N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
10,10,0.01,0.20269759313780997,0.16144508013947795,0.3723863059096545,0.22143942748009204,-0.08998092865825333,4.218221158447867e-6,102,-0.05484839089556474 + 0.0im,-0.051329809810154614 + 0.0im,0.9999999999999999,5.3390953299994774e-6,0.6121589733629459,-0.05124605706112424,Terminated
10,10,0.01,0.20364877820727556,0.1619919327881233,0.42867561687468425,0.233761531944268,-0.08823154501316845,3.4933287677613275e-6,104,-0.05364760951323708 + 0.0im,-0.050260432467581 + 0.0im,0.9999999999999999,5.880277730914946e-6,0.6121303896897703,-0.05048732883748509,Terminated
10,10,0.01,0.10058364981132979,0.09030669276590027,0.252994538547886,0.1711507127731683,-0.15832187766771424,-7.420939810142347e-5,58,-0.0957820282028042 + 0.0im,-0.08570401807840232 + 0.0im,0.9999999999999999,5.692488295381385e-6,0.6117965777315021,-0.08586210851858836,Terminated
10,10,0.01,0.10029354185406834,0.09008408546943501,0.07934003072050776,0.05353926794633028,-0.14294489426024692,-3.3240156903750965e-6,64,-0.09558486333878993 + 0.0im,-0.08553402394608242 + 0.0im,0.9999999999999999,5.927603936138339e-6,0.613612671229243,-0.08566760703653319,Terminated
10,10,0.01,0.09987998827480106,0.08976903295766298,0.08526933572727563,0.05886255875478438,-0.1430439880962885,-4.6864946286920026e-6,64,-0.09693427791487096 + 0.0im,-0.08658134411180014 + 0.0im,0.9999999999999999,5.7590209173160515e-6,0.6133415548963115,-0.08680168379482954,Terminated
10,10,0.01,0.09987765058224501,0.08974863941116974,0.10742065773643741,0.07670948394932448,-0.15033574813710732,-2.4393871435428712e-5,61,-0.09617423376458129 + 0.0im,-0.08604816251507089 + 0.0im,0.9999999999999999,6.265620932225678e-6,0.6130680089711282,-0.08612128074964545,Terminated
10,10,0.01,0.09982267397849517,0.089729643434051,0.14247592908140277,0.10250764545996252,-0.14783183274010522,-2.0566168095711483e-5,62,-0.09714987579177656 + 0.0im,-0.08684152897988086 + 0.0im,0.9999999999999999,5.596527233579794e-6,0.6127212659327985,-0.08687121261097688,Terminated
10,10,0.01,0.09977002059948521,0.08964404342484804,0.16272136273729146,0.11690807068527061,-0.1525846676982676,-4.134546576521579e-5,60,-0.09591831838606905 + 0.0im,-0.0857993847805589 + 0.0im,0.9999999999999999,6.116263370896298e-6,0.6121581646006018,-0.0859691339787444,Terminated
10,10,0.01,0.09993893312915193,0.08980052502070186,0.1948364700621053,0.13759731358239008,-0.15018385973375903,-3.198368354863943e-5,61,-0.0963285547227682 + 0.0im,-0.08611383681219317 + 0.0im,0.9999999999999999,5.979119045895915e-6,0.6124422654227922,-0.08622554705159444,Terminated
10,10,0.01,0.09960754576636043,0.08955501627249238,0.2066233623487747,0.14861206934653665,-0.14787804928288156,-2.7059941962216337e-5,62,-0.09738837114926945 + 0.0im,-0.08702001197019917 + 0.0im,0.9999999999999999,5.270348935542729e-6,0.612105845348219,-0.08734456741327615,Terminated
10,10,0.01,0.10070203930253535,0.09039834717776705,0.2476301320694414,0.1695153211784454,-0.14788937679069336,-2.8044719787102437e-5,62,-0.0947639572927027 + 0.0im,-0.0848601528279359 + 0.0im,0.9999999999999999,4.570961265301219e-6,0.6120902345928295,-0.08499183109373958,Terminated
10,10,0.01,0.09973052576904083,0.08964640519784683,0.24724694034676686,0.17088779942107538,-0.14805117910133636,-2.6181589096690932e-5,62,-0.0970095868312416 + 0.0im,-0.08668505575010836 + 0.0im,0.9999999999999999,6.034744720296776e-6,0.6123272443722341,-0.08688516017230737,Terminated
10,10,0.01,0.09994337377930476,0.08980449574941676,0.2820687775486225,0.19001491350520475,-0.1531163563881575,-4.9228360771317684e-5,60,-0.09612560825220298 + 0.0im,-0.08597592216549926 + 0.0im,0.9999999999999999,6.042048026368354e-6,0.6118769764619508,-0.08562441826253481,Terminated
10,10,0.01,0.10035235679280848,0.09013219576826213,0.32818215075110796,0.20562441573256415,-0.15019245787532534,-3.722951877663176e-5,61,-0.09641050673043175 + 0.0im,-0.08628598058872884 + 0.0im,0.9999999999999999,7.714994712070322e-6,0.6122623167281032,-0.08621318610430265,Terminated
10,10,0.01,0.021832291920952727,0.021225638005436077,0.2161297068155349,0.1503456477461307,-0.2182263337013069,-0.00202793628099661,42,-0.18616874384141394 + 0.0im,-0.1500266803708896 + 0.0im,0.9999999999999999,3.4217170274359194e-6,0.6131902135875135,-0.15014837100656148,Terminated
10,10,0.01,0.02172833847942615,0.021136908887124124,0.04028138134047357,0.01765469626364524,-0.21793059210960142,-0.00200224214733086,42,-0.18771831785454213 + 0.0im,-0.15068245769016922 + 0.0im,0.9999999999999999,4.189841359012524e-6,0.6241479046369461,-0.15064405063703737,Terminated
10,10,0.01,0.02174832047739956,0.02116112017125928,0.05180332531692111,0.02801907094141952,-0.217943075722988,-0.00200583016420059,42,-0.18741489044532453 + 0.0im,-0.15044273761553656 + 0.0im,0.9999999999999999,3.832398274199404e-6,0.6217091867799606,-0.15048582232887805,Terminated
10,10,0.01,0.02227121584037036,0.02165730957653017,0.06673271276940046,0.03891246938374216,-0.21757699030170757,-0.0019919128803036344,42,-0.18560603644858817 + 0.0im,-0.14961105280768527 + 0.0im,0.9999999999999999,4.043262647874136e-6,0.6212533038011198,-0.1495483492642449,Terminated
10,10,0.01,0.02188647946753116,0.021295908503378886,0.07533405582319563,0.047494093509058116,-0.21795203771768024,-0.0020114008396223465,42,-0.1879054962488808 + 0.0im,-0.15108632524871735 + 0.0im,0.9999999999999999,3.572630085398121e-6,0.6184515817012118,-0.15107691983830868,Terminated
10,10,0.01,0.021865191066372087,0.02126856827143922,0.12715790665730278,0.08558953559195373,-0.21752328681071342,-0.0019971482978047577,42,-0.18745362558768477 + 0.0im,-0.1506673671550522 + 0.0im,0.9999999999999999,3.4156581786347575e-6,0.6158865448468167,-0.15066942234137584,Terminated
10,10,0.01,0.02223376847282711,0.021611797651656352,0.1482628278189165,0.1058285927240139,-0.21823059842590853,-0.002023485951656483,42,-0.18564590263214478 + 0.0im,-0.1495239157102141 + 0.0im,0.9999999999999999,3.3397117740480332e-6,0.6151426229553532,-0.14948371036987088,Terminated
10,10,0.01,0.021914998452889117,0.02131407664650106,0.17823036164231382,0.11813059770224625,-0.22347207422497697,-0.002475436591055938,41,-0.18655764824211174 + 0.0im,-0.15018136784928313 + 0.0im,0.9999999999999999,3.607838738001833e-6,0.6134942277529712,-0.14996304694086415,Terminated
10,10,0.01,0.02226180864256888,0.021641238306704877,0.1818605958883563,0.12791044553823971,-0.21841054671171045,-0.002033823580578256,42,-0.18539758418168856 + 0.0im,-0.14945184449237672 + 0.0im,0.9999999999999999,3.3328977585371557e-6,0.6144862747375784,-0.14976344346279663,Terminated
10,10,0.01,0.021798656196576095,0.02120639479147405,0.21327090629188802,0.13555407579934065,-0.21787190456318972,-0.002015564330469636,42,-0.1864084017803321 + 0.0im,-0.15022611033125705 + 0.0im,0.9999999999999999,3.457382206808271e-6,0.6133448167150622,-0.15018995254175008,Terminated
10,10,0.01,0.022109528457530933,0.02149899337030028,0.2321641548132886,0.15609742850013605,-0.21848016058233274,-0.002036284974786444,42,-0.18525348373262213 + 0.0im,-0.14926006232128464 + 0.0im,0.9999999999999999,3.033620615400646e-6,0.613405883471428,-0.1492309703577016,Terminated
10,10,0.01,0.021763031595697774,0.021174635072133997,0.2432070936074303,0.17123336399912187,-0.21810286089078412,-0.0020242250917917475,42,-0.18741617092396248 + 0.0im,-0.1507547745608163 + 0.0im,0.9999999999999999,3.3134116860764165e-6,0.6128228449018958,-0.15073486325738703,Terminated
10,10,0.1,0.9875932410379986,0.012248926258791294,0.7397332830866367,0.1917400515312457,0.02993647748918464,-0.00512924317504093,21105,-5.058884075268414e-5 + 0.0im,-4.196537251799084e-5 + 0.0im,0.9999999999999999,0.0003234205941561964,1.7107949058891934,0.08820705443050608,Terminated
10,10,0.1,0.9874720378289383,0.01236697963743957,0.33150036378184405,0.22130962059923584,0.20019616018433592,0.24431890040623278,3076,-0.002521763997485868 + 0.0im,-0.0025216832078851217 + 0.0im,0.9999999999999999,0.0034033588483061553,2.412944454996374,0.11536263204956033,Terminated
10,10,0.1,0.9868547028553707,0.01296813547798015,0.3722219174478632,0.2330947263657185,0.14620788494284417,0.1692338402111857,3366,-0.002214944348420951 + 0.0im,-0.002214904280335848 + 0.0im,0.9999999999999999,0.0030508347888865833,2.417948536620589,0.11612861841198376,Terminated
10,10,0.1,0.9877417489491216,0.012104292083423961,0.40781293482656994,0.24050119607411433,0.12898148425428607,0.1490770803594444,3758,-0.001909832252172991 + 0.0im,-0.0019097903331399273 + 0.0im,0.9999999999999999,0.003070454841964047,2.4195058489274475,0.1180532925968529,Terminated
10,10,0.1,0.9879232421894654,0.011927613964242285,0.4566590912270371,0.24744048091206763,0.09359261850361231,0.10370724532020402,5047,-0.0011431370310552658 + 0.0im,-0.0011429997147182507 + 0.0im,0.9999999999999999,0.0023475542398271624,2.4189379103693693,0.11982885336376874,Terminated
10,10,0.1,0.9863122303204587,0.013496930327430217,0.5222728779129708,0.2484493709755427,0.21451829981686507,0.20456998150123282,11621,-0.00012719125377535487 + 0.0im,-0.00012369775231627176 + 0.0im,0.8999999999999999,0.001363604750669925,2.407573035714742,0.11994424230717343,Terminated
10,10,0.1,0.9874776996240873,0.012361219349867949,0.5765148712041293,0.24351804798031954,0.12387580443076333,0.126984029288194,9288,-0.000460246598393795 + 0.0im,-0.0004599189087577472 + 0.0im,0.9999999999999999,0.0010797196511313672,2.4247136311406354,0.12075886494974133,Terminated
10,10,0.1,0.9878148623778362,0.012032257663994916,0.6457205112086148,0.22743767340799725,0.0705139102766735,0.038657379807991395,22341,-7.064422928956909e-5 + 0.0im,-6.661704401264467e-5 + 0.0im,0.9999999999999999,0.0005845888819316095,1.9984124923463493,0.10224835753606104,Terminated
10,10,0.1,0.9887569271806802,0.011114303824817293,0.6933242394235666,0.2120034292124986,0.0694932838611407,0.03694519271976138,17176,-3.220409342852043e-5 + 0.0im,-2.846534769755815e-5 + 0.0im,0.9999999999999999,0.0005919689970060074,2.2578717352117534,0.11447502362223073,Terminated
10,10,0.1,0.9872445889340704,0.012590114912783373,0.7424629166372358,0.18965149398584846,-0.04264673259776273,-0.06812221502269522,19882,-8.075799476942893e-5 + 0.0im,-7.274447079558292e-5 + 0.0im,0.9999999999999999,0.0006087032923377382,2.016592839337705,0.10368741429292896,Terminated
10,10,0.1,0.9879562431960941,0.011893881562731435,0.8035587731659949,0.15690566564498473,0.0429097282921908,0.02662065814845741,20514,-5.357675073554414e-5 + 0.0im,-4.836770860128335e-5 + 0.0im,0.9999999999999999,0.00039761667949150185,1.6185031507274488,0.0845975938425173,Terminated
10,10,0.1,0.9881115600245092,0.011743156589058943,0.8392685997180052,0.13436199180662112,0.021288277670547338,0.01073783439542894,25587,-4.834176561428707e-5 + 0.0im,-4.64359761501963e-5 + 0.0im,0.9999999999999999,0.000209864769714285,1.548558015012111,0.08205708401950838,Terminated
10,10,0.1,0.9476265570552331,0.04960441757002484,0.7201291950052303,0.20037313647890373,0.01063412343244144,0.004076469235508225,9284,-0.00018205663962539163 + 0.0im,-0.00017277024164228305 + 0.0im,0.9999999999999999,9.477284488473741e-5,1.0638288237354763,0.05338877119567072,Terminated
10,10,0.1,0.9475776649566883,0.04964366714724593,0.31117140814877076,0.21298203010135702,0.3063885573771399,0.29694575541179796,4764,-0.0006776749183536093 + 0.0im,-0.0006759540149865167 + 0.0im,0.8999999999999999,0.0034628235007386973,2.442286322986045,0.11621463048263395,Terminated
10,10,0.1,0.9476291262884767,0.049605554542139385,0.35590762068650283,0.2281200460127504,0.25558182444327227,0.21704913499236111,7271,-0.00019219690376057818 + 0.0im,-0.0001839436122714087 + 0.0im,0.9999999999999999,0.0018352162119133122,2.38461445565337,0.1142230607846934,Terminated
10,10,0.1,0.9451083024601763,0.05185069026931013,0.3957573410937942,0.2370947877067901,0.08358084496670284,0.05599639063900512,9524,-0.0001510315988071497 + 0.0im,-0.00014232984225895625 + 0.0im,0.9999999999999999,0.0007661465224178659,1.9351279127349739,0.09588918978738245,Terminated
10,10,0.1,0.9458944935923692,0.051160000272831165,0.4585241500502244,0.2465921447598839,0.04507827449848587,0.014755154356108297,8753,-0.00019239387710021192 + 0.0im,-0.0001853942913236185 + 0.0im,0.9999999999999999,0.0009225895792617192,1.7498847860488322,0.08829556678482213,Terminated
10,10,0.1,0.9479379761928803,0.04933223344723667,0.49688836908262174,0.24800440523783723,0.0416241967929201,0.022589939276932286,9965,-0.00016082952578188564 + 0.0im,-0.00014858008365863903 + 0.0im,0.9999999999999999,0.00024874334137853763,1.6723840174595395,0.08444277361720276,Terminated
10,10,0.1,0.9456680547579963,0.051351592417197625,0.5728982909708373,0.24260187983596201,0.01810863792556229,0.0020712925800753833,8644,-0.00019362289207628931 + 0.0im,-0.00018669430087795439 + 0.0im,0.9999999999999999,5.8902314467797105e-5,1.3426153667456562,0.06686686163081838,Terminated
10,10,0.1,0.9459469679083704,0.051110609794103014,0.6068973585171851,0.23694487233894446,0.030239573522086467,0.016844515868484036,10267,-0.00016354118451786687 + 0.0im,-0.0001548324605241949 + 0.0im,0.9999999999999999,0.00019425643991875587,1.414320228587217,0.06923152800277357,Terminated
10,10,0.1,0.9483648095044501,0.04894686380313855,0.692745938082664,0.21113401005173568,0.01193147988628596,0.00452588535913711,10393,-0.00017494901219913489 + 0.0im,-0.00015986740938536028 + 0.0im,0.9999999999999999,5.8089145944168675e-5,1.129353256139686,0.05841282276234661,Terminated
10,10,0.1,0.9479578811530381,0.049312898596891364,0.7251683195745022,0.1981163404572518,0.011451891197255816,0.0014804935337416846,6881,-0.00040040910307250995 + 1.1010181170617094e-6im,-0.00036212944843262896 + 0.0im,0.9999999999999999,1.8419556784587864e-5,1.0013075037861803,0.04716505882894686,Terminated
10,10,0.1,0.9495151767834263,0.04790829499691884,0.7743867018592917,0.1741859436911751,0.006535088182688496,0.0004777438657355137,8063,-0.0002842386446872211 + 0.0im,-0.0002709612545880692 + 0.0im,0.9999999999999999,2.3886587559428487e-5,0.9380568846913565,0.03931813886733441,Terminated
10,10,0.1,0.9477131518247187,0.04951456417129646,0.8093507388197314,0.15363167470240627,0.005158765962671387,0.0011819893266456659,7528,-0.00032776286987412276 + 0.0im,-0.0002954059131567496 + 0.0im,0.9999999999999999,2.7399909330635695e-5,0.8579206962814483,0.03760965447062795,Terminated
10,10,0.1,0.8737931354654433,0.11021800560804063,0.7037341676841442,0.20514587471149207,0.0020169188048038333,0.00029004504950009646,2616,-0.001479738229888228 + 0.0im,-0.0013328950254017132 + 0.0im,0.9999999999999999,1.5913119690719553e-5,0.7396743314875831,0.023553987107213358,Terminated
10,10,0.1,0.8704378613131188,0.11268332487960014,0.29608133778703927,0.2056261628400697,0.04594486873635431,0.01227936398467619,5978,-0.00026309864963359005 + 0.0im,-0.00024924271203980797 + 0.0im,0.9999999999999999,0.00014389382649247914,1.8938350229515313,0.08695413335132311,Terminated
10,10,0.1,0.8736567217606785,0.11030662981113823,0.3240025529230031,0.21599739224903414,0.03836231567372843,0.01966561225934213,5733,-0.00036772648718910776 + 0.0im,-0.00036108528643296283 + 0.0im,0.9999999999999999,0.00041141875131008775,1.6273034093800613,0.07519464082667941,Terminated
10,10,0.1,0.8676515557950212,0.11475127497077316,0.3724031244275367,0.2300274764071601,0.02173055261429272,0.009829556073895832,4579,-0.0005768986376438997 + 0.0im,-0.0005718040744406077 + 0.0im,0.9999999999999999,0.0005825915687562116,1.3996328594558334,0.06102261331513575,Terminated
10,10,0.1,0.871970528882431,0.11158517303922069,0.4279832303134115,0.24170333431450758,0.014923997335308697,0.0019824045556074924,4724,-0.0005299812673353562 + 0.0im,-0.00048567347385467186 + 0.0im,0.9999999999999999,5.36751238309088e-5,1.306046579771298,0.05844863953746332,Terminated
10,10,0.1,0.8714806487443257,0.11194346221660213,0.5116162043023454,0.24690807244334992,0.010084928312469226,0.0018324675492339638,4625,-0.0005220945714895167 + 0.0im,-0.0004732756794155243 + 0.0im,0.9999999999999999,6.651277843219598e-5,1.045014267022193,0.04702350444731552,Terminated
10,10,0.1,0.8755693519299954,0.10885691887857385,0.5411554416745631,0.24559553160368708,0.009686710737248087,0.0012243352645849523,3907,-0.000692380548754859 + 0.0im,-0.0006334998440960574 + 0.0im,0.9999999999999999,3.9193152235141426e-5,1.0603004388637278,0.05017945810733799,Terminated
10,10,0.1,0.8720149374383525,0.11154684097571783,0.5753805115522665,0.24092004403931475,0.006516011162077724,0.0002563386095875573,2465,-0.0014742237340441041 + 0.0im,-0.001335416610813988 + 0.0im,0.9999999999999999,1.3117860055734423e-5,0.9529794946145096,0.040301583607202845,Terminated
10,10,0.1,0.8734673402340192,0.11045720327857496,0.6501251386092175,0.22551600824416768,0.0038464526321203506,0.00013155190794084706,2049,-0.0016140042276677714 + 0.0im,-0.0014503674300168049 + 0.0im,0.9999999999999999,8.636447803514223e-6,0.8021513026429689,0.028716530344090524,Terminated
10,10,0.1,0.8738894785910856,0.11013759383416097,0.6934354212470015,0.21014149163331114,0.002265321784995724,0.0002688783667526643,2599,-0.0014734839161942913 + 0.0im,-0.00131252470803838 + 0.0im,0.9999999999999999,1.6104028198661647e-5,0.7573572637354662,0.02785265947116956,Terminated
10,10,0.1,0.8725589539582784,0.11112208379282193,0.7279975477108654,0.1952211503582637,0.0005254554527695606,0.0001585865299739757,2984,-0.0012515747198405315 + 0.0im,-0.001146740285211453 + 0.0im,0.9999999999999999,1.83750426643989e-5,0.7388522323563229,0.02285855028953187,Terminated
10,10,0.1,0.8715709497660643,0.11183469414772365,0.777817912659977,0.17031994829265806,-0.0006311247355596809,7.98039104966786e-5,2343,-0.0017306875049938617 + 0.0im,-0.0015740663139019063 + 0.0im,0.9999999999999999,1.0549856661317347e-5,0.6808976784380295,0.019990609837773468,Terminated
10,10,0.1,0.764550511747617,0.1798953323038603,0.6459746663818262,0.22472445920637774,-0.00414196212955131,6.627731906710054e-5,1068,-0.004109430432503908 + 0.0im,-0.003711631493686336 + 0.0im,0.9999999999999999,1.105974821734622e-5,0.6537397562206455,0.01149347436588801,Terminated
