N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
3,3,0.7,0.35765863924046226,0.22972147530719722,0.8189772053490674,0.08690454319083606,0.5990278254156854,0.19769978384195624,242,-0.0291167004470341 + 0.0006495770784732364im,-0.006942847991509517 + 0.0im,1.0,6.366467082386703e-5,0.43590245345397854,0.04838020010647978,Terminated
3,3,0.7,0.3562991350640262,0.22933616230306222,0.7231283987428444,0.07166101754043508,1.3224091591758902,1.1953268458628965,284,-0.021135625673391563 + 0.0im,-0.008765922913300679 + 0.0im,1.0,0.0559599747106582,0.4605261911294558,0.022702600315548944,Terminated
3,3,0.7,0.35576884144326115,0.22918963125464206,0.7144911851539573,0.0606186343936535,1.753198922703493,1.6357859093391243,433,-0.010586743298781266 + 0.0im,-0.002401863843318796 + 0.0im,0.6666666666666666,0.07634465216518509,0.5056776566316934,0.0404597532551886,Terminated
3,3,0.7,0.3678975239972568,0.23251556272427168,0.7099980436138991,0.06630837515560942,1.6766482291089344,1.5701281592570715,358,-0.014557035538476818 + 0.0im,-0.0032553838467649777 + 0.0im,1.0,0.06852015662415298,0.49632001875441634,0.0411991983494989,Terminated
3,3,0.7,0.3563379742015966,0.22935618339206057,0.7213293023432316,0.06587355677511414,0.838423493901606,0.4589379650233785,773,-0.00296332027004485 + 0.0im,-0.0010410135771330845 + 0.0im,1.0,0.0012437389044978866,0.48950128495168654,0.06673968096016518,Terminated
3,3,0.7,0.34344616312319953,0.22532922186935744,0.7416297165237344,0.07078925339911324,0.6482024738175011,0.2302734703761126,416,-0.011724472983464568 + 0.0im,-0.002760130339798638 + 0.0im,1.0,0.0002444000850939904,0.46353481792205353,0.051019972057347866,Terminated
3,3,0.7,0.3515949890034165,0.22796912491883048,0.7380255549776802,0.06596017237646767,0.5715468021431753,0.20125754020228379,465,-0.009787283914816418 + 0.0im,-0.002373142712659602 + 0.0im,1.0,0.00034561246256272426,0.4429020050885639,0.04810359433599704,Terminated
3,3,0.7,0.35717111200054896,0.22952595771792736,0.7241152737201819,0.0649034213139068,0.4527553274194734,0.13595453992145684,219,-0.031169248566131715 + 0.0im,-0.008245505070354864 + 0.0im,1.0,5.624070300358233e-5,0.36644460505603377,0.029598295171419174,Terminated
3,3,0.7,0.35674173925580155,0.22934660126440387,0.7618578842676469,0.07789119108078404,0.43157843660664524,0.09647709416064294,311,-0.019106056990755325 + 0.0im,-0.005370284692162198 + 0.0im,1.0,0.0001241235034569001,0.41293884050679996,0.0393743735805533,Terminated
3,3,0.7,0.3551525263246967,0.22896950661253776,0.7894006055264816,0.10164172718675729,0.26349667529145854,0.07998864997997837,140,-0.051069249507176964 + 0.0im,-0.016506721354562427 + 0.0im,1.0,2.898782419805815e-5,0.2917250793941889,-0.0033191980453909724,Terminated
3,3,0.7,0.36211098731690167,0.23095006192526674,0.7989268548647074,0.08130120269915839,0.25343665922309866,0.09798767003429586,154,-0.05042008462848084 + 0.0im,-0.01231941986603842 + 0.0im,1.0,3.122970769922056e-5,0.29065100524999915,0.004275725490378711,Terminated
3,3,0.7,0.3546279934060986,0.22882167632472694,0.8223124349797468,0.09236080879896633,0.28363695863385113,0.09645800181883653,135,-0.05783372575269195 + 0.0im,-0.015662571704978343 + 0.0im,1.0,2.2054588138040767e-5,0.29100883543575845,0.00012635836081982917,Terminated
3,3,0.7,0.2501173993636988,0.1875315985861823,0.7427523122923589,0.06268331450049416,0.39490717575139245,0.1297285047373282,116,-0.07192438844828054 + 0.0im,-0.017983437158162884 + 0.0im,1.0,4.225462780934353e-5,0.32462508003191826,-0.004214848025783272,Terminated
3,3,0.7,0.2496374742847087,0.18730393186319383,0.6961673830300018,0.040617962739083385,0.8955766865735049,0.5416766901419079,777,-0.002585547481648987 + 0.0im,-0.0015939558542630893 + 0.0im,1.0,0.004473250842160263,0.5260548497562342,0.03947309375599466,Terminated
3,3,0.7,0.25586202230102517,0.19037582003583434,0.7122245940154641,0.05173804285375119,0.7238483200328318,0.24684533739198053,351,-0.014082787377670655 + 0.0im,-0.003098391928355474 + 0.0im,1.0,0.00035804108523772613,0.491393547727874,0.030782754318327835,Terminated
3,3,0.7,0.25520227860107103,0.1900112085652414,0.7010125155015962,0.042903170279299685,0.5697289654208476,0.1678354236092902,204,-0.0336098638933145 + 0.0im,-0.007152221696456497 + 0.0im,1.0,0.00011120983121568764,0.4021991532616151,0.006335172242396998,Terminated
3,3,0.7,0.24595063234757902,0.18544571601645213,0.7081751967523277,0.04516382093853527,0.5331031422506404,0.19842710674514497,117,-0.06957752993647168 + 0.0im,-0.0154211056076588 + 0.0im,1.0,4.810674525873749e-5,0.36471703143483336,-0.009215425802917985,Terminated
3,3,0.7,0.250294119527776,0.18762975890882488,0.7300474855458938,0.05637487371439995,0.4922426864927181,0.14898402469211233,137,-0.05713098609370358 + 0.0im,-0.014054523878481256 + 0.0im,1.0,5.6756272560481594e-5,0.36338286035187894,-0.008347380212300571,Terminated
3,3,0.7,0.24641325627484847,0.18564262130213657,0.720909690026901,0.06060003681431059,0.5566265233779983,0.15042657760668016,150,-0.05023987204470776 + 0.0im,-0.012854237391338492 + 0.0im,1.0,7.082033329846563e-5,0.37776938491563705,0.00839557953127048,Terminated
3,3,0.7,0.24872066380645977,0.18685047665667648,0.7662805084259424,0.07224349263248064,0.6834353580176454,0.22471879608202802,132,-0.062272453105216126 + 0.0im,-0.013083864189900967 + 0.0im,1.0,4.094012554206087e-5,0.4241652846899625,0.004777431904073253,Terminated
3,3,0.7,0.2500855741305129,0.18751544962636096,0.8326934624641935,0.1028433134233144,0.23127762744002542,0.12203776187218668,93,-0.08953019741428064 + 0.0im,-0.02117192899880815 + 0.0im,1.0,2.1625222611253677e-5,0.2705364975637867,-0.022610313727565178,Terminated
3,3,0.7,0.2518499152718918,0.1883360842840479,0.7747610510484491,0.0857922059815174,0.4699240777163681,0.16577417098989816,99,-0.08366900286320017 + 0.0im,-0.021131195308246385 + 0.000999489097703287im,1.0,1.726876673937652e-5,0.3366355560069075,-0.01767148448273151,Terminated
3,3,0.7,0.25696245712614985,0.19092851929369078,0.8299519798227467,0.09823632127967882,0.3827494968403558,0.1408681190962054,92,-0.07961616101770057 + 0.0im,-0.019854632271704795 + 0.0im,1.0,2.9925713434315896e-5,0.34097019549193175,-0.008667441105197984,Terminated
3,3,0.7,0.2546938047287302,0.18980945989531992,0.8328072326052813,0.11049472243427672,0.19234637818111347,0.07008822568931082,101,-0.0878766655607537 + 0.0im,-0.020524378713606264 + 0.0im,1.0,2.312433349264018e-5,0.27015095859167987,-0.013190613969966831,Terminated
3,3,0.7,0.15605568270846526,0.1316850389436386,0.755421968701858,0.07706969764839472,0.3424393082566601,0.14502942072595243,82,-0.1179714036271903 + 0.0im,-0.024783623226890976 + 0.0im,1.0,7.707211741499921e-6,0.29300554978887644,-0.027893617370560397,Terminated
3,3,0.7,0.15789946166024046,0.13294108871893456,0.6896937677469884,0.027807866622136884,0.9753171989171399,0.31855359626749,118,-0.07167305618810893 + 0.0im,-0.011917322889766381 + 0.0im,1.0,6.586497286977651e-5,0.5002559254939826,-0.010023615482240119,Terminated
3,3,0.7,0.1608927636032659,0.13499129616694774,0.7464878065263075,0.06599761762004763,0.7971602142469744,0.31351599777117506,82,-0.11018577279644237 + 0.0im,-0.02094207900940539 + 0.0im,1.0,2.2575746836231363e-5,0.4028305719900979,-0.02605794666521716,Terminated
3,3,0.7,0.15927974516388427,0.1338912248703622,0.7095485240991397,0.04016283964092099,0.8985296362160418,0.29320190421190695,100,-0.08945396851417589 + 0.0im,-0.016114761539459763 + 0.0im,1.0,4.113148031400396e-5,0.4574795995779116,-0.019534146356361092,Terminated
3,3,0.7,0.16333978428359525,0.13664270796822667,0.6951586037338556,0.03176301040394147,0.7557345317176182,0.25530755549958417,83,-0.10880636669569736 + 0.000739888812052325im,-0.021990771518407542 + 0.0im,1.0,2.6300471382083214e-5,0.4069946896809821,-0.024467406571331986,Terminated
3,3,0.7,0.16191910759979405,0.13570008982283077,0.6955667854332893,0.029736712574121194,0.7596319921578536,0.22602507704485125,109,-0.07811886194992906 + 0.0im,-0.01558881116946294 + 0.0im,1.0,5.649010361964941e-5,0.4273281473583683,-0.01400260093958239,Terminated
3,3,0.7,0.1562547575625956,0.1318249845702794,0.6969745419781413,0.0305715820701761,0.8708647606841012,0.2988216050212319,89,-0.09920461962149604 + 0.0im,-0.018096091829220406 + 0.0im,1.0,4.10904940874207e-5,0.44289359490525254,-0.02085388094579589,Terminated
3,3,0.7,0.16176501297852527,0.13558399031258941,0.8198368633246818,0.11085655016396839,0.6688347706872565,0.20553529819795302,89,-0.10047272076771618 + 0.0im,-0.0210654586744747 + 0.0im,1.0,5.110442960017135e-5,0.3980149975651255,-0.014072597534947696,Terminated
3,3,0.7,0.15987573649797326,0.1342877695977395,0.7269756898916886,0.1173784525637249,0.07086591535079978,0.06050727344978023,82,-0.15000128026501908 + 0.19365058817552555im,-0.034830190313036656 + 0.0im,1.0,3.3416436042209495e-6,0.22645889412294473,-0.03492588838261156,Terminated
3,3,0.7,0.15872545334336874,0.13352700011548174,0.7370057797131564,0.13351444391925948,0.37924809068974924,0.12029617066008916,82,-0.13086531608411917 + 0.0im,-0.02886523359084185 + 0.0im,1.0,2.5518149571974394e-6,0.29666228513390197,-0.030838312229888143,Terminated
3,3,0.7,0.1566779330687576,0.13209490317660993,0.7326404686633724,0.09592752935958873,0.5543369185658504,0.13254636625104813,82,-0.1266760569707649 + 0.0im,-0.027343493072081126 + 0.0im,1.0,4.414148935704592e-6,0.37468608298545225,-0.02627602826874498,Terminated
3,3,0.7,0.16271856897486875,0.13624115109425738,0.7945338945359404,0.09352736526296615,0.5420641590858322,0.16874383955013983,82,-0.12209561360352099 + 0.0im,-0.026145257642796443 + 0.0im,1.0,5.642950885999736e-6,0.36748029899928497,-0.027379829174895898,Terminated
3,3,0.7,0.08087404713193062,0.07431193277558495,0.6893930284807916,0.024839804855659064,0.5057975048521341,0.10026462898284308,82,-0.15000150253902952 + 0.19365037284194814im,-0.037257365349113086 + 0.0im,1.0,4.0345346300934215e-6,0.339987741522283,-0.04096563614915668,Terminated
3,3,0.7,0.08319587035272996,0.07625970632558657,0.6783186232855809,0.012945285728035494,0.928969298641313,0.20698442783089255,79,-0.1500010725623574 + 0.19365042089393092im,-0.02729825942058778 + 0.0im,1.0,8.003949628966645e-6,0.4840995701206452,-0.034013856216354915,Terminated
3,3,0.7,0.083930288952447,0.07685560630469183,0.6803856701072607,0.014852129862955005,0.8028531746642634,0.18477763276460138,81,-0.15000147326596336 + 0.19365039294047312im,-0.029489374871067203 + 0.0im,1.0,5.91954575905044e-6,0.42809407572582225,-0.03303018615505202,Terminated
3,3,0.7,0.07941618165286651,0.07310232810020802,0.686797116291134,0.01953910567505235,0.8015594038196492,0.1654736643149322,80,-0.15000123073281202 + 0.19365038054193282im,-0.030972375651827623 + 0.0im,1.0,6.227927917556915e-6,0.45196601426344885,-0.03689733935944503,Terminated
3,3,0.7,0.07925328594796666,0.07297198882716091,0.7112136772526307,0.039829764134029666,0.6355758141203155,0.14484681604074104,81,-0.15000106385028414 + 0.19365055018142469im,-0.033904724580035274 + 0.0im,1.0,6.177298836302838e-6,0.3870819535066133,-0.038864799595621995,Terminated
3,3,0.7,0.08220349279943927,0.07542029350576954,0.7169030217191001,0.051835115203588106,0.7214865800386896,0.13352238074607445,81,-0.15000121015393536 + 0.1936504645316145im,-0.033599162128422 + 0.0im,1.0,6.287654608755286e-6,0.4254544278373606,-0.035254359069757255,Terminated
3,3,0.7,0.08123000703004198,0.07460046310448026,0.7161975015165634,0.046464813669287924,0.5826603280759747,0.11149710847010441,82,-0.1500016417217073 + 0.1936502413126655im,-0.03641257700970226 + 0.0im,1.0,3.549653733417667e-6,0.38120467492006904,-0.041724325104576784,Terminated
3,3,0.7,0.08338196678591307,0.0764089376389481,0.774021226181515,0.0926670530397398,0.4678472780409564,0.07646224067846119,82,-0.15000166221838818 + 0.19365022180461014im,-0.03817070584405735 + 0.0032234476127008817im,1.0,2.8424919514950743e-6,0.36409651576336133,-0.037594672715969786,Terminated
3,3,0.7,0.08506758870513234,0.0778051611480269,0.695129079669225,0.042931333044344155,0.31636853730294423,0.08123589896706013,83,-0.15000191588288697 + 0.19365019191773905im,-0.03707650147958842 + 0.0im,1.0,2.016832293412054e-6,0.27983900356768376,-0.03530334960090952,Terminated
3,3,0.7,0.08237454346249905,0.07558094635148607,0.7436618530433585,0.09811727747945356,0.44848061916100784,0.07305203169391158,82,-0.15000121099853345 + 0.19365049950488647im,-0.040436766939773 + 0.0im,1.0,4.048725286212902e-6,0.33085165628758423,-0.044892532468568225,Terminated
3,3,0.7,0.08109038452215388,0.074506759823933,0.6665153538429895,0.11044977224392782,0.2503030728953583,0.03347438282811002,82,-0.15000159812309005 + 0.19365038523117023im,-0.047490773994530194 + 0.002816696479573233im,1.0,3.0080824316885446e-6,0.26909982431954904,-0.05472099429388128,Terminated
3,3,0.7,0.08206081070880114,0.07530650569003075,0.7305495560265347,0.11533259764091125,0.2852162994336962,0.04975854362536383,83,-0.15000198059065223 + 0.19365016296722626im,-0.04184648831625945 + 0.0im,1.0,1.5975645201298269e-6,0.27503144313697925,-0.03493431722402227,Terminated
3,3,0.7,0.014431748772205343,0.014208243542836445,0.701957544622133,0.06983159193039601,0.3102169768682644,0.02882163734076354,82,-0.15000113679405422 + 0.19365040876907333im,-0.055769267257519066 + 0.0im,1.0,4.7560252841785635e-6,0.3140088383121705,-0.05013202503142012,Terminated
3,3,0.7,0.015375039481692603,0.015128844510214503,0.6679441904736677,0.0013232215536124747,0.7616720577135104,0.04992707149422608,80,-0.15000009499554243 + 0.1936503010667304im,-0.05010431459400053 + 0.0im,1.0,7.499082849885066e-6,0.47927985558839853,-0.05339880877141687,Terminated
3,3,0.7,0.015613913837409945,0.01535545540501276,0.6672706760607401,0.0007944658149282302,0.7051025551444345,0.04853500061501662,80,-0.15000003021456998 + 0.19365048285214745im,-0.052780522114119134 + 0.0im,1.0,8.196224110776538e-6,0.45468504972941504,-0.0546357034784475,Terminated
3,3,0.7,0.0152608389280447,0.015013296068968587,0.6916723683024633,0.025569866721434464,0.7162779912957256,0.040725678395523726,80,-0.1500001983588201 + 0.19365034900534456im,-0.054844363542461125 + 0.0015476655855628906im,1.0,7.524025898547993e-6,0.4656454618075979,-0.052527098589010224,Terminated
3,3,0.7,0.014458489255987493,0.014240117295998809,0.6582656465926742,0.009564696843478437,0.6564784334409586,0.04030645152518799,80,-0.15000078562799551 + 0.19365031708844777im,-0.04932733802957718 + 0.0im,1.0,6.282770290534915e-6,0.45673802862517027,-0.05206498679926466,Terminated
3,3,0.7,0.015638601234962527,0.015382402243491362,0.673882971439231,0.021477045574373993,0.3833309434682717,0.0510844590838737,82,-0.15000113465164983 + 0.19365054633239162im,-0.045850816805799256 + 0.0im,1.0,4.161215543320279e-6,0.29296877455280756,-0.06578844505545522,Terminated
3,3,0.7,0.015066047325765976,0.014819993494866849,0.6652008035282982,0.028229626767368732,0.34574883045080684,0.050461047521692524,82,-0.1500010394300587 + 0.1936505514981279im,-0.05495876718009411 + 0.0im,1.0,4.03720980018733e-6,0.31640484343350384,-0.052988518955771474,Terminated
3,3,0.7,0.01448955791280732,0.014265114541832382,0.6921698192189775,0.09619505930072174,0.34231865817617024,0.024043362130778432,83,-0.15000188042964624 + 0.19365016036495325im,-0.05535616486103073 + 0.0im,1.0,1.8377908384319947e-6,0.2992064384382413,-0.048787698931907146,Terminated
3,3,0.7,0.015415321353349094,0.01515824957042957,0.6952399779898552,0.12007465860613162,0.3303213312588645,0.0214414767205624,82,-0.15000140164833825 + 0.1936503790040245im,-0.05481410406460324 + 0.0im,1.0,3.827183187975736e-6,0.30683627208795056,-0.06962955811162436,Terminated
3,3,0.7,0.014564674638021483,0.014345689851765195,0.7016052719139904,0.07580135268097979,0.34022023809126617,0.03036110398102189,82,-0.1500015771512204 + 0.19365028936473475im,-0.056017685247752934 + 0.002199643275826031im,1.0,2.7486982883140482e-6,0.3164176100707827,-0.05410962104601242,Terminated
3,3,0.7,0.01424041730846285,0.014021358438966035,0.7000257461907772,0.08660399443772968,0.419454309301691,0.023800259874841693,82,-0.15000087933419473 + 0.1936505546475821im,-0.05550315043430017 + 0.0im,1.0,5.29431647520753e-6,0.3395583986006395,-0.019919357937935013,Terminated
3,3,0.7,0.014998243229609132,0.01475805910759045,0.6840434547398555,0.09695373080165873,0.39095970574052413,0.019164612555418965,82,-0.15000163476050551 + 0.1936502173634296im,-0.05384531140536704 + 0.0im,1.0,2.590449930201523e-6,0.3343807706148286,-0.05346328306845964,Terminated
3,3,0.8,0.9669326127452157,0.03196749310925073,0.7571961448203988,0.1774160500304675,1.084061865163423,1.2227850524967063,644,-0.011702801144356326 + 0.0im,-0.011699925713828468 + 0.0im,1.0,0.02826071783140504,0.37035072196015884,0.03475963462388253,Terminated
3,3,0.8,0.9672086732928636,0.031715155276919815,0.6511351970346155,0.22038133049932643,0.0843297312551013,0.042258098820848654,254,-0.03976985427257154 + 0.0im,-0.03976920899752227 + 0.0im,1.0,0.14183517370363669,0.6698431907605713,0.17097530858804555,Terminated
3,3,0.8,0.963540869979897,0.035125365392083885,0.6468765294488674,0.22118089524814225,0.23305053449459087,0.20730537001154173,243,-0.04086698765957128 + 0.0im,-0.0408660975266977 + 0.0im,1.0,0.14898262633450143,0.6372848194240969,0.09963779996455223,Terminated
3,3,0.8,0.9675933359629556,0.03134908269318685,0.6951378533394041,0.20217414433694175,0.13362467865776906,0.09371666479040582,287,-0.033753476314102034 + 0.0im,-0.033752657239595175 + 0.0im,1.0,0.09717169665260267,0.6055497019240058,0.17818031772518744,Terminated
3,3,0.8,0.9673776056361717,0.03155117344394483,0.6558690006624198,0.21876851139225129,0.6571424335318334,0.6803815433627203,313,-0.029279074687803854 + 0.0im,-0.02927813176527584 + 0.0im,1.0,0.0878650108090499,0.605528556432797,-0.0018309549681914622,Terminated
3,3,0.8,0.9623693122481635,0.036206723361089876,0.6814236320364451,0.20952458277670585,0.47381042888213054,0.46392845274624167,263,-0.03693788200545343 + 0.0im,-0.03693706303877453 + 0.0im,1.0,0.10739613626459713,0.6097566510238714,0.026110578573641498,Terminated
3,3,0.8,0.9630388515369656,0.03557611454200186,0.6847949581053232,0.20683142272989052,1.6384673339709523,1.94503285300128,387,-0.02313887288778392 + 0.0im,-0.023137672303880103 + 0.0im,1.0,0.046310533477581885,0.4438153398253104,-0.012999326951610051,Terminated
