N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
6,6,0.01,0.18673397250070933,0.15170754732141212,0.31345130503850405,0.20958140163849834,-0.14547060538391132,-2.2012012674232085e-5,63,-0.08483802615547484 + 0.0im,-0.07685230014578477 + 0.0im,0.9999999999999999,7.467299700175345e-6,0.6114452819151085,-0.07690262154703846,Terminated
6,6,0.01,0.18772368641732473,0.15227519566256825,0.33982931871259353,0.2142459107812044,-0.1410096230016295,-1.3186795135422811e-5,65,-0.08406358874764608 + 0.0im,-0.076234341730873 + 0.0im,0.9999999999999999,5.558515754885125e-6,0.6117417080058092,-0.07639004937226733,Terminated
6,6,0.01,0.0970930867798602,0.08753638637740288,0.26429788843360535,0.18476035160248283,-0.21837997461140948,-0.002030197515941941,42,-0.12979028824272199 + 0.0im,-0.11181824456517282 + 0.0im,0.9999999999999999,7.758684344159729e-6,0.6114936713584839,-0.11190998787759285,Terminated
6,6,0.01,0.09623357227532718,0.08682305702371046,0.04307580363174528,0.041200179054243787,-0.21795644625065846,-0.001989629864718529,42,-0.13027702147562553 + 0.0im,-0.11195768784648139 + 0.0im,0.9999999999999999,6.238282235606352e-6,0.6113042023722299,-0.112055767345704,Terminated
6,6,0.01,0.09557420012598743,0.08624211683334235,0.0857883106958098,0.07060450406862245,-0.21814715851483116,-0.0020019324509463485,42,-0.12876113306743317 + 0.0im,-0.1108951693924689 + 0.0im,0.9999999999999999,6.77958501518416e-6,0.6113393034562976,-0.11075934257829165,Terminated
6,6,0.01,0.0971771321898532,0.0875635329655381,0.07804825927257189,0.07081506906133675,-0.21857793850302248,-0.002020263481118106,42,-0.12899684296747874 + 0.0im,-0.11116849554694212 + 0.0im,0.9999999999999999,6.081114595223514e-6,0.611264756156797,-0.11118587691218346,Terminated
6,6,0.01,0.09741780330754227,0.08777305544719276,0.09934461675935005,0.08790838713835189,-0.2179172731852138,-0.0019993736252300535,42,-0.1288696232252585 + 0.0im,-0.11095686081315964 + 0.0im,0.9999999999999999,5.986807725915305e-6,0.6112085497867153,-0.11101276768335067,Terminated
6,6,0.01,0.09593852670401402,0.08656690874902145,0.14283841319404725,0.11343443436021379,-0.21897708945207653,-0.0020410232747356686,42,-0.13044716626560052 + 0.0im,-0.11209113949970473 + 0.0im,0.9999999999999999,5.709202568126768e-6,0.6114825160047316,-0.11212758254066031,Terminated
6,6,0.01,0.09547177219737572,0.08620650784960388,0.16624146463464273,0.12327827135267028,-0.22337921922945655,-0.0024590903190901603,41,-0.13063157245814844 + 0.0im,-0.1123679777802427 + 0.0im,0.9999999999999999,7.0900805857111395e-6,0.6115017009591013,-0.11227773656261553,Terminated
6,6,0.01,0.0974062125742712,0.08775818813880855,0.27573941214958825,0.16951158082904424,-0.2183962745971871,-0.0020294534557243407,42,-0.12912398501048106 + 0.0im,-0.11123615996800036 + 0.0im,0.9999999999999999,6.3316021767272014e-6,0.6115788063686329,-0.11145144833773661,Terminated
6,6,0.01,0.0976784912468132,0.08797016926161892,0.23492069908000598,0.16755514890835832,-0.21809283835139637,-0.002019176181230309,42,-0.12891152556156063 + 0.0im,-0.11105721397572801 + 0.0im,0.9999999999999999,5.490824812842789e-6,0.6114004199607039,-0.1113850737496433,Terminated
6,6,0.01,0.09699364560326247,0.08743377201905578,0.2725739413448186,0.1833213897591893,-0.21832571205150525,-0.002026190256063366,42,-0.13022261961240733 + 0.0im,-0.11205232605466453 + 0.0im,0.9999999999999999,5.340709836943018e-6,0.6116017991710176,-0.11197163263291639,Terminated
6,6,0.01,0.09657971857071679,0.08706539728132348,0.3318483851101752,0.1965352778411679,-0.21853805785320232,-0.0020339522409292756,42,-0.1276218294074785 + 0.0im,-0.11012937367066875 + 0.0im,0.9999999999999999,6.261651991842978e-6,0.6119449912045561,-0.11008044018852516,Terminated
6,6,0.01,0.09609436072521525,0.08667271575578411,0.28016495350731574,0.19039540338637967,-0.22381046814884503,-0.0024853701162623407,41,-0.1295194125766392 + 0.0im,-0.11156432354385258 + 0.0im,0.9999999999999999,6.839419159237179e-6,0.6116386918747364,-0.11165414858919714,Terminated
6,6,0.01,0.024739781224957187,0.023974823977530778,0.21386153071078154,0.15595217665175964,-0.2234638221874078,-0.0024782202015568248,41,-0.20045153872550836 + 0.0im,-0.15854084660581821 + 0.0im,0.9999999999999999,3.7676700713936534e-6,0.6127344813306763,-0.15840695608412114,Terminated
6,6,0.01,0.024741016641659414,0.02397740384498548,0.02565092649760045,0.023262616425173348,-0.22315765139483837,-0.00245962578781673,41,-0.20141297415642698 + 0.0im,-0.15887071388011825 + 0.0im,0.9999999999999999,4.0949695043797444e-6,0.6156882799112556,-0.15885124724354485,Terminated
6,6,0.01,0.02391951636774289,0.02322024172101196,0.014987699459263292,0.014667052408783045,-0.22383902255926302,-0.002490433602801782,41,-0.2051486851959753 + 0.0im,-0.1610214690907296 + 0.0im,0.9999999999999999,4.185824126949862e-6,0.6166280852446806,-0.16101792523458716,Terminated
6,6,0.01,0.024027222187559278,0.023310348894065743,0.03704627999103611,0.03438911587643826,-0.22357667084770735,-0.002479364919768955,41,-0.20322016369793364 + 0.0im,-0.15990438515165523 + 0.0im,0.9999999999999999,4.038086849538824e-6,0.6154239047667307,-0.15994299878176962,Terminated
6,6,0.01,0.024184790998495992,0.02345887494127151,0.07462462797111215,0.06352271742198104,-0.22343294961944107,-0.002474208365440587,41,-0.20292645211073107 + 0.0im,-0.16012307930535652 + 0.0im,0.9999999999999999,3.8665604990681475e-6,0.6138917442714332,-0.16009851569123656,Terminated
6,6,0.01,0.024219187371344746,0.023482775108843564,0.09026298613871242,0.07834860811384538,-0.22289998949094392,-0.0024524573726904877,41,-0.20213077978116326 + 0.0im,-0.15914716567553086 + 0.0im,0.9999999999999999,3.796761536720596e-6,0.6133263527720929,-0.15933928792206054,Terminated
6,6,0.01,0.023750606314997952,0.02306082360638057,0.12122984163212414,0.09666513486958414,-0.22336061722418848,-0.0024716437345780793,41,-0.20482599836101334 + 0.0im,-0.1608883645643126 + 0.0im,0.9999999999999999,3.5792063028378305e-6,0.612704420500033,-0.16099209762430217,Terminated
6,6,0.01,0.024857554603820557,0.024090380119177905,0.17369092359436653,0.13785172499174725,-0.22369136617289107,-0.002486628034941451,41,-0.201496898731975 + 0.0im,-0.15914094068521673 + 0.0im,0.9999999999999999,3.566733166191613e-6,0.6125463823600237,-0.15920110658937983,Terminated
6,6,0.01,0.023907350825853272,0.023194570677999786,0.18154267465926624,0.13374139031335106,-0.22390840285082714,-0.0024981514767717307,41,-0.20350872802975836 + 0.0im,-0.16030423032073035 + 0.0im,0.9999999999999999,3.531826345334318e-6,0.6123470534867994,-0.16034182451905415,Terminated
6,6,0.01,0.0236855574722928,0.022973836543603278,0.16575416881337754,0.12592903640016295,-0.22334405118844466,-0.002472859433817499,41,-0.20252897393687416 + 0.0im,-0.15972162290688136 + 0.0im,0.9999999999999999,3.470570550182096e-6,0.6123087356211215,-0.15980531477034146,Terminated
6,6,0.01,0.02460782558927901,0.02382991883395967,0.23634557331189848,0.16067783640794694,-0.22384601227399423,-0.002494929849616355,41,-0.19990055374186938 + 0.0im,-0.158185382678855 + 0.0im,0.9999999999999999,3.5275082213325927e-6,0.6124339201578458,-0.1580877908793063,Terminated
6,6,0.01,0.023975419206919656,0.023264493652621582,0.21004878263912574,0.15139142210937867,-0.22364381330784722,-0.002485876744049151,41,-0.20322228969455153 + 0.0im,-0.1601663778665508 + 0.0im,0.9999999999999999,3.6175043596377395e-6,0.6122986620938451,-0.16014670010632162,Terminated
6,6,0.1,0.9813153624507386,0.01832579893974645,0.7058001928916,0.20412131001850542,-1.7704296341925766e-5,-0.006813909637554324,12940,-0.00010609760912582359 + 0.0im,-0.00010159400197168936 + 0.0im,0.9999999999999999,0.00015117806462109902,1.2202156192243367,0.015591052796250962,Terminated
6,6,0.1,0.9819052057393775,0.017760386653707157,0.3938036611090747,0.23863494409224828,0.16201845090597686,0.18284689280657035,3449,-0.0017574046319759422 + 0.0im,-0.0017571614999670586 + 0.0im,0.9999999999999999,0.00288205756615334,1.7786025655713955,-0.0017664398529239997,Terminated
6,6,0.1,0.9815387508166472,0.01811441651757042,0.42641047433416346,0.24406388674897103,0.1350974055293808,0.15212358658326378,3637,-0.001641394797674963 + 0.0im,-0.001641234812212236 + 0.0im,0.9999999999999999,0.0024531499684202307,1.780051417723354,-0.0017139716905469702,Terminated
6,6,0.1,0.979751881389155,0.01982515088288695,0.4394516578039477,0.24616134774717546,0.20440106561518587,0.22373128244372442,5146,-0.0007909790963630941 + 0.0im,-0.0007897907695545853 + 0.0im,0.9999999999999999,0.0018937556487733716,1.7810274780733648,-0.0010570956363079812,Terminated
6,6,0.1,0.9821381810766117,0.01752971118690194,0.5068886421701606,0.24961081852586747,0.1176813616770175,0.11715672536139436,6993,-0.0005457124341726728 + 0.0im,-0.0005448879017888982 + 0.0im,0.9999999999999999,0.001252137265370732,1.7793342106724022,-0.0005243782761945006,Terminated
6,6,0.1,0.9811546529166755,0.018477830890675985,0.549931939156677,0.24682516833220125,0.12298580858866538,0.07392564376275101,7813,-0.00019290302784483992 + 0.0im,-0.00016813863057765684 + 0.0im,0.9999999999999999,0.0008843687595702289,1.650355153872624,0.006022893200343009,Terminated
6,6,0.1,0.9825125966690994,0.017171662103640226,0.5658596097215071,0.24519913504253474,0.09931934779470274,0.05590686736968786,11523,-0.000104008938480042 + 0.0im,-0.00010205991257552546 + 0.0im,0.9999999999999999,0.0005552764634472108,1.7256280770439032,0.003115678053943298,Terminated
6,6,0.1,0.980737256258164,0.018877648950861997,0.59688287070342,0.23889873802876818,0.017010314696793313,-0.0033218145645141847,9669,-0.00013850619291377964 + 0.0im,-0.00012701321759838732 + 0.0im,0.9999999999999999,0.0008590878892290574,1.4877956111996626,0.021539808589009023,Terminated
6,6,0.1,0.9821039712325117,0.017567670034453736,0.6597362928988988,0.2222322198984262,0.04299761978101739,0.011714991210157732,10724,-0.0001511476385543155 + 0.0im,-0.00014834141779369918 + 0.0im,0.9999999999999999,0.0006612427839709004,1.5190622882382525,0.005873712206423297,Terminated
6,6,0.1,0.9799334590141742,0.019656615282275625,0.7154720525519581,0.20209574787244675,0.015021598366041548,0.009128636769050817,11605,-0.00019511724198891986 + 0.0im,-0.00019016994624268486 + 0.0im,0.9999999999999999,0.00025384418476593853,1.2076751881723111,0.018778028992945506,Terminated
6,6,0.1,0.9813203127687018,0.018321440291403042,0.7453164164372125,0.1887645349570766,0.015258350112117586,0.0020983726028953,12321,-0.000129594876655027 + 0.0im,-0.00010831121100860229 + 0.0im,0.9999999999999999,0.00022611051047596322,1.022400545616717,0.012549432624570152,Terminated
6,6,0.1,0.9820477841750662,0.017621988266714232,0.7902991966032197,0.16291051744430896,0.02120945792473028,0.005362561815851097,9626,-0.00014584541296488456 + 0.0im,-0.0001340283272141737 + 0.0im,0.9999999999999999,2.2625096242488284e-5,0.976327703817788,0.016560129242625718,Terminated
6,6,0.1,0.9251877070688919,0.06915712549519522,0.706965849907252,0.20579576874072636,0.004496586456968419,0.0005501842167861283,2846,-0.0010434982905504968 + 0.0im,-0.0009689789878070746 + 0.0im,0.9999999999999999,1.695923208405603e-5,0.7512583843492672,0.00462848536281077,Terminated
6,6,0.1,0.9248900807659547,0.0694476736714342,0.3745425770393074,0.2339748793492476,0.05905325903911039,0.02369232607493388,5336,-0.0003019010760935417 + 0.0im,-0.00028725594473802136 + 0.0im,0.9999999999999999,0.0006049145037989556,1.4297439921788906,0.004922721138019687,Terminated
6,6,0.1,0.9265070458157072,0.06804728815817129,0.40794056700821685,0.24076569680530244,0.042217840045722634,0.001887145611039263,2485,-0.0006608475874401816 + 0.0im,-0.0005919956836608453 + 0.0im,0.9999999999999999,2.27487019306345e-5,1.2401334541879119,0.0001249591508998239,Terminated
6,6,0.1,0.9239240743903778,0.07023764464043279,0.4422941947417448,0.24573373173695176,0.022775358213449552,0.0030104208119189173,4654,-0.0004968405319483352 + 0.0im,-0.0004383141318124104 + 0.0im,0.9999999999999999,5.298404488258584e-5,1.274832778557593,0.010431618382402932,Terminated
6,6,0.1,0.923175032806864,0.07090321828821174,0.47882272076185434,0.24817819657431536,0.019929626452297306,0.002049113010280493,3836,-0.000685938415162884 + 0.0im,-0.000603611166587388 + 0.0im,0.9999999999999999,3.694147649278882e-5,1.1127446379875618,0.010065971796537022,Terminated
6,6,0.1,0.9266944785994845,0.0678723654111073,0.4903636301187293,0.24892077100365378,0.017450981587683802,0.0009410983550675196,2723,-0.0009249002089879864 + 1.2932509536576427e-5im,-0.0008156624393683836 + 0.0im,0.9999999999999999,3.339861436264837e-5,1.0889347042053013,0.0046096165019390845,Terminated
6,6,0.1,0.9274198466680897,0.06724300871482902,0.5410290878900457,0.24751090272668258,0.01214275499817813,0.0002281118796907652,2733,-0.0006868857372032708 + 0.0im,-0.0006495154291469366 + 0.0im,0.9999999999999999,1.8570969652695845e-5,0.9756577978278627,0.003636104598908542,Terminated
6,6,0.1,0.9199832519506715,0.07355480435760524,0.5981661152674382,0.2394845745223085,0.006110450191256477,0.0004464296159503187,2795,-0.0010624709959159515 + 0.0im,-0.0009306547755874266 + 0.0im,0.9999999999999999,2.1870135238720788e-5,0.8180349413252553,0.005098183113602422,Terminated
6,6,0.1,0.9246617714663317,0.06962682945843321,0.6570031314582638,0.2238432910135761,0.003354944122172339,0.0002371452265942167,1958,-0.001450928752217679 + 0.0im,-0.0012077051054985148 + 0.0im,0.9999999999999999,1.3934942117300813e-5,0.7794299387170249,0.0014771405414553797,Terminated
6,6,0.1,0.9226505362689787,0.07132819618074326,0.6615630543765096,0.22242904109983652,0.002411322501230151,0.0002693737071628819,2367,-0.0014557648781706458 + 2.86076629748624e-5im,-0.0012782634817944877 + 0.0im,0.9999999999999999,1.991970079731397e-5,0.7677821194667733,0.006413080418384687,Terminated
6,6,0.1,0.9215437116292858,0.0722420388044678,0.7273276127059486,0.19541542656368602,0.00010202405249537321,0.00011711828453542038,2055,-0.0014782499471816424 + 0.0im,-0.0013446799374284039 + 0.0im,0.9999999999999999,1.2485695768978752e-5,0.7046728625817489,0.002637884004050502,Terminated
6,6,0.1,0.925260665832277,0.06909871774794318,0.759374236534011,0.18113671089485583,0.0006870822292634597,0.00012211235593503255,2077,-0.0013888773346845478 + 0.0im,-0.0012139696911252318 + 0.0im,0.9999999999999999,1.4956039220370934e-5,0.6905761060109545,0.0010307330077266236,Terminated
6,6,0.1,0.8266125389865128,0.14324377997811255,0.6736732899987146,0.21880005938769123,-0.003910650033091964,0.00013461415759828224,1063,-0.004168441634822137 + 0.0im,-0.003774427358421323 + 0.0im,0.9999999999999999,1.4105686625170545e-5,0.636289691850336,-0.0015013412384981234,Terminated
6,6,0.1,0.8269961669862484,0.14300302157016445,0.3177522149761198,0.21669284259429378,0.014361534777840898,0.0005948274774365415,1745,-0.0021255196472645785 + 0.0im,-0.0019074432414804704 + 0.0im,0.9999999999999999,3.099573860669574e-5,1.0272907915667815,0.004574341750370552,Terminated
6,6,0.1,0.8214813290423529,0.14651460890566656,0.3330076111003548,0.22186202752690082,0.008773050260227393,0.0003087154992594318,1366,-0.003022237816187558 + 0.0im,-0.002712423410532356 + 0.0im,0.9999999999999999,2.14300464377146e-5,0.9126101020317825,0.0017106670735637804,Terminated
6,6,0.1,0.8295770985579036,0.141236897853103,0.3834093550665085,0.23566115201745397,0.00969533389642022,0.00029249967578650097,1451,-0.0027470426293954267 + 0.0im,-0.0025039066831329835 + 0.0im,0.9999999999999999,2.166980688608255e-5,0.8977820183792103,0.0007268359691372444,Terminated
6,6,0.1,0.8263375776995683,0.14343913804093894,0.4311270843875144,0.24310558341793534,0.0052747321338667595,0.0002037075170718705,1112,-0.0034163288308469747 + 0.0im,-0.0030739088021658726 + 0.0im,0.9999999999999999,1.7130635403375952e-5,0.8353581290240285,0.0008552556501210765,Terminated
6,6,0.1,0.8267420210945349,0.14317048764084878,0.47332755477331173,0.2428942572581934,0.00321087285340941,7.888611469557663e-5,1121,-0.003530351102645845 + 0.0im,-0.0032266200624820316 + 0.0im,0.9999999999999999,1.6578047782079403e-5,0.792828261550336,-1.294889619704687e-5,Terminated
6,6,0.1,0.8307098851646318,0.14054684463219694,0.4747181790159899,0.24838921768308547,0.00279152230406489,0.0001154739895361961,1167,-0.00362978085082595 + 0.0im,-0.0032823080607505208 + 0.0im,0.9999999999999999,1.6741371395694483e-5,0.7951344188406616,0.00011820762223213431,Terminated
6,6,0.1,0.8265947621872629,0.14327254513976784,0.5287916259027574,0.24827910766502298,-0.0007752634891153432,7.780962317450161e-5,1111,-0.003799614287245199 + 0.0im,-0.0033366157159534626 + 0.0im,0.9999999999999999,1.5949912323911275e-5,0.7157542102184864,0.002447947019169122,Terminated
6,6,0.1,0.8297398564393283,0.14117819425064124,0.6413489446812719,0.22856262700734856,-0.004075981384026251,0.0001441400463942249,910,-0.004241714162776263 + 0.0im,-0.0038791173676488147 + 0.0im,0.9999999999999999,9.848870515841408e-6,0.6535985093186168,0.0008239453050854237,Terminated
6,6,0.1,0.8271155013814174,0.1428921825406576,0.6062856599691145,0.23393155589307163,-0.003037617887783966,0.00010783065825466023,998,-0.004542947747987107 + 0.0im,-0.004024658839624858 + 0.0im,0.9999999999999999,8.557986444344074e-6,0.6564498603387973,0.00046495155599995063,Terminated
6,6,0.1,0.8255707691357128,0.14385363860152472,0.6610447175439166,0.22224976120819132,-0.005462782439122751,0.00012850547902962484,884,-0.004539634551737185 + 0.0im,-0.004088837715109715 + 0.0im,0.9999999999999999,8.778399482528576e-6,0.6258359460831262,-0.0026612031804452464,Terminated
6,6,0.1,0.8322000686419297,0.13952712273034384,0.7002492499148448,0.20900517192605808,-0.00381426214119304,0.00011253845468307304,1041,-0.004106426369553426 + 0.0im,-0.0037303081416368263 + 0.0im,0.9999999999999999,8.920929258064929e-6,0.6451916983090998,0.0006286367123314837,Terminated
6,6,0.1,0.7022307469813778,0.20873797920025242,0.6223934439886021,0.22679813164571855,-0.016513866848547554,8.960101672840372e-5,432,-0.009182612206611021 + 0.0im,-0.008228152481853145 + 0.0im,0.9999999999999999,6.557048603020332e-6,0.5934017857841009,-0.007882884024194075,Terminated
6,6,0.1,0.7094868281329263,0.205932137680523,0.28151266214029336,0.20200655451812563,0.0071975647572931995,0.00038640307018790514,488,-0.007777286339083923 + 0.0im,-0.0068640618107185525 + 0.0im,0.9999999999999999,9.031121549196867e-6,0.8414813380338726,-0.0060767384204603965,Terminated
