N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
21,21,0.2,0.8544725708281595,0.12431080775792724,0.571917172488045,0.24419232742196426,0.07657516310001339,0.04793762997854028,9966,-0.0001612561364855472 + 7.793515980111601e-7im,-0.00014059911847003834 + 0.0im,0.9523809523809528,0.0015004374987667255,2.1220668876887547,0.026370646686528762,Terminated
21,21,0.2,0.8512338970984786,0.12657978718584723,0.6434253559417482,0.22887266140572626,0.0288527720536159,0.008802419410119921,8355,-0.0002046030727374963 + 0.0im,-0.00017724318120235268 + 0.0im,1.0000000000000004,9.766811279829718e-5,1.5360678636354066,0.01446214553942498,Terminated
21,21,0.2,0.8516058492267867,0.12632875890879816,0.6756584110098731,0.2185936643957457,0.021297255909326906,0.0038373587993864814,7579,-0.0002583285927856141 + 0.0im,-0.00021910253566749204 + 0.0im,1.0000000000000004,6.475114461673329e-5,1.474031734721392,0.017233539234682196,Terminated
21,21,0.2,0.8541300837328476,0.12455398072250397,0.7347451872457228,0.19409612020244274,0.016834439669938455,0.0009339452097994243,4475,-0.0006307120328328614 + 0.0im,-0.000509938792360961 + 0.0im,1.0000000000000004,1.6115431524532023e-5,1.1654551106643536,0.005723736698561608,Terminated
21,21,0.2,0.8514168295754427,0.12644791763118138,0.7784615627555321,0.17195228459018952,0.010188224377776393,0.0018534656328358444,6960,-0.0004396013340461296 + 0.0im,-0.0003567101793935142 + 0.0im,1.0000000000000004,1.8843849622537898e-5,1.0406488967349214,0.0127961714301857,Terminated
21,21,0.2,0.8493097216342883,0.12793121945997454,0.8015609019262365,0.1583475971649266,0.010793837684304457,0.0009665599799256121,4129,-0.0007276845784461032 + 0.0im,-0.0005738568237784748 + 0.0im,1.0000000000000004,1.3987824072262311e-5,0.9371631354872347,0.007986559536579814,Terminated
21,21,0.2,0.7374649774271984,0.1935116100913743,0.6814631041627596,0.21621557793977522,0.009185967876469924,0.0004182035139852709,2515,-0.0016437029772101235 + 0.0im,-0.0013076217880239477 + 0.0im,1.0000000000000004,1.2189524223221564e-5,0.9335103108235373,0.0051776880326176895,Terminated
21,21,0.2,0.7374230030053821,0.19354926470859446,0.20098921493216165,0.16049192540762525,1.1412624474517294,1.1369290233495026,1721,-0.002821338218070829 + 0.0im,-0.0028192778898087677 + 0.0im,0.9523809523809528,0.011157068013473893,3.5140003753390867,-0.002830782238630195,Terminated
21,21,0.2,0.7404844680534842,0.19207348134262184,0.24696457422845147,0.18574906260350119,0.40274307309178187,0.29215252101604167,5688,-0.0002318751365583986 + 0.0im,-0.00020199041016645945 + 0.0im,0.9047619047619051,0.0029665961607413575,3.362205971446641,0.004313589721914344,Terminated
21,21,0.2,0.7357199235913584,0.19436101250219964,0.3087817974826132,0.21288947370873604,0.1629549554866711,0.10053952161564038,5964,-0.0002777578075253615 + 0.0im,-0.000253369594934055 + 0.0im,1.0000000000000004,0.0018858755194664442,2.931830872232154,0.011911601208790078,Terminated
21,21,0.2,0.7395351642842762,0.19255830430282556,0.3826497987392366,0.2358157814819615,0.05456313495150568,0.022421380890888642,6469,-0.000267241184099213 + 0.0im,-0.00024306458507073383 + 0.0im,1.0000000000000004,0.0008238796725818427,2.2143287473862476,0.01553564283085641,Terminated
21,21,0.2,0.7413214195640121,0.19168988461821615,0.4503921880100431,0.2469082547886655,0.03117482974115961,0.010359501567037771,6293,-0.0002989187596118877 + 0.0im,-0.0002742094834300444 + 0.0im,1.0000000000000004,0.0002013039973108796,1.9235630410187894,0.015355628516910219,Terminated
21,21,0.2,0.7396591093966574,0.19248201833342385,0.5339702680276958,0.24819025461407054,0.01930804274460725,0.0018741517104137186,4288,-0.0005611239808449042 + 0.0im,-0.0004720600268623473 + 0.0im,1.0000000000000004,6.764943217324365e-5,1.4109101919779161,0.006642372951086087,Terminated
21,21,0.2,0.7376039978437324,0.19344248606069492,0.5806224015772911,0.24177710195910196,0.01708440154284908,0.0010487038181640285,3238,-0.0011928284686019627 + 0.0im,-0.0009350499004440026 + 0.0im,1.0000000000000004,1.6151353767619425e-5,1.2459057228655497,0.00756571222524026,Terminated
21,21,0.2,0.7344685278500791,0.1949502241432286,0.6405206873088841,0.2288054211935726,0.013308349913154023,0.000454975200897636,2614,-0.001567443300192051 + 0.0im,-0.0012322463219278008 + 0.0im,1.0000000000000004,1.3822144826870198e-5,1.1128749221532808,0.003962274837063741,Terminated
21,21,0.2,0.7385344336927154,0.19302605418540433,0.6827015390701827,0.21555431939529163,0.009557808290812674,0.0004965604773350171,2382,-0.0016447890437943662 + 0.0im,-0.0013130347410309155 + 0.0im,1.0000000000000004,1.1070297850649297e-5,0.8913795083207471,0.007025553779500764,Terminated
21,21,0.2,0.7384360985780959,0.19305616711530096,0.7343709811799853,0.1944291424329462,0.005462377473262884,0.0003115880950398327,2218,-0.0018344339547681243 + 1.009523291148398e-5im,-0.0014747574817186434 + 0.0im,1.0000000000000004,9.24225627810895e-6,0.759682068386998,0.003449672547724085,Terminated
21,21,0.2,0.7391741019457072,0.1927073301010275,0.7498549667028281,0.186911293411829,0.004510634172222781,0.0002517295962392154,2086,-0.0019246674160145732 + 0.0im,-0.0015017062574304552 + 0.0im,1.0000000000000004,1.0257188484613226e-5,0.736634237313985,0.007150965817569974,Terminated
21,21,0.2,0.5890578984399779,0.2419561274962825,0.6156523203498582,0.23563981081647836,0.003216621819263878,0.00012929338791587187,1098,-0.0041735898567492324 + 0.0im,-0.0033186235853758473 + 0.0im,1.0000000000000004,1.0556212396552884e-5,0.7495259900359883,8.749002023646178e-6,Terminated
21,21,0.2,0.59058566213151,0.24169257079123824,0.17491927103603774,0.14416159511431034,0.3485549867230615,0.2775294182170567,3975,-0.0004182192935953645 + 0.0im,-0.00036981731205917726 + 0.0im,0.9047619047619051,0.005981985488556371,3.269894986847128,0.01410266340464764,Terminated
21,21,0.2,0.5882768897634997,0.24204273938000617,0.21567203846412636,0.16890126208375605,0.15914624570618255,0.10485484325277959,4457,-0.000398557135519243 + 0.0im,-0.0003450534706527397 + 0.0im,1.0000000000000004,0.00276482163036698,2.775307395728663,0.009446787930767711,Terminated
21,21,0.2,0.5902817248685109,0.2417207360550518,0.2711155186083259,0.19723033601496262,0.057264139147562974,0.0067800867411686085,3832,-0.0005047555389871206 + 0.0im,-0.00046969380677208705 + 0.0im,1.0000000000000004,0.00038226394530445194,2.2390591481295754,0.010862938357730842,Terminated
21,21,0.2,0.592596015651263,0.24128458858837593,0.32433520886259765,0.21816979970166311,0.03155212307266736,0.0009924774580260438,2550,-0.001261426913014386 + 0.0im,-0.0010262059554748937 + 0.0im,1.0000000000000004,4.222012018363313e-5,1.7640297513075776,0.007626035682451509,Terminated
21,21,0.2,0.595174970288876,0.240817571012799,0.3892686018621939,0.23711937688674267,0.027506835201516543,0.0005740541618909507,1857,-0.002072418905841326 + 0.0im,-0.0016372887140039991 + 0.0im,1.0000000000000004,2.130176566088036e-5,1.5088212313386633,0.004359616193941339,Terminated
21,21,0.2,0.5907399323539134,0.24166656216358473,0.45799414883906087,0.24701879134176766,0.02002709714487611,0.0005412037138300324,1581,-0.0027410604319991613 + 0.0im,-0.0022252387566354687 + 0.0im,1.0000000000000004,1.7112863975988884e-5,1.1801360378134444,0.005330503088949619,Terminated
21,21,0.2,0.5920258684287446,0.24139474330585423,0.5231619013446297,0.24836344059189677,0.013218926337880438,0.0001490898097021225,1209,-0.003769260114853611 + 0.0im,-0.0030132242675891133 + 0.0im,1.0000000000000004,7.1272845456292715e-6,0.9853435098744101,0.0027481362286363815,Terminated
21,21,0.2,0.5905166773482656,0.24168496671670123,0.5748652416825356,0.2427307699563909,0.007969226060192545,0.00014344123536849296,1187,-0.0040026300096578345 + 0.0im,-0.0031744615802366148 + 0.0im,1.0000000000000004,8.231984737651468e-6,0.8495593651029624,-0.0006018143688025605,Terminated
21,21,0.2,0.5945669909191286,0.24092617130618382,0.6124744959024434,0.23647827423973236,0.0039794553778065705,0.00013574693943186553,1202,-0.0038915544776569385 + 0.0im,-0.0030762125915112268 + 0.0im,1.0000000000000004,9.430062518178097e-6,0.7469048383336867,0.0004359842769607176,Terminated
21,21,0.2,0.5906534196444863,0.24166061138721331,0.647596974227216,0.22697457664760906,0.0014145974118141029,0.0001245780819958942,1150,-0.004186736687708636 + 0.0im,-0.003298155982996234 + 0.0im,1.0000000000000004,1.0895453340371886e-5,0.6758166863060717,0.0008423482944209237,Terminated
21,21,0.2,0.5936441466851033,0.24109046692725797,0.6609380739278007,0.22322315243777663,-2.273469092020497e-5,0.00011476118695223346,1128,-0.004226530630432535 + 0.0im,-0.003411476671826637 + 0.0im,1.0000000000000004,6.958057970160941e-6,0.6511331654331167,0.0006296166407632485,Terminated
21,21,0.2,0.42408093151868625,0.24410544463022216,0.5107350160421121,0.24852207224019487,-0.0029379843658928788,6.97406523527517e-5,583,-0.009149838539638926 + 0.0im,-0.00731028989440247 + 0.0im,1.0000000000000004,6.574096755859947e-6,0.6821836514271981,-0.005528115108148573,Terminated
21,21,0.2,0.4205180730554847,0.2435559308944887,0.13774173423505626,0.1186264318526361,0.0991952811109732,0.016235431998682437,2755,-0.0007287945595993422 + 0.0im,-0.0006824433413341731 + 0.0im,1.0000000000000004,0.000633234866750785,2.7847250698535015,0.007204628323000529,Terminated
21,21,0.2,0.42435773714777736,0.2441396547305483,0.1741132221319694,0.14342900764379868,0.07437590112568171,0.0010421500647173432,1206,-0.003488806608079839 + 0.0im,-0.0027671771519518756 + 0.0im,1.0000000000000004,2.979612674028664e-5,2.121218918249318,0.0031547955488141783,Terminated
21,21,0.2,0.42271682100220576,0.2438641757602653,0.21961153722495516,0.17065186120864223,0.05453739099198766,0.0007501644711483478,978,-0.004890837440332308 + 0.0im,-0.003886783171902339 + 0.0im,1.0000000000000004,2.2231435769114144e-5,1.7392701855563222,0.00242579645873036,Terminated
21,21,0.2,0.42348433605523567,0.24399612435163046,0.273743250351453,0.19802885880712545,0.03578004562003232,0.00022261283681933493,831,-0.006092265436558789 + 0.0im,-0.004853416700471359 + 0.0im,1.0000000000000004,1.574459218964228e-5,1.3735121184919654,0.0006949792545246455,Terminated
21,21,0.2,0.424729571461148,0.24418684430763818,0.33127139631209157,0.22079042003128807,0.024087614666610208,0.00017412413479585433,756,-0.007163589924300572 + 0.0im,-0.005678909283239978 + 0.0im,1.0000000000000004,8.983047628447303e-6,1.1836913219169778,-0.0028087111728116953,Terminated
21,21,0.2,0.4225954299104466,0.2438694851100838,0.39637672162431536,0.23797931300551112,0.010732262539121703,0.00012978106474167956,708,-0.007454184375898605 + 0.0im,-0.005943763926010815 + 0.0im,1.0000000000000004,8.533418253007587e-6,0.9271717639416543,-0.0037269460199913502,Terminated
21,21,0.2,0.4217251189980329,0.2437175873207199,0.43231262977299273,0.2442011629825517,0.004327311615378131,9.166760390610228e-5,645,-0.008618770547160105 + 0.0im,-0.006733636262421646 + 0.0im,1.0000000000000004,8.347323720367934e-6,0.812019136898382,-0.005799491356448018,Terminated
21,21,0.2,0.4199274408432438,0.2434325142829172,0.4910435071546587,0.24849081153980704,-0.0009077320494601226,7.98706023302254e-5,636,-0.008784511107118236 + 0.0im,-0.006865811362810954 + 0.0im,1.0000000000000004,6.372452551413416e-6,0.7074364021401724,-0.004600013477093933,Terminated
21,21,0.2,0.4231266082527214,0.24393423860034533,0.5135944502402542,0.24833415381105217,-0.0030873911957404513,8.77407143466155e-5,630,-0.008764269359101098 + 0.0im,-0.007020735128897669 + 0.0im,1.0000000000000004,6.998816708520017e-6,0.6614094023666801,-0.004382665101582642,Terminated
21,21,0.2,0.42317607225237464,0.2439267923358634,0.549693671612804,0.24573119626570555,-0.006709021780745112,6.91233717525153e-5,600,-0.008992203860259472 + 0.0im,-0.007137515340061454 + 0.0im,1.0000000000000004,6.599441629934057e-6,0.6003681162219607,-0.0037399146431086,Terminated
21,21,0.2,0.4226861178365068,0.2438880854290552,0.574657630289183,0.24311065754984673,-0.007828857528494914,5.752248614674637e-5,595,-0.009339857191635386 + 0.0im,-0.007422206282747576 + 0.0im,1.0000000000000004,6.7657505270833145e-6,0.5730561454091647,-0.005384812409105742,Terminated
21,21,0.2,0.25707567889978017,0.19083928711782897,0.40663700906957573,0.23929828711648182,-0.016404942202580684,4.605487374297704e-5,320,-0.019816846891584937 + 0.0im,-0.015307277330998514 + 0.0im,1.0000000000000004,5.376008683574944e-6,0.608139028443948,-0.014034157150245277,Terminated
21,21,0.2,0.25747752044303895,0.19104519360372427,0.1005511981799695,0.09018814576811464,0.11860280785182147,0.0007316620536729283,550,-0.009902512804452505 + 0.0im,-0.007790658335104884 + 0.0im,1.0000000000000004,2.7987774749220844e-5,2.192002791453504,-0.004042648286554452,Terminated
21,21,0.2,0.25799713295773985,0.19128088337510052,0.1298725046547104,0.11258205382303045,0.08505684356447024,0.0004933879773328776,479,-0.012829210612974783 + 0.0im,-0.010084115474118307 + 0.0im,1.0000000000000004,1.2306793804817426e-5,1.7613468049811138,-0.006330630264808917,Terminated
21,21,0.2,0.25834137533031754,0.19147203309204364,0.17115852496491635,0.14132032318926552,0.05317806202426219,0.00012842133129093862,403,-0.015207701846365627 + 0.0im,-0.011868367020485248 + 0.0im,1.0000000000000004,7.276279827022705e-6,1.411754630759554,-0.009934334637594128,Terminated
21,21,0.2,0.25790523728317566,0.19123923340127635,0.21250603990949535,0.16623829800306747,0.030656075058268235,0.00018603258054699054,377,-0.015041624431622795 + 0.0im,-0.011778640160446564 + 0.0im,1.0000000000000004,1.1797446177445873e-5,1.214779302636546,-0.011319325478432105,Terminated
21,21,0.2,0.25813589072737936,0.1913482950889839,0.25584936928169266,0.18894820485807684,0.012061546256011564,8.678251164361129e-5,369,-0.01690920793489646 + 0.0im,-0.013361117411397718 + 0.0im,1.0000000000000004,9.135137936219628e-6,0.970494568901886,-0.011499974064743986,Terminated
21,21,0.2,0.25822610112570443,0.19139310361317202,0.3019127216701866,0.2093747463848972,0.0006031120015998886,9.436218801786011e-5,326,-0.01828168110755033 + 0.0im,-0.0144085023742819 + 0.0im,1.0000000000000004,5.044384445601423e-6,0.8293435695962916,-0.013451559509794587,Terminated
21,21,0.2,0.25907342824298457,0.19180065708904326,0.3481694617459725,0.22511091397229485,-0.008351289849933307,6.222748449689013e-5,308,-0.018713177625588325 + 0.0im,-0.014614694517145898 + 0.0im,1.0000000000000004,7.393342345970642e-6,0.7188201478409448,-0.013652732808183209,Terminated
21,21,0.2,0.2576574409752764,0.19110968968262687,0.3827723477014718,0.2340412277735222,-0.013488389228632719,5.744181087724636e-5,298,-0.01944565041568106 + 0.0im,-0.01515837083146251 + 0.0im,1.0000000000000004,5.712049776790806e-6,0.6562842321597853,-0.014926979055979488,Terminated
21,21,0.2,0.2580790358719932,0.19132315227051971,0.40868885793415555,0.23910765870320846,-0.01593328854464524,6.391086871109139e-5,311,-0.019205887479716795 + 0.0im,-0.015191873742544992 + 0.0im,1.0000000000000004,6.7487068956367015e-6,0.6120068983990004,-0.01463245161537875,Terminated
21,21,0.2,0.2572611933641441,0.19093540949631974,0.42859468947473317,0.24237614265236931,-0.01811715139480373,5.908096903624047e-5,315,-0.01899804145656767 + 0.0im,-0.014873878645700557 + 0.0im,1.0000000000000004,6.211862973926472e-6,0.5702025409220968,-0.013554217417368543,Terminated
21,21,0.2,0.2569857120178084,0.19080268320867416,0.4517244746735291,0.24590028819325002,-0.02062103463503339,4.7630089861940876e-5,315,-0.019761787352442918 + 0.0im,-0.015442470080369825 + 0.0im,1.0000000000000004,6.829592940747086e-6,0.5413012453976059,-0.014351180025428874,Terminated
21,21,0.2,0.12055290617141029,0.1058814997181567,0.2942211811139732,0.20273306531565544,-0.0492539404153532,9.150873042058862e-5,142,-0.04560541552087358 + 0.0im,-0.034612119474169194 + 0.0im,1.0000000000000004,5.750886073597798e-6,0.5650025558823697,-0.03414130858569922,Terminated
21,21,0.2,0.12078470664417625,0.10605262775349182,0.06100771545390795,0.05695775637733016,0.1451949219715895,0.0013989145217248582,196,-0.034355681720862 + 0.0im,-0.02645271020385421 + 0.0im,1.0000000000000004,1.394732270443384e-5,1.9417968748757248,-0.025887126854528385,Terminated
21,21,0.2,0.1199300505280599,0.10540735985082209,0.07835286638196227,0.07158903595878167,0.10395846015887722,0.0011068965315709897,183,-0.037875849960106706 + 0.0im,-0.029200267098995647 + 0.0im,1.0000000000000004,6.958202920260904e-6,1.6507025536782294,-0.02753528734964773,Terminated
21,21,0.2,0.12041816673495183,0.10577756121219747,0.10475093632011831,0.09252829223427375,0.05217454285945628,0.00047010808475056085,185,-0.03714033883278923 + 0.0im,-0.028524804231362538 + 0.0im,1.0000000000000004,1.0116372502209984e-5,1.39582256452251,-0.0284549471903302,Terminated
21,21,0.2,0.12021259215504534,0.10562614156683034,0.15294563573079656,0.127310851715942,0.014780880026201112,0.00030935746071009677,165,-0.04253848165408906 + 0.0im,-0.032634473590739815 + 0.0im,1.0000000000000004,6.215375949267484e-6,1.060563357332218,-0.03225184562604465,Terminated
21,21,0.2,0.12118487384464924,0.10636279441894841,0.18183854503217153,0.14595572864601103,-0.006369277428486309,0.00021295856586916271,162,-0.04323751405200956 + 0.0im,-0.0324452348613102 + 0.0im,1.0000000000000004,7.587898533319363e-6,0.9073310263764649,-0.031471297350838597,Terminated
21,21,0.2,0.1192991833914218,0.10493535347637846,0.22289100935579848,0.16924092967953447,-0.025224353564809537,0.00016474424355164614,153,-0.04481377982757793 + 0.0im,-0.034052840806096066 + 0.0im,1.0000000000000004,5.384020555727919e-6,0.7606085111715863,-0.0327605912752441,Terminated
