N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
16,16,0.6,0.23131017616719163,0.17766038837467343,0.3643056556537349,0.2248882474855311,0.1672791854857355,0.009697117455875051,353,-0.018739912560307465 + 0.0003062518493016275im,-0.00717021496824694 + 0.0im,1.0,1.8551634247574476e-5,0.6349087097551341,0.0002169337096718355,Terminated
16,16,0.6,0.2305040884389708,0.1772132740674841,0.10515920197514025,0.08738309869411175,2.480694802472613,-6.114763136057117,15,-0.027613015569941363 + 0.0im,-0.02760888987813163 + 0.0im,1.0,0.10378049612881961,2.012323360254121,-0.01610484572205173,ConvergenceFailure
16,16,0.6,0.2313576584573248,0.17769295889073872,0.12509060823118293,0.10289317664068102,-5.0813480382440845,-23.31524452252603,69,-0.005302640964788754 + 0.0im,-0.00524295850534744 + 0.0im,1.0,0.0835983588330148,1.9817134569313326,0.0020027458602200864,Terminated
16,16,0.6,0.231664521198845,0.17784356176946606,0.16540443872430108,0.13140406902932772,1.4400629494266792,1.2890708555403818,1527,-0.0014566775769956084 + 0.0im,-0.0013207816070701232 + 0.0im,0.875,0.026625910298722865,1.445441598439817,0.033147432023173724,Terminated
16,16,0.6,0.23060206194131525,0.17726998028757252,0.2085083840861649,0.15772459137295286,0.5086668943393138,0.2732566003183151,1424,-0.0013834108251862224 + 0.0im,-0.0009435066835207539 + 0.0im,0.9375,0.01474756463257391,1.1832097647634479,0.03199615411625594,Terminated
16,16,0.6,0.23043940464079485,0.17717541337227294,0.24219292706145726,0.1765356040807664,0.3080033372288256,0.09756729525412153,1450,-0.0017103683899810723 + 0.0im,-0.0008641010265628053 + 0.0im,1.0,0.002454691260004635,1.1199053836406736,0.008099157260336427,Terminated
16,16,0.6,0.23042032679268162,0.17716176140086928,0.28088692222661554,0.1950870637746291,0.2554293490001839,0.020900333685311592,601,-0.00826905083199477 + 0.0im,-0.0032522813584143625 + 0.0im,1.0,6.791076091416229e-5,0.8182477629675532,0.0030876114649450214,Terminated
16,16,0.6,0.23221371810636215,0.1781651642732408,0.31569975433718256,0.2088580591911719,0.19312590586178444,0.010406285329179636,564,-0.009518100395468094 + 0.0im,-0.003687802066287162 + 0.0im,1.0,5.667313490597216e-5,0.7620296297810201,0.006723291878163891,Terminated
16,16,0.6,0.23258764086530895,0.1783369992331862,0.37091465589029615,0.2271470910522954,0.18548316165740986,0.012715431401600101,355,-0.017321900168639312 + 0.0im,-0.00683056981705634 + 0.0im,1.0,1.8879293318245045e-5,0.6207536537640039,0.0024186932909166566,Terminated
16,16,0.6,0.23128818459097386,0.17766313871357434,0.3872005666464513,0.23206779617188583,0.15555858998974223,0.011909428536631633,287,-0.023316006870577995 + 0.0im,-0.008957436805193312 + 0.0im,1.0,1.2885447615252214e-5,0.5378555703310863,-0.0030433439330104775,Terminated
16,16,0.6,0.23164631098563815,0.17782058268454812,0.406508645977841,0.23658583059489277,0.09875439747486955,0.0072356653884911686,326,-0.020536180015286655 + 0.0im,-0.00792054630923952 + 0.0im,1.0,1.5624021694414224e-5,0.47825915027790034,-0.0005072538347704509,Terminated
16,16,0.6,0.23138760533023522,0.17771459018977961,0.428818029300112,0.23987451391272907,0.0725318168364046,0.0036307877958314055,317,-0.020511567011223204 + 0.0im,-0.007879349197492804 + 0.0im,1.0,2.3127673062469806e-5,0.42261124420095975,-0.002678117434945831,Terminated
16,16,0.6,0.10963954500569965,0.09748088002276192,0.27629241238187413,0.19200421533922282,0.1779671629884799,0.023714972720496722,149,-0.05008913423820569 + 0.0im,-0.019100772083454898 + 0.0im,1.0,1.6222967370133157e-5,0.4888751474175239,-0.0170306868461004,Terminated
16,16,0.6,0.1094941946334801,0.0973731024226709,0.06207158225291974,0.05053792917002178,1.676206784483832,0.7399380649168789,1248,-0.0015884273707830418 + 0.0im,-0.0008984071549316165 + 0.0im,0.8125,0.07115457563636968,1.9321564285233799,0.027422501927982103,Terminated
16,16,0.6,0.1087212023278852,0.09676920076079101,0.08933278148312658,0.07303228853885299,0.6552240473998555,0.1258128628234355,721,-0.004352684306186791 + 0.0im,-0.0016899096066295908 + 0.0im,1.0,0.0005174786140493213,1.5884531508501496,0.007922290675453674,Terminated
16,16,0.6,0.10940144427350826,0.09729524575635741,0.0997132270533207,0.08216808387928547,0.7266423889443556,0.10461652534485512,350,-0.014871331308709868 + 0.0im,-0.0053276704786104166 + 0.0im,1.0,0.00012293608333956689,1.4191345979380698,-0.003490889999274543,Terminated
16,16,0.6,0.10916330073086505,0.0971106315319782,0.1544032329540558,0.12197600707247595,0.6131433149696512,0.09731611253696967,273,-0.024942882116492957 + 0.0im,-0.008077469657839936 + 0.0im,1.0,3.946474195578257e-5,1.0846849872425994,-0.008741774482370195,Terminated
16,16,0.6,0.10991312195904654,0.0977158688979844,0.178161433676973,0.13796366715445807,0.5322168413298192,0.08898369414245169,170,-0.040991308273621394 + 0.0im,-0.014577107226114681 + 0.0im,1.0,2.4621652936593038e-5,0.9197981933869939,-0.013680402124692471,Terminated
16,16,0.6,0.10988548515993708,0.09768323350335521,0.2002076555978711,0.15244710560099664,0.46061194325553756,0.06779118996008839,166,-0.04331589735529276 + 0.0im,-0.016199554343832256 + 0.0im,1.0,2.2057240573555217e-5,0.817787915370465,-0.010771000826911632,Terminated
16,16,0.6,0.10986141402742738,0.09765685627216006,0.24194045897639435,0.17491787720454374,0.24376794979353225,0.04228847764238702,157,-0.04535514102291817 + 0.0im,-0.01851362809000448 + 0.0im,1.0,1.7379187268757116e-5,0.5390562281876023,-0.016798292725195747,Terminated
16,16,0.6,0.1086916426387013,0.09675087299470957,0.2531773565138799,0.17934482318226616,0.23727778790450335,0.03143519376221756,159,-0.04656624931553058 + 0.0im,-0.01709596569745152 + 0.0im,1.0,2.090643464260361e-5,0.5757233935546071,-0.008887511597647935,Terminated
16,16,0.6,0.10911843667942642,0.0970839611706272,0.27510864635296695,0.18883706078925144,0.1504687310435186,0.037258872164334156,132,-0.054319582206055886 + 0.0im,-0.020705300655753434 + 0.0im,1.0,6.696075317761708e-6,0.4589976712248731,-0.016733708650908646,Terminated
16,16,0.6,0.11037054058134742,0.09805752891907413,0.30030549765032316,0.2039262769277232,0.10350004547381675,0.022094676545464553,136,-0.05415977129006769 + 0.0im,-0.020297359909258673 + 0.0im,1.0,1.1924694780156374e-5,0.3826458743037656,-0.019255562579685616,Terminated
16,16,0.6,0.1096443502579083,0.09750033190736121,0.3269741118769189,0.21273003855430775,0.07893186634431576,0.017879505615972215,127,-0.058116821982105764 + 0.0im,-0.022161851162628865 + 0.0im,1.0,8.109211220741538e-6,0.340549943423118,-0.019506154470908726,Terminated
16,16,0.6,0.02306070852362463,0.02241297213893972,0.16852868056650877,0.12755788218478648,0.22195228269998038,0.07427904746990666,64,-0.15068291893123884 + 0.0im,-0.049197138802715784 + 0.0015836746735552274im,1.0,1.8405184567948892e-6,0.48555028561022673,-0.025383298063012913,Terminated
16,16,0.6,0.022486493659554282,0.0218740673787722,0.027554250044025355,0.01821342248495264,1.2331858119432422,0.17852142604937746,143,-0.05226950047822217 + 0.0im,-0.013078478916650234 + 0.0im,1.0,8.00640247305637e-5,2.0660433804321343,0.06065071641932347,Terminated
16,16,0.6,0.022640252697409286,0.022013412916222143,0.0416305692716885,0.03005154571861576,1.5005287588979854,0.3638470324321069,89,-0.10295892992968246 + 0.0im,-0.022682376789690803 + 0.0im,1.0,1.3168038193582452e-5,1.7861998880783498,0.0511646592970028,Terminated
16,16,0.6,0.022658752038638093,0.02203399824741309,0.0699431552130176,0.05274055054699077,1.223577663616278,0.3931094842517601,78,-0.1171462929938288 + 0.0im,-0.02949545437972888 + 0.0im,1.0,1.860737128649412e-5,1.2313496693840549,0.03968052763660826,Terminated
16,16,0.6,0.02278777518151373,0.022156617826709298,0.08254922596308623,0.06474102195021209,0.8620176818621827,0.32341654286131244,72,-0.14161403674376577 + 0.0im,-0.04425038619307426 + 0.0009090588272028153im,1.0,2.490560793181443e-6,0.9534173474870358,0.0152036543952115,Terminated
16,16,0.6,0.02261577298537722,0.021992390690575504,0.0913437511857603,0.07261306360402768,0.7043139318197641,0.23973521598256722,72,-0.13179958386609206 + 0.0im,-0.03997319654543638 + 0.0im,1.0,2.434015460373024e-6,0.8748903879615504,0.008835830493518854,Terminated
16,16,0.6,0.022934740290562805,0.02229237446669592,0.12957560970240362,0.10108618135171643,0.5301282096446477,0.16296368925119,70,-0.14303698367921747 + 0.0im,-0.04367132602172813 + 0.0im,1.0,2.8085557399071576e-6,0.7237974625606222,0.011126616426426886,Terminated
16,16,0.6,0.02279785614487401,0.022161908051597578,0.1470675293798961,0.1134635724101912,0.3511009850685091,0.14990256412408035,65,-0.14659815477767368 + 0.0im,-0.04745552280574304 + 0.0im,1.0,2.6910487512177494e-6,0.5740342730815733,-0.008884962239760603,Terminated
16,16,0.6,0.022673161104182507,0.02204938291375867,0.15923017249095564,0.12332832808005614,0.33228719308741367,0.10424289469241729,65,-0.15013501846469265 + 0.0im,-0.050218518687578 + 0.0006139126847223757im,1.0,1.9544915100943836e-6,0.5453126688878152,-0.012217364897130087,Terminated
16,16,0.6,0.022920365500247196,0.022286293362002923,0.18300968327933598,0.13685624568328697,0.1915231148323074,0.06728965653820067,65,-0.15198281380663992 + 0.0im,-0.050996683924723354 + 0.0013740636217348294im,1.0,2.361986125535807e-6,0.47073927344148625,-0.0311998226623179,Terminated
16,16,0.6,0.022554856172860693,0.021936268265362966,0.20802510397609633,0.15295719409790665,0.10833818776895891,0.04175527693875286,65,-0.15335275128313408 + 0.0im,-0.049075980630356716 + 0.0im,1.0,2.301936708746187e-6,0.39865628664452274,-0.038610329931297684,Terminated
16,16,0.6,0.022843809839157358,0.02220751545149292,0.18369060666308215,0.13631234918270668,0.10987521097997924,0.04902974882324622,64,-0.1510369513947471 + 0.0im,-0.049768430187676224 + 0.0004981762075921344im,1.0,1.6232726211936138e-6,0.4061435236145109,-0.03892228202124566,Terminated
16,16,0.7,0.9905896290457619,0.009320213635837061,0.7759232599283502,0.17320032479879732,1.0644669399356324,1.3328770811797321,2170,-0.004141953480195787 + 0.0im,-0.004141883336980237 + 0.0im,1.0,0.0073539397055315545,1.0322885895887148,0.09363688167685182,Terminated
16,16,0.7,0.9912834998941209,0.00863888876344229,0.2765519294904889,0.199971213478852,2.1380247236870944,2.832015802252793,412,-0.02883593269632151 + 0.0im,-0.02883587900436206 + 0.0im,1.0,0.07249127064754758,0.9248857673125637,-0.02883821508868848,Terminated
16,16,0.7,0.9913929274099732,0.0085313363622567,0.32089846694684815,0.21770896912282528,0.191767196635595,0.22233080034224093,429,-0.028500698792607575 + 0.0im,-0.02850066556256474 + 0.0im,1.0,0.06967134456466179,0.9166191995627007,0.5567273733799841,Terminated
16,16,0.7,0.991014548038972,0.008902655964924181,0.38686406893426595,0.23674937925350262,-3.7283351666431286,-13.496931237824638,364,-0.022130587663679514 + 0.0im,-0.02213053032867647 + 0.0im,1.0,0.03802616920816629,0.9676366745181948,-0.015954572817909275,Terminated
16,16,0.7,0.9914808870015869,0.008444815121812183,0.446860178941932,0.24673297941822533,2.7540112841006814,3.6662308331259497,701,-0.015175311619466177 + 0.0im,-0.015175283168183073 + 0.0im,1.0,0.021826665917896677,0.9528938346790654,-0.015176270574640497,Terminated
16,16,0.7,0.9910035583503441,0.008913619133153026,0.5167119970066015,0.2492110673417346,1.9743752566300676,2.5249205879443117,785,-0.013628394313210746 + 0.0im,-0.013628379030676652 + 0.0im,1.0,0.01847501223956992,0.9651796970005146,0.03967154876355982,Terminated
16,16,0.7,0.9910857798903632,0.0088329449993292,0.5935650862890124,0.24040011983335366,0.7579644095031418,0.9378751124232214,908,-0.011929745201236549 + 0.0im,-0.011929707305550671 + 0.0im,1.0,0.019541048386000768,0.9996628215707797,0.10277184589732381,Terminated
16,16,0.7,0.9911613878266411,0.008758920546410972,0.6627716486740673,0.22195112705154532,1.0069146428557316,1.221510904729236,1296,-0.0068695777185798996 + 0.0im,-0.0068693972723740835 + 0.0im,1.0,0.012888672871137546,1.0133003687477273,0.11993860462818232,Terminated
16,16,0.7,0.9909655544535363,0.0089509789045989,0.740797758450467,0.19096561735391984,0.4596095053836716,0.5586293195661316,1329,-0.00789689880762674 + 0.0im,-0.007896885870097407 + 0.0im,1.0,0.011522261288247196,1.0133567541526802,0.15342276544119637,Terminated
16,16,0.7,0.9910121688997254,0.008904898126029093,0.764795239985458,0.1792927129846223,0.7237729631723846,0.8672231043332976,1967,-0.004345715936410384 + 0.0im,-0.004345662094468439 + 0.0im,1.0,0.008618688198332506,1.0047481254018913,0.10683778011661206,Terminated
16,16,0.7,0.990745370930532,0.009166528757986117,0.8311698093041572,0.13920538343044578,0.25322848587850266,0.3025948602146236,1928,-0.004999297463154521 + 0.0im,-0.0049992042653188755 + 0.0im,1.0,0.008525757402722408,1.018554014392235,0.10742700890060516,Terminated
16,16,0.7,0.9912730290304888,0.008649630492228656,0.8522972516753891,0.12512373114235892,0.43175481589733955,0.5293823445628738,2320,-0.0033692721230051455 + 0.0im,-0.0033691005868594854 + 0.0im,1.0,0.007144709025436568,1.0317848682725779,0.12527604054087035,Terminated
16,16,0.7,0.9638969573134007,0.034787135567601775,0.7680796983320084,0.1771027613593895,1.348201228862919,1.4945605507967727,2598,-0.0019894497233760968 + 0.0im,-0.0019857688392480623 + 0.0im,0.25,0.010714541152415567,1.0150847659050592,0.12262476783033693,Terminated
16,16,0.7,0.9635663398796664,0.03509712347826521,0.2647365438695154,0.19426559224480763,-6.371385046917541,-16.432660092962163,150,-0.044542316029878674 + 0.0im,-0.044542270475303944 + 0.0im,1.0,0.07607501248037443,0.9447013609794024,0.19030182103381063,Terminated
16,16,0.7,0.9632368374901956,0.03539979296387542,0.3144735892682906,0.21499434608356227,2.5166629844151136,2.808537354678105,38,-0.039826100716573144 + 0.0im,-0.039826060779832244 + 0.0im,1.0,0.0525955927583083,0.9605730151124104,-0.007911113625749089,ConvergenceFailure
16,16,0.7,0.9637680568435661,0.0349089961929117,0.37539366588484646,0.23392639599636916,-1.431686093342221,-21.377453763448166,216,-0.03239249963756531 + 0.0im,-0.03239244048485099 + 0.0im,1.0,0.04317355179578459,0.9586798953777513,-0.019772386417946135,Terminated
16,16,0.7,0.9628966806714103,0.03571237722572121,0.4390140719733072,0.24563978571113132,3.8476167247424606,1.3201727954289428,415,-0.025739565209530534 + 0.0im,-0.02573949689111037 + 0.0im,1.0,0.036155153364412974,0.9799854228260827,0.03819495574676135,Terminated
16,16,0.7,0.9645147858549555,0.034214854255672465,0.49496182344174516,0.24932814035118098,2.359649850169892,2.9412694978387885,480,-0.021832558323001305 + 0.0im,-0.021832463171047856 + 0.0im,1.0,0.03186924310734495,1.0000546502398238,0.08106683474639684,Terminated
16,16,0.7,0.963586251430062,0.035074344727651655,0.5828703904978747,0.24218364822196206,2.1295350471265757,2.5832127007050083,707,-0.013012458962961273 + 0.0im,-0.013012165533678838 + 0.0im,1.0,0.02273367537126756,1.0206265406925816,0.03777878782952912,Terminated
16,16,0.7,0.96283286380453,0.035772160786586266,0.6367447400092939,0.23013873172308907,1.5481622753177626,1.812985686233723,741,-0.012143202492091758 + 0.0im,-0.012142924786802763 + 0.0im,1.0,0.021020778042898116,1.0242666391152504,0.08293195059676102,Terminated
16,16,0.7,0.9627385403591258,0.03586274048837919,0.732821332578054,0.19478081749920342,1.2643610761687525,1.4716847462016653,1237,-0.006438467065789049 + 0.0im,-0.006438126010995236 + 0.0im,1.0,0.012672274279824184,1.0235833798002572,0.0751557773945818,Terminated
16,16,0.7,0.961691817874715,0.03682790349955024,0.7449273506781227,0.18914471159399127,1.1735768284465593,1.3634534283161204,1331,-0.005334646364014427 + 0.0im,-0.005333836800666388 + 0.0im,0.9375,0.014192877199691627,1.0376836544149985,0.09501839116111266,Terminated
16,16,0.7,0.961730517416573,0.03679047029536893,0.8051156301342564,0.1560533052382046,1.4252321095523253,1.470646459251016,4161,-0.000870836564366318 + 0.0im,-0.0008629837382001734 + 0.0im,0.1875,0.008582975254587347,1.049458216839815,0.11186791365910537,Terminated
16,16,0.7,0.9623168414130483,0.03625140517686117,0.8547498123602133,0.12335532432443519,1.0334241211883228,1.2082109571346134,2051,-0.003133165149153078 + 0.0im,-0.003132143781474101 + 0.0im,1.0,0.008003534652897644,1.0477793753034612,0.10010514655992366,Terminated
16,16,0.7,0.909172912788991,0.08255208286256797,0.7388539053900055,0.19171420068057385,1.362247344273771,1.5235162126617994,1135,-0.006080748510779648 + 0.0im,-0.00607916601722672 + 0.0im,0.875,0.016278458307737293,1.0515374453918909,0.08127648582496773,Terminated
16,16,0.7,0.9076395982618264,0.08379796298379817,0.2541956658292651,0.18876731192346258,2.4468588380967438,2.3270255674859754,27,-0.03590215784556076 + 0.0im,-0.03590126093494372 + 0.0im,1.0,0.06809493910516637,0.9654734825330437,-0.03590248980520924,ConvergenceFailure
16,16,0.7,0.9062036981049619,0.08496611829497078,0.2954757729998083,0.2072018486492522,-4.16089302432846,-11.835018929762507,107,-0.04469687713972714 + 0.0im,-0.04469667731783241 + 0.0im,1.0,0.0663948909082989,0.97459634322699,0.04589419697435339,Terminated
16,16,0.7,0.9073564688545384,0.08402849131502498,0.36443683823197504,0.23048402252827666,2.5253153221409566,3.132581570619764,242,-0.04700129930117143 + 0.0im,-0.047001152307409595 + 0.0im,1.0,0.06377757979690876,0.9903393425959397,0.11973529402810079,Terminated
16,16,0.7,0.9063134673451662,0.0848777557491822,0.41970716733658764,0.24261015019822746,0.6623238573663588,-8.34926411252372,232,-0.024262984317421837 + 0.0im,-0.02426265359774921 + 0.0im,1.0,0.042040304286657684,1.024860159106829,-0.009538378008453835,Terminated
16,16,0.7,0.9078538306222269,0.08362291246788668,0.4907088040617126,0.24898811515618557,2.7812630824894597,3.2524565123184526,450,-0.022622320173743642 + 0.0im,-0.022622194390550677 + 0.0im,1.0,0.0350070345536376,1.0080847725554054,0.008532550766614792,Terminated
16,16,0.7,0.904665488465882,0.0862149873303996,0.5626455609710476,0.24527476536432916,2.03740144384891,2.356674914115517,493,-0.019012132579001976 + 0.0im,-0.019011829675236434 + 0.0im,1.0,0.03359020435325657,1.0338708552814486,0.05503026690070402,Terminated
16,16,0.7,0.9077316569772143,0.08372514390434539,0.6189610439654565,0.23416031170389912,1.8392153205207156,2.107893921105488,680,-0.012259474618472599 + 0.0im,-0.012258887713334474 + 0.0im,1.0,0.0250855219218343,1.0401067851126344,0.06823811888199924,Terminated
16,16,0.7,0.9080704864922485,0.08344324160569051,0.6931932807088413,0.21138298383729515,1.6534208443973173,1.873432791045912,1097,-0.00652202396519898 + 0.0im,-0.006521088008298567 + 0.0im,0.875,0.01730431605570223,1.0627475443703263,0.08701407228253534,Terminated
16,16,0.7,0.9073834229039031,0.08400716385890111,0.7425984107813371,0.1891804166210048,1.5180127159089218,1.6720389035038323,1689,-0.003232563769582831 + 0.0im,-0.003228871148178012 + 0.0im,0.4375,0.013257374773966976,1.0671840316571153,0.08041286123836076,Terminated
16,16,0.7,0.9080929445214471,0.08342424896752387,0.7996466779425752,0.15879943316223302,1.4648878637785836,2.298681527783535,6592,-0.00020733914246672731 + 0.0im,-0.00012104644296844142 + 0.0im,0.25,0.009108476904828869,1.0510882536916897,0.10923794053166873,Terminated
16,16,0.7,0.9068056587641812,0.08445696925098191,0.8203754849178171,0.14632109926882353,0.9992415023851148,0.7959537678213996,5599,-0.00022648742297285681 + 0.0im,-7.06339197552189e-5 + 0.0im,0.4375,0.007711576560955831,1.040871748085168,0.1178943624215844,Terminated
16,16,0.7,0.8167058919740042,0.14961559081071396,0.6932919574044634,0.21081842313201218,1.0596360110287322,0.8661645988944497,5262,-0.00034231844612981005 + 0.0im,-0.0001525978311045737 + 0.0im,0.5625,0.007472429232528319,0.9628101955862852,0.08898176256014996,Terminated
16,16,0.7,0.8216002983565751,0.14651290211023832,0.22957434629045148,0.17529259847810358,2.5393521692733545,-3.119203177638795,21,-0.06940534826290126 + 0.0im,-0.06940505409440154 + 0.0im,1.0,0.09282078138266965,1.0187500823979603,-0.0694052958667656,ConvergenceFailure
16,16,0.7,0.8179544876775929,0.14882157847227057,0.2874817554024745,0.2030872989381587,2.8620068761958737,1.4202573444039703,23,-0.038960126944569434 + 0.0im,-0.03895942446833642 + 0.0im,1.0,0.06564018639218096,1.0185609479327473,-0.038960130827449715,ConvergenceFailure
16,16,0.7,0.8196638315714636,0.14772785039933828,0.3360111031200892,0.22144474902862932,-0.21849653831605476,-10.682277204485478,132,-0.026681721925467902 + 0.0im,-0.02668067352322238 + 0.0im,1.0,0.05699561640323271,1.0196238684544086,-0.026684211678055004,Terminated
16,16,0.7,0.8191998356532849,0.14801681399745953,0.40233941412789326,0.2377906145270348,1.2799288959879513,-13.289817775865512,162,-0.030027388158750775 + 0.0im,-0.030026743756801276 + 0.0im,1.0,0.053644949679033244,1.0188846386434645,0.023107648062129893,Terminated
16,16,0.7,0.8210017745648714,0.14689329256009595,0.4659525796396978,0.24672840256775244,2.685477916159998,3.008036689316497,452,-0.017443329703366317 + 0.0im,-0.017441582240317687 + 0.0im,0.4375,0.04300681664428949,1.0468281949310345,0.02626296543994794,Terminated
16,16,0.7,0.8193136452009148,0.14793961611823248,0.5402680345097699,0.24644507531678847,2.264410947995898,2.4715331448963456,784,-0.008419310974445792 + 0.0im,-0.0084171299369523 + 0.0im,0.625,0.028712571932851177,1.0538881792915706,0.022945894943379255,Terminated
16,16,0.7,0.8172017924535636,0.1493183955205602,0.5942212077127383,0.23948853323528713,1.9895154369352526,2.1394016746858977,1132,-0.0052589576802425115 + 0.0im,-0.005255131788536581 + 0.0im,0.5,0.022482388757306727,1.0684607814972784,0.07890540630786501,Terminated
16,16,0.7,0.8166008898502513,0.1496878357824243,0.6518962286696074,0.22540826637651598,1.8759269939324261,1.9917955366162827,1930,-0.0023587086837250884 + 0.0im,-0.0023514286726119124 + 0.0im,0.5,0.01861162049960693,1.0689502719005073,0.07317288748906277,Terminated
16,16,0.7,0.819268881190076,0.14801151712483746,0.7137792884497657,0.20292593013643315,1.3889873837967361,1.3947248653685937,3786,-0.0006904410072413126 + 0.0im,-0.0006505282762229439 + 0.0im,0.3125,0.009813874248144647,0.935835299518494,0.07980055417577289,Terminated
16,16,0.7,0.8166051377099304,0.14970108189285034,0.7419090816916468,0.19049795182980486,0.9020855634503951,0.755836113352133,4163,-0.0005836064476977571 + 0.0im,-0.0002175090311262361 + 0.0im,0.75,0.007421650004342582,0.898058131419123,0.09063838668035548,Terminated
16,16,0.7,0.8183177319991196,0.14860559114981145,0.7789446224038,0.17131009862286417,0.6522396992372648,0.5304468877547592,5462,-0.00035085819568117657 + 0.0im,-0.00014838186697469 + 0.0im,0.9375,0.0030954797269467176,0.843918563217208,0.08582183958850483,Terminated
16,16,0.7,0.6967050786574658,0.2112204869501766,0.6487177759144998,0.22508160482835074,0.6544679127492997,0.5311118633626087,3938,-0.0005908939008300036 + 0.0im,-0.0002469754235001121 + 0.0im,0.8125,0.006538906848381329,0.7638182514895674,0.06254524529588093,Terminated
16,16,0.7,0.6939966884681767,0.21227046673944427,0.20967918615076464,0.16320846093173758,3.980124116395809,5.435512528625747,7,-0.045666377110083346 + 0.0im,-0.045664544528639626 + 0.0im,1.0,0.09276450159594575,1.062618532213082,-0.04566436772211224,ConvergenceFailure
16,16,0.7,0.6917690760182431,0.21309905745129185,0.24295301509101036,0.18143384596127496,2.9152065804610507,1.4220512475298879,17,-0.05818432766208348 + 0.0im,-0.058183686428289146 + 0.0im,1.0,0.09292871400176987,1.0869563336503185,-0.04581651524997457,ConvergenceFailure
16,16,0.7,0.6952842381210667,0.21172618898344275,0.29321612122361224,0.20454676663818475,2.4494134756930763,1.4466858204516746,24,-0.04093327021674244 + 0.0im,-0.040932216793107525 + 0.0im,1.0,0.07833911383044356,1.0698384916955472,0.013273873769105923,ConvergenceFailure
16,16,0.7,0.6946903750520637,0.21195803111484723,0.3743867541297242,0.23161014065680252,3.5571230867486,3.9820770309607307,438,-0.01772481794050122 + 0.0im,-0.01772293307939671 + 0.0im,0.375,0.05098159716504438,1.0662477618613078,0.03258152879539623,Terminated
16,16,0.7,0.6962617279310492,0.21138156052422902,0.4243367298584658,0.2413879838539297,2.666281202890435,2.797208054070331,1200,-0.0044611039817403185 + 0.0im,-0.0036872737970907728 + 0.0im,0.3125,0.029607469538229337,1.0269802769718561,0.06940136316170469,Terminated
16,16,0.7,0.6924047799620001,0.21288632361575557,0.4934229242925918,0.2471262028648741,2.443212405626123,2.6045315182401825,883,-0.0070481149598377625 + 0.0im,-0.007043647686036152 + 0.0im,0.4375,0.031511187543510635,1.0619548787765207,0.07750801356009121,Terminated
16,16,0.7,0.6931447603624693,0.2125749746598802,0.5470455207286825,0.2445665714338426,1.8426886461938796,1.1838273861163071,3313,-0.0004710629607367109 + 0.0im,-0.0002471273965854315 + 0.0im,0.625,0.016879520033966366,1.057166123314305,0.10131205498328119,Terminated
16,16,0.7,0.692797450750932,0.21270963691391467,0.5812675093421337,0.24060316360001288,1.605691641695152,1.620047408518912,3000,-0.0008642299430517393 + 0.0im,-0.0008186280077553497 + 0.0im,0.5,0.014389114610014995,1.010201094720743,0.08783220540096061,Terminated
16,16,0.7,0.6953469064995084,0.21170920999712,0.6489316703043096,0.22571823699377033,0.8174556927670898,0.6638134106932034,4096,-0.0004004551556126111 + 0.0im,-0.00015907324803096133 + 0.0im,0.8125,0.00866393700029633,0.8357226496798136,0.08043020764610631,Terminated
16,16,0.7,0.6935577877698021,0.21242603213944686,0.6702448110176501,0.21919521877149664,0.5196730684411363,0.4284921508223805,4140,-0.00045122533480771587 + 0.0im,-0.00024142729140591655 + 0.0im,0.8125,0.007813394701938349,0.7706798620077787,0.06748306593602788,Terminated
16,16,0.7,0.6932040882524283,0.21255799425065888,0.7174574513931357,0.20115161657379296,0.330070168129955,0.22400411478039373,4197,-0.0004942957692854051 + 0.0im,-0.00026722433015470163 + 0.0im,1.0,0.0038392923312687427,0.6077378385379955,0.055916632704347345,Terminated
16,16,0.7,0.5403442652628683,0.2482313072220404,0.5650372694545035,0.24266534321809247,0.3259046828144396,0.202624219421925,2815,-0.0008635170947697663 + 0.0im,-0.00039986437038667374 + 0.0im,1.0,0.004644582662525851,0.6845067940284979,0.05251906082034358,Terminated
16,16,0.7,0.5409768726618387,0.24817375890566967,0.1716026738945618,0.1383261686886689,3.739987702152113,3.6021497776628117,10,-0.0070174158916226 + 0.0im,-0.007000624388663405 + 0.0im,1.0,0.10694672880214297,1.1522389238119457,-0.007019947741560385,ConvergenceFailure
16,16,0.7,0.5448615963779658,0.2478733057611772,0.21934121839871323,0.16707121242538253,3.283181320390485,2.0223207720824234,16,-0.0292955071727698 + 0.0im,-0.029292396469736942 + 0.0im,1.0,0.0931499509319623,1.1286654668278204,-0.025831420401720637,ConvergenceFailure
16,16,0.7,0.5455639226557031,0.24781183993177017,0.24989180347106707,0.18352418973211254,-5.069157504892485,-16.193557585592554,47,-0.039648854895245424 + 0.0im,-0.03964746026759845 + 0.0im,1.0,0.08497384454046943,1.1589803800655079,-0.03234126661955885,Terminated
16,16,0.7,0.5414072704918206,0.2481265394133782,0.31729359830763965,0.21253565450865752,3.14321174613259,3.298167475874713,964,-0.0052017216513040344 + 0.0im,-0.005188430514820572 + 0.0im,0.375,0.041359083103477134,1.0079079641310709,0.04208336181024896,Terminated
16,16,0.7,0.5416367874900689,0.24814784634151543,0.37031389258558983,0.22905741185472658,-0.0663742058386037,-15.552803057726148,175,-0.003300001914716984 + 0.0im,-0.0032725875371071404 + 0.0im,1.0,0.05512160792433673,1.1404818234804444,0.013305239882977292,Terminated
