N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
23,23,0.2,0.26545495130489843,0.1948470758267366,0.34593210908986816,0.22472418131478422,-0.0030409116866313038,6.592437212687962e-5,431,-0.013789713068428223 + 0.0im,-0.010890814327088518 + 0.0im,0.9999999999999996,1.3832933759234092e-5,0.7545002839893602,-0.007573599816807617,Terminated
23,23,0.2,0.2656590809947123,0.19492804846503833,0.3941776281090668,0.23650569133343052,-0.010950153553611534,6.62826334608846e-5,369,-0.015724840032562016 + 0.0im,-0.012370332977853003 + 0.0im,0.9999999999999996,9.483889318501392e-6,0.6543306983632591,-0.009191193638942163,Terminated
23,23,0.2,0.2647477725858791,0.1945032936665301,0.4157683909121703,0.2409186867953425,-0.011902454720818014,5.601623581109305e-5,385,-0.015418028103434027 + 0.0im,-0.012033734596529842 + 0.0im,0.9999999999999996,1.15348187305037e-5,0.6220681624292851,-0.008830896672839242,Terminated
23,23,0.2,0.26533099415754335,0.19479270225425738,0.4452486370070845,0.24496440398723238,-0.01545417898501498,5.410237568679045e-5,353,-0.016860007368780912 + 0.0im,-0.013203846691150045 + 0.0im,0.9999999999999996,5.53256794394198e-6,0.5675774504966469,-0.01170795405388262,Terminated
23,23,0.2,0.26566112665709923,0.19494570536937048,0.45887548471346595,0.24652413853906324,-0.017728813201600135,4.1486901753734945e-5,352,-0.01655930284708372 + 0.0im,-0.012992072342131532 + 0.0im,0.9999999999999996,1.044362910794074e-5,0.5499007140153539,-0.01053324331188423,Terminated
23,23,0.2,0.1237028031756637,0.10824828605151776,0.2916523348665522,0.2029157288103634,-0.03696917106743124,7.070027347523588e-5,168,-0.04026361778202787 + 0.0im,-0.031154682969656705 + 0.0im,0.9999999999999996,5.616455000002575e-6,0.5879165749320019,-0.03032116018721328,Terminated
23,23,0.2,0.12394144816174388,0.10843999094239948,0.06385403313360949,0.05927261115973628,0.11814939561897564,0.00044556130664256987,320,-0.019694747898376812 + 0.0im,-0.015241992018680754 + 0.0im,0.9999999999999996,2.931856921683411e-5,2.1667496904550214,-0.01302750012149909,Terminated
23,23,0.2,0.1239617704640571,0.10844336039829565,0.08860642728223402,0.07994424893270166,0.08099804465764793,0.0003310313907310111,242,-0.02719366035279489 + 0.0im,-0.020879371706457605 + 0.0im,0.9999999999999996,1.9645530790011085e-5,1.73326973263277,-0.01949659623198145,Terminated
23,23,0.2,0.12394525710251247,0.10844452985736276,0.10997499737236575,0.09684533513242477,0.04469985735929798,0.0002340374502904743,240,-0.028040717091036657 + 0.0im,-0.021543200392919737 + 0.0im,0.9999999999999996,1.7126615556465844e-5,1.4184539431960586,-0.019434960873727196,Terminated
23,23,0.2,0.12293879170829872,0.10768211035747363,0.14312073575773498,0.12120510425362202,0.01864980933799056,0.00022137868364614742,193,-0.03491078571942982 + 0.0im,-0.026806859830459353 + 0.0im,0.9999999999999996,1.0477830845371338e-5,1.1579726457043993,-0.0260008759812429,Terminated
23,23,0.2,0.12350060497037625,0.10810080863298384,0.18359541532588175,0.14766163748139777,-0.01074516262181013,0.00018774403153272242,168,-0.038283719419042635 + 0.0im,-0.029458349133479184 + 0.0im,0.9999999999999996,8.485976376384553e-6,0.9066465753010762,-0.028654117731193755,Terminated
23,23,0.2,0.12432834892430486,0.10871136828323938,0.2155681371143966,0.16620114754070936,-0.02115028161505717,0.00014797969506800276,176,-0.038374607214121906 + 0.0im,-0.0295594428888691 + 0.0im,0.9999999999999996,8.589859550102895e-6,0.7969591072853537,-0.029557658519271227,Terminated
23,23,0.2,0.12463619609654152,0.10896387745976013,0.2567067450804659,0.1874444438810273,-0.029959446884896747,0.00011126418931872332,175,-0.03820267175921308 + 0.0im,-0.029144159017950314 + 0.0im,0.9999999999999996,8.676673620991601e-6,0.6705826548711333,-0.02801174860392339,Terminated
23,23,0.2,0.12347969962011092,0.10809090831767026,0.28492703601985975,0.20060277868452112,-0.03411387836144809,7.46526938041185e-5,173,-0.03898348349368707 + 0.0im,-0.0298659220840213 + 0.0im,0.9999999999999996,1.0327495278918612e-5,0.6091910263427485,-0.02844979025803228,Terminated
23,23,0.2,0.1232177960091707,0.10789251823220736,0.30270776746787104,0.20723924191556306,-0.04073564573697027,8.1559343877559e-5,162,-0.040781281969496284 + 0.0im,-0.03126497953897173 + 0.0im,0.9999999999999996,5.4711221634041805e-6,0.57299872272669,-0.030723439941887046,Terminated
23,23,0.2,0.12376128989098555,0.10829990007228614,0.31435779879870135,0.21199087158210547,-0.039153764749518344,5.124073362322312e-5,173,-0.038587545311536256 + 0.0im,-0.02950005915977831 + 0.0im,0.9999999999999996,9.595260060372395e-6,0.5521189037542736,-0.028334942586340207,Terminated
23,23,0.2,0.12340180055948097,0.10803151444187113,0.32174161283016495,0.21472237089828658,-0.04380531052961526,6.872231880990579e-5,160,-0.04036391368064363 + 0.0im,-0.030844179371734025 + 0.0im,0.9999999999999996,6.001224515487988e-6,0.5327576381335282,-0.030442158968601443,Terminated
23,23,0.2,0.025930003332556344,0.02512732840952837,0.18104918962572766,0.14049198412406783,-0.12083072134563053,0.0005451166017912212,60,-0.11745260341276367 + 0.0im,-0.0824159315762163 + 0.0im,0.9999999999999996,8.16439649163976e-6,0.6137081711630932,-0.08180658356884302,Terminated
23,23,0.2,0.025895818731236347,0.025095206751380397,0.02724361391244077,0.02480432717133815,0.19006831066667168,0.008554491134824996,78,-0.10067629325465761 + 0.0im,-0.06994275721110384 + 0.0im,0.9999999999999996,1.419343806093997e-5,1.9780301106028717,-0.0460210218263024,Terminated
23,23,0.2,0.026019718187569242,0.025212162212504004,0.04801093037541598,0.042626940834460336,0.08658430291314476,0.00367531049955723,80,-0.09959263185538848 + 0.0im,-0.07065381005645836 + 0.0im,0.9999999999999996,1.2513192730741792e-5,1.6147578432085623,-0.06205465476727195,Terminated
23,23,0.2,0.02586535354288085,0.02506519297271132,0.05478389850557302,0.049642632830345174,0.029969134790571967,0.002587720099946657,74,-0.10613590798834219 + 0.0im,-0.07533826662464514 + 0.0im,0.9999999999999996,1.1666352762165387e-5,1.4766579356458338,-0.07457102525762792,Terminated
23,23,0.2,0.02580125049452603,0.02500585979974738,0.08972544350887116,0.07700471356768847,-0.04092271933593576,0.002584251155734476,67,-0.1111748517802859 + 0.0im,-0.07821700963033537 + 0.0im,0.9999999999999996,1.074499738637773e-5,1.1147987752658128,-0.07815211043942967,Terminated
23,23,0.2,0.02594709607071214,0.025140533768215588,0.10226576285873377,0.08710735886458812,-0.05473828380466084,0.002485153395707202,64,-0.11536775509657056 + 0.0im,-0.08074973009263824 + 0.0im,0.9999999999999996,9.27642854049453e-6,1.0582423310515634,-0.08054118970677455,Terminated
23,23,0.2,0.025702601071752006,0.024914959323349847,0.12465107203234442,0.10298931726267639,-0.08223023703667065,0.0012853242662131767,65,-0.11616180589998376 + 0.0im,-0.08131283155428197 + 0.0im,0.9999999999999996,9.235866633586106e-6,0.8599250144371318,-0.08001872650546463,Terminated
23,23,0.2,0.025858887356092278,0.02505812758281448,0.1416241486730918,0.11597815564898382,-0.09487846222251879,0.0014166049769317158,61,-0.11980351827429898 + 0.0im,-0.08381713142227777 + 0.0im,0.9999999999999996,6.071170744599015e-6,0.8161294174691882,-0.08314053848837134,Terminated
23,23,0.2,0.02585028851600477,0.025050010720361816,0.15705720563704934,0.1262092295326521,-0.11229630106919185,0.0009451724451588427,61,-0.11868337634121619 + 0.0im,-0.08386078135213171 + 0.0im,0.9999999999999996,8.784479784707194e-6,0.6730626487935547,-0.0832909805544427,Terminated
23,23,0.2,0.025906229557728585,0.025109986121752283,0.16915346724392705,0.1321328300544178,-0.12243473928414635,0.0008150537673135914,57,-0.1206673387632878 + 0.0im,-0.0853986528842571 + 0.0im,0.9999999999999996,5.629349100947367e-6,0.6722252707817395,-0.08483144268566364,Terminated
23,23,0.2,0.025875828237456152,0.025073890753393648,0.19485036983948703,0.14948915757913447,-0.13758561542611114,0.0003388860714174582,55,-0.12080693969585787 + 0.0im,-0.08505958209978007 + 0.0im,0.9999999999999996,6.162371851455779e-6,0.5433162998285974,-0.08482814472760647,Terminated
23,23,0.2,0.026019314431151276,0.025210375108901836,0.19908247533043974,0.15185627493477882,-0.12970913247000374,0.0004494355741580932,57,-0.12073292820983363 + 0.0im,-0.08510629135612624 + 0.0im,0.9999999999999996,7.340512875489836e-6,0.5608139384497768,-0.08366773871611378,Terminated
23,23,0.3,0.9931302491910523,0.006821561880636844,0.8086097819286693,0.15411269977312583,0.1604081796877672,0.1883841145561482,7083,-0.0010203327494765681 + 0.0im,-0.00102021891254927 + 0.0im,0.9999999999999996,0.002328306305474518,3.010216324688064,-0.0010210705795735847,Terminated
23,23,0.3,0.9934698453982508,0.006486362344698986,0.2506426536281627,0.18774387888398392,1.0008617174676766,1.213047693248885,1119,-0.008892783223966898 + 0.0im,-0.008892722021441377 + 0.0im,0.9130434782608692,0.015514579263110749,2.936646686592773,-0.008897745353824383,Terminated
23,23,0.3,0.9932073439369403,0.006745443384056187,0.3070466457234936,0.2125903453684018,0.7882432023927599,0.9611798291393788,1439,-0.006830568943491658 + 0.0im,-0.006830521816590571 + 0.0im,0.9999999999999996,0.011638081896041794,2.9503463853123035,-0.006835046094501515,Terminated
23,23,0.3,0.993342610577129,0.006611896871743,0.37718485027779075,0.234488333169934,0.47183213137636804,0.5565596828924761,2009,-0.004468610206893873 + 0.0im,-0.00446857703497563 + 0.0im,0.6956521739130432,0.009368046293807948,2.964284776016167,-0.004481380667256047,Terminated
23,23,0.3,0.993510068465714,0.006446765503456862,0.462739939582415,0.24809790027685835,0.48327065321636475,0.5828467409074095,2826,-0.0029911729122543635 + 0.0im,-0.0029910884631586 + 0.0im,0.6956521739130432,0.006307301282951753,2.978036415144347,-0.003006628894966391,Terminated
23,23,0.3,0.9934160520851155,0.006539364225323795,0.531100491430912,0.2487349793843492,0.39633418227795125,0.48345717763888874,3192,-0.00259178707001907 + 0.0im,-0.0025917343887226153 + 0.0im,0.9999999999999996,0.005412477359432053,2.9908633574234136,-0.0026091487440784837,Terminated
23,23,0.3,0.993465038280808,0.006491369227096099,0.6287874684655098,0.23296074638406505,0.3552167728469058,0.42000033492480365,4729,-0.0015450198802547624 + 0.0im,-0.0015448645848418591 + 0.0im,0.5217391304347825,0.004180824005903625,3.001261930592631,-0.0015716182292035666,Terminated
23,23,0.3,0.993387242469138,0.006567952581542021,0.6998049526966117,0.20942824817198952,0.5734573625519639,0.711326406522526,5133,-0.0014577118856982673 + 0.0im,-0.0014575735121696715 + 0.0im,0.9999999999999996,0.0028157196640288453,3.0090602108013895,-0.0014690670072653343,Terminated
23,23,0.3,0.9934986299046638,0.006458200429560816,0.7633229334237912,0.18020312423192458,0.5778828309348859,0.7048257529349612,7721,-0.0008375423193771004 + 0.0im,-0.0008372617667389534 + 0.0im,0.869565217391304,0.002197235038681526,3.010487710087215,-0.0008263532935649598,Terminated
23,23,0.3,0.9933891010325075,0.006566133279636773,0.8083989956010855,0.15436247679470302,0.5858220787955328,0.7071763752042861,9656,-0.0006687988706272282 + 0.0im,-0.0006686296054285607 + 0.0im,0.9130434782608692,0.0016549206779534443,3.0125435781196015,-0.0006062753898907191,Terminated
23,23,0.3,0.9933178478437076,0.006636488613982058,0.8629916680765533,0.11797527392812077,0.4334568975610105,0.5272967637612884,10794,-0.0005662672763526683 + 0.0im,-0.0005661324343071117 + 0.0im,0.9999999999999996,0.0014383875122224287,3.013455509318325,-0.0005400157691933194,Terminated
23,23,0.3,0.9931500979559453,0.006801997217350248,0.8767541154466498,0.10791616304514275,0.5400756035708744,0.6107455115299341,13976,-0.0003077624526512282 + 0.0im,-0.0003073449645798051 + 0.0im,0.9565217391304344,0.001088106670298774,3.01820381632953,-0.0001952732309882176,Terminated
23,23,0.3,0.9733212812198075,0.025960815710367038,0.8041088782829973,0.15702105923527596,0.31233152739733283,0.23198049435552243,13275,-0.00024574188827054507 + 0.0im,-0.00020177428071272165 + 0.0im,0.869565217391304,0.001430126188547399,2.6871695132150446,0.034799171703433406,Terminated
23,23,0.3,0.9731680898312366,0.026105243516890284,0.24339057090550598,0.18400449061642407,1.4061029991390113,1.644767170260893,696,-0.013999779985372851 + 0.0im,-0.013999702644371812 + 0.0im,0.9999999999999996,0.021525288676776635,2.955301999127381,-0.014002431987088771,Terminated
23,23,0.3,0.9734636697047561,0.025825235771609986,0.2966853376392862,0.20849361974468741,1.1445171208291498,1.3382681878709646,861,-0.01189649851274434 + 0.0im,-0.011896460546147174 + 0.0im,0.9999999999999996,0.01695871969845017,2.980423630325812,-0.01189773621512229,Terminated
23,23,0.3,0.9738330712141802,0.025474775865716923,0.3673263994736242,0.23216056107289307,0.8618381911370252,1.0183845899988362,1180,-0.00782114676356227 + 0.0im,-0.007821072774187797 + 0.0im,0.9999999999999996,0.012411171454739925,2.990605986003078,-0.007823175923860158,Terminated
23,23,0.3,0.9731962309397933,0.026079273284269695,0.45080916398842896,0.2471884156464299,0.8463141917974387,0.9826119787206314,1610,-0.00500023645909259 + 0.0im,-0.005000042040097753 + 0.0im,0.9999999999999996,0.008997619008006226,3.0045725346214587,-0.005007211423765012,Terminated
23,23,0.3,0.973068350420796,0.02619923975227282,0.5285568786258263,0.24878629285509038,0.7631141409821585,0.8853955227964008,2018,-0.004282827619685068 + 0.0im,-0.0042827639144444015 + 0.0im,0.9999999999999996,0.006849422884322207,3.0119738953477544,-0.004285437103032365,Terminated
23,23,0.3,0.9728788922866155,0.02637937257565445,0.6114577661197791,0.2372800009445108,0.6829259810268373,0.7914333870623255,2686,-0.0028204665506195202 + 0.0im,-0.002820258602611432 + 0.0im,0.9999999999999996,0.0054151388025305055,3.0171264255661177,-0.0028294056960465603,Terminated
23,23,0.3,0.9726217582503329,0.026622908861622902,0.6996790539546816,0.20940484970635323,0.5677069859842333,0.645517389491631,3508,-0.0021720895988758086 + 0.0im,-0.002172006133272109 + 0.0im,0.9999999999999996,0.003938331477013449,3.0253854021876005,-0.002173678538125382,Terminated
23,23,0.3,0.9732222928118095,0.026054755563082385,0.7477747417324387,0.1880642378992789,0.567448392728983,0.6219050366476232,4983,-0.0010468825374317777 + 0.0im,-0.0010465017579089082 + 0.0im,0.9999999999999996,0.0029257272673042407,3.0324073491255175,-0.001055259009378009,Terminated
23,23,0.3,0.9734301836821603,0.025859192902945957,0.7971859591063847,0.16111663743064517,0.3682255293987218,0.25793258172850303,14662,-8.236736102975955e-5 + 0.0im,-5.662171200352222e-5 + 0.0im,0.6956521739130432,0.0013329319289025771,2.8074766798949504,0.015171683593909673,Terminated
23,23,0.3,0.9732692646775856,0.02601097595571927,0.8329920639745027,0.1386045616288136,0.13477601850792786,0.011070297871022613,18790,-5.8738360559191315e-5 + 0.0im,-4.882057566446775e-5 + 0.0im,0.7826086956521736,0.0011402820354865016,2.713723754149036,0.027013387639994065,Terminated
23,23,0.3,0.9722792882063626,0.026946463348009,0.8695446767309719,0.11309929067698656,0.0612396191965108,-0.004695040277636201,21071,-5.593948650859102e-5 + 0.0im,-3.68623271460242e-5 + 0.0im,0.8260869565217388,0.001391217465746009,2.6403148343096277,0.016852788932035102,Terminated
23,23,0.3,0.9301355465366603,0.06496375468451906,0.7830002243908397,0.1692450181853527,0.11824522169162605,0.08201567281214597,15166,-9.632335949838147e-5 + 0.0im,-7.782234217214855e-5 + 0.0im,0.9999999999999996,0.000752254706423303,2.1731125058169796,0.020665153492696854,Terminated
23,23,0.3,0.9311787456105606,0.06406660063019011,0.2312451231660937,0.17766152303256746,1.635591286418792,1.8710817266723543,505,-0.021233089184899114 + 0.0im,-0.02123305181532726 + 0.0im,0.9999999999999996,0.027953455747975274,2.999319366737217,-0.021233609969624787,Terminated
23,23,0.3,0.9299702700054469,0.0651051929251859,0.29070584307541186,0.20593879570581247,1.3650033074992767,1.5447450355815702,768,-0.012136377982664336 + 0.0im,-0.012136256844124279 + 0.0im,0.9999999999999996,0.0193466374345488,3.021117452223323,-0.01213734950847252,Terminated
23,23,0.3,0.9318627171076264,0.06347979077350226,0.35873515914676374,0.22978911775872804,1.1170686260876306,1.258779389580754,968,-0.009549242394342745 + 0.0im,-0.00954915624116276 + 0.0im,0.9999999999999996,0.014912031403452037,3.029196026684046,-0.009550321150277872,Terminated
23,23,0.3,0.9303217733939313,0.06479942542970675,0.44915416665613,0.2469498567549041,0.9491515125853414,1.0605175634190471,1420,-0.0054395498017040765 + 0.0im,-0.005439346008544182 + 0.0im,0.9999999999999996,0.010938125886465984,3.037610436081086,-0.005442535017608437,Terminated
23,23,0.3,0.9307922886606081,0.06439704775930569,0.5130774695252134,0.24917690892246286,0.8172305434277863,0.9034289463078601,1810,-0.004252593749906842 + 0.0im,-0.004252493315845806 + 0.0im,0.9999999999999996,0.008759295349907496,3.0426673552025063,-0.004254773069220185,Terminated
23,23,0.3,0.9308382507318048,0.0643565076489594,0.6043996904618636,0.2384453898391472,0.7884514011570785,0.8330924323856757,3179,-0.0019539929002627553 + 0.0im,-0.0019536971528163667 + 0.0im,0.9565217391304344,0.005118345897503398,3.054030719026296,-0.001958488019303541,Terminated
23,23,0.3,0.9308221714085833,0.0643718578210261,0.6753748616631071,0.21844599605992093,0.35390977979727656,0.25863788675102534,11600,-9.994015042229227e-5 + 0.0im,-7.369759347477252e-5 + 0.0im,0.8260869565217388,0.001824195725767779,2.773139302886477,0.03276357887720937,Terminated
