N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
18,18,0.2,0.024246829668033116,0.023535205905969372,0.17523998630010124,0.13114823556317914,-0.13480267991943298,0.0021763748199825693,49,-0.14226195165833133 + 0.0im,-0.09655760489713516 + 0.0im,1.0000000000000002,6.712475836292713e-6,0.6992605431674643,-0.09515962649353943,Terminated
18,18,0.2,0.024674789948370652,0.02393601082135308,0.18135397591901625,0.13184475210201888,-0.15068144488476345,0.001531914730924276,48,-0.13961442757018078 + 0.0im,-0.09582481883142337 + 0.0im,1.0000000000000002,7.97637568261032e-6,0.6613185539062676,-0.09482773435831592,Terminated
18,18,0.2,0.024367390385916232,0.023647895083523243,0.20726632698588185,0.15369328063040863,-0.154401545359421,0.0007679438600662245,47,-0.14170992577406302 + 0.0im,-0.09684540177484977 + 0.0im,1.0000000000000002,7.387805752677683e-6,0.614746912980169,-0.09638039377905669,Terminated
18,18,0.2,0.024260415737475585,0.02354786058884618,0.2235691471457183,0.1616060952725811,-0.1637814045499428,0.00021814332514145756,46,-0.14070256879155288 + 0.0im,-0.0960583165639184 + 0.0im,1.0000000000000002,9.79390603914919e-6,0.5695785380556277,-0.09578069095612361,Terminated
18,18,0.3,0.9919498616490705,0.007983359792031408,0.7893122556291349,0.16539599938457464,0.22628890249451353,0.27946463399055016,5483,-0.0014323882238409238 + 0.0im,-0.0014323118561091028 + 0.0im,1.0000000000000002,0.0026128470430288953,2.6309348362064235,0.25381435865011176,Terminated
18,18,0.3,0.9919264816820453,0.008006206803784182,0.27058433192252224,0.19717807196066575,0.8531774474769702,1.0321014743963377,1118,-0.009293534954263988 + 0.0im,-0.009293511366319233 + 0.0im,1.0000000000000002,0.014165776034913738,2.5925880161430075,0.1857202171940524,Terminated
18,18,0.3,0.9921846702778762,0.007752617132765938,0.31573088794944976,0.2157289237592863,0.4886607183668381,0.5890087405314407,1237,-0.008018625250590005 + 0.0im,-0.008018604265919303 + 0.0im,1.0000000000000002,0.012050796984763147,2.5973559319193935,0.22548113266214692,Terminated
18,18,0.3,0.9921745535890218,0.007762439579446671,0.38347132197313083,0.23595248524252885,0.3808200874958703,0.45679931884785563,1444,-0.007069572767019867 + 0.0im,-0.00706953667001302 + 0.0im,1.0000000000000002,0.00959368622119968,2.6117654658746483,0.23194672609492412,Terminated
18,18,0.3,0.9924946627995378,0.007446777190324608,0.45396886016853,0.24709826693883252,0.4745731125883805,0.5864287226201286,1910,-0.004844239212553654 + 0.0im,-0.004844149806697534 + 0.0im,1.0000000000000002,0.00804268321233466,2.620989702234019,0.23241176436071054,Terminated
18,18,0.3,0.9921276229787133,0.007808276067336797,0.532877873769219,0.24821919363443054,0.5410463521685336,0.6677731533436689,2424,-0.0035365572797152567 + 0.0im,-0.003536438474392907 + 0.0im,1.0000000000000002,0.005878753043736405,2.6258797846068314,0.23562488194600906,Terminated
18,18,0.3,0.9922613118454918,0.007676826132612096,0.6237361676240399,0.23372525568389574,0.3733941195927825,0.4669436045006525,3072,-0.0028877518395020673 + 0.0im,-0.0028876812604667853 + 0.0im,1.0000000000000002,0.004845193201000663,2.6228955977817607,0.24730167267961276,Terminated
18,18,0.3,0.9920916998639646,0.007844415398015852,0.6650163795457149,0.22224768095918165,0.39751295674702275,0.4973990150861266,3382,-0.0025425383801928516 + 0.0im,-0.002542510797519616 + 0.0im,1.0000000000000002,0.004071292509622904,2.6281024938655286,0.24664242750704618,Terminated
18,18,0.3,0.9923684057395321,0.007571708717714058,0.7369383514505315,0.19260612775272956,0.1411340495193357,0.1723689296445295,4050,-0.002142277535147897 + 0.0im,-0.002142221817233875 + 0.0im,1.0000000000000002,0.003519485312189755,2.6269982402436978,0.2535156296650988,Terminated
18,18,0.3,0.9923750354579207,0.007565103564860815,0.7956396495339882,0.1622001673300983,0.36143798023358287,0.43970243316873625,5866,-0.0011788309203975597 + 0.0im,-0.0011787477004476894 + 0.0im,1.0000000000000002,0.00239663723835521,2.6412926510344032,0.25446931492578606,Terminated
18,18,0.3,0.9922609763083617,0.0076772858242627915,0.8166815715548504,0.14895757904643114,0.4752743551850618,0.571797292046963,6644,-0.001043884844191139 + 0.0im,-0.0010438165310427407 + 0.0im,1.0000000000000002,0.0018989002020712792,2.635436807679349,0.2560268514390862,Terminated
18,18,0.3,0.9925181545567268,0.007423637517476454,0.8650762904674176,0.11580296135469724,0.0905493214162565,0.09969455506440743,8304,-0.0006865444858926321 + 0.0im,-0.0006863317840898611 + 0.0im,0.9444444444444448,0.0020835054501997905,2.6301421220889147,0.2583488563979313,Terminated
18,18,0.3,0.9675188703216673,0.031415250570550175,0.7779640212526426,0.1712176812599775,0.4367347383084202,0.4398170669103825,6715,-0.0005576100264086265 + 0.0im,-0.0005564879888591738 + 0.0im,0.9444444444444448,0.0026738258142479585,2.654468726077655,0.25188828462343477,Terminated
18,18,0.3,0.9682460891239063,0.030732952166283644,0.26156402827712755,0.19238193948822033,1.2106658216884454,1.4070957473992132,587,-0.019457838667017648 + 0.0im,-0.019457817161394365 + 0.0im,1.0000000000000002,0.022071088057505676,2.6275159441627776,0.16158608384951872,Terminated
18,18,0.3,0.9669089786190981,0.03198376958374986,0.3069593204761755,0.21193948369873297,0.8888175516774579,1.0338569553209307,717,-0.014310303750375428 + 0.0im,-0.014310238122992145 + 0.0im,1.0000000000000002,0.020346391583031417,2.622430141472067,0.1976464780939681,Terminated
18,18,0.3,0.9671251424731454,0.031783687764262485,0.37593794371115913,0.23368477228149911,0.9512566554525467,1.110424147186447,1037,-0.009562328520036642 + 0.0im,-0.009562278876850282 + 0.0im,1.0000000000000002,0.013238626747840123,2.6347655927695177,0.20624451809029717,Terminated
18,18,0.3,0.9678120382228069,0.03114256102106063,0.4441725595214548,0.24590895406580854,0.8626046889594211,1.0081066342420242,1354,-0.006588334497671111 + 0.0im,-0.006588267289840788 + 0.0im,1.0000000000000002,0.009424535446296426,2.6486136077716522,0.2163639605364632,Terminated
18,18,0.3,0.9678961104139185,0.031063265926920745,0.5189743293201856,0.2484505449411279,0.6070847460534885,0.7080583075198885,1419,-0.00597084331164976 + 0.0im,-0.005970710404671301 + 0.0im,1.0000000000000002,0.009101619623366114,2.6389880955249714,0.2290909830614358,Terminated
18,18,0.3,0.9678947771641344,0.031065257415930695,0.6079293591520377,0.23719173120199777,0.6722541192585966,0.7572207541938942,2528,-0.0025410305436490708 + 0.0im,-0.0025408093737622835 + 0.0im,1.0000000000000002,0.005591970512487727,2.652210142579004,0.24018385918625934,Terminated
18,18,0.3,0.9678543694084774,0.031099297743204295,0.6784684507610174,0.21692620768371196,0.7239088910277919,0.7826828724311881,3947,-0.001344952240013338 + 0.0im,-0.0013444326513212806 + 0.0im,0.9444444444444448,0.004113111464231457,2.6574793749651544,0.24965167894145202,Terminated
18,18,0.3,0.966822139223469,0.03206757120614478,0.7282758153708768,0.19716423343677314,0.6678213296721903,0.7000352293645186,5559,-0.0007193189681065516 + 0.0im,-0.0007181290410197349 + 0.0im,0.9444444444444448,0.0031490748050979843,2.6504207727957905,0.252643999660722,Terminated
18,18,0.3,0.9667791390254659,0.03210721494249142,0.7832906397792845,0.16855410309338523,0.3571025859586155,0.2964360482695575,5904,-0.0002882803154846264 + 0.0im,-0.0002173131233285631 + 0.0im,1.0000000000000002,0.002269633970385742,2.580299712338404,0.24726688822250956,Terminated
18,18,0.3,0.9667358737923746,0.03214096112783043,0.8221652064242103,0.14561104701771382,0.25931168138257854,0.1934852428252501,15619,-0.00010522214487083915 + 7.281725060422216e-7im,-9.612769786149542e-5 + 0.0im,0.7222222222222224,0.0018004323379789981,2.4861876659197657,0.24065805580399782,Terminated
18,18,0.3,0.9681780368096821,0.030799836531604695,0.8613628434101002,0.1188312968012158,0.15852936208813093,0.12018612418025255,17769,-5.212479098659215e-5 + 0.0im,-4.0816305947428054e-5 + 0.0im,0.8888888888888892,0.0008874184496991147,2.1377492169143664,0.2011206820586865,Terminated
18,18,0.3,0.9164758254431171,0.07651797626421779,0.7580173208301713,0.18194317604218818,0.14157840692020524,0.10078878355178009,14063,-9.895265782114862e-5 + 0.0im,-7.518322175235598e-5 + 0.0im,0.9444444444444448,0.0013520034821891617,2.0633983655500643,0.191022936436612,Terminated
18,18,0.3,0.9167284077073471,0.0763008525868665,0.25217233508600617,0.18717118487754006,1.4342877875128404,1.6351557087559514,520,-0.019176166479183694 + 0.0im,-0.019176041598445586 + 0.0im,1.0000000000000002,0.02758077422873901,2.67142834675428,0.14766757662223148,Terminated
18,18,0.3,0.9169417524629075,0.07611241277637668,0.29681456458397126,0.20713124566242638,1.1913004394985873,1.3451304659195125,590,-0.017119142279867442 + 0.0im,-0.017119067160055762 + 0.0im,1.0000000000000002,0.02522354358420109,2.6829788257141765,0.16749566874207816,Terminated
18,18,0.3,0.9169983777910894,0.0760851479756224,0.3598959339397864,0.2287066526255245,1.0915413991301688,1.219742651881421,887,-0.010064159039281087 + 0.0im,-0.010064042968487622 + 0.0im,1.0000000000000002,0.01557207198353558,2.6869084435075017,0.1931183209776241,Terminated
18,18,0.3,0.9147065387235189,0.07797640175561094,0.43392084299604733,0.2435761053976242,1.0126537218779625,1.1082393839136195,1315,-0.004610645890829773 + 0.0im,-0.004609704286167842 + 0.0im,1.0000000000000002,0.011446824694872761,2.6813176625526953,0.2231590774668883,Terminated
18,18,0.3,0.9184274441766775,0.07488190716080446,0.4951699840036576,0.2480652828322729,0.8468382786851384,0.9098166755629509,1823,-0.003259099995985514 + 0.0im,-0.0032579946469687977 + 0.0im,1.0000000000000002,0.008460607894570038,2.684689927489927,0.22661083237241822,Terminated
18,18,0.3,0.9198606776802293,0.07368370371402101,0.5677353915134793,0.24366463121944454,0.7011568818400133,0.7364904406452772,2440,-0.0020359850769705 + 0.0im,-0.002034222385216901 + 0.0im,0.777777777777778,0.006991766226921804,2.678238994033925,0.2379771407616773,Terminated
18,18,0.3,0.916006601095714,0.0769159511792251,0.6696938632714794,0.21909728627481614,0.35406308432807615,0.23925433254911105,8205,-0.00012547404625446351 + 0.0im,-9.292851282993672e-5 + 0.0im,0.777777777777778,0.003395121533152214,2.475192016587587,0.23345167839984096,Terminated
18,18,0.3,0.9167508969772081,0.07627558443225964,0.7115575858877106,0.2038431946550818,0.20279501157394642,0.15026317758932659,8992,-0.00016220510656979212 + 0.0im,-0.00013602457268144867 + 0.0im,0.777777777777778,0.002946198516241157,2.3749005701122936,0.21819018714933067,Terminated
18,18,0.3,0.9168726297739748,0.07619178846450624,0.7559853050659678,0.1829560978367145,0.13845002361929046,0.09490765535218057,11069,-0.00014928461123047445 + 1.6984025286334627e-6im,-0.00012073131499110035 + 0.0im,1.0000000000000002,0.0010491685041623428,1.9554493688102883,0.1706492890309579,Terminated
18,18,0.3,0.9162519796117393,0.07670067401446462,0.8051624893598615,0.15560903476361196,0.09550270870088942,0.07878563728743036,13082,-0.00012615621078925336 + 0.0im,-0.0001065632940302002 + 0.0im,1.0000000000000002,0.0007544942372769265,1.5898939969330996,0.14273955200068755,Terminated
18,18,0.3,0.9176298370132989,0.07555834521111182,0.8334718153323902,0.13775650507602547,0.07942337842393249,0.06247765227088508,10042,-0.00015924911767760142 + 0.0im,-0.0001228065647712064 + 0.0im,1.0000000000000002,0.0012250282167436896,1.4806206512593123,0.13387692119032063,Terminated
18,18,0.3,0.8343171800395989,0.13818123218047718,0.7225839602034417,0.19823884293013744,0.08571477363874612,0.06079299534311919,8569,-0.0001941546649324874 + 0.0im,-0.0001649126620418155 + 0.0im,1.0000000000000002,0.001014190786713476,1.517147610584,0.12784722452470482,Terminated
18,18,0.3,0.8329452448654041,0.1390807839596088,0.23666898952010682,0.17739296725877196,1.6327703419901338,1.8014997479631074,442,-0.02309410647561134 + 0.0im,-0.023093999674116995 + 0.0im,1.0000000000000002,0.031361978066315466,2.764094602765069,0.1353595577755853,Terminated
18,18,0.3,0.8331215271567087,0.1389532739695975,0.2736151776621598,0.19563406065665298,1.41301581295471,1.546213984072346,591,-0.015044259429305804 + 0.0im,-0.015044028354757776 + 0.0im,1.0000000000000002,0.025040230258443586,2.739190376595827,0.16283256601880777,Terminated
18,18,0.3,0.8371993104214885,0.1362387401489686,0.3324723269497743,0.219033808958247,1.2289492007826752,1.2923479933804531,1267,-0.004411742049144237 + 0.0im,-0.004409882945730774 + 0.0im,0.6666666666666669,0.015070451595581742,2.7430397817764494,0.19507086409210614,Terminated
18,18,0.3,0.8320683651831844,0.13964819544403334,0.4090994604347782,0.23857964189217054,1.0246991692629803,1.0501529286794244,1881,-0.002561183983937187 + 0.0im,-0.0025582591615778347 + 0.0im,0.8333333333333336,0.010891413832226509,2.746854141705972,0.2190188467414033,Terminated
18,18,0.3,0.837171086163731,0.136237702507962,0.4813960478660358,0.24660966018329322,0.6106183817833174,0.5325167780210109,4533,-0.000511392543275307 + 0.0im,-0.0004986289707986284 + 0.0im,0.33333333333333337,0.007929453400341497,2.6479430580678986,0.22232558251929202,Terminated
18,18,0.3,0.8334068053910183,0.1387757027895349,0.5461932141187762,0.2450668012100218,0.24141882778655047,0.058687486466339846,7632,-0.00017834258969683914 + 0.0im,-0.00015672463405385726 + 0.0im,0.777777777777778,0.005745713301114295,2.2746497413944824,0.19443507192003334,Terminated
18,18,0.3,0.833662819835721,0.1385978354163807,0.61640903396749,0.2338558445840319,0.18431533305393,0.1548806796687459,6761,-0.00027810215785377233 + 0.0im,-0.00024518059176868864 + 0.0im,0.8333333333333336,0.0031414968517595836,1.9516463758853597,0.1619292900622186,Terminated
18,18,0.3,0.8341769905797046,0.13825423411135132,0.6587954658732205,0.2222781002780423,0.15060038640816337,0.12527465861468876,7966,-0.00020861104802937495 + 0.0im,-0.00017444349182403382 + 0.0im,0.9444444444444448,0.0019729503038318956,1.792650195518066,0.1623035519850475,Terminated
18,18,0.3,0.833324757096737,0.13884350121289146,0.7263727592406314,0.19697199715754438,0.08594949024191594,0.06720409304779751,6933,-0.00031870925201765374 + 0.0im,-0.00023376146700839514 + 0.0im,1.0000000000000002,0.0007908759124458599,1.3829642729439533,0.1157816238124268,Terminated
18,18,0.3,0.8336884653834238,0.1385882840834109,0.754765534140057,0.1835104414347223,0.03877093860949105,0.015798851643275925,6382,-0.00029323423793217057 + 0.0im,-0.00023485712000223462 + 0.0im,1.0000000000000002,0.0007035083344046791,1.2514793283948848,0.10257778011949098,Terminated
18,18,0.3,0.8362055620830515,0.13689703701583816,0.7857066527715505,0.16706859384877004,0.02604322276691387,0.006372907525778764,6510,-0.0003460925263725726 + 0.0im,-0.0002493540738303885 + 0.0im,1.0000000000000002,5.280730052785952e-5,1.053764215986561,0.08741634134107912,Terminated
18,18,0.3,0.7140869796693634,0.20405145269004776,0.659425306933927,0.22143905992667165,0.02404076997707206,0.005746133159150478,3821,-0.0006325897893568836 + 0.0im,-0.0004610198635856635 + 0.0im,1.0000000000000002,9.162592950045434e-5,1.0672280462062522,0.07916063980140275,Terminated
18,18,0.3,0.7109571818448852,0.20538228609158873,0.21147644453423955,0.1611038177939262,1.761887589921404,1.8816963597705836,492,-0.01863519560527902 + 0.0im,-0.018634944041831043 + 0.0im,1.0000000000000002,0.032119369205807075,2.882446752502656,0.13425286189281127,Terminated
18,18,0.3,0.7138848310492243,0.20412048091546767,0.2516096673095274,0.18304485296859957,1.4766778690681082,1.5425942080474062,787,-0.009074644202219586 + 0.0im,-0.009073873365474213 + 0.0im,1.0000000000000002,0.02048530689664874,2.8589115390149864,0.17214435557150584,Terminated
18,18,0.3,0.7145099607375517,0.2038809640387891,0.30634370342254935,0.20733644156617198,0.9605237909185704,0.8576679881361546,4178,-0.00035433430108087463 + 0.0im,-0.0002757948358085974 + 0.0im,0.5000000000000001,0.008116607197691006,2.8000585869422427,0.20861115619096032,Terminated
18,18,0.3,0.7164875040710456,0.20300088103458439,0.3786393752290142,0.23045755774591337,0.3722844836850616,0.3130915787197828,4295,-0.0004370859121961384 + 0.0im,-0.0003401399790560477 + 0.0im,0.8333333333333336,0.0066523848842913805,2.349413054599228,0.1787366835232362,Terminated
18,18,0.3,0.7160692963329766,0.20322571429321165,0.4387260413498206,0.24069667716784715,0.12953432000706905,0.0693488678005552,5164,-0.00037612503633866883 + 0.0im,-0.0002824444264395356 + 0.0im,0.9444444444444448,0.003512862233906706,1.9571727155013148,0.1513091935135889,Terminated
18,18,0.3,0.71379659233202,0.20418209260616121,0.503829226779978,0.24598374834227638,0.12256991178233255,0.06819842252310393,4703,-0.0003783456017562864 + 0.0im,-0.0003019787879811983 + 0.0im,0.9444444444444448,0.004003765301870158,1.875512128941765,0.14653455333560444,Terminated
18,18,0.3,0.7144078221131921,0.20392579568866753,0.5689445462042771,0.24054181154698978,0.05693721855684494,0.027841307713346315,5276,-0.0004360121240951923 + 0.0im,-0.00034570807275071313 + 0.0im,1.0000000000000002,0.00043283354388272334,1.5015143559554303,0.1143643509622493,Terminated
18,18,0.3,0.7172847560606435,0.20264097121611654,0.6282284342792731,0.23060341309281496,0.029196165007190255,0.006944392937708392,4247,-0.0005101738533462116 + 0.0im,-0.00038529900612830156 + 0.0im,1.0000000000000002,0.00011515768897641763,1.2143628230452095,0.09392589759289202,Terminated
18,18,0.3,0.7133332906175055,0.20437964767818523,0.6646606613859551,0.21936832936589307,0.021973895397305244,0.0026349772799522165,3675,-0.0007474881058723978 + 0.0im,-0.0005492283533407223 + 0.0im,1.0000000000000002,6.079135963753601e-5,1.0620105061933545,0.07750740601663018,Terminated
