N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
5,5,0.01,0.09481774156322198,0.08575656398129351,0.07755542668312776,0.07062715368427412,-0.22886430498784147,-0.002998084329728882,40,-0.14896677430703548 + 0.0im,-0.125274961738844 + 0.0im,1.0,7.243013853769065e-6,0.6114398206539897,-0.12500507945040673,Terminated
5,5,0.01,0.09634522693323122,0.08697958545907988,0.07414518460190225,0.06632267798127371,-0.22369779989562402,-0.002469495600227872,41,-0.1480796741691734 + 0.0im,-0.12486481867152144 + 0.0im,1.0,6.348275607412019e-6,0.6114073429809278,-0.1246665647311301,Terminated
5,5,0.01,0.09446751034260194,0.08545939616515347,0.10473467982604076,0.08912738749350325,-0.2238526858216177,-0.002477150273091874,41,-0.1485621555821963 + 0.0im,-0.12507257230557298 + 0.0im,1.0,5.904245784931907e-6,0.6116478640002858,-0.1248679276371644,Terminated
5,5,0.01,0.09436800188574271,0.08539817501979129,0.15068033098699565,0.12087158328129688,-0.223519733894258,-0.0024645727942156884,41,-0.14893428720260357 + 0.0im,-0.12529830817466783 + 0.0im,1.0,6.603660066182038e-6,0.6114869750989768,-0.12494577482451522,Terminated
5,5,0.01,0.09355431849873223,0.08473617566994593,0.13078030405780233,0.10958313793320248,-0.2234617583558811,-0.0024706267189577385,41,-0.15050298410833782 + 0.0im,-0.1266892288471974 + 0.0im,1.0,5.625277277256197e-6,0.6111463197755188,-0.12645731047265998,Terminated
5,5,0.01,0.09544935717510053,0.08628124840268044,0.1786968679543006,0.1400824215435506,-0.2299206148262334,-0.0030584791442654067,40,-0.1501319972028428 + 0.0im,-0.1264284585145849 + 0.0im,1.0,6.567149058471879e-6,0.6117662451824162,-0.1263921872458945,Terminated
5,5,0.01,0.09272065174997478,0.08404594589604324,0.13959625493563244,0.11610716114164456,-0.22312613378767987,-0.0024523275455060464,41,-0.14926386223404084 + 0.0im,-0.12571082046021795 + 0.0im,1.0,7.571936769795106e-6,0.6114836252026532,-0.12569778919326915,Terminated
5,5,0.01,0.09451670756210628,0.08550640544840997,0.25878765318741753,0.16228387428226143,-0.22936401093281547,-0.0030329172897335553,40,-0.14949107769136696 + 0.0im,-0.12584673176565875 + 0.0im,1.0,7.184003232020837e-6,0.6118269551883396,-0.1255452302766007,Terminated
5,5,0.01,0.09386978937450306,0.08497116646674015,0.3360033665188076,0.2122603095202282,-0.22868351869849862,-0.002998671545925596,40,-0.1491378966330861 + 0.0im,-0.12560861391550038 + 0.0im,1.0,7.195597145045768e-6,0.6121854896472764,-0.12522898746834019,Terminated
5,5,0.01,0.09294267211010887,0.08424694333327089,0.26883353741476024,0.18925209623862285,-0.22326001411343133,-0.0024614483179398283,41,-0.15064839311726363 + 0.0im,-0.12656091226026484 + 0.0im,1.0,6.101309769021077e-6,0.6116696957522427,-0.1264102076224888,Terminated
5,5,0.01,0.025004696799772082,0.024316982286424257,0.27653707150245777,0.16415451317968502,-0.22388384207353518,-0.0024954124689561905,41,-0.22243181596645267 + 0.0im,-0.1711297399431524 + 0.0im,1.0,3.954648388871389e-6,0.612975953442757,-0.17099326452301025,Terminated
5,5,0.01,0.024165893437638024,0.023508920931429592,0.03991511996027366,0.03555330284754136,-0.22329290555341438,-0.0024668983244513012,41,-0.221264327055678 + 0.0im,-0.1702984916394994 + 0.0im,1.0,4.462930551504667e-6,0.6156052158057032,-0.17020073325509436,Terminated
5,5,0.01,0.024641065865365734,0.02397421952134164,0.023580083033314547,0.02238957625533612,-0.223507455269239,-0.002476176511605397,41,-0.22253484793895278 + 0.0im,-0.17118662465581003 + 0.0im,1.0,4.3124406052046e-6,0.6148161772407198,-0.17075995072615005,Terminated
5,5,0.01,0.023399743187949917,0.022810320662904178,0.020770347363605883,0.020051203285532723,-0.2235788947729077,-0.002480504505476261,41,-0.22556366830106458 + 0.0im,-0.17262491945101807 + 0.0im,1.0,4.1639496535998066e-6,0.614506462792709,-0.172505548699175,Terminated
5,5,0.01,0.023713161090440776,0.023087335967609614,0.06861832581253247,0.05996794790537016,-0.22334122890182675,-0.0024717064310079495,41,-0.22319859474642698 + 0.0im,-0.17135389234466905 + 0.0im,1.0,4.123661055568617e-6,0.6140882916080066,-0.1711671334769439,Terminated
5,5,0.01,0.02516508331746019,0.024467255512060745,0.08354953879493908,0.07039804921953265,-0.22335823326395238,-0.002471790636936605,41,-0.22124767873606965 + 0.0im,-0.170306891697941 + 0.0im,1.0,4.143223388933576e-6,0.6136545823809872,-0.17030839732501563,Terminated
5,5,0.01,0.023767673652186766,0.02314660195181644,0.1143103571326902,0.0971639484087454,-0.2233416280690629,-0.002471385537434366,41,-0.2236009595106266 + 0.0im,-0.17182747255305691 + 0.0im,1.0,3.959413454274176e-6,0.6133880784606827,-0.17202866762599484,Terminated
5,5,0.01,0.02422112587307801,0.02355857674370595,0.14593384107746077,0.11037430591250676,-0.22372483673056753,-0.0024870102031001647,41,-0.22186410879540966 + 0.0im,-0.17071311047077325 + 0.0im,1.0,3.907804594155641e-6,0.6132248141856991,-0.17048943168010217,Terminated
5,5,0.01,0.025327363673502554,0.02462724539012867,0.13982366468579846,0.10938990258111406,-0.22370939509454113,-0.0024873941710086955,41,-0.22165365506689585 + 0.0im,-0.17066682663739108 + 0.0im,1.0,4.070472773956311e-6,0.6134399952939737,-0.17056643729801885,Terminated
5,5,0.01,0.024031683199969497,0.02339833377639431,0.18567660916919557,0.1331003797507045,-0.22945877264379544,-0.003050413943765674,40,-0.22411632103474563 + 0.0im,-0.17190539584582368 + 0.0im,1.0,4.536083145192578e-6,0.6130895477831281,-0.1717160171602369,Terminated
5,5,0.01,0.02432488990230828,0.023674673310830886,0.15267878390115794,0.11499416748811105,-0.22329158963019757,-0.0024718892347714606,41,-0.22196706170515598 + 0.0im,-0.17089569572349736 + 0.0im,1.0,3.958586197181215e-6,0.6131044153169727,-0.17073405178438383,Terminated
5,5,0.01,0.023635204368263378,0.02301240912432975,0.27346403340848036,0.1936823291727216,-0.22977773345907657,-0.003066845818742092,40,-0.22344796889706206 + 0.0im,-0.17151794681422494 + 0.0im,1.0,4.432015877725075e-6,0.612963101730875,-0.17138045447568742,Terminated
5,5,0.1,0.9792318632515362,0.0203130706306998,0.7037628927897822,0.206837913177793,0.0353110621172494,0.0230145911736076,11048,-0.0001534359294689608 + 0.0im,-0.00014513120842245185 + 0.0im,1.0,0.00019124126392882127,1.1886067467283143,0.00954476206032861,Terminated
5,5,0.1,0.980405800428863,0.019199734506539116,0.4249073671977181,0.2442554539222667,0.13739400172403973,0.15455479543904174,4007,-0.0012405510363228463 + 0.0im,-0.0012397018317365017 + 0.0im,1.0,0.002546554434197262,1.5896040326422956,-0.0014017139453760983,Terminated
5,5,0.1,0.9803765142392753,0.01922758541951039,0.4564908229231763,0.24786381843382424,0.1283191998299361,0.14673667763184758,4280,-0.0012809747148870736 + 0.0im,-0.0012807488728227784 + 0.0im,1.0,0.0021739282628225323,1.5911414114220002,-0.0012847644740292263,Terminated
5,5,0.1,0.9798584823642271,0.019719724805357098,0.4629145025122185,0.2479207135714906,0.12837541440085093,0.14083843588456518,5065,-0.000842970948676195 + 0.0im,-0.0008424592686846914 + 0.0im,1.0,0.0020053306636507702,1.5936643497275107,-0.0008816404440362044,Terminated
5,5,0.1,0.9772263393043541,0.022223753754201804,0.5344525348228649,0.24863765681640498,0.13805934195311936,0.11759542489725688,7767,-0.0003016143398042522 + 0.0im,-0.000271029416412953 + 0.0im,1.0,0.0011072203089627728,1.533652271265849,-0.0007966930787819608,Terminated
5,5,0.1,0.9810791114926913,0.018550112623423022,0.5622127118442368,0.2455190110099918,0.1790769895352053,0.16730837883632707,9131,-0.00017400204433187617 + 0.0im,-0.00016051592009026124 + 0.0im,1.0,0.0008892099577650217,1.5677426279563207,0.0015256085076899037,Terminated
5,5,0.1,0.9800464651552839,0.019543798217848355,0.5817783723352259,0.24288605642158123,0.08781620696506023,0.0982840559260645,9580,-0.00016961532423644658 + 0.0im,-0.00015835327595364236 + 0.0im,1.0,0.0008729244036402945,1.4955158753282403,0.002135859601769315,Terminated
5,5,0.1,0.9787018831486857,0.020831683507301316,0.6144338029939563,0.2337064402594868,0.06858867164135252,0.06317841025589097,9480,-0.00018303815058969832 + 0.0im,-0.00017997910616570105 + 0.0im,1.0,0.0003648888138792123,1.222916522031481,0.01192792018732845,Terminated
5,5,0.1,0.9766520865842724,0.022771795398486273,0.6902598279391706,0.2127116185474866,0.010139307768057122,0.0040605253486571645,9074,-0.0002808761331360562 + 0.0im,-0.0002783086718424111 + 0.0im,1.0,0.000582187095344098,1.1646706321844236,0.004604428133028474,Terminated
5,5,0.1,0.9777729818178926,0.021709899912261688,0.7046510250441533,0.20696594582391414,0.01704257182838419,0.016587328339149374,9831,-0.0001603448534729465 + 0.0im,-0.00015642760963992283 + 0.0im,1.0,0.00036725532991319147,1.3501343003841184,0.0012993016202896648,Terminated
5,5,0.1,0.9804693211854042,0.019133558373653214,0.7014402555561945,0.2087478323549409,0.029658218307309088,0.006822708290385521,9106,-0.00012401970285190356 + 0.0im,-0.000125670950854629 + 0.0im,1.0,8.530125534645834e-5,1.2189231374768128,0.003983729646916591,Terminated
5,5,0.1,0.9771391509818458,0.02233096625226886,0.7500529489873826,0.18669879014310795,0.008718433355837564,0.007831236335193784,10323,-0.0001298771261089301 + 0.0im,-0.00011743741813474239 + 0.0im,1.0,6.814084595874451e-5,1.0368102641492056,-0.00010204417623832564,Terminated
5,5,0.1,0.9174394914145064,0.07563389848949187,0.730209441222854,0.19534364968145262,0.001286873980208798,0.0003210567614662773,2060,-0.0018557716819237618 + 0.0im,-0.0016429722133412064 + 0.0im,1.0,1.4979905707030836e-5,0.6688076756693698,0.0052482145888155755,Terminated
5,5,0.1,0.9113953200510982,0.08071782573862923,0.3887193701029871,0.23725676736532805,0.026542256510124818,0.0049490173413081285,3732,-0.0005174281680452433 + 0.0im,-0.00047725851933970166 + 0.0im,1.0,6.205091348892693e-5,1.14799161581004,0.00037968951190158433,Terminated
5,5,0.1,0.9205998685910296,0.07306539297007389,0.41680214123159537,0.24288294144960743,0.03783491421223085,0.024524683576438108,4429,-0.0005615708517455744 + 0.0im,-0.0005049395440906996 + 0.0im,1.0,0.0007681917603174467,1.1302238045435502,0.002192836138050438,Terminated
5,5,0.1,0.9124735849667083,0.07982200000137646,0.4281941783892424,0.24437531472111987,0.012644119120627526,0.0006613592219726977,2574,-0.0010207772476487835 + 0.0im,-0.0009292796997284238 + 0.0im,1.0,3.50692142181036e-5,1.002228430964512,0.0015093155108477612,Terminated
5,5,0.1,0.9136262296093637,0.07884151647346392,0.48705020178482694,0.2492543971164116,0.011141548503270607,0.0011210937587299939,2424,-0.0013236586132357893 + 0.0im,-0.0011737525105111615 + 0.0im,1.0,3.0985638173684717e-5,0.8976455424453686,0.007253533670467383,Terminated
5,5,0.1,0.9127969926977314,0.07950240935172317,0.4935918615597048,0.24951536087088216,0.010047017794640432,0.0010947004797140585,2704,-0.0011306109430344884 + 0.0im,-0.0010358514689479572 + 0.0im,1.0,3.0970481460768934e-5,0.9548088033958608,0.0034877829661897875,Terminated
5,5,0.1,0.9157716984739745,0.07708793709954649,0.5799803399102226,0.23980005853729158,0.004755499595067954,0.00039184285025584115,2242,-0.0015466599753335751 + 0.0im,-0.0013663649513815873 + 0.0im,1.0,1.3601434726090259e-5,0.853060086984755,0.005083083998593409,Terminated
5,5,0.1,0.914077192038727,0.07848183699839267,0.5549312621076891,0.24577944267041033,0.009057096151499439,0.0012835902252402813,2387,-0.001467188268594504 + 0.0im,-0.0012977680743739219 + 0.0im,1.0,1.2466479476477116e-5,0.9186968378106253,0.008389887576639474,Terminated
5,5,0.1,0.9107574390932849,0.08121599535161463,0.6649105073732432,0.22020794055692688,0.005778483104220621,0.0005926184498302306,1907,-0.0018776752863292447 + 0.0im,-0.0016268581336123297 + 0.0im,1.0,1.4170354563020486e-5,0.7362962841005375,-8.275998170787294e-5,Terminated
5,5,0.1,0.9167631198887504,0.07624705663246087,0.6202701317588049,0.23401301196986107,0.0032554918674705734,0.0005842768812409731,2269,-0.0016152221533490742 + 0.0im,-0.0013570526624753915 + 0.0im,1.0,1.419700779710935e-5,0.7895428783567623,0.007321040233857686,Terminated
5,5,0.1,0.9172165163742342,0.07585221560177077,0.7020747862952691,0.20722468974809316,0.0014977291622361988,0.00044954202246142675,1884,-0.0017849781316307879 + 0.0im,-0.0015315228990943463 + 0.0im,1.0,1.0134135973104761e-5,0.7220873736974128,0.008563424807721595,Terminated
5,5,0.1,0.9115125299292625,0.08063196341284884,0.7072014050784922,0.20480027140110912,0.0007728632054364046,0.0002578604008558178,1666,-0.0024238887951064402 + 0.0im,-0.002226027812514379 + 0.0im,1.0,1.2807492828892895e-5,0.6808836468976448,0.004497027314113497,Terminated
5,5,0.1,0.8046760189447607,0.15701064912725196,0.6264570383539917,0.23122782909164014,-0.007149240442289514,0.000243778104678785,675,-0.007307826161014621 + 0.0im,-0.006315560848772345 + 0.0im,1.0,9.42411018248605e-6,0.6241861954816926,-0.004505298726360161,Terminated
5,5,0.1,0.8078154413745663,0.15504823140426147,0.330847569764782,0.22075563945081533,0.011507418623727061,0.00030581822451685445,976,-0.0041159698372807965 + 0.0im,-0.0036842803342513656 + 0.0im,1.0,1.8937533713389766e-5,0.8762574839759655,-0.002069716705578503,Terminated
5,5,0.1,0.8154429861643373,0.150450494104195,0.3909981410549082,0.23730906525272089,0.005616516737260003,0.0003696553709517243,775,-0.004883873806596373 + 0.0im,-0.0043392623262124294 + 0.0im,1.0,1.4680687361975743e-5,0.7898512211423806,-0.0027483733435844366,Terminated
5,5,0.1,0.8050349408777607,0.1568077785361433,0.4152970864863297,0.24167785412127252,0.0028885784289082103,0.00019856288178448113,829,-0.005384557562756153 + 0.0im,-0.004747526488292924 + 0.0im,1.0,1.6579618592504933e-5,0.750171511923881,-0.00445628687158197,Terminated
5,5,0.1,0.806661107378091,0.1559297183231991,0.40982712654789055,0.2411881084200719,0.0033872874091016017,0.0003057025020889563,767,-0.005344648630760308 + 0.0im,-0.004736573057748546 + 0.0im,1.0,1.1448068762547105e-5,0.7645222880304596,-0.004115171468887942,Terminated
5,5,0.1,0.8152983265991481,0.15047070160829318,0.45306550951802926,0.24678547002929557,0.002081711067541343,0.0002438745085536137,826,-0.0057231850420039355 + 0.0im,-0.004908079577556897 + 0.0im,1.0,1.441631190091222e-5,0.7659082558547124,-0.0031749897676355593,Terminated
5,5,0.1,0.8132614567211798,0.15174716142717207,0.5595244472468529,0.24420762915486668,-0.002036838967113631,0.0002315364456581906,878,-0.005133550050995451 + 0.0im,-0.00455018578770441 + 0.0im,1.0,1.6059774378758125e-5,0.6798002303253243,-0.004857351962649793,Terminated
5,5,0.1,0.808809319405694,0.1545022766063484,0.5208142264765876,0.2482644301542818,-0.0048634509404351135,0.00016165085876134643,709,-0.0061278460684802 + 0.0im,-0.005422046587485695 + 0.0im,1.0,1.3478912196316091e-5,0.6680654372481427,-0.004507916763566882,Terminated
5,5,0.1,0.8164742330010133,0.1497529845504934,0.6390896427200193,0.227734404058973,-0.005312295127490646,0.00020367539374686002,759,-0.005898836420132194 + 0.0im,-0.005319667347084055 + 0.0im,1.0,1.2877252235414425e-5,0.6480978588361344,-0.006750743440412224,Terminated
5,5,0.1,0.8112167808708444,0.15304621537745533,0.6137650162933621,0.2325540659862111,-0.0054733664092939055,0.00018880750730088027,751,-0.006276223229580299 + 0.0im,-0.005603696007622394 + 0.0im,1.0,9.544510614246849e-6,0.6431834185104601,-0.0039422318890122215,Terminated
5,5,0.1,0.8092023272970624,0.15422496435579214,0.6963383651216313,0.2072314423953531,-0.006592097311787121,0.00014316539312382774,864,-0.005755936748504783 + 0.0im,-0.005211253254192897 + 0.0im,1.0,1.3324355329519717e-5,0.6070398461252122,-0.0009172968478479883,Terminated
5,5,0.1,0.809399930171157,0.15421113668771327,0.724006665955215,0.19829270115177083,-0.010648978345953975,0.00017277910220850644,642,-0.007628596763536969 + 0.0im,-0.006687031560908523 + 0.0im,1.0,6.271245731394857e-6,0.5899498442966646,-0.006953451295531752,Terminated
5,5,0.1,0.6855554822830082,0.21548666850474546,0.5006847776153062,0.24823285227324088,-0.017510707803753082,8.145629778269774e-5,386,-0.013833854960882712 + 0.0im,-0.0123496877203683 + 0.0im,1.0,7.55936547698958e-6,0.6032601276782679,-0.012276471083204888,Terminated
5,5,0.1,0.6819866838679705,0.21674146911725456,0.2966039632839758,0.20803851259122713,-0.002466045993389282,0.00014562080264107665,506,-0.010707478228895156 + 0.0im,-0.00951803647587178 + 0.0im,1.0,1.562455567024886e-5,0.7370896788583924,-0.007458885578410303,Terminated
5,5,0.1,0.6818701099194249,0.21665483942271677,0.2891882388893791,0.20546148602822295,-0.0028764882302787244,0.00011906724717335972,490,-0.010452578749388604 + 0.0im,-0.009287864784370445 + 0.0im,1.0,1.4100859149326325e-5,0.7452086924564822,-0.010578064652713184,Terminated
5,5,0.1,0.6874351964225391,0.2146073467538948,0.3576690125128059,0.2294066443327669,-0.0064297464806708235,0.00014857922698607759,487,-0.01053083768440851 + 0.0im,-0.009335257498730017 + 0.0im,1.0,1.5015083443244682e-5,0.691642492945994,-0.008016947687475922,Terminated
5,5,0.1,0.6785683133407062,0.2180385528571244,0.334287218629245,0.222252434134157,-0.007087894722786587,0.00012062836221431838,475,-0.011648085405704252 + 0.0im,-0.010765332121878714 + 0.0im,1.0,1.489061691459346e-5,0.6931340526186187,-0.009879118823270762,Terminated
5,5,0.1,0.6783028442421704,0.218050513641529,0.38537373463617963,0.23553795297797922,-0.010745939458137791,0.00012828261155465196,417,-0.01262443461041843 + 0.0im,-0.011335830828721 + 0.0im,1.0,1.1539379766916594e-5,0.6645013568378968,-0.008631280759965129,Terminated
5,5,0.1,0.6811414530094989,0.21709430414090902,0.4663231868022845,0.24816366255689082,-0.012005404969800515,0.0001143831496516835,466,-0.012154486755096469 + 0.0im,-0.010741978565527473 + 0.0im,1.0,1.4392119208164951e-5,0.6301908829863142,-0.00766939676158576,Terminated
5,5,0.1,0.6860157965632191,0.21512614601526328,0.4924937153188608,0.2477303176265303,-0.014114044686268487,0.00010835556382254031,419,-0.012420647237821398 + 0.0im,-0.010999367230481005 + 0.0im,1.0,8.476184781443955e-6,0.62868578195306,-0.009220497720935797,Terminated
5,5,0.1,0.6850981891958098,0.21558324558888448,0.5429950121613486,0.2454557290112347,-0.016159070864030338,0.00014694587148302916,394,-0.013518002824309905 + 0.0im,-0.011821048319544607 + 0.0im,1.0,8.158193351505436e-6,0.6196569874732434,-0.009258018385898575,Terminated
5,5,0.1,0.6842128831051173,0.2159346186687871,0.4874394961626031,0.24734486528613583,-0.016686120371331086,0.00013560340194731135,391,-0.013387338794203524 + 0.0im,-0.011677509136656756 + 0.0im,1.0,1.1026679932304304e-5,0.6103836010848762,-0.010297969117129612,Terminated
5,5,0.1,0.680324899977738,0.21738236389039367,0.6151786573079042,0.23534635211923338,-0.01898481870554643,7.87142203367559e-5,391,-0.014186648608077529 + 0.0im,-0.012770746252726818 + 0.0im,1.0,6.41637937288061e-6,0.5864882268878454,-0.011633546652251732,Terminated
