N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
14,14,0.8,0.9899914910324502,0.009905710491527834,0.4002423000908689,0.2396178694743911,-2.200281757134593,-10.641146764625496,483,-0.022064653054952917 + 0.0im,-0.02206457168262033 + 0.0im,0.9999999999999997,0.04751399168496602,0.6986762715493874,0.0674084819986501,Terminated
14,14,0.8,0.9902934383880913,0.009610262673387788,0.46009435640613827,0.24760309066450295,1.9029085002940134,2.4401139165461188,640,-0.015054525810592675 + 0.0im,-0.015054052793135623 + 0.0im,0.7142857142857141,0.04318668831537343,0.6545858146864686,0.7236306232037238,Terminated
14,14,0.8,0.9905643529766457,0.009344360395774305,0.5286824767701763,0.2482077957713569,2.6241319872806375,4.303429824975266,42,-0.013615031140116342 + 0.0im,-0.013614876167961856 + 0.0im,0.9999999999999997,0.02356437100621546,0.6537236822544291,0.09856796834780457,ConvergenceFailure
14,14,0.8,0.9907201241197239,0.009191425781362443,0.5903454132178623,0.24104635486893977,1.1261140961648068,1.3497074570258891,866,-0.011814532681263916 + 0.0im,-0.01181445882850796 + 0.0im,0.9999999999999997,0.019168276898063268,0.6353819060363639,0.2153790448392201,Terminated
14,14,0.8,0.9901698662122643,0.009730590363073045,0.6640909423323081,0.22206264080460536,1.8947845357446187,2.4013947623584517,993,-0.00954685444381091 + 0.0im,-0.009546791685763195 + 0.0im,0.9999999999999997,0.016420395549947838,0.6292702360082055,0.16470194946636885,Terminated
14,14,0.8,0.9906320124930074,0.009277249770434776,0.7056521912936361,0.20658329562946393,1.2302326519825801,1.519731106209089,1101,-0.009395679637409816 + 0.0im,-0.009395610872112511 + 0.0im,0.9999999999999997,0.014208138839940185,0.6440424690687669,0.14527643324564424,Terminated
14,14,0.8,0.9903552391193704,0.009548936058963354,0.7786951047154973,0.1711234379651346,1.0444762507878251,1.2667942716048255,1383,-0.006803279529752613 + 0.0im,-0.00680313742843199 + 0.0im,0.9999999999999997,0.011422119429123303,0.6377416488549511,0.22411636386080855,Terminated
14,14,0.8,0.989933584132242,0.009961927077962932,0.8021289824121745,0.15819200372852968,1.0902995044362311,1.3255112654401053,2091,-0.003206445859368126 + 0.0im,-0.003205541332667823 + 0.0im,0.9999999999999997,0.00778309999926143,0.6338626568797531,0.19651418493213654,Terminated
14,14,0.8,0.9904500886741988,0.009456443391212445,0.8472883486728916,0.1282934387165768,0.5940266090026028,0.7345168830145785,1741,-0.004920319679252957 + 0.0im,-0.0049200185029275425 + 0.0im,0.9999999999999997,0.009002573025097379,0.6563243366200953,0.3084103779609658,Terminated
14,14,0.8,0.9613900361870522,0.037104874926425634,0.7668306960901162,0.17746203505438435,1.4726464581768732,1.618292324182998,2052,-0.0026720709949934348 + 0.0im,-0.0026682380849319923 + 0.0im,0.14285714285714285,0.016283428962049033,0.6724574876328424,0.22826135242461895,Terminated
14,14,0.8,0.9591420254620154,0.039176480559141066,0.2830247764965243,0.20157605823882555,0.33213298358862375,-3.6347218611811,175,-0.0599849410178132 + 0.0im,-0.059984847308784006 + 0.0im,0.9999999999999997,0.14889230432104988,0.8901249444636856,0.04325120065283702,Terminated
14,14,0.8,0.9603188763248247,0.038096551993851244,0.3349999837023894,0.22137874403426358,3.6641447717335183,6.2127973411245545,6,-0.03889265146203935 + 0.0im,-0.038892473206901326 + 0.0im,0.9999999999999997,0.05948380317908171,0.7288433699821136,-0.007784874491828939,ConvergenceFailure
14,14,0.8,0.9603606293687151,0.03805795687216749,0.37453693972495117,0.23266931333500593,2.987601467003225,5.061209645390058,5,-0.03256583543588944 + 0.0im,-0.03256563729451234 + 0.0im,0.9999999999999997,0.04963993711642251,0.7154826776336708,-0.0005690644894055658,ConvergenceFailure
14,14,0.8,0.9610400469383606,0.037429989512574036,0.44102796085453483,0.24508651748343363,3.807591328632564,5.236717879554215,13,-0.026341510783504583 + 0.0im,-0.02634142150788273 + 0.0im,0.9999999999999997,0.03827505089689574,0.6623979020235057,-0.0031337783599598816,ConvergenceFailure
14,14,0.8,0.9603958661089605,0.03802206993577814,0.5162583542990985,0.24784380054622215,-0.3440084104880937,-10.428680804387906,225,-0.02058276269222 + 0.0im,-0.020582619272394388 + 0.0im,0.9999999999999997,0.036032885634560204,0.6242754146151118,0.05506257095041015,Terminated
14,14,0.8,0.9595676785765509,0.03878345017106394,0.5917292129853181,0.2399851483580894,2.3040003654769086,2.7988108481782903,547,-0.017584509228244775 + 0.0im,-0.017584316456582295 + 0.0im,0.9999999999999997,0.03045495445288502,0.6379095833231121,0.18849340297152004,Terminated
14,14,0.8,0.9578745561420658,0.04033614654965367,0.6348883025687845,0.23040829585720704,2.6135326182984744,3.0606413802806673,953,-0.007920398246806824 + 0.0im,-0.007919631850299366 + 0.0im,0.8571428571428569,0.019071943289344417,0.6233367487771927,0.07895677629205505,Terminated
14,14,0.8,0.9593949494322915,0.03894175646849328,0.7138620373142985,0.2029224004729519,1.5307054205977673,1.7640894178576505,848,-0.009910449185202754 + 0.0im,-0.009909916901604228 + 0.0im,0.9999999999999997,0.019060129817358343,0.6611961329330155,0.2018884899681983,Terminated
14,14,0.8,0.9606869343233002,0.03775795755627788,0.7719288597009772,0.17444325809479766,1.3443272680515481,1.5435258488868104,1003,-0.008337481581820884 + 0.0im,-0.008337135708732247 + 0.0im,0.9999999999999997,0.015311465561114655,0.647408622978846,0.21892371800167362,Terminated
14,14,0.8,0.9599309504017176,0.03845328805793674,0.8056169116233663,0.1548992220740826,1.7215232504143707,1.987760733090145,1949,-0.0028073667630129796 + 0.0im,-0.002805209432883323 + 0.0im,0.7857142857142855,0.009208609637700064,0.6399856052154208,0.1913052928882027,Terminated
14,14,0.8,0.959886457128376,0.038491990559360985,0.8383378752622739,0.13451483830839098,1.5014691201286368,1.715072703820753,2419,-0.0023389855294804847 + 0.0im,-0.0023366474592046325 + 0.0im,0.5714285714285713,0.00838193371536663,0.6589021713191676,0.224929459234892,Terminated
14,14,0.8,0.8974204527695655,0.09201325158004893,0.7411692877709664,0.18946667376580392,1.9217115888098677,2.1355013139200842,1320,-0.004424491806144098 + 0.0im,-0.004421021729706389 + 0.0im,0.4285714285714285,0.01868776695534561,0.6407206808901983,0.2502081769436161,Terminated
14,14,0.8,0.8981863662922814,0.09140461757959986,0.2698357153685686,0.19375593560949744,-0.6806706244370438,-8.083180430109323,81,-0.0840848408012776 + 0.0im,-0.08408472035475754 + 0.0im,0.9999999999999997,0.1657114270031236,0.9025523266150267,0.42580990427141774,Terminated
14,14,0.8,0.9021771755088347,0.08821168395310877,0.31624239291951944,0.21313144203328407,4.155536024688383,6.2316596233559745,7,-0.038234973518694614 + 0.0im,-0.03823446687861941 + 0.0im,0.9999999999999997,0.07165091292547433,0.6901221892896758,-0.03823474884654958,ConvergenceFailure
14,14,0.8,0.9005396138412558,0.0895353541124545,0.3648779767920186,0.22822441723885434,4.186652686223674,6.898629939900669,8,-0.03225245871414035 + 0.0im,-0.032251925123704214 + 0.0im,0.9999999999999997,0.056611960209782625,0.6457211150902998,-0.006014921532492613,ConvergenceFailure
14,14,0.8,0.9011747033820573,0.08900421271047879,0.4161589681473591,0.23982568058010975,-0.6207240084229825,-11.43210534835679,125,-0.040548540988396595 + 0.0im,-0.04054832438529672 + 0.0im,0.9999999999999997,0.06560770829190747,0.6838000273501427,0.08937531492439865,Terminated
14,14,0.8,0.9034373667205201,0.08720425255752275,0.4936216163140889,0.2467675090624674,1.58802360615359,1.8398818576703175,240,-0.04914159398883519 + 0.0im,-0.049141525323182444 + 0.0im,0.9999999999999997,0.07415704963361414,0.6863627706410379,0.5977692127911995,Terminated
14,14,0.8,0.9013699491107714,0.08887303803186594,0.5787084749736549,0.24078591217932802,0.7435705131549611,-7.079152949927982,375,-0.01366676579150334 + 0.0im,-0.013665723167930417 + 0.0im,0.9999999999999997,0.03188221892274597,0.6485468155429487,0.061683978352097275,Terminated
14,14,0.8,0.8985887915586063,0.09108773736627188,0.6275023720455074,0.23129274961516857,2.648846091721881,2.924693712803224,1049,-0.005967519385252712 + 0.0im,-0.00596443146434417 + 0.0im,0.21428571428571427,0.024584398503120077,0.6560933268185165,0.14696889171940014,Terminated
14,14,0.8,0.9014239209913419,0.08882795767548111,0.6752782975275552,0.216464098221381,2.0446206564788123,2.24867533701433,972,-0.007054532944498769 + 0.0im,-0.007052368026895795 + 0.0im,0.21428571428571427,0.024627007546949985,0.6345585321203133,0.2079304497202751,Terminated
14,14,0.8,0.8989873972166316,0.09076601757407506,0.7156216394210358,0.20100894995977706,2.121079953196457,2.2733899767963397,2388,-0.0017716699716113567 + 0.0im,-0.0017585975010353783 + 0.0im,0.14285714285714285,0.018373611972988108,0.6714274125241438,0.17678838997620103,Terminated
14,14,0.8,0.8999226852689367,0.09003279959704706,0.7731099152784096,0.17361198972958763,1.6484954421314595,1.8170557867346466,1605,-0.0035473333447736334 + 0.0im,-0.003543500274226773 + 0.0im,0.5714285714285713,0.016885747331135077,0.6521992932999476,0.23179124355035247,Terminated
14,14,0.8,0.8994615441396039,0.09038414854664945,0.8008061003763163,0.15757778281934084,1.392058193093974,1.1465787703271308,6104,-0.000241861898770841 + 0.0im,-0.00010751110984774182 + 0.0im,0.4999999999999999,0.007235416748125066,0.6312964998677373,0.23529135394075237,Terminated
14,14,0.8,0.8072942838819027,0.15550811689732433,0.6783980121202849,0.2143711558982621,2.201635458942918,2.410830610228858,1250,-0.005068554667449717 + 0.0im,-0.005065915036307369 + 0.0im,0.7857142857142855,0.018206907873668837,0.6406946693194632,0.20778317939104282,Terminated
14,14,0.8,0.8040725555572515,0.15747696876600084,0.2540929026431056,0.18317777947526867,3.9662649546726714,4.980096116751793,8,-0.09617238230149867 + 0.0im,-0.09617222386359447 + 0.0im,0.9999999999999997,0.14948631589791755,0.8884539147074269,0.004362679378094439,ConvergenceFailure
14,14,0.8,0.8055937800828852,0.15654553943992572,0.2917499371126799,0.2005605393675285,-5.633815263563171,-25.880010009232173,30,-0.0702137477118185 + 0.0im,-0.07021334266212474 + 0.0im,0.9999999999999997,0.09530632332974691,0.7724904245203308,0.005307680534088144,Terminated
14,14,0.8,0.8059885249574057,0.15630246551711918,0.33769621901123786,0.21793780493329853,-2.2843754132549114,-22.303563209575152,59,-0.07437571049374037 + 0.0im,-0.07437555555071901 + 0.0im,0.9999999999999997,0.09949272874445278,0.7313365017374305,0.26703845103662005,Terminated
14,14,0.8,0.8041564534965251,0.15739482343665,0.39750483685198024,0.23387698635941329,-2.049888236877702,-18.58434002094848,83,-0.047227487934482115 + 0.0im,-0.0472272653926422 + 0.0im,0.9999999999999997,0.0694154254860865,0.6598466642924395,0.12488047858535058,Terminated
14,14,0.8,0.8082178706075487,0.15489160883960093,0.4617636588132248,0.24327134099045822,-0.3451238768472935,-10.659042864247118,124,-0.03357357702906025 + 0.0im,-0.0335732244883616 + 0.0im,0.9999999999999997,0.05566774188960253,0.6757535264051635,0.07259347008878173,Terminated
14,14,0.8,0.8064062129035661,0.1560437957670971,0.5310565827927545,0.24426638648951743,2.5901315147264428,2.7654540955378444,933,-0.003236823147598604 + 0.0im,-0.0010626289017011685 + 0.0im,0.2857142857142857,0.03688437519250706,0.6479250376542067,0.17100194248516354,Terminated
14,14,0.8,0.8079699781028515,0.1550628773370286,0.5873617381508347,0.2379676280968978,2.583552813403475,2.906927270886908,525,-0.015251121321767997 + 0.0im,-0.01524938672661646 + 0.0im,0.8571428571428569,0.03747517227511259,0.6796592486637095,0.13838992636581696,Terminated
14,14,0.8,0.8052490854920612,0.15673137571256443,0.6481160965408823,0.2237641821774049,2.4425998075943585,2.9106399884899123,3067,-0.0004760174500821736 + 0.0im,-0.00018842201987601874 + 0.0im,0.4285714285714285,0.016170129568007695,0.655103358796259,0.2092848419077579,Terminated
14,14,0.8,0.8096644094671079,0.1540474401260729,0.6892200380447401,0.20990712894518082,2.1382100593534745,2.2730097476037114,1363,-0.003876891376728266 + 0.0im,-0.003870085977019093 + 0.0im,0.21428571428571427,0.026635145595556922,0.6584770709336607,0.27760582423717717,Terminated
14,14,0.8,0.8061267916689119,0.1562180450458409,0.753626550159927,0.1819379448644489,1.323164990131659,1.1685016900052974,2564,-0.0010393667398090685 + 0.0im,-0.00025500733515789885 + 0.0im,0.7142857142857141,0.012007505454398795,0.5881566841510409,0.21104793531549523,Terminated
14,14,0.8,0.8040153434740148,0.15750556109177682,0.7653127288144927,0.17709042785490217,1.0317237669343182,0.9131027182484726,4312,-0.0005249281023381449 + 0.0im,-0.00023640264971018835 + 0.0im,0.7857142857142855,0.008944320244635292,0.5463706261514939,0.17347792555488056,Terminated
14,14,0.8,0.6769430324112966,0.21860086312872226,0.6162497305191955,0.23039342234373095,1.932632525270248,1.6137268889098453,2582,-0.0007860380553924799 + 0.0im,-0.0005590642224769734 + 0.0im,0.3571428571428571,0.022587843108961607,0.6526751831909157,0.2112670464338513,Terminated
14,14,0.8,0.6749792295020104,0.21929983875744713,0.22430474333724182,0.16384541603661856,4.367728718105382,5.452922675596586,7,-0.1008728729189562 + 0.0im,-0.10087266012567767 + 0.0im,0.9999999999999997,0.13289762248247558,0.8788294175868435,-0.09763330844183993,ConvergenceFailure
14,14,0.8,0.6777187775698723,0.21828424316209089,0.26215334718729755,0.18324254714534294,4.267195746720782,5.4763818983056956,6,-0.03880719338271047 + 0.0im,-0.03880521690816852 + 0.0im,0.9999999999999997,0.10112889783994594,0.7412404275984272,-0.03880466315123878,ConvergenceFailure
14,14,0.8,0.6826332384192332,0.21653415091040779,0.31742632949395233,0.2070512303228989,3.79183876367065,1.3499911219664833,16,-0.02549207199544991 + 0.0im,-0.025489392200325176 + 0.0im,0.9999999999999997,0.07681734036508288,0.708611497388779,-0.022609699815147818,ConvergenceFailure
14,14,0.8,0.6766297779142603,0.21866254942312832,0.37091482782157237,0.22441193920689373,-0.8735241886658393,-13.363274993758159,77,-0.0018732821526622188 + 0.0im,-0.0007937988438781244 + 0.0im,0.9999999999999997,0.06625597531966249,0.6208853842496727,0.1902539486250824,Terminated
14,14,0.8,0.6792950862655479,0.2177657668677991,0.40947696133071215,0.2334408523600203,-1.1825742703024353,-14.283284954078395,94,-0.01033123820429034 + 0.0im,-0.010324987683052041 + 0.0im,0.9999999999999997,0.05957264024051799,0.6751736355872192,0.0865721100985974,Terminated
14,14,0.8,0.6796664805282664,0.21764904763763948,0.4772318841023825,0.24173735927966047,5.326318934227983,10.752154298699876,3048,-0.0007495261474619039 + 0.0im,-0.0006682200090507547 + 0.0im,0.21428571428571427,0.03726091570462177,0.6961763117906271,0.10654067512442188,Terminated
14,14,0.8,0.6798022850858234,0.21752340818269605,0.5472340338349987,0.24104731629840379,2.5234671502644135,2.6663487772510197,1402,-0.003788504773635054 + 0.0im,-0.0021447333691180727 + 0.0im,0.5714285714285713,0.02921100120242884,0.6657781547645466,0.14351965402857197,Terminated
14,14,0.8,0.679102859374243,0.21781123190222276,0.5863226053272792,0.23605816419492864,2.277255137294483,3.308499289076865,3214,-0.0005924003442838374 + 0.0im,-0.00041947731700628984 + 0.0im,0.21428571428571427,0.018428893179145176,0.6016138405486855,0.14096090260019145,Terminated
14,14,0.8,0.6784671318032993,0.2180473655951952,0.639181435149345,0.22544626278879362,1.7708938259449811,1.68261779933012,2641,-0.0007179560932000749 + 0.0im,-0.0003005119759696681 + 0.0im,0.4285714285714285,0.012202134721058558,0.6322949004473897,0.17504462996966144,Terminated
14,14,0.8,0.6791794554634538,0.21773734515332005,0.6647553278363022,0.21754924254691088,1.4138556620073803,1.380912006340881,3458,-0.0005144683645082003 + 0.0im,-0.00018717247676364754 + 0.0im,0.7142857142857141,0.009378053479817435,0.535846850984083,0.1550314512455918,Terminated
14,14,0.8,0.6804071802896574,0.21731382131030114,0.6925446887883364,0.20807771395393287,1.0079751342022374,0.9305383850649557,2897,-0.0009550601101884789 + 0.0im,-0.00037680046951877883 + 0.0im,0.6428571428571427,0.01649459748081674,0.5220024637840963,0.15182300987423708,Terminated
14,14,0.8,0.5298859945264894,0.24897056700667136,0.5630446554124652,0.2380512464514804,0.5804734509261988,0.41834491471900204,2245,-0.0012774880443582296 + 0.0im,-0.0006480024134897318 + 0.0im,0.9285714285714283,0.012290707947734335,0.4133202628255739,0.11168838476827776,Terminated
14,14,0.8,0.5259749008756653,0.24917649857538673,0.19867638751954173,0.1441134533616284,3.914614675788912,5.062337734691262,7,-0.000972037473813482 + 0.0im,-0.0005593748885671159 + 0.0im,0.9999999999999997,0.12828646315313197,0.8699429959822849,-0.0010661525157521015,ConvergenceFailure
14,14,0.8,0.5309089899103981,0.2488463610847033,0.2365599339248553,0.1660785349473841,3.6819421796344987,4.527383387622102,11,-0.03809316607522784 + 0.0im,-0.011976249528857494 + 0.0im,0.9999999999999997,0.11253094783540653,0.7598077505251656,-0.03202310177376564,ConvergenceFailure
14,14,0.8,0.5299624230559195,0.24890664082010402,0.257227742830272,0.17702472051855708,3.8594114564663773,3.0770036546632995,11,-0.033724917542108046 + 0.0im,-0.03371977906794575 + 0.0im,0.9999999999999997,0.10783372408136369,0.7839257793217442,-0.03372217335702331,ConvergenceFailure
14,14,0.8,0.5277888094425276,0.2490643382081848,0.33320468145626314,0.2087295596327714,-7.651626007688056,-23.84414391903984,54,-0.01243689545409968 + 0.0im,-0.004767132579929011 + 0.0im,0.9999999999999997,0.06723680760393477,0.6847761269799371,0.029483238215651117,Terminated
