N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
17,17,0.5,0.23996822755980313,0.1822214488529764,0.31908127160396493,0.2149895070845313,0.14751804916378092,0.003572689619076655,303,-0.019594125939268816 + 0.0im,-0.009609380986667478 + 0.0im,1.0,1.4444138494725871e-5,0.8493480019171377,-0.007127227552796973,Terminated
17,17,0.5,0.23793513591756935,0.18117426632312436,0.3411510061912358,0.22193241801451147,0.10198631596566317,0.0024406580029599483,312,-0.01992341104072459 + 0.0im,-0.009899942894440432 + 0.0im,1.0,9.330053357023075e-6,0.7667534832042188,-0.004713798243663357,Terminated
17,17,0.5,0.23873208450969738,0.18158490278085954,0.37422925969928755,0.23148541739319126,0.08759084901005945,0.002859791994532125,294,-0.02224004595173715 + 0.0im,-0.010474622851253482 + 0.0im,1.0,1.1156478174848431e-5,0.6539884334878893,-0.004980957265342751,Terminated
17,17,0.5,0.23951134129965382,0.18198118613195893,0.42423930786832714,0.24086916841613437,0.04718076419459131,0.0023377685897697097,289,-0.022341918057296767 + 0.0im,-0.01080141341493778 + 0.0im,1.0,8.078101928703157e-6,0.48714351314033555,-0.007210051481018431,Terminated
17,17,0.5,0.23957344111859843,0.18201232417317234,0.42584790108125625,0.24132053305420878,0.046172863487453746,0.002209678487735468,270,-0.024814289464169626 + 0.0im,-0.01180764765187868 + 0.0im,1.0,7.687920463316156e-6,0.5043777027228437,-0.008101914131583572,Terminated
17,17,0.5,0.11330098578500802,0.10031692540780503,0.2775001218173347,0.1970290510427588,0.07555697093757738,0.008174064680173624,135,-0.05213461621866638 + 0.0im,-0.025173179195916152 + 0.0003130420891235968im,1.0,7.131698596591774e-6,0.5483827568488311,-0.023138801743680153,Terminated
17,17,0.5,0.11300072021667656,0.10009885886973244,0.06043373213636354,0.0563809023779062,0.5632874841871499,0.1303089734928053,689,-0.0055336425682393385 + 0.0im,-0.002992533907306538 + 0.0im,1.0,0.010096119800931619,2.299712251171653,0.0006135745938067704,Terminated
17,17,0.5,0.11352679408681435,0.1004965695863593,0.07455610012314362,0.06838356807804391,0.4992032378548159,0.035837025360197526,403,-0.012965414060069024 + 0.0im,-0.005788417461284906 + 0.0im,1.0,0.00011572316205263163,1.874562645832584,-0.0009416160484350104,Terminated
17,17,0.5,0.11247844111850692,0.09968457721134429,0.10891490935536632,0.09523898886106251,0.40377418934231335,0.021687988191264766,252,-0.02558329098858965 + 0.0im,-0.011832961383273971 + 0.0im,1.0,5.0237066206957174e-5,1.3034264246682157,-0.007227460256492384,Terminated
17,17,0.5,0.11424118670787593,0.10103198119403622,0.12619753968272504,0.10872173192419775,0.4096224158738688,0.02557119439400782,202,-0.034816617301424865 + 0.00026212774491750037im,-0.016047233303939524 + 0.0im,1.0,2.385642863275725e-5,1.313102478731882,-0.011482297804343735,Terminated
17,17,0.5,0.11314931494414378,0.10020926804087402,0.16233945665426353,0.13236018196736826,0.33051500088794344,0.01882880626336723,181,-0.039782390594345275 + 0.0im,-0.01857521760594738 + 0.0im,1.0,2.0411795106120614e-5,1.1266446259720833,-0.01676870938481832,Terminated
17,17,0.5,0.1138593734594053,0.1007535650175886,0.20753980279568504,0.15970582965222255,0.23185622237695894,0.018252938312974955,146,-0.046519963607369964 + 0.0im,-0.02164270530979335 + 0.0im,1.0,1.40979636785318e-5,0.875892063854005,-0.017737237332571182,Terminated
17,17,0.5,0.11264246758083565,0.09981108634885986,0.21565428329426806,0.16451734120208353,0.17806361995134407,0.01434779264144075,151,-0.048167030635022756 + 0.0im,-0.022672131788971255 + 0.0im,1.0,2.077793628030631e-5,0.73556355326124,-0.017670521402258128,Terminated
17,17,0.5,0.11253727602638057,0.09972800035358226,0.262552591215536,0.18829130697753332,0.12418955913951664,0.008520912374113055,148,-0.05049706140851025 + 0.0im,-0.02340314263874061 + 0.0im,1.0,8.329598029787818e-6,0.624643900645671,-0.01898161120610362,Terminated
17,17,0.5,0.11375774799206596,0.10066217385053404,0.2957266767236869,0.20369477391107194,0.04934333453359081,0.007496370723721798,129,-0.053045317774922364 + 0.0im,-0.025658019310316856 + 0.0im,1.0,8.039041472344922e-6,0.4949183320622337,-0.021085951627149952,Terminated
17,17,0.5,0.11346058109124958,0.10042922236540502,0.3172996081052204,0.21150747329656197,0.03057488736422403,0.005360473361927088,130,-0.05535883154995728 + 0.0im,-0.025754479225830896 + 0.0im,1.0,8.856894780555894e-6,0.4337736949660389,-0.023831273028790914,Terminated
17,17,0.5,0.11281536678437672,0.09994213240888693,0.3052003765648758,0.20634414569622186,0.03402830755894234,0.004336603005262483,131,-0.05688151539950685 + 0.0im,-0.026478971820477995 + 4.7475361385760464e-5im,1.0,5.784134284438044e-6,0.4524410619890935,-0.023097322958677682,Terminated
17,17,0.5,0.02439599800389914,0.023675547380120492,0.1911522862714482,0.1463858445111516,0.05012649276019894,0.02581607570187717,58,-0.14821627126096115 + 0.0im,-0.06095944612601033 + 0.0im,1.0,3.83811998615093e-6,0.50409034031193,-0.048041784486252244,Terminated
17,17,0.5,0.02451563586046566,0.023786828101680365,0.018416527200957048,0.017635681749314253,1.35777661721911,0.22547284211510196,80,-0.11035109344974453 + 0.0im,-0.032152545584169814 + 0.0im,1.0,1.9699589315099594e-5,2.552385434068394,0.09910184513403364,Terminated
17,17,0.5,0.024203174449056064,0.023495215858609766,0.04098055623657261,0.037428872958240225,1.157858842745303,0.29935507421800117,69,-0.130475289867445 + 0.0im,-0.04132739892970591 + 0.0im,1.0,1.2954074690268488e-5,1.7154438178466984,0.07585237273942229,Terminated
17,17,0.5,0.024287189586633156,0.023580747698742993,0.05475659278540691,0.049525006857221554,1.026640676101661,0.27327099832614754,58,-0.13939904726481053 + 0.0im,-0.05113968064839528 + 0.0im,1.0,1.7077082040742234e-5,1.707744231192099,0.051092338539964643,Terminated
17,17,0.5,0.024135215726213733,0.02343211118509353,0.07325749282105111,0.06446476100535586,0.7802475343886744,0.19984966438994772,57,-0.14473088399130882 + 0.0im,-0.05647947204287426 + 0.0im,1.0,1.642840384840062e-5,1.4419566136280437,0.025479323487829955,Terminated
17,17,0.5,0.024313148393549148,0.02360050378095623,0.08826037759247685,0.07651420118323804,0.5477492463393425,0.13993882769381183,58,-0.14738429888590857 + 0.0im,-0.05695651733220388 + 0.0im,1.0,5.860075882110569e-6,1.1660734103546408,0.0017292187190284664,Terminated
17,17,0.5,0.024344686221539454,0.023632773289986215,0.13440159832811152,0.10713349790933968,0.32541323195637345,0.11589921848754937,57,-0.14623520867302753 + 0.0im,-0.05763655693168311 + 0.0im,1.0,6.361606277298527e-6,0.7810895279947516,-0.010378761580208916,Terminated
17,17,0.5,0.024189617081772034,0.023481879577362516,0.14667096932946078,0.11840968873376195,0.1689718376415775,0.062151267292242914,57,-0.14782343338659767 + 0.0im,-0.05997080342332451 + 0.0im,1.0,3.242854942107884e-6,0.7076269437418687,-0.033557326702099224,Terminated
17,17,0.5,0.024193689449658207,0.023485258029573717,0.16006433401564243,0.12480195817070398,0.08631140187203902,0.04925442744983351,57,-0.14718765189357125 + 0.0im,-0.06305471745900548 + 0.0007684346864828351im,1.0,3.4519842026098445e-6,0.5861798381233708,-0.040101861778233966,Terminated
17,17,0.5,0.02435233270918579,0.02363943030290224,0.15929749599584858,0.1294548353734492,0.09967167058854978,0.03182543401279701,58,-0.14859814982016828 + 0.0im,-0.06145369207819808 + 0.0im,1.0,2.848799761130647e-6,0.6196698989417346,-0.0484996680806372,Terminated
17,17,0.5,0.024147069156539715,0.023444710591678578,0.19836348243783603,0.1495264675905164,-0.006770077575748805,0.024590761996741022,57,-0.14780973491597094 + 0.0im,-0.06077300836591332 + 0.0im,1.0,5.105842055052668e-6,0.46237421158247954,-0.05274231083523994,Terminated
17,17,0.5,0.023852004776554355,0.023169022746531844,0.209270507849886,0.15531350804521293,0.006482520704548406,0.014476256702403793,58,-0.14823005312662008 + 0.0im,-0.06285426789965667 + 0.00027050338123106295im,1.0,3.091938235179831e-6,0.44349990516439786,-0.0540047090777319,Terminated
17,17,0.6,0.9919068137842535,0.008026212957662555,0.7861447772391321,0.16741613770878522,0.6312174031356396,0.7868589267037762,2685,-0.0029843922484189813 + 0.0im,-0.0029842662993545908 + 0.0im,0.9411764705882354,0.006576484784413848,1.4305359012966128,-0.0029939087746699866,Terminated
17,17,0.6,0.991843841488908,0.00808832065323777,0.27940931710001543,0.20121651490183567,1.922558211983319,3.504882770943196,75,-0.020339907057294507 + 0.0im,-0.02033978543893126 + 0.0im,1.0,0.03803934347938253,1.3041070804755273,-0.020339240863170516,ConvergenceFailure
17,17,0.6,0.991833892808595,0.008098040423387859,0.32244210390775,0.21824893272270557,-8.281627380588077,-26.05899158322908,366,-0.017416264102958542 + 0.0im,-0.017416224894612864 + 0.0im,1.0,0.028625798544604394,1.3251518017617252,-0.017416868554099803,Terminated
17,17,0.6,0.991524228380681,0.008402224707487221,0.3741969368009768,0.23370992739712898,0.9316612821176745,1.1126936956205975,623,-0.01804142918468799 + 0.0im,-0.018041428562044198 + 0.0im,1.0,0.030039255274120633,1.3116616805439754,-0.018043319793589488,Terminated
17,17,0.6,0.9920963603636228,0.007839518475224082,0.4463943802053334,0.24659355157276955,0.47739977393408417,0.5707342205919811,712,-0.016404481484612345 + 0.0im,-0.016404479173342496 + 0.0im,1.0,0.026810243390376458,1.3536055170945676,-0.01640616042311838,Terminated
17,17,0.6,0.9921002925293106,0.00783607384918062,0.5208505091510256,0.24914861606581434,1.2227688704836313,1.4803267634273902,1119,-0.009246660963249043 + 0.0im,-0.009246608196035804 + 0.0im,1.0,0.013866634338356523,1.3730276490807718,-0.009248660205115179,Terminated
17,17,0.6,0.9919480579009151,0.007985895375448115,0.6010795147469445,0.23883610407853215,0.8592583511216101,1.0529427622002088,1236,-0.008330219420260014 + 0.0im,-0.008330173510484724 + 0.0im,1.0,0.011136026234752487,1.396496636712655,-0.008332172652932516,Terminated
17,17,0.6,0.9919290032098991,0.008004497969073527,0.6847735636438431,0.21470329692018728,0.6388412156160308,0.7837721672608483,1526,-0.006153984770118984 + 0.0im,-0.006153895570173795 + 0.0im,1.0,0.010230430162789671,1.4137621538927354,-0.006159493201972786,Terminated
17,17,0.6,0.991952830759552,0.007980346387922227,0.7313111946448211,0.1959524456322914,0.2739480260488682,0.33000580291205905,1738,-0.005724686123784358 + 0.0im,-0.005724657000150802 + 0.0im,1.0,0.008717271310277157,1.4078036070448228,-0.005729783590959065,Terminated
17,17,0.6,0.9915058302393529,0.008420078933841536,0.7916177663789059,0.16437200002953703,0.330803186800208,0.4034720708308919,1883,-0.005305884484017585 + 0.0im,-0.005305877479139845 + 0.0im,1.0,0.008102486281340615,1.4341856536535467,-0.005309626237652152,Terminated
17,17,0.6,0.992054163751288,0.007880916456174737,0.8169943321379298,0.14894587586957284,0.8069349138948979,1.0050193395332518,2911,-0.0025440450646441815 + 0.0im,-0.002543834672615978 + 0.0im,1.0,0.004819692246262584,1.4355959265339195,-0.002555913302890966,Terminated
17,17,0.6,0.9918894154052154,0.008043115302688718,0.8580662120861745,0.12129797745518056,0.6392142507926525,0.8003885103239387,3133,-0.0025372841537374827 + 0.0im,-0.002537162954467469 + 0.0im,1.0,0.004394019064779423,1.4439157685811115,-0.0025445828162641362,Terminated
17,17,0.6,0.96530371729468,0.033481262841155816,0.7791039112531842,0.17134548877291786,0.7654889862665105,0.8894838541770764,1502,-0.005839660055204153 + 0.0im,-0.0058394845571419956 + 0.0im,1.0,0.009869699577116916,1.4298665467233505,-0.005842718908098213,Terminated
17,17,0.6,0.9664413258882008,0.0324232255682401,0.2605940054336453,0.19256843917634997,-7.126292646154636,-24.362134176316914,81,-0.019673946720259378 + 0.0im,-0.019673504503668945 + 0.0im,1.0,0.04056140612335098,1.3181837809394008,-0.01967670743033362,Terminated
17,17,0.6,0.9661291481579191,0.03271241245225,0.3090745245315276,0.213446478642512,-2.370017893890423,-15.149346762658407,337,-0.03298488884463657 + 0.0im,-0.03298479904208216 + 0.0im,1.0,0.0435225571361406,1.3383835397409136,-0.03298517981405213,Terminated
17,17,0.6,0.9642428582223749,0.034466468772272,0.3643005269791286,0.231342397740275,3.185550447310051,4.108830195150895,433,-0.02183160944529832 + 0.0im,-0.02183126222795965 + 0.0im,1.0,0.03673247072543176,1.361263276622693,-0.021833482986563433,Terminated
17,17,0.6,0.9649931919036531,0.0337690547635785,0.4377353503175513,0.24569599035531095,2.3508857228919973,2.832792084580476,580,-0.015991399923816388 + 0.0im,-0.015991232668921832 + 0.0im,1.0,0.02763979179592047,1.3841989860616484,-0.015993819949208832,Terminated
17,17,0.6,0.9652985753219777,0.033487376427688856,0.5081507854546308,0.24931663493464687,1.7879310825097432,2.120146067805371,657,-0.015172830205928882 + 0.0im,-0.015172703848336432 + 0.0im,1.0,0.022314879638325555,1.3953632561897817,-0.015173685054234429,Terminated
17,17,0.6,0.9655228958534643,0.033278538422879825,0.5840201543794749,0.24246236811441418,1.3708905895233499,1.6079868393845542,831,-0.010565805407311378 + 0.0im,-0.010565602767884336 + 0.0im,1.0,0.018194734626570133,1.4204900994661795,-0.010569301266353782,Terminated
17,17,0.6,0.9650772462719612,0.03369328331212674,0.6739663235567314,0.2188522737761787,0.982193156998757,1.1499514384741332,1005,-0.009567549814884441 + 0.0im,-0.009567498862691858 + 0.0im,1.0,0.015174692482104506,1.4124352847829253,-0.009569558086920603,Terminated
17,17,0.6,0.9658128590622377,0.033004808201599095,0.7209503491455247,0.20028729295189232,1.0990183489781162,1.2770674740393373,1552,-0.004695195425141605 + 0.0im,-0.004694565291245033 + 0.0im,1.0,0.01020935394737396,1.420603050981333,-0.004706473729409266,Terminated
17,17,0.6,0.9651271894910418,0.03364865786389597,0.7844395846753306,0.16819383612960442,1.3498850090470988,1.56522465844095,2523,-0.002326470875007174 + 0.0im,-0.0023251113536888164 + 0.0im,0.9411764705882354,0.00708575845363924,1.440124002079905,-0.002343521662117615,Terminated
17,17,0.6,0.9656593703299503,0.03315101016345709,0.8184707466198238,0.1476365531977132,0.7778362578632849,0.912602129166602,1921,-0.0037837856896357465 + 0.0im,-0.0037833522150926753 + 0.0im,1.0,0.008686314227765151,1.4386158826789996,-0.0037939805392855344,Terminated
17,17,0.6,0.9647770221760447,0.033971728366858626,0.8370082907503733,0.1355298480452714,0.8512043133342891,0.9342021022044212,3579,-0.0012607984398788252 + 0.0im,-0.0012583403314012811 + 0.0im,0.5294117647058824,0.007195979953796986,1.4489174520258195,-0.0013043307284200168,Terminated
17,17,0.6,0.9126756973648363,0.07966941692251804,0.7512381897490665,0.18610396073536378,1.477343038885667,1.5762710662895771,3366,-0.0011883087348809394 + 0.0im,-0.0011838407921020595 + 0.0im,0.7058823529411765,0.006338775490335076,1.4628436779278873,-0.0012260636092787296,Terminated
17,17,0.6,0.9133236541966674,0.0791263006041429,0.25351734377194124,0.18916078965858835,-0.6689734400779352,-7.316015719817276,131,-0.052372701967953406 + 0.0im,-0.052372651290950485 + 0.0im,1.0,0.06264820987446763,1.3505233030061221,-0.05237272111371043,Terminated
17,17,0.6,0.9125425111194313,0.07977943961119591,0.2890613448679826,0.20527614173712605,1.2532860547486857,-5.81554737979891,210,-0.04964683236345284 + 0.0im,-0.04964675635913502 + 0.0im,1.0,0.060871606326696026,1.3636127902385138,-0.049647208948947356,Terminated
17,17,0.6,0.9127667332214344,0.07959132038327232,0.3495177828569649,0.2270214259711603,3.2582850901971008,4.053781606027492,316,-0.035291846047785645 + 0.0im,-0.03529176960379768 + 0.0im,1.0,0.04573329565805905,1.3755940603600814,-0.035292134383329114,Terminated
17,17,0.6,0.9143755723981342,0.0782670741703718,0.42648407006425315,0.2440284388667192,2.305477861931494,2.6377608280449927,502,-0.01857015008931312 + 0.0im,-0.01856989268243483 + 0.0im,1.0,0.030825518676493475,1.4319360399914698,-0.01857080359586906,Terminated
17,17,0.6,0.9119650314438142,0.08026011887476107,0.4925493917442821,0.24920799062631085,1.9000203381835852,2.161379173530653,591,-0.014655822308941096 + 0.0im,-0.014655388387588036 + 0.0im,1.0,0.026275002342081154,1.4339643286431327,-0.014657882885788792,Terminated
17,17,0.6,0.9131529268701599,0.07927685261379452,0.5551006580580977,0.24624856865744005,1.5941521629128024,1.8116001395836632,688,-0.01316625450640106 + 0.0im,-0.013165999718848548 + 0.0im,1.0,0.021874015806910632,1.435401071281718,-0.013167590699888218,Terminated
17,17,0.6,0.9126437310910747,0.07968864352259232,0.6452934324538256,0.22792490133275992,1.584240337659795,1.749800975009888,1549,-0.003832793213621396 + 0.0im,-0.0038309417820970517 + 0.0im,0.7058823529411765,0.011549876626387212,1.45202803535449,-0.0038427391785034537,Terminated
17,17,0.6,0.9138394370365137,0.07871533537675196,0.7013946959333377,0.20799155696334387,1.2850694546037609,0.6210361734869011,5332,-0.00033741881152696534 + 0.0im,-0.00017090730286251866 + 0.0im,0.1764705882352941,0.009649518474025266,1.4451264438327722,0.0013234682290736064,Terminated
17,17,0.6,0.9119604154757658,0.080266598448973,0.7445857149609866,0.1896546624569219,1.3396635767473564,1.4507810672558532,2437,-0.0020601738413491095 + 0.0im,-0.0020579573092735976 + 0.0im,0.7647058823529412,0.008524543049897743,1.4610063012252708,-0.0020784814881134334,Terminated
17,17,0.6,0.9163519810143886,0.07662120259568392,0.797687744868279,0.1604957306531385,1.2676745333627828,1.2734440810382213,5310,-0.0003853190275508861 + 0.0im,-0.00036805443559509 + 0.0im,0.4705882352941177,0.006027890924597169,1.463584077552872,-0.00039031737482099287,Terminated
17,17,0.6,0.9143977702182985,0.07824619483954885,0.8241617502579547,0.14450774425698387,0.7440237680552628,0.7160421140458362,8684,-0.0001894874963960538 + 0.0im,-0.00016715456614282596 + 0.0im,0.5882352941176471,0.004524532676687666,1.395938531781367,0.02794819700965744,Terminated
