N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
8.0,8.0,0.7,0.1,0.001,0.11308871418888575,0.10012756913723754,87.75696411587893,175.3002594245397,0.4344680144276701,-3.849334788205146,849.0,-0.009166659455593557,5.205619436267268,1.0,0.6372178508247566
8.0,8.0,0.2,0.5,0.001,0.4031668002401084,0.04215527008247705,3.068722296217297,0.09581717277955115,-0.024916118813474598,0.18916141679470688,1035.0,-0.006543491857150392,0.043752367371601354,1.0,0.029711349734275652
8.0,8.0,0.3,0.5,0.001,0.4197615570100513,0.06285558833319485,2.76862433109533,0.31557476267834916,-0.025272727713176246,0.1922703164732464,806.0,-0.009500332410780474,0.013967642895837067,1.0,0.0325654213400967
8.0,8.0,0.9,0.1,0.001,0.14223330861350653,0.14389647515738893,43.44388217066227,11.021005916572076,-0.005553699291077834,0.055427305489895426,917.0,-0.008135227123236216,-0.00150655460121512,1.0,0.043847819893810175
8.0,8.0,0.4,0.3,0.001,0.2730339065825164,0.0850046835148133,0.7125621611751317,0.0043286619632633815,-0.025648819369778544,0.1922224036518646,2875.0,-0.000967244076042945,0.0953994367181498,0.875,0.015227951309883837
8.0,8.0,0.1,0.4,0.001,0.3389676607618807,0.022405526489496723,1.0806752904565855,0.0006305775871113193,-0.02553748677840278,0.19956532240272024,2346.0,-0.002919352536046562,0.07097447340540941,1.0,0.009398413252649096
8.0,8.0,0.6,0.4,0.001,0.42892819500456797,0.13825289043092878,2.1853453164250944,0.12684118493840807,-0.018069135596466442,0.13797272562405546,4208.0,-0.0005678905872793762,0.07039028109504514,0.75,0.0411216141258071
8.0,8.0,0.5,0.2,0.001,0.16127529817635486,0.07917693618641299,34.149080348752854,56.25448785740172,-0.01442144973077373,0.1044048195139605,817.0,-0.008398508358850927,0.027283978822331963,1.0,0.14690834996515864
8.0,8.0,0.3,0.001,0.001,0.0005285957048782246,0.03626776446806165,0.20409937061403297,0.7856570281544363,-0.024646913859081476,0.195472113537187,39.0,-0.25014620338737825,0.17579213407534178,1.0,1.24897072857449e-16
8.0,8.0,0.0,0.5,0.001,0.37043427261935485,0.0,1.651308263731441,0.0006262769996948291,-0.02499411302878324,0.18923827294608594,2086.0,-0.0016737912308748177,0.05445031113026756,0.75,0.0368871349328219
8.0,8.0,0.5,0.3,0.001,0.283172697793195,0.11163913873416581,1.007076359250906,0.03303292825999364,-0.025746919281370823,0.19121083137616202,5118.0,-0.0002151161228418576,0.08973201505051519,0.875,0.009900209084607293
8.0,8.0,0.2,0.001,0.001,9.839752323471885e-9,0.02574035167879054,0.22861622890024205,0.891864450989834,-0.024516203684153342,0.1956951799674391,42.0,-0.2589060116944093,0.1678153259438892,1.0,7.373590047779624e-17
8.0,8.0,0.7,0.2,0.001,0.19551703907359552,0.13474847943955043,8.142189866520463,1.1102368168294956,-0.017623893339028588,0.14284554387785175,718.0,-0.008447273801303843,0.05408220711850126,1.0,0.022000990345176087
8.0,8.0,0.3,0.1,0.001,0.20736699193577818,0.052940561396586226,6.512269219307647,2.4979100101220983,-0.01892857511528178,0.13863136685792898,1043.0,-0.00571157594840559,0.05652507880807592,1.0,0.13099729597520635
8.0,8.0,0.9,0.2,0.001,0.2842127998510212,0.15104482002350594,169.57761085995068,167.53740010518612,0.008565901253736132,-0.02709639418067406,884.0,-0.00760738166036901,0.06073943936397497,1.0,0.09991487610700545
8.0,8.0,0.1,0.5,0.001,0.372426510830443,0.02162251049998425,1.8067160388331192,0.0006743585882054889,-0.024869339332640256,0.19113052187933574,1696.0,-0.002759806125610132,0.05859672907813544,1.0,0.01787899647496975
8.0,8.0,0.4,0.4,0.001,0.43135813726630756,0.093699892662048,1.2284338327608837,0.04971251623864658,-0.024916617983146643,0.1940108904907002,1972.0,-0.0013988055288258702,0.05082293579685001,0.875,0.022039881066652403
8.0,8.0,0.6,0.5,0.001,0.4317685444257573,0.14202900582985653,2.572655388191806,0.03617568722382084,-0.02441439606787362,0.19094380724167279,2247.0,-0.002326434197899516,0.023479519984130975,1.0,0.012569216297710665
8.0,8.0,0.5,0.4,0.001,0.49611115753535806,0.13279288098101133,0.3922253989529822,0.12706725691862292,-0.022146636532146855,0.1764367817239022,11473.0,-6.266548756917949e-6,0.02737889395359433,0.875,0.01324233287249942
8.0,8.0,0.3,0.2,0.001,0.28673785150854014,0.06705016753629163,0.6534263356272315,0.013179531944607244,-0.030089662486102068,0.198351585554219,3077.0,-8.691609391795541e-5,0.1219509432835783,1.0,0.00019008311547858635
8.0,8.0,0.0,0.001,0.001,0.0019420841009708367,0.0,0.20022736296153906,0.7837775846295104,-0.025016668642797328,0.19999999999999998,42.0,-0.2341859002063172,0.16143045969782122,1.0,2.775557561562892e-17
8.0,8.0,0.8,0.4,0.001,0.38595664176929834,0.1723109869701905,53.313735536748055,62.12717769285579,-0.006605166527495746,0.16491348622252516,513.0,-0.014782084223098823,0.04521701557558197,1.0,0.1034885500455459
8.0,8.0,0.6,0.001,0.001,6.465686437459396e-19,0.0800425930310993,1.403744470973401,5.404873098886274,-0.02766317110047398,0.22068022186570038,64.0,-0.1999999999999998,0.2405881975909177,1.0,1.4553331606393908e-16
8.0,8.0,0.2,0.1,0.001,0.1634139881475235,0.03322845778230098,3.7608475786681237,0.39200024702063946,-0.02848730092427458,0.19323373070687586,477.0,-0.010021560573446955,-0.028162577328855777,1.0,0.012795663914856533
8.0,8.0,0.7,0.3,0.001,0.2667041467304249,0.13303120135799087,12.181537209543626,40.74265199380047,-0.009080498653388822,0.0771741729694137,299.0,-0.02833740043586945,-0.02331421760901706,1.0,0.10654472521556345
8.0,8.0,0.5,0.5,0.001,0.44549134124282724,0.114302234702247,0.6759557446767727,0.0026306157110468184,-0.02626484101519476,0.2005617036099946,4306.0,-0.0007701168507750677,0.055338056634766736,1.0,0.0017285376406255667
8.0,8.0,0.1,0.001,0.001,2.0249007046922025e-5,0.012857869233191436,0.22753549316257268,0.893672393214121,-0.024749762753040215,0.1979488066014498,43.0,-0.27213361521744783,0.168038872504981,1.0,2.856044685333837e-17
8.0,8.0,0.9,0.3,0.001,0.3956228046164651,0.19404656704122683,177.26470394463655,204.67152155603276,0.01820680663182838,-0.02620197257613467,1240.0,-0.005042790661035872,0.046724435214815875,1.0,0.09824938780519182
8.0,8.0,0.4,0.5,0.001,0.43963936504046736,0.09635609633167655,0.6418871188607715,0.00958492458367629,-0.0245638577986296,0.18737666491035812,4533.0,-0.000761198264905459,0.04329761931039119,1.0,0.002910457806782206
8.0,8.0,0.6,0.1,0.001,0.2798213001693174,0.09885249376253574,7.585787689929032,19.07993797267693,-0.00455901436836562,0.07423088638934885,166.0,-0.0503073577340484,0.10102701580331647,1.0,0.15912277142223633
8.0,8.0,0.3,0.3,0.001,0.3720641997449094,0.06329393017247596,2.1210909090795056,0.21706010950877058,-0.02444175007474942,0.17954055338085628,1018.0,-0.00460768693263204,0.052920257753724456,1.0,0.03507500967465618
8.0,8.0,0.0,0.1,0.001,0.16399269492876264,0.0,2.625556302344935,0.3159415484743757,-0.02666672582906667,0.197167966218269,517.0,-0.011328135126924058,-0.01753902841400343,1.0,0.012013782224062427
8.0,8.0,0.8,0.5,0.001,0.5239946919587692,0.20886027778824523,16.282056395462096,3.8647010013122807,-0.02112735750317872,0.18040347390851055,1182.0,-0.004666000586004478,0.05909911652926982,1.0,0.028338086310161797
8.0,8.0,0.6,0.2,0.001,0.2074869171321317,0.10099861184622476,232.01553646377627,398.8132288418087,-0.010493380303116338,0.08576989582824163,6497.0,-0.00031124200711008383,0.026317078849397494,0.75,0.11671077361412562
8.0,8.0,0.2,0.2,0.001,0.25196604306144177,0.03834000764421112,1.9657054208160136,0.0091039184645245,-0.025474579107754424,0.20054557209101054,2058.0,-0.003259974094818433,0.054050449339314174,1.0,0.021058415841671625
8.0,8.0,0.7,0.4,0.001,0.3096165250138794,0.15399646369172315,11.79379961851541,7.233931881465217,-0.017762911938589674,0.1470300257974349,2031.0,-0.0023613092523944302,0.035428187103476165,0.875,0.026515613289640194
8.0,8.0,0.5,0.001,0.1,0.23188888111930367,0.08472238632084456,1.0521136844651206e27,4.801241295773822e29,0.011918559644938586,0.027407893396802045,910.0,-0.006001969440099171,0.07825200465793837,1.0,0.3284844707464743
8.0,8.0,0.1,0.1,0.001,0.297734604841471,0.02118775611091986,2.934373832284408,0.05388660571137042,-0.027097219032202035,0.18703041591460187,652.0,-0.007385049596809153,0.017762003320974332,1.0,0.07344808166078574
8.0,8.0,0.9,0.4,0.001,0.33016117865646305,0.17645021474179198,8.368247272315221,0.37196024653037196,-0.03413908734092354,0.30004045014814223,9055.0,-0.0003844757549698694,0.10152931546025232,0.875,0.024147009733471576
8.0,8.0,0.4,0.001,0.001,0.026521975117723164,0.05341432115676956,1.3862106899832403,0.005702062880258824,-0.02385891502014453,0.18301042665357375,1165.0,-0.0010847788028040936,0.09208593414494731,1.0,2.4840880245039285e-8
8.0,8.0,0.2,0.3,0.001,0.3229951741005362,0.039550913520127184,3.4441012892434717,0.0004385242887175225,-0.024487721520251887,0.16945204542362496,1308.0,-0.0034563073451588876,0.1018409369136218,0.875,0.1992037307954073
8.0,8.0,0.5,0.1,0.1,0.18704834730341122,0.08233847609194811,1.3169047260891487,0.1436439349838442,-0.020925975979766465,0.1518996941564965,2130.0,-0.0001983550503580249,-0.002434073168297216,0.875,0.08814447921438566
8.0,8.0,0.3,0.4,0.001,0.5695339958425323,0.0771770015081529,3.0066016359843846,0.014654740650350892,-0.023252175377965815,0.18011104445673265,2137.0,-0.0016565661321597514,0.1356465495822671,0.625,0.04256491256263936
8.0,8.0,0.0,0.2,0.001,0.2549895945392148,0.0,3.6883043478044044,1.6554968128174232,-0.02633704499891225,0.1934066748024235,579.0,-0.013106343691384725,0.009759759818719191,1.0,0.01997232155470618
8.0,8.0,0.6,0.3,0.001,0.4672711079024133,0.1425812457308056,2.596907635744981,0.3594566718530721,-0.024048413551429264,0.1968576548458927,2273.0,-0.0018496315462265085,0.09477893758736364,0.75,0.025742385772216096
8.0,8.0,0.8,0.001,0.001,7.757772590901158e-9,0.10400200783173716,6.408097322506643,19.183764081009787,-0.017409635907219764,0.13678684854906073,129.0,-0.09999999999999974,0.16543932941891554,1.0,6.330721671804335e-16
8.0,8.0,0.2,0.4,0.001,0.3981854992808849,0.04261426459561855,1.9564331147763083,0.0824283884620249,-0.025259458993300517,0.18007307321986088,1389.0,-0.00382133438340493,0.06122868739181547,1.0,0.05165250248299867
8.0,8.0,0.7,0.5,0.001,0.39294947349617226,0.16379028173486884,2.143279249863243,0.06122938559033973,-0.034630801097429324,0.26967811264137037,4106.0,-0.0006246012093957021,0.10880957608314558,1.0,0.0025913526380142186
8.0,8.0,0.5,0.2,0.1,0.22834720717774248,0.10279135891921075,1.9987899258599267,0.004660042327324093,-0.025752992975679036,0.21068509087866533,1586.0,-0.004166612081502077,0.007224995692413193,0.875,0.028188665468401437
8.0,8.0,0.1,0.2,0.001,0.16153105139903498,0.016337671917835955,4.186637135948106,2.833560379332434,-0.02633518355791795,0.1940806893716383,384.0,-0.01941185508667303,0.016200118322447277,1.0,0.027961052526532342
8.0,8.0,0.4,0.1,0.001,0.1053720708125316,0.06525588066100825,2.5990149061643186,0.04481988650930822,-0.02381594684379034,0.18560350702816683,796.0,-0.007790065284485052,0.05472809273835392,1.0,0.04581032975950763
8.0,8.0,0.9,0.5,0.001,0.4295524788966309,0.20906309530434444,50.782912800160815,93.43610208749696,-0.02352882981884943,0.21823418707867454,1614.0,-0.00232894928257605,0.05798662954070996,1.0,0.025488763936762353
8.0,8.0,0.2,0.5,0.001,0.472229604803859,0.0508828903572803,3.857033967958543,0.3652565665104113,-0.026149033065131375,0.19966848718595387,825.0,-0.00839122031016541,0.05182904057458376,1.0,0.015415867292134613
8.0,8.0,0.5,0.3,0.1,0.3653952924212152,0.0985678037822982,2.96797488558451,0.21774604663885744,-0.02375604635496082,0.1838480218841873,986.0,-0.0048299573439035005,0.011408533764644912,1.0,0.030115107605047993
8.0,8.0,0.3,0.5,0.001,0.3526414166826056,0.06730793625245739,2.3973660649358,0.3416863097050524,-0.025157049286316714,0.19808466990049745,785.0,-0.006741233298611834,0.03652936073465829,1.0,0.019209825495800244
8.0,8.0,0.0,0.3,0.001,0.22942761247709523,0.0,4.499845032993799,1.6690977354968242,-0.026788354414163364,0.1893906849305571,478.0,-0.014478947365475307,0.0011091777006803382,1.0,0.04038807491506278
8.0,8.0,0.8,0.1,0.001,0.1851844071731335,0.1149294496061483,143.1954041819209,152.00474128487724,0.09965301622251176,-0.604506269078903,2921.0,-0.0010180136167505457,0.5996797715187014,1.0,0.005795763297896618
8.0,8.0,0.6,0.4,0.001,0.3637499153243086,0.13123292101591247,2.8716690841150645,0.021337512070791362,-0.024345679172539745,0.1942875947367766,1568.0,-0.004695366767283814,0.040793052363109435,1.0,0.0070275681161931485
8.0,8.0,0.2,0.001,0.001,0.02365564587119102,0.026669940760942912,1.323334731941964,0.0019878092958430103,-0.025418723600581308,0.19467089221855172,623.0,-0.006641190242613043,0.07462277183849675,1.0,2.96587217545769e-16
8.0,8.0,0.7,0.001,0.001,0.0005912823996041811,0.07832271339042313,3.060233551563764,11.228979404145422,-0.026380109344924126,0.2086085934433816,85.0,-0.15000000000000052,0.2605992411691115,1.0,2.866347715545766e-16
8.0,8.0,0.5,0.4,0.1,0.3469986754804554,0.0977331797698744,10.21269586248663,2.29115278876296,-0.012713479497619707,0.11449894543103795,802.0,-0.009627021883014524,-0.007838162395627598,1.0,0.10887815324429746
8.0,8.0,0.1,0.3,0.001,0.3096512131471003,0.020714974828506965,2.4874997606297042,0.05616961167814463,-0.02358530599267512,0.16598706846475925,1135.0,-0.005366412260258718,0.0824135300339221,0.875,0.16961041899899124
8.0,8.0,0.4,0.2,0.001,0.22612558302475627,0.08312334055336178,0.5991862614219663,0.00011474655934962547,-0.02681717937289091,0.20041738812463433,3501.0,-0.0018344461989350436,0.004610000859228781,1.0,0.002299080864107771
8.0,8.0,0.9,0.001,0.001,6.2958240476286635e-15,0.1130819672267027,116.90425377245512,74.02104960586547,-0.7105541471362901,5.876834000880504,251.0,-0.050000000000000336,7.203219808114737,1.0,7.363274672310295e-16
8.0,8.0,0.2,0.1,0.001,0.21037016823833748,0.03349178956029475,7.5457051607761825,4.409160844474125,-0.02332367594736201,0.17619319012601936,284.0,-0.03433072863880707,-0.028607181479463853,1.0,0.10778243542999898
8.0,8.0,0.5,0.5,0.1,0.46006634682616315,0.12667258647013208,1.6361122086925817,0.6731933399705224,-0.02541583458461556,0.19888786133693498,2745.0,-0.001603605935953905,0.0718879666597937,1.0,0.007087408046902728
8.0,8.0,0.3,0.001,0.001,0.00020365915646898184,0.04530397550104431,0.2068602001329817,0.7818666255090678,-0.02596355568425549,0.20593768367369739,39.0,-0.26091731239786836,0.19253481017126664,1.0,9.402487607499581e-17
8.0,8.0,0.8,0.2,0.001,0.2708574065340727,0.1414050379789215,126.46158965466017,170.5125605252861,0.01145843522033542,-0.09767060837276498,908.0,-0.006825523832206567,0.11380070722865371,1.0,0.10976088822047751
8.0,8.0,0.0,0.4,0.001,0.3101379602160664,0.0,1.358659081559331,0.00033454341876381055,-0.02819861060068256,0.1930425535350243,1779.0,-0.002377417601600173,0.08587808061883424,0.875,0.021509330092251665
8.0,8.0,0.2,0.2,0.001,0.2366882929111832,0.03509472509884081,8.978846505746631,9.912355736897712,-0.02567782169905707,0.1849684736550806,467.0,-0.011322644192996608,0.02827914206821217,1.0,0.05750157474706271
8.0,8.0,0.6,0.5,0.001,0.4167864379174848,0.13774438223505944,4.453312873468711,0.09796154149014029,-0.02429938453231313,0.20157483899580364,921.0,-0.009264946204955474,0.04266238175707796,1.0,0.029779129105917235
8.0,8.0,0.7,0.1,0.001,0.16415550001335255,0.11693029978882477,48.513108688419244,137.74295573378976,-0.00033580880094094073,0.020316626299414012,340.0,-0.02418151229636728,0.10812594423080282,1.0,0.14996430573719577
8.0,8.0,0.5,0.001,0.1,0.11848036668164623,0.07153881245931003,8.602766939543391,6.940616970268485,-0.022767502246603677,0.17133707234761958,349.0,-0.022394123133588212,-0.03478307779993025,1.0,0.055275914937693675
8.0,8.0,0.4,0.3,0.001,0.2613865052140314,0.06818559583756512,1.0721046057114962,0.0643738637007476,-0.024766000816216435,0.18696614464288158,3218.0,-0.00017226910177600707,0.006634855061348524,0.75,0.05524667608006587
8.0,8.0,0.1,0.4,0.001,0.46858289380407314,0.020167219161684652,4.493215469695406,0.16052203026856224,-0.023585956650269423,0.1749512849945426,878.0,-0.008945865656696798,0.022150343253537545,1.0,0.1285707136332305
8.0,8.0,0.9,0.1,0.001,0.3701511063616092,0.1726625101440964,29.812783826619693,50.48407183730993,0.40205408149780797,-3.4735231160717555,715.0,-0.01619323693147783,1.452331678574757,1.0,0.8242595368541352
8.0,8.0,0.2,0.3,0.001,0.215021629945737,0.03834104516930614,0.6712060786011005,0.0008792562986466805,-0.02486799934552756,0.19555822581860874,1981.0,-0.0020723936965881032,0.06015387974155192,1.0,0.010442851258983568
8.0,8.0,0.5,0.1,0.1,0.235116072985533,0.09841292249392092,18.431256980070685,57.98818529547733,-0.012000244639346042,0.11017431829326357,715.0,-0.00962947249476936,0.02509772637364758,1.0,0.26263681620638746
8.0,8.0,0.8,0.3,0.001,0.30589184529366437,0.15973921233554575,12.297404693413277,0.011854489095361331,-0.052879905809467546,0.43738063724369464,1585.0,-0.003111309816205751,0.14012326988012574,1.0,0.02433212558217182
8.0,8.0,0.6,0.001,0.1,0.14712770566118868,0.10550885532835479,1.8501879395957381,0.6214587357095335,-0.02483328939604211,0.197043806613699,5945.0,-0.00019993729551572454,0.04530576968599081,0.875,0.06551580531149039
8.0,8.0,0.2,0.4,0.001,0.3863886334191622,0.04451494052615864,0.17773507642739075,0.003841774196518811,-0.02495444718835485,0.19650512228946362,6718.0,-0.00024361074080828273,0.030425770439804795,1.0,5.8894294063783986e-5
8.0,8.0,0.0,0.5,0.001,0.45568268478248763,0.0,4.869144485748345,0.520224372198561,-0.025445465595785755,0.1870237649927864,694.0,-0.011200010596354235,-0.010652658768479465,1.0,0.04799382503269124
8.0,8.0,0.7,0.2,0.001,0.2658280571671559,0.1197255428943938,8.792484835490459,0.3806927070517793,-0.016334962368241793,0.1291475076489363,733.0,-0.006901707473025388,0.0045381841755988955,1.0,0.039169961881147713
8.0,8.0,0.4,0.4,0.001,0.44638981425861923,0.08521349492850216,9.55884743626681,2.652157780496942,-0.011895922502208845,0.11746693384746965,747.0,-0.010150288150426394,0.01561800733518583,1.0,0.20402850713355294
8.0,8.0,0.5,0.2,0.1,0.21774085796904324,0.09361705197619409,1.5928302551016669,0.0103029769928239,-0.026517985472188556,0.19577523745326708,1493.0,-0.004516178811876881,0.06031912064477833,1.0,0.010045274866050495
8.0,8.0,0.1,0.5,0.001,0.3967227520966055,0.02251786552447025,1.2032377807174408,0.00015450741950304275,-0.025602711451061775,0.19283034562579765,2613.0,-0.0019146740799781006,0.08526700467073522,0.875,0.016957035384701717
