N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
7.0,7.0,0.3,0.001,0.2,0.22482602196756724,0.05122089122676503,3.188354464770118,0.08029661725163754,-0.029237307262805174,0.18928218286232618,890.0,-0.007472380310899607,0.03730832494137601,0.857142857142857,0.11280603304013369
7.0,7.0,0.6,0.3,0.2,0.25677584076978993,0.12022979846699122,14.621336463941944,0.156410439953653,-0.028482884400488857,0.18744623867637059,768.0,-0.008905392045200357,0.04059874345904597,0.9999999999999998,0.059229398238411786
7.0,7.0,0.4,0.1,0.2,0.21815047808874335,0.06557035397570143,1.8741409104897133,0.004039522821568165,-0.018060985370966783,0.11699464268293462,2029.0,-0.0031071148576084025,0.03749858467615407,0.857142857142857,0.08445425273136371
7.0,7.0,0.5,0.001,0.1,0.2023673193157868,0.11712497805201455,0.8546014101581029,0.00040222232545941846,-0.03119963561555304,0.20479459335744463,3288.0,-0.0016356338191597616,0.01972862143618243,0.9999999999999998,0.0018377091638476042
7.0,7.0,0.8,0.3,0.1,0.32907025014404645,0.20902059958470975,23.475841112814322,0.603492811853608,-0.025624278305700084,0.19214561030833302,632.0,-0.010092653285904252,0.05733136780746164,0.9999999999999998,0.0247726359171925
7.0,7.0,0.0,0.5,0.2,0.49790022407832735,0.0,0.339177949380372,0.00014011170986955534,-0.03171944173588061,0.19947377607776415,4452.0,-0.0010575244363736503,0.03075305153233583,0.9999999999999998,0.001961753899938113
7.0,7.0,0.2,0.3,0.1,0.31044400843945924,0.0478134168254622,2.254153583027279,0.003200120107806284,-0.030069185412589284,0.20216312735782108,1545.0,-0.0043122458570096596,0.08140774899070242,0.9999999999999998,0.018756164052429008
7.0,7.0,0.1,0.5,0.3,0.5091058400578298,0.02562140839454184,15.68466890809697,13.3649642081247,-0.026325931571743923,0.16656735139676387,414.0,-0.0200586683303268,-0.01911744559817352,0.9999999999999998,0.11795750294284163
7.0,7.0,0.7,0.1,0.1,0.1675939483699912,0.12474119790949821,20.067301847475196,0.9746394516846998,-0.02460212194243813,0.21557027243648383,565.0,-0.009041127098031293,0.04005611111753891,0.9999999999999998,0.07988906458668553
7.0,7.0,0.5,0.1,0.1,0.10418765633532695,0.11766821776543117,3.803547980823448,0.12359608161310695,-0.028274014809496914,0.19135899587784372,676.0,-0.009611717846721504,0.03540872893414725,0.9999999999999998,0.016601116793544656
7.0,7.0,0.3,0.1,0.2,0.210942473753017,0.0621205779757882,3.0685998078836194,0.19929834214667047,-0.028715746174233274,0.1808625246768007,576.0,-0.01258731528345464,0.05375829247148153,0.9999999999999998,0.02445009787872566
7.0,7.0,0.6,0.4,0.2,0.3341323828751303,0.11940857447798833,3.4381538945839267,0.1286646657475635,-0.028790351491582683,0.19107472750516208,1444.0,-0.006190080597903558,0.06272614066266587,0.9999999999999998,0.013173327274407051
7.0,7.0,0.4,0.2,0.2,0.2187427485482952,0.09027065988866909,4.5473353004742,2.1738606320288,-0.02785181457050238,0.17777199864434842,373.0,-0.019708959763574122,0.004866219661861675,0.9999999999999998,0.03208044353810913
7.0,7.0,0.5,0.2,0.1,0.28802775643924494,0.10874965799611715,16.59926054285894,37.80483546341108,-0.02351740515907034,0.1379508014428023,309.0,-0.027065584487230277,-0.003530386972081823,0.9999999999999998,0.11349066036352738
7.0,7.0,0.8,0.4,0.1,0.27213322158143816,0.2082897692629336,12.179222934686761,0.044084351825246816,-0.036302722542841975,0.25026197987450266,1658.0,-0.0036407215688507824,0.1467023448626466,0.9999999999999998,0.02113569814161017
7.0,7.0,0.0,0.001,0.2,0.22876785512398565,0.0,0.9108043844208867,0.00023292858420786676,-0.033349449452617363,0.1978003858793897,1201.0,-0.0016279972544185628,0.05925796539041656,0.9999999999999998,0.006505753867429502
7.0,7.0,0.9,0.5,0.1,0.4758040457991108,0.2263193799225479,34696.629895341,1.5755759978037332e6,0.00415994251357297,-0.0006071207610037806,1489.0,-0.0030499293883231118,0.0035707206757727428,0.9999999999999998,0.029089693611497866
7.0,7.0,0.2,0.4,0.1,0.2970472486916768,0.046779147867461075,0.24076022452921006,7.89206321734723e-5,-0.02936329175324788,0.19975911103639457,4711.0,-0.0011134073699176608,0.0038211422065527324,0.9999999999999998,0.0014625424809616326
7.0,7.0,0.1,0.001,0.3,0.34722495678255605,0.021973183129819777,0.3570646952128766,0.0004992441664877804,-0.02918246987067171,0.18767611919495186,3874.0,-0.0009461194436513893,0.05439988920405848,0.857142857142857,0.01597789974333357
7.0,7.0,0.5,0.3,0.1,0.25488588476598917,0.10746408303084522,2.1481365076016963,0.0927525403557833,-0.03488176107353229,0.22975367048584752,1944.0,-0.0020342663285782743,0.053904993675155256,0.857142857142857,0.030262284837415828
7.0,7.0,0.7,0.2,0.1,0.18311611212266526,0.13542765971358983,2.4860534352138637,0.02326091457647054,-0.030974915868822513,0.2138735451078991,3382.0,-0.001714036462703827,0.00034846991892378734,0.9999999999999998,0.0027397118987526597
7.0,7.0,0.3,0.2,0.2,0.27421090809809645,0.05524450561507825,2.805519811707208,0.6510881268545444,-0.026110323511851014,0.17044834576603876,491.0,-0.015218938266210461,0.014440443771010433,0.9999999999999998,0.06388876969724169
7.0,7.0,0.6,0.5,0.2,0.3832084101944319,0.162261138407209,2.689425365577804,0.10691581594730218,-0.027124906072750442,0.18269482483832067,1361.0,-0.004726172529399724,0.061869983868266906,0.9999999999999998,0.007974590839895672
7.0,7.0,0.9,0.001,0.1,0.17422995187416987,0.1574701584837314,154.4092270817456,163.5049400007684,0.028442734536986473,-0.1907139025195142,815.0,-0.00763807385306066,0.33017807024484697,0.9999999999999998,0.0565241100151
7.0,7.0,0.4,0.3,0.2,0.3705972139797102,0.1071466554621275,2.530411681242172,0.5781628224999453,-0.02854958321220641,0.19668432683766243,2205.0,-0.002200877364971465,0.11094791874390061,0.9999999999999998,0.010022627134909038
7.0,7.0,0.5,0.4,0.1,0.4751193549812675,0.13917563127423602,7.935610130654253,3.3055772823729566,-0.02503918077345399,0.1748734801163092,411.0,-0.01831560118878593,0.0015861112860250158,0.9999999999999998,0.04716856780975237
7.0,7.0,0.8,0.5,0.1,0.4585950690636643,0.20492794842827947,41.989956102160974,126.92290033755634,-0.02923749138232616,0.2072242397085577,1021.0,-0.0051090093461713644,0.05841610073635554,0.9999999999999998,0.018538641931506873
7.0,7.0,0.0,0.1,0.2,0.20454491378363088,0.0,0.476503629334372,0.0002798190487408761,-0.031680910125066124,0.19949189387945307,3037.0,-0.0017783713774731167,0.06917617056524958,0.9999999999999998,0.0018582062475341144
7.0,7.0,0.9,0.1,0.1,0.221087800859418,0.15984321073549548,5.117000824689538,15.534798760615486,0.022379542083130078,-0.003341866089592233,286.0,-0.03230436745960927,0.05895152995870401,0.9999999999999998,0.18672194827312474
7.0,7.0,0.2,0.5,0.1,0.43878809942388675,0.049161224695057196,1.4208234682347296,0.002829877712327918,-0.029370605912950504,0.19490884949578732,2016.0,-0.0024937791935118856,0.048072154636971634,0.857142857142857,0.021165263896097488
7.0,7.0,0.1,0.1,0.3,0.34281496784911236,0.02719368535658738,0.21752132537895913,0.0001530793289909425,-0.02929750859811103,0.19925619960099467,7531.0,-0.0007286546970066492,0.061277406173182634,0.9999999999999998,0.0029727137101432516
7.0,7.0,0.5,0.5,0.1,0.3166711391505467,0.1239035861922615,1.1327756020166124,0.008582565885698066,-0.027200407425357804,0.1928371500794913,3266.0,-0.001535245070422821,0.05215641753877784,0.857142857142857,0.025406028310875284
7.0,7.0,0.7,0.3,0.1,0.36698212414813325,0.17220411971458302,12.14525216458202,4.104061520482405,-0.02346404497184261,0.16590041680351147,480.0,-0.009924933267087103,0.01601776551935066,0.9999999999999998,0.043659973640146614
7.0,7.0,0.3,0.3,0.2,0.2770228633050888,0.07072465713396972,2.8956352992294527,0.1494968988283404,-0.02985797300305305,0.20189763332364383,358.0,-0.01660925598884287,-0.010327008052008936,0.9999999999999998,9.055807650425573e-16
7.0,7.0,0.6,0.001,0.2,0.14904193304001076,0.11107769200532545,8.523536527301182,0.2579546830720169,-0.03092980661295107,0.2022291895625393,425.0,-0.007040113316669214,-0.014763319875856157,0.9999999999999998,1.0377673424111001e-12
7.0,7.0,0.4,0.4,0.2,0.3534587025191587,0.09314609651346732,1.5770653721168688,0.13783189829210857,-0.024022434386269463,0.17245349849623753,1467.0,-0.0029953397105899533,0.01204311217401826,0.857142857142857,0.0911849232034338
7.0,7.0,0.5,0.001,0.2,0.2665951185281106,0.1079443943061809,4.573515448327567,0.11280454202403598,-0.02869048258970851,0.18733736834943376,610.0,-0.00943919430171149,-0.005371699259344974,0.9999999999999998,0.01660105339743978
7.0,7.0,0.8,0.001,0.1,0.11567375279494606,0.1519227468229214,18.284593357984825,2.3498515522177943,-0.020754588720664945,0.14245628995418952,744.0,-0.00614602330452688,0.025996654867424297,0.9999999999999998,4.401436395035182e-14
7.0,7.0,0.0,0.2,0.2,0.2949473045665117,0.0,0.7740958642704405,0.0001564133257245078,-0.02914457939538844,0.19063793935437026,3932.0,-0.0008804837923148985,0.07033094979463855,0.7142857142857142,0.03539584251892591
7.0,7.0,0.2,0.001,0.2,0.2026204681616893,0.03258457619866938,0.34104790305904353,0.007432856791358802,-0.02935783201302867,0.18947778163849036,4000.0,-0.000523886375430571,0.10806244265389489,0.857142857142857,0.007057167508213402
7.0,7.0,0.5,0.1,0.2,0.30694676009766575,0.13385617916047707,2.940834660084256,0.009338248283517503,-0.029220285463177464,0.16578757121070944,1683.0,-0.0015319445288623044,0.10866496602338323,0.9999999999999998,0.006572914726489579
7.0,7.0,0.1,0.2,0.3,0.319965369361557,0.0233644299342588,2.498172101234828,0.1071790157830815,-0.027890600633851542,0.17958716584670495,1047.0,-0.007279231639435337,0.04980502232811996,0.9999999999999998,0.13131137821472677
7.0,7.0,0.3,0.4,0.2,0.34187843071941953,0.07684541675491006,0.5334912221239823,0.001406684171158917,-0.026701661276034707,0.18462635834655758,3554.0,-0.0003126322869890401,0.05874075975886034,0.9999999999999998,0.011284035419197895
7.0,7.0,0.7,0.4,0.1,0.42686728738661167,0.18484505060207215,10.475131431051741,23.373975701166557,-0.01162772228515252,0.0973113901192639,308.0,-0.025975603876087473,-0.03366869467026237,0.9999999999999998,0.0826280776334387
7.0,7.0,0.6,0.1,0.2,0.16103608984794665,0.11423357289148715,0.40642481919668033,0.0068207743568905535,-0.03077358037613195,0.2095855527102289,11127.0,-0.00030554409288163304,0.012936995363245296,0.9999999999999998,0.0004942015707209459
7.0,7.0,0.4,0.5,0.2,0.46654911243655933,0.10499030972489522,0.6095883501500234,0.000676589794461649,-0.02828007057395913,0.19614612241655255,3340.0,-0.00152392326722753,0.06293135648762938,0.9999999999999998,0.002130962552187168
7.0,7.0,0.5,0.2,0.2,0.1673937097389736,0.10690732030244764,5.911252107787806,0.5905036018089622,-0.03070649929080875,0.2111714499304987,407.0,-0.011651628891569019,0.004822036159412712,0.9999999999999998,8.0781942633616e-14
7.0,7.0,0.9,0.2,0.1,0.3163495131298826,0.18075539920661993,183.3140820165602,176.43555346280118,0.003295970695214765,-0.036926747001594706,894.0,-0.009508067450088116,0.018695650251587047,0.9999999999999998,0.020053442605714747
7.0,7.0,0.0,0.3,0.2,0.27264456042975244,0.0,3.070864174765819,0.047886465236299094,-0.0304943949961728,0.18787720492197532,757.0,-0.004963459074649809,0.024215856794506135,0.9999999999999998,0.027305765320896236
7.0,7.0,0.8,0.1,0.1,0.10814512387383332,0.14688665732332876,20.103547170373755,4.5475739328194456,-0.018659489097482107,0.14837207988048798,456.0,-0.017362860787669722,-0.00948944509322603,0.9999999999999998,0.05028996024350529
7.0,7.0,0.2,0.1,0.2,0.24490426460847003,0.04102951806637244,4.597877988498052,0.00463434658543614,-0.02566621306126929,0.1701807123020629,1172.0,-0.0034808290536349905,0.06349409907949595,0.9999999999999998,0.06386844363168176
7.0,7.0,0.5,0.3,0.2,0.40862883748068807,0.11017703019071033,1.7372995003272438,0.7253830980441567,-0.025219433522266056,0.18382019421665635,2642.0,-0.001274058582014229,0.010248437417578502,0.9999999999999998,0.009318683277549408
7.0,7.0,0.1,0.3,0.3,0.41895821550884604,0.024483635821548475,2.3796731848096715,9.45154845944945e-5,-0.028241279386818082,0.18559297484891885,1823.0,-0.001897585883263986,0.14040504966389766,0.857142857142857,0.02184567632679882
7.0,7.0,0.3,0.5,0.2,0.40418736085029716,0.06967455428265101,3.3327738631454538,0.3124508572624861,-0.027313170135717862,0.1819575787535184,955.0,-0.007337723445890913,0.02841759170844533,0.9999999999999998,0.024915200529622546
7.0,7.0,0.7,0.5,0.1,0.5432704510161234,0.19279963285101587,63.73786519547536,249.73409811381202,-0.015100801911984816,0.11188548869119026,844.0,-0.0036140335949075343,0.05137175866131522,0.9999999999999998,0.05992388606417891
7.0,7.0,0.6,0.2,0.2,0.2822390731085211,0.12559114988061434,9.373658027762314,0.16763622689619653,-0.027313528916421085,0.19637146841058797,826.0,-0.00607345455086801,0.06617468323712629,0.9999999999999998,0.06008539193310539
7.0,7.0,0.9,0.3,0.1,0.2645842043983143,0.18477015915880918,159.10890106252558,137.28010602062238,0.7975097229714546,-6.194855834702936,878.0,-0.007469079958603931,5.636201033914771,0.9999999999999998,0.020815837443597093
7.0,7.0,0.4,0.001,0.2,0.3286456807224503,0.073481837890226,10.388901407673046,6.3320121967376455,-0.031983602683127,0.17857194109166707,333.0,-0.020601390796247093,-0.07250169360393718,0.9999999999999998,0.036570863568818286
7.0,7.0,0.5,0.4,0.2,0.41763364376889217,0.1218469356010448,10.727320747738528,0.3722787809136134,-0.015105749893622624,0.10982720855920312,732.0,-0.006327004506884039,0.024609540153240926,0.9999999999999998,0.11285684322107435
7.0,7.0,0.9,0.4,0.1,0.33012160596472356,0.20118089038212789,16.838338061758332,0.9657365399765547,-0.020713715127799213,0.16707153140374612,3664.0,-0.001014517560756008,0.06068783282775954,0.9999999999999998,0.004304996019985529
7.0,7.0,0.0,0.4,0.2,0.39633188678320425,0.0,0.8036702046248337,0.0002669368924097852,-0.03225108238712492,0.19689091944341433,1639.0,-0.0027128504288272746,0.05852659539028689,0.9999999999999998,0.009554413279177046
7.0,7.0,0.8,0.2,0.1,0.25227711874982195,0.1719391697442013,8.36761408794227,2.0201573954607954,-0.03550272978251287,0.2577197699181802,6293.0,-0.00021627490704595034,0.1250319108011799,0.857142857142857,0.02065507638391306
7.0,7.0,0.5,0.5,0.2,0.499334495620396,0.1323119956337489,4.419071718842564,0.15412834233690453,-0.027363246919606916,0.17645557789189503,1131.0,-0.0032623501245732218,0.08551736422154048,0.9999999999999998,0.034236184298767104
7.0,7.0,0.2,0.2,0.2,0.28113273053487087,0.036098848662024584,4.4334269624447105,0.06106374677803046,-0.02508351305814909,0.159445662672761,1133.0,-0.0052362523453340385,0.001490998629620978,0.7142857142857142,0.1390489486560919
7.0,7.0,0.1,0.4,0.3,0.410471574739272,0.021692837209150224,11.541575896773853,19.01654925030909,-0.023632229899447483,0.15233992367135657,255.0,-0.036747622059183825,0.019864290284863185,0.9999999999999998,0.17787863612369292
7.0,7.0,0.3,0.001,0.3,0.23583682087457009,0.059869553735803556,1.7202253040259938,0.001753006245692629,-0.032805871002682715,0.19952768038852073,1349.0,-0.00430291979105883,0.047850109605835384,0.9999999999999998,0.009570891659405244
7.0,7.0,0.6,0.3,0.2,0.28105508260737705,0.11983552937126085,11.887015462357475,15.75745333580782,-0.02234004783536149,0.1412537443048416,393.0,-0.013773620119048952,-0.017563961359961456,0.9999999999999998,0.17465828220714488
7.0,7.0,0.7,0.001,0.2,0.3070359327492582,0.15277106933064044,34.03093543220547,113.5521973642721,-0.004123247811444827,0.08653851651218158,505.0,-0.013461075787988094,0.04002009257232925,0.9999999999999998,0.15137051531554127
7.0,7.0,0.9,0.5,0.1,0.3947006855674404,0.2264252502415223,25.888556915842262,28.214133357379396,-0.042465037372572075,0.2911288407410291,2949.0,-0.003339160738721606,0.17278488670002456,0.9999999999999998,0.005987281910079325
7.0,7.0,0.4,0.1,0.2,0.15810813591015047,0.08100523124349837,2.8431035695001095,0.009108195090952297,-0.028024911690442734,0.1845459260711663,941.0,-0.0028786515683690062,0.07702058502384136,0.9999999999999998,0.01970595646126597
7.0,7.0,0.5,0.001,0.2,0.16206247201891494,0.10324852113405482,4.762741066882585,0.15056482349663936,-0.03045017327269644,0.20828103857639022,431.0,-0.015695423577542507,-0.011881264352239011,0.9999999999999998,2.80684456969744e-14
7.0,7.0,0.9,0.001,0.1,0.04104524418976062,0.10630388890803318,68.93503348708933,109.17452995181512,-0.019538940361108943,0.20807680553925323,250.0,-0.048365410474338684,0.1918873810579004,0.9999999999999998,0.0686848891244984
7.0,7.0,0.0,0.5,0.2,0.3593415744867207,0.0,0.5741865224646819,5.844583120170673e-6,-0.031334824122126244,0.19452637421419747,4700.0,-0.0005632725855880642,0.027748749046695796,0.857142857142857,0.0439688405705565
7.0,7.0,0.8,0.3,0.1,0.4425300447162068,0.19354482061700215,212.55496325466618,316.62150917490493,-0.014563781611612677,0.12788356149536753,1880.0,-0.0017432253987258246,0.03747954186622382,0.7142857142857142,0.07377963965075639
7.0,7.0,0.5,0.1,0.2,0.2898139149247645,0.10291072950293448,2.0238496313573573,0.39760423927596367,-0.021418539772965622,0.13733293186261933,1090.0,-0.005917102347811888,0.042903049888447065,0.9999999999999998,0.05104339971732312
7.0,7.0,0.2,0.3,0.2,0.3942833556219994,0.04649913197769305,0.21075589254083102,0.0004421332741214594,-0.031017107108286198,0.1898974981269817,7864.0,-0.0005067992043994298,0.06826531336085173,0.857142857142857,0.004711598750915206
7.0,7.0,0.1,0.5,0.3,0.43740931717326165,0.025521510016212605,0.8587756283711114,0.001691090166183207,-0.031236994096397894,0.19192303959187476,2299.0,-0.0025967544304556054,0.057336084480407425,0.9999999999999998,0.015049697891391123
7.0,7.0,0.6,0.4,0.2,0.31768925750575977,0.12060809926284893,79.0612170095741,94.34733055893405,-0.001226868986364489,-0.01607214192943413,1770.0,-0.0024895294132326446,0.061093041219174624,0.857142857142857,0.2564266172423282
7.0,7.0,0.3,0.1,0.3,0.24098278745052512,0.07361658911118983,0.11038739235419376,4.096335175689399e-6,-0.03078304835973443,0.19733241699149043,10898.0,-5.087925998640092e-5,0.0009947345838090833,0.9999999999999998,8.976051155345965e-5
