N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
3.0,3.0,0.9,0.2,0.3,0.1852884396895358,0.28647019402296375,68.33310149251601,72.20192148232609,-0.5204511546464061,1.6228840705961762,234.0,-0.04188376206265764,1.4514042076437805,1.0,4.478265385900818e-16
3.0,3.0,0.7,0.3,0.4,0.4428250021536695,0.2502556643168856,129.37679339948576,400.16025457020396,-0.07987323420131676,0.3815079637018923,205.0,-0.04312044790789956,0.2011699184105063,1.0,0.1145689355549482
3.0,3.0,0.0,0.5,0.3,0.8542278241612534,0.0,0.7030953734922297,0.0031368349233038186,-0.0709706642495632,0.1980828159585167,2198.0,-0.0028757760622249036,0.0787852645947732,1.0,0.005711579646704697
3.0,3.0,0.6,0.1,0.5,0.42435465533547734,0.2668186898392759,6.514932261821275,3.3201535114442597,-0.062369193864053346,0.18237130314777317,528.0,-0.013771739450411272,0.005255279838235868,1.0,0.018281380629314812
3.0,3.0,0.8,0.5,0.5,0.3090739080124296,0.24160085061282993,45.08091808251315,2.4062902327367066,-0.05423931536434365,0.19672232816045568,806.0,-0.00497885574817094,0.016275255105902255,1.0,3.214446844102048e-13
3.0,3.0,0.9,0.3,0.3,0.38225819824694285,0.4080809062796889,22.586527032393157,28.924157447090007,-0.028467245958383822,0.08258708559290061,270.0,-0.028454328825771653,0.05090680731273633,1.0,4.4510936588610076e-15
3.0,3.0,0.0,0.001,0.3,0.587460345856833,0.0,1.2639359260672196,0.002880400287621091,-0.07713606366374857,0.19999999999999987,1134.0,-0.0028855736749542026,0.036036944682256294,1.0,2.220446049250317e-16
3.0,3.0,0.7,0.4,0.4,0.23731181556249512,0.24611562564817138,3.438635205799001,11.978359929369141,-0.05834182508047006,0.1652039067228379,93.0,-0.0870497233977526,0.16351695128149282,1.0,2.748755126477162e-16
3.0,3.0,0.6,0.2,0.5,0.1511644292095936,0.22716087965230541,1.9886297108547406,7.13742802256613,-0.06419255346687244,0.18312723389505858,77.0,-0.10763163416331148,0.18379355004861384,1.0,8.91640932781349e-17
3.0,3.0,0.8,0.001,0.5,0.3128021177242254,0.215532362791779,12.174155956792958,25.30593679102894,-0.0245083351183441,0.06368203381284722,289.0,-0.02878350592010519,-0.0508053831389034,1.0,0.045105638487364805
3.0,3.0,0.9,0.4,0.3,0.3460960633224377,0.4014231074255515,187.86231717214295,231.29953268825096,0.06085277426504132,-0.19536078475425836,9753.0,-0.00033717175814297867,0.11329595282324575,1.0,0.0009398531417012764
3.0,3.0,0.7,0.5,0.4,0.25707763548907736,0.3193517075086484,19.833306296795122,50.05217553425106,-0.04511981368068338,0.202430047178861,171.0,-0.047473829048293045,0.15425649766498079,1.0,0.04871981985796768
3.0,3.0,0.0,0.1,0.3,0.3410820482802478,0.0,4.38210852917749,5.181451678848942,-0.06885613939279844,0.20000000000000004,167.0,-0.04308647032300389,0.06129013225133942,1.0,2.775557561562892e-17
3.0,3.0,0.6,0.3,0.5,0.3030485703918594,0.155397190626849,9.91581320268086,6.24375729363587,-0.06152869776703925,0.1802968542762026,197.0,-0.037175474613913725,0.015426142915122894,1.0,1.8948240071925346e-12
3.0,3.0,0.8,0.1,0.5,0.30187339746872816,0.48014585212463184,6.737747094864981,19.549154276107657,-0.04707645012307729,0.13186692071460224,129.0,-0.07016468414662184,0.12226365817349427,1.0,1.5766094818737194e-16
3.0,3.0,0.9,0.5,0.3,0.5669671074232747,0.36739223100418206,4.446715362573057,50.56240972609505,0.2596088305858871,-0.5339816285202451,321.0,-0.03430370517756581,0.15191093611800444,1.0,0.08284936250914361
3.0,3.0,0.7,0.001,0.4,0.37373542573133456,0.4515417228250162,3.776742196297456,12.446009721820475,-0.04618681472161169,0.1360794337888417,104.0,-0.07465351494837714,0.1422356916600871,1.0,2.1021919599858607e-16
3.0,3.0,0.0,0.2,0.3,0.33843711919354214,0.0,3.2196169171418587,1.0447581202707608,-0.07304493463655763,0.20000000000000007,369.0,-0.01610790633335063,-0.01950182435231568,1.0,9.444675442236568e-18
3.0,3.0,0.6,0.4,0.5,0.5387195521484636,0.2633236344900062,3.124765776140451,2.3983343818346032,-0.0742837969000641,0.21795454909430947,2892.0,-0.0012449531950560527,-0.016428768982201653,1.0,5.780598961637785e-9
3.0,3.0,0.8,0.2,0.5,0.40329561742770914,0.3216881230556946,9.199603321089722,0.28737965946744004,-0.0878995764641938,0.2550095508014907,1509.0,-0.0009010206795658227,-0.002309226854886104,1.0,0.0021701955525597846
3.0,3.0,0.9,0.001,0.3,0.5323278074337265,0.29123443763837986,231.7967591852923,128.25919780548165,-0.05829611646949398,-0.07485049639312127,721.0,-0.010021705122889437,0.05986838798312545,1.0,0.028475052919496834
3.0,3.0,0.7,0.1,0.4,0.22092388263015103,0.2997868349825252,28.612238568266708,10.903587187584298,-0.07940918636959682,0.24638310592751234,387.0,-0.015400119617368894,-0.05615031589776128,1.0,1.4057804415333246e-13
3.0,3.0,0.0,0.3,0.3,0.7711913853842198,0.0,1.1996946142329015,0.002675116539877044,-0.06884259698769023,0.198127506060738,2142.0,-0.0028087409088928678,0.0637746427071053,1.0,0.0031337118306809485
3.0,3.0,0.6,0.5,0.5,0.39767218583058506,0.19174465177450378,8.562385146457068,1.1053312921941543,-0.06374353839476304,0.18275109098490497,402.0,-0.01532802739368407,-0.0350525184812344,1.0,1.175803452112292e-14
3.0,3.0,0.9,0.1,0.3,0.5710805523725768,0.3484669709457572,6.192368999676138,74.99763530084802,0.31953910910848543,-3.690877594724856,305.0,-0.026419004082029195,0.1440030630393263,1.0,0.07364782640283422
3.0,3.0,0.8,0.3,0.5,0.6875674415805516,0.3317751105827834,18.27349092823367,0.11936249506237993,-0.0776332123755804,0.22260039041605495,1631.0,-0.0017973749919068904,-0.0028083955798050182,1.0,0.002549674951561423
3.0,3.0,0.7,0.2,0.4,0.4765276379709399,0.326607300552722,17.775988103072052,14.040799059650974,-0.03864162598212888,0.15236547889297858,242.0,-0.032294818962885226,0.0008640919047759991,1.0,0.05202670611866943
3.0,3.0,0.0,0.4,0.3,0.369601196944765,0.0,4.19796933383214,1.2332823087894584,-0.06902386613648859,0.19999999999999998,219.0,-0.0320533402554706,-0.0076852011679758095,1.0,2.775557561562892e-17
3.0,3.0,0.6,0.001,0.5,0.3331740275586218,0.2045690977971361,9.872982320422325,4.506273994389555,-0.07663209155079709,0.22792684959263684,199.0,-0.03948482869428669,0.04196317806601035,1.0,6.753955863412017e-16
3.0,3.0,0.8,0.4,0.5,0.794857242177627,0.36048709874714635,0.9494457819177111,0.0066844728584696655,-0.04319984459728918,0.11958097183873516,10819.0,-1.061922057737309e-5,0.012208415586647696,1.0,5.1519249686524067e-5
3.0,3.0,0.9,0.2,0.3,0.3508237976361706,0.4047972287658701,45.58497430850999,80.64168534943491,-0.04931632963881439,0.15812080820162566,245.0,-0.036532420081725824,0.13074227908742814,1.0,5.740828068892603e-16
3.0,3.0,0.7,0.3,0.4,0.603946030356646,0.318320308173765,10.247111569496271,23.196440326608684,-0.04166832969009427,0.09467320539786855,256.0,-0.03699625619083416,0.011934589310725437,1.0,0.06152885394108107
3.0,3.0,0.0,0.5,0.3,0.6659891818317266,0.0,2.7004801095249755,0.02565555380997291,-0.07314367230991221,0.20000000000000542,895.0,-0.004408923609785988,0.0027165324057724202,1.0,1.0567935415651455e-14
3.0,3.0,0.6,0.1,0.5,0.2908316911773381,0.17256841375263993,9.870667328811113,10.012414834224153,-0.07800737549144746,0.23824085155307448,316.0,-0.021297621809553087,-0.11273758086613707,1.0,7.401270358925732e-13
3.0,3.0,0.9,0.3,0.3,0.37853258614736046,0.48992230283508564,1.1309502829712132,9.882809851431649,0.32261499341819216,-0.9453534315416375,245.0,-0.03586350628822198,-0.28834004372176836,1.0,7.299890671370762e-16
3.0,3.0,0.7,0.4,0.4,0.9497908611846144,0.42789658475423015,0.8057807397121319,3.3603756758095544,0.1017196230994378,-0.29228668233302635,166.0,-0.06624080707248245,-0.16145420717980868,1.0,0.2633058373119741
3.0,3.0,0.8,0.5,0.5,0.9553405505745725,0.3700341878259896,11.10804358002438,69.8778330791924,0.789161197899046,-2.4417369864398064,344.0,-0.03510337005080445,-0.7855809177546087,1.0,0.6366305326094479
3.0,3.0,0.6,0.2,0.5,0.7748197274786337,0.27662227537714673,3.2356444825000503,0.9116974241595283,-0.04512317386647212,0.13079658892423993,2132.0,-0.0027597120113527053,0.08218080342190401,1.0,0.005036519808456752
3.0,3.0,0.0,0.001,0.4,0.6471807520183582,0.0,3.5098279543776694,1.0167267453006599,-0.07738567615578365,0.19338009148583343,732.0,-0.009929862771244061,-0.016431931803183877,1.0,0.01655788864082128
3.0,3.0,0.9,0.4,0.3,0.475864992219284,0.291200769857339,15.010344269145554,117.51058480665293,2.888500379516386,-15.91289600788631,450.0,-0.024149829661465325,5.688495487827868,1.0,0.2291669267690538
3.0,3.0,0.7,0.5,0.4,0.6099308861129563,0.29628984824974536,48.32131043385469,223.68458524914473,0.0009251373849835083,-0.05054364583198404,311.0,-0.02829626477026017,0.01238007814356332,1.0,0.04682616158817488
3.0,3.0,0.8,0.001,0.5,0.6659727150938037,0.4143665286132392,75.60338742599868,431.4040384892688,-0.01786753084847528,0.18296178538244753,184.0,-0.045339873123212755,0.24408758869825942,1.0,0.12460493701501686
3.0,3.0,0.0,0.1,0.4,0.48090314496179987,0.0,1.412825922579974,0.004056694894867931,-0.07044857096017239,0.19846345489362685,1287.0,-0.0023048176596872126,0.06834331812362793,1.0,0.002328601676683107
3.0,3.0,0.6,0.3,0.5,0.1883869430608746,0.24247650232713294,2.882506244399354,9.473318651729537,-0.05489233463935312,0.1533680697096821,97.0,-0.08419652243611635,0.14289421329981264,1.0,2.049405740596582e-15
3.0,3.0,0.9,0.5,0.3,0.4557383747006165,0.3414013087953336,84.69235200893465,93.43451579640424,-0.3134822134752779,1.0070508846035,325.0,-0.020679175055095908,-0.4570199183122419,1.0,2.7013791555045133e-16
3.0,3.0,0.7,0.001,0.5,0.5049604984806983,0.35308495677527135,15.494900274231977,0.057673903444721834,-0.20147626123311943,0.6272666035274276,997.0,-0.0064766603571194065,0.37511241881713303,1.0,0.0139986724629395
3.0,3.0,0.8,0.1,0.5,0.4348152719793314,0.5412020629854479,4.7629399965593615,35.94913698562161,0.035637461808927594,-0.3552521623507205,237.0,-0.03242338199190381,-0.13464750635705083,1.0,0.14814509243101803
3.0,3.0,0.0,0.2,0.4,0.3631291819275339,0.0,5.952870959114287,5.48443462942398,-0.0717448788858262,0.18219418733513784,304.0,-0.02670871899729329,0.010300763928235944,1.0,0.038351720376085655
3.0,3.0,0.6,0.4,0.5,0.49301284218915525,0.15389256545333382,4.531613107870344,0.01823786026303473,-0.06531266076422863,0.1593356323786647,996.0,-0.006281718435860068,-0.011753850122886579,1.0,0.010606536753794344
3.0,3.0,0.5,0.5,0.4,0.501453019124323,0.21368794034582933,13.208000001743601,32.71830277314237,-0.01325823238275187,0.061827411470287835,237.0,-0.030252043850593945,0.020270517155289904,1.0,0.1621796889228465
3.0,3.0,0.9,0.001,0.3,0.1669609716145816,0.2653911763828031,0.8309902094532472,7.445245908312413,0.17978040611498153,-0.5887006460683142,234.0,-0.050000000000000065,-0.17901685211602072,1.0,4.403645963689538e-16
3.0,3.0,0.7,0.1,0.5,0.1367604048331361,0.15884887797087519,8.026735845396109,25.622346996995613,-0.196944691141375,0.5985938524292201,96.0,-0.08286747567686555,0.5970840189833719,1.0,2.635986077859747e-16
3.0,3.0,0.8,0.2,0.5,0.6128770158652821,0.3997311685816922,31.31876497628597,17.058365706113435,-0.053810247572603394,0.2137018420291895,304.0,-0.026580509113814484,-0.04245227358025486,1.0,0.07828173858015845
3.0,3.0,0.6,0.5,0.5,0.2832369770101151,0.3338800594284473,5.318407579236929,17.158481055086767,-0.08956628543899472,0.2676139663313626,98.0,-0.0866994428633165,0.2340590839784238,1.0,3.8395027531090525e-17
3.0,3.0,0.0,0.3,0.4,0.18246418178150525,0.0,0.2438951168527363,0.8966741068612061,-0.06838003525886073,0.20000000000000007,44.0,-0.10117037673127355,0.16980029281290845,1.0,5.551115123125785e-17
3.0,3.0,0.5,0.001,0.4,0.4629171733376209,0.15273947619139433,0.16000905036767915,0.560444868652172,0.021245137003063845,-0.08211222375886136,100.0,-0.10847405677406337,0.006101201161742507,1.0,0.28832440951448307
3.0,3.0,0.9,0.1,0.3,0.19503763153244333,0.42394263077337957,29.28834338098357,55.03150140375097,-0.01821781086571374,0.07693734829845324,359.0,-0.017760601662313778,-0.05712247611006401,1.0,0.0218149850225209
3.0,3.0,0.7,0.2,0.5,0.19752400115173607,0.40309463056728106,6.309991829031348,23.83713220586999,-0.13956846341831775,0.42833811137699146,88.0,-0.09925716257415533,0.5097385576021629,1.0,5.416815027696233e-16
3.0,3.0,0.8,0.3,0.5,0.5103402609432435,0.39620870507465455,19.704577064027603,49.29173010486185,-0.03393282127812859,0.10071502934066075,368.0,-0.017502618839417818,-0.050868015096740805,1.0,1.9311735847104155e-14
3.0,3.0,0.0,0.4,0.4,0.2214516594798555,0.0,3.037626496000539,0.7436381999440417,-0.07643140818474348,0.19999999999999993,425.0,-0.012457350951918578,-0.08227080971946271,1.0,1.140182395921855e-16
3.0,3.0,0.5,0.1,0.4,0.16725191508842116,0.1370117058119688,9.196564322960443,13.753628142683391,-0.08102197699215062,0.23594954929726164,252.0,-0.025729619528089893,-0.10010009768805596,1.0,2.5738298255697243e-12
3.0,3.0,0.7,0.3,0.5,0.900053229707243,0.3501678411695176,52.70749412672196,200.13285402681646,0.0639059952249885,-0.24048507931593213,338.0,-0.025960342978648316,0.3597915031638593,1.0,0.07282346119838783
3.0,3.0,0.9,0.2,0.3,0.3206127247666831,0.3516824815478852,26.874067602870564,55.12382774421939,-0.02787345990607785,0.08902468097131917,234.0,-0.049999999999999996,0.07015135132637557,1.0,1.0479436071264333e-15
3.0,3.0,0.8,0.4,0.5,0.4584679672629247,0.31513676451558287,10.261204819861025,0.5769082007871175,-0.13357029388679686,0.39716612877836494,1709.0,-0.00023520003666024862,0.1520332472083173,1.0,0.00027862687277196724
3.0,3.0,0.5,0.2,0.4,0.1500520630389447,0.12035025252876358,5.215690023419618,14.95178484085509,-0.06867939342449657,0.20605433417243676,113.0,-0.07140531735838668,0.15770956240655917,1.0,8.223893117516562e-16
3.0,3.0,0.0,0.5,0.4,0.605115908660786,0.0,4.142572691058979,1.2035161441203033,-0.06679478751555493,0.19271719746900393,660.0,-0.010924203796494112,0.015808433922799153,1.0,0.014228750650219057
3.0,3.0,0.9,0.3,0.3,0.33152859393788353,0.37103642656196956,29.241140753633683,59.591974955206304,-0.04218213128525077,0.1261946942641771,234.0,-0.04999999999999999,0.1068584082461261,1.0,1.0707236558336401e-15
3.0,3.0,0.7,0.4,0.5,0.4472705681014546,0.324682702356829,15.61127835351642,11.561927202060698,-0.06773287393226837,0.20733396804619775,214.0,-0.03554652635041206,0.024754928830897183,1.0,5.936616922251111e-17
3.0,3.0,0.0,0.001,0.4,0.7141378473560511,0.0,5.588218748271803,5.319894594816594,-0.06704423253153366,0.18866755736538598,397.0,-0.016998663951921084,0.001973372761861018,1.0,0.020082972057236224
3.0,3.0,0.5,0.3,0.4,0.6872798875003774,0.18477641985347645,7.620670026578509,29.369799391536585,-0.017582544720911794,0.026011270277690235,234.0,-0.03920546677981356,-0.03119423415814268,1.0,0.12652918073725192
3.0,3.0,0.8,0.5,0.5,0.38429905724481916,0.3698016445361065,14.914110767738485,0.27473372646544736,-0.11951251555887714,0.3536595956566,838.0,-0.006428326076096894,0.07277376529999241,1.0,3.4492317734450434e-16
3.0,3.0,0.9,0.4,0.3,0.46369008741925744,0.4958058313004566,25.00298850864674,53.62203677513837,-0.028744401528251456,0.08591319234543816,234.0,-0.035941457446233296,0.0706791869729167,1.0,1.0923619474624934e-16
3.0,3.0,0.7,0.5,0.5,0.3588802767321961,0.2913980004627993,33.2960724664222,63.158681767689494,-0.04549268504486519,0.0952509944090806,697.0,-0.012010531491086782,-0.016989691558049278,1.0,0.03515701738888595
3.0,3.0,0.0,0.1,0.4,0.34280751215846367,0.0,6.333083551719117,5.904212135920508,-0.06943248568795116,0.17887216037273915,259.0,-0.031691759440891344,-0.02447997218250164,1.0,0.04573032499133423
3.0,3.0,0.8,0.001,0.5,0.5419011206240654,0.4808260988978696,102.54790846046133,213.73682814089696,0.1185473930229154,-1.1400027876303593,1098.0,-0.008111164955260047,0.645904503784632,1.0,0.10066452297836832
3.0,3.0,0.5,0.4,0.4,0.8158997910035721,0.29196821473417595,6.630231969253826,6.593900394463118,-0.056500404586808606,0.15765861031406728,322.0,-0.02339280398797055,-0.04070278817205423,1.0,0.050736118090889334
3.0,3.0,0.9,0.5,0.3,0.9185756076497631,0.4564992637772183,99.67028914993716,21.14098246315714,0.04702570720491248,0.04277366081022596,611.0,-0.014113960036512148,0.010842761739820513,1.0,0.05165204912039143
3.0,3.0,0.7,0.001,0.5,0.3189810904571631,0.2875443670187704,16.154799978907104,20.478559449336384,-0.03802837967416133,0.12674974955442647,373.0,-0.014078373369622508,-0.061899571919898845,1.0,0.02769812377368352
3.0,3.0,0.0,0.2,0.4,0.44314468080230696,0.0,5.764600496093068,17.134220549564894,-0.05512083804168659,0.15803384526837155,148.0,-0.06294923209744277,0.10975894613478507,1.0,0.24605927148044707
3.0,3.0,0.8,0.1,0.5,0.316990274795947,0.3539884860633613,11.014100678646948,26.49363037322992,-0.04823399451781854,0.14334107569626406,169.0,-0.043701065326756515,0.12160284899336599,1.0,5.93239920023246e-17
3.0,3.0,0.5,0.5,0.4,0.4566166887328562,0.19000025507529822,7.501659919780101,1.032149966924393,-0.0783957111702411,0.23380903082021778,378.0,-0.006620984428730585,-0.028662396422461493,1.0,1.6713170454831413e-16
3.0,3.0,0.9,0.001,0.4,0.45002768241778524,0.4008206333181601,63.3002812886691,11.962111553499756,-0.04315465095644072,0.12710018254231678,566.0,-0.010788652136744428,0.030036637764145217,1.0,8.579932265978793e-14
3.0,3.0,0.8,0.2,0.5,0.0020329616862942734,0.22222860575251926,0.25726412490495354,0.8855291609903897,0.22634397136957712,-0.7345696317316742,119.0,-0.10000000000000012,-0.3943417062568801,1.0,2.792814204163704e-16
3.0,3.0,0.5,0.001,0.5,0.16220321871150237,0.13617966698450384,2.7559816150153997,8.910836448741552,-0.07341819665306011,0.217453415040175,89.0,-0.08955863414117106,0.19379007915497293,1.0,1.6220833076851042e-16
3.0,3.0,0.0,0.3,0.4,0.36969736862546243,0.0,4.862664094602697,5.033095182171741,-0.07751036051530863,0.1867770959329913,414.0,-0.019834356100513127,-0.028077003564159174,1.0,0.038391417319303484
3.0,3.0,0.9,0.1,0.4,0.07030016558004648,0.34092696136541556,0.8813225347898513,8.64295184321322,0.036731735645703874,-0.13080776118292142,234.0,-0.050000000000000024,-0.035484575661102497,1.0,1.3190203469968886e-15
3.0,3.0,0.5,0.1,0.5,0.6057800157877381,0.23107537976232567,7.231474316306869,12.461849365456514,-0.028359189924475656,0.09071595268340722,210.0,-0.046082139605719344,0.028206653458357385,1.0,0.11960629067922782
3.0,3.0,0.0,0.4,0.4,0.41547337418989755,0.0,4.502788925323871,1.3901302219444809,-0.0738462364268058,0.18730876073499347,319.0,-0.01903685889750975,-0.1090734319719388,1.0,0.02019338616157865
3.0,3.0,0.8,0.3,0.5,0.19402881026041024,0.27299639537317055,132.30789123316217,113.32608250407112,-0.9522804881768676,3.5047342055066597,218.0,-0.03784331917206317,2.116438133990649,1.0,5.985257428468373e-16
3.0,3.0,0.9,0.2,0.4,0.5803294875101079,0.44439870966466444,59.05764252958486,0.8898154481541023,-0.05024799415128863,0.18737980862115258,709.0,-0.007825681304771293,0.048993334570273786,1.0,0.012818501004024676
3.0,3.0,0.0,0.5,0.4,0.47049314495306804,0.0,6.423984098181914,16.283120632020488,-0.057931127426627455,0.1620556444954138,164.0,-0.05691653325687949,0.08831736701010139,1.0,0.2230677122462831
3.0,3.0,0.5,0.2,0.5,0.3492281381948625,0.25971781534557153,9.140359036868407,15.885374159820756,-0.06122797706373709,0.16169479932130262,362.0,-0.023496999705074125,-0.06143771999732743,1.0,0.03808020673016389
