N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
11.0,11.0,0.4,0.3,0.2,0.2718075186978259,0.06288984234661892,1.6264208560709401,0.0032869018864535348,-0.01680375016725833,0.17852373793321438,1578.0,-0.0022029757100154286,0.025493373173093883,1.0000000000000002,0.023947553516195364
11.0,11.0,0.0,0.001,0.2,0.2637144861253569,0.0,1.6501125013380724,4.924261312039665e-6,-0.018782042187510627,0.18086700909922326,3225.0,-0.0003684245677359535,0.12264224744587743,0.7272727272727274,0.05899381756791079
11.0,11.0,0.7,0.2,0.2,0.31547417905092373,0.10639427882276128,10.42540165825328,0.6841236031395468,-0.012530365946860175,0.13974499431625925,1290.0,-0.0027649871910891436,0.011683806035939631,0.9090909090909093,0.0535571381710861
11.0,11.0,0.1,0.2,0.2,0.2813786773836671,0.016607482051584306,1.9215054284264854,0.0004079907014220177,-0.018615562887402754,0.18777901074212916,1437.0,-0.0037252627385859806,0.08709951699010439,1.0000000000000002,0.03912390531579063
11.0,11.0,0.3,0.5,0.2,0.4124609525494,0.059196976793603064,2.3363497564244327,0.24136521047630277,-0.01783677010056188,0.18925028132522617,1588.0,-0.002798384866901726,0.1480854054697135,1.0000000000000002,0.020809846217678746
11.0,11.0,0.2,0.3,0.2,0.2827913367028069,0.03396295367565849,0.5603439364714906,0.006467837433241882,-0.019340566577159907,0.19491279453151103,3485.0,-0.0008471142189030897,0.03681796428569613,0.8181818181818183,0.02644329186597567
11.0,11.0,0.4,0.4,0.2,0.34857139586745345,0.07438458751691106,1.4759187821760469,0.46819373910083784,-0.01579759324020328,0.17015413102801177,4461.0,-0.0013501400735524817,0.0733864894439888,0.8181818181818183,0.08267209605662618
11.0,11.0,0.8,0.1,0.2,0.21680074480555794,0.1122355689740796,535.2965885439415,1633.1204352953703,-0.00849165153363176,0.12210433435464733,1575.0,-0.0024602844572163204,0.011239905123209512,0.9090909090909093,0.0661397033501475
11.0,11.0,0.5,0.001,0.2,0.2516751495047483,0.07143825145827586,2.669627627912064,0.006418698232023877,-0.015912459339081853,0.1624144686215678,1452.0,-0.002917915071396855,0.015336677057226248,0.7272727272727274,0.04726957944785557
11.0,11.0,0.9,0.1,0.2,0.22276483133681,0.12473228429773503,210.58112075748963,220.86906122735886,0.01799145763022381,-0.21264229824083,2725.0,-0.0005262160848918788,0.30820778730069676,0.6363636363636365,0.049348628301055644
11.0,11.0,0.3,0.001,0.2,0.20028661658510316,0.04102767556367384,2.130103985797016,0.03757900230568748,-0.01632889248959976,0.17124428183386492,1098.0,-0.005301294032747297,0.07091899945207668,1.0000000000000002,0.08452520859770017
11.0,11.0,0.4,0.5,0.2,0.3725593745544057,0.07526918880080793,0.805955087432193,0.07854212826570563,-0.017496858360686804,0.18434826173148286,4772.0,-0.001571517886375765,0.0930069753715926,0.8181818181818183,0.020471648977668164
11.0,11.0,0.0,0.1,0.2,0.19768729556530343,0.0,1.0545978502157034,0.0007892757199057057,-0.018796350454153548,0.19474498615210065,1857.0,-0.0026437322025854256,0.08931651322412575,0.9090909090909093,0.025520493759979404
11.0,11.0,0.7,0.3,0.2,0.24503748248171517,0.12209607420686118,1.1510875782517893,0.3077330324717542,-0.01728137394893864,0.18944145485384592,7625.0,-0.00030346678857439357,0.07185856683517362,0.9090909090909093,0.008218960007687518
11.0,11.0,0.1,0.3,0.2,0.3493747240338493,0.019189387274332986,0.3067812313588163,0.0006380143169724154,-0.01944921559007242,0.19910284546356102,3928.0,-0.0002235043432647918,0.074460545895068,1.0000000000000002,0.0021254538302239367
11.0,11.0,0.3,0.1,0.2,0.1574613581222465,0.04554307371041356,0.5119681303601872,0.0003386195853129462,-0.01873874359965556,0.1963020681224245,2251.0,-0.0024299485197631127,0.02059147252441158,1.0000000000000002,0.0027470802046610943
11.0,11.0,0.2,0.4,0.2,0.3476854570297704,0.03416232355686358,2.813485740968956,0.008854813622021167,-0.01850534611512518,0.1898046206621064,1149.0,-0.004475720439440032,0.052500202824749244,1.0000000000000002,0.030410294280457464
11.0,11.0,0.4,0.001,0.2,0.18823341964543122,0.049710908520398465,2.2578586860490115,0.0918725114191194,-0.0175953670228136,0.18774651000813536,1476.0,-0.005043866799782319,0.04352683003514807,0.8181818181818183,0.06693279574346421
11.0,11.0,0.6,0.2,0.1,0.301255212033228,0.09385268198403267,26.625439973634986,100.07261167511577,0.0007911762748234932,0.04279308575389207,320.0,-0.024180776032480027,0.07069873069880774,1.0000000000000002,0.289330957203783
11.0,11.0,0.8,0.2,0.2,0.21807865809951804,0.11214160851819559,100.66869295637848,143.59866718560676,0.017246802091919394,-0.07863365205801966,525.0,-0.017579736257795422,0.10610505164734219,1.0000000000000002,0.29936681155469524
11.0,11.0,0.5,0.1,0.2,0.18601922675883392,0.06782279064709319,6.465216170294522,0.05376729330280879,-0.010605149515390266,0.11623329265605285,1139.0,-0.00509564416691535,0.02228051626555019,0.8181818181818183,0.17768606616106777
11.0,11.0,0.3,0.2,0.2,0.28212638212945484,0.049147297235330845,1.8456191930554815,0.07058016011301194,-0.017236019423003335,0.1836639468432672,1151.0,-0.006714299269125529,0.05752495825906986,1.0000000000000002,0.03253856284347242
11.0,11.0,0.0,0.2,0.2,0.2792355835495553,0.0,0.16275768037001584,1.843913375734189e-6,-0.020072214228465862,0.19392882904754802,8159.0,-0.0008641982952048326,0.07526447895824166,0.9090909090909093,0.060050989347742584
11.0,11.0,0.5,0.2,0.2,0.2826543727985862,0.07416845645242262,1.2566177673773,0.008748884652860427,-0.01245017595417852,0.13469068343320412,2959.0,-0.0010562724973316733,0.065389900490447,0.6363636363636365,0.10627685278794573
11.0,11.0,0.7,0.4,0.2,0.326301445326611,0.1279087081866004,4.852441557937056,0.5068677383439647,-0.01859452404270516,0.21755945625105763,1501.0,-0.0052266434909757934,0.09377053727060236,1.0000000000000002,0.022359321218316647
11.0,11.0,0.1,0.4,0.2,0.42749226723206274,0.020061490091511282,1.8419804891990215,0.000170247769013903,-0.017001638074711542,0.18211092488218572,2241.0,-0.002021635541728698,0.07168773509682673,0.8181818181818183,0.08598634878875357
11.0,11.0,0.3,0.3,0.2,0.3470204958290752,0.05528403084995889,0.9958315638431999,0.0492944427744506,-0.01892501278616162,0.20079402637014265,1340.0,-0.004133318553651355,0.09098073256024872,1.0000000000000002,0.011488734500453984
11.0,11.0,0.4,0.1,0.2,0.28369503351236686,0.06510736475855182,0.6335684867768279,0.10864228012828932,-0.019517014937113768,0.19207009517468496,7474.0,-0.00022616130460771842,0.08227149898743996,0.9090909090909093,0.009410042101265188
11.0,11.0,0.2,0.5,0.2,0.40305416462049803,0.03987236658154958,0.5837342387597068,7.44373107581042e-5,-0.01808650535190642,0.18849576844791824,4237.0,-0.0007965188626868535,0.056136974631835604,0.8181818181818183,0.030673315245810184
11.0,11.0,0.9,0.2,0.2,0.2808982728434398,0.14457231962006442,2.4314955884624825e29,1.1674417308840925e32,-0.0019974353017726512,0.03925314565525529,978.0,-0.0019923349530783637,0.008583504860058362,1.0000000000000002,0.03162304985313303
11.0,11.0,0.6,0.3,0.1,0.38048958273912936,0.1006093435234817,1.5150079421654503,0.03763459055691981,-0.015303802728622331,0.17068115005659246,3798.0,-0.0006037643820081104,0.07891014158073024,0.7272727272727274,0.06912618772467921
11.0,11.0,0.8,0.3,0.2,0.2691928488275079,0.13633091641267361,5.950876494909115,0.04278508620367019,-0.009948108982643379,0.10953299436057572,2614.0,-0.0011313455860669933,0.04820097601449185,0.8181818181818183,0.04228819166291323
11.0,11.0,0.5,0.3,0.2,0.3316675017083092,0.09057385644197327,1.2174921400024032,0.14544025278605513,-0.01651498708593909,0.1803947085249557,2794.0,-0.0010554504389709632,0.040826938290172934,0.8181818181818183,0.02795443946411769
11.0,11.0,0.3,0.4,0.2,0.3580801525682954,0.05461024202861816,0.25612076650689813,0.00011105202683809759,-0.017902508998470835,0.1942823537363049,8236.0,-0.00024147756582820754,0.10693706945693252,0.7272727272727274,0.021184787867284352
11.0,11.0,0.0,0.3,0.2,0.28273530853740414,0.0,0.3631476733629001,2.324948185909349e-5,-0.019410580123044474,0.1984506099913648,4233.0,-0.0013944575343759166,0.039065107715663905,0.9090909090909093,0.008137982714422435
11.0,11.0,0.5,0.4,0.2,0.39880839887224595,0.09343773114775625,1.1778645760231168,0.01794248820268599,-0.016084105979667734,0.17072045376446388,3839.0,-0.0007456836827321698,0.02952796599007701,0.9090909090909093,0.02298413151242121
11.0,11.0,0.7,0.5,0.2,0.4387227765552454,0.13842842691284252,2.4728402671201155,0.865131389753723,-0.01963194048052604,0.21364317099220329,6079.0,-0.00028358836014713465,0.056123970181687084,1.0000000000000002,0.000711497711178632
11.0,11.0,0.1,0.5,0.2,0.46341022900126905,0.020167204334937686,0.6563060119512956,2.1639870244171183e-5,-0.018079951960369937,0.19099324707919685,4737.0,-0.0003919994834192048,0.06356834815252303,0.7272727272727274,0.02119697336145781
11.0,11.0,0.3,0.5,0.2,0.381332684522878,0.05603463817825042,0.4640663216437335,0.034384181737957126,-0.016858197216229928,0.1790312301403381,7325.0,-0.00031024520788655867,0.08599076324866715,0.6363636363636365,0.03532208025910936
11.0,11.0,0.4,0.2,0.2,0.2867934392522552,0.06521170537090684,1.6124846264745463,0.04304826388119939,-0.01677190112254852,0.1753165437459889,2047.0,-0.0019415706639843962,0.010463020325793588,0.8181818181818183,0.07198140024205953
11.0,11.0,0.2,0.001,0.2,0.32318596449827275,0.027575196855704247,6.607776891918539,1.5137656194756606,-0.019988607403242615,0.1547977472553434,577.0,-0.011321907356532948,0.07296601666417954,1.0000000000000002,0.09588094374239424
11.0,11.0,0.9,0.3,0.2,0.2812692736378303,0.14410117110442308,141.25943849006572,159.01710656128978,0.006316462037905641,-0.04668769072313257,2095.0,-0.003132722226210203,0.04737492456473463,0.9090909090909093,0.054585330289373894
11.0,11.0,0.5,0.5,0.2,0.4517121226538396,0.10185663427983142,0.8610009034180442,0.015733210509839352,-0.01827617952646095,0.18665770224578743,5581.0,-0.0008531826822772432,0.11119003083879424,0.8181818181818183,0.021841766209367678
11.0,11.0,0.8,0.4,0.2,0.40903645299794766,0.14527973713123593,316.49049803350135,738.0278584232533,-0.004927702430220817,0.06540774861637284,2944.0,-0.0003193867394421503,0.04075346150803919,0.6363636363636365,0.06604048317688499
11.0,11.0,0.6,0.4,0.1,0.3485276747145695,0.1146243206637082,1.242265247553921,0.6154059091263112,-0.01592761497885037,0.1723161906012784,4393.0,-0.0016342309316704742,0.03545093773344339,0.9090909090909093,0.009754275228252052
11.0,11.0,0.3,0.001,0.2,0.15086067731484964,0.03975565077209547,4.316687193005593,0.013760017529176365,-0.014584221894493975,0.15554000979451343,909.0,-0.006935498418959394,0.012633340683919766,0.9090909090909093,0.2428500965599835
11.0,11.0,0.0,0.4,0.2,0.36795922142484494,0.0,1.2605752607422278,0.0001948674719166405,-0.01836799590426446,0.18571923288488465,2662.0,-0.0019486954087766487,0.08226433226754816,0.7272727272727274,0.08869988843490087
11.0,11.0,0.5,0.001,0.2,0.2778419771748402,0.07098737233648002,3.284289936433521,0.15175262868825157,-0.01781161481899858,0.17345619906174947,1135.0,-0.0036620771234037687,0.060246576042871904,1.0000000000000002,0.07419191858974798
11.0,11.0,0.7,0.001,0.2,0.16440157825047208,0.08684493863098881,1.422495294319618,0.05506957008839256,-0.011424150911398747,0.11938165994267019,8692.0,-0.0002398735735641857,0.05474683522258262,0.7272727272727274,0.07087658026094527
11.0,11.0,0.3,0.1,0.2,0.295535401550929,0.044903436263911654,2.3191517414695775,0.0028317243055789912,-0.01713471526252612,0.176066175246006,1523.0,-0.003354019398914421,0.04050321815092337,0.7272727272727274,0.050518999381582295
11.0,11.0,0.1,0.001,0.2,0.25039670539942926,0.01469131178003996,2.758959541148654,0.007727524643753092,-0.017574236163554316,0.17537558981988302,1211.0,-0.003933830434712866,0.04461431528959403,0.9090909090909093,0.07467528857188802
11.0,11.0,0.4,0.3,0.2,0.22002316206632047,0.0598227908442067,1.0024653974745314,0.020348179252931014,-0.018405970930894494,0.19462210376858186,2026.0,-0.0021168646649420996,0.008715907177203535,1.0000000000000002,0.011683105030456872
11.0,11.0,0.2,0.1,0.2,0.19378156204312752,0.029925097198906448,0.4481936335579222,6.284101755897002e-5,-0.02070643942160558,0.202930709958535,3097.0,-0.0006502203959735286,0.07950575551446427,1.0000000000000002,0.006601337439291232
11.0,11.0,0.9,0.4,0.2,0.3315710437215644,0.14300520652570595,169.87434059937016,194.7054933852244,0.00873076720114122,-0.07344523844839888,1927.0,-0.0022290461958039895,0.08773300119397229,0.8181818181818183,0.06601838739523694
11.0,11.0,0.5,0.1,0.2,0.19865923280913744,0.07505945093252869,1.7419639029051557,0.0012387375236500259,-0.01801134964313881,0.1817872059315129,1830.0,-0.0027110859685444025,0.06610975699759689,0.8181818181818183,0.047238905257633
11.0,11.0,0.8,0.5,0.2,0.3655511957842378,0.16178945549786147,14.675148814933404,10.847527730641481,-0.014975315651252041,0.15803592211175957,5986.0,-0.0006128835866290926,0.1448078144754189,1.0000000000000002,0.0029913506311064564
11.0,11.0,0.6,0.5,0.1,0.3971826934751597,0.11441968569059657,1.1929928983364149,0.1106775798560884,-0.020026275628843317,0.21617244929203364,4582.0,-0.0007727771467380355,0.0733015906113491,0.9090909090909093,0.007544024718886524
11.0,11.0,0.3,0.2,0.2,0.25886033006984766,0.04357659201520347,5.771361841580629,0.02481484502712629,-0.015214505701888844,0.15741364073555192,957.0,-0.0046342133737901255,0.036166333196021375,1.0000000000000002,0.12111409415740072
11.0,11.0,0.0,0.5,0.2,0.469472404579852,0.0,0.5248290371244551,0.00036419642159416844,-0.018838965012719224,0.1991700953567368,3391.0,-0.0008342350682574053,0.03805568229404458,1.0000000000000002,0.0030258439211117987
11.0,11.0,0.7,0.1,0.2,0.13807214352823782,0.09541424772680714,3.738776511796399,0.005526608691605659,-0.016662717452134233,0.18180515139975514,2074.0,-0.0032675410550684733,0.0426347119125561,1.0000000000000002,0.005562764976092035
11.0,11.0,0.6,0.001,0.2,0.25893456564292433,0.08670746394435716,9.401054068542928,1.2693811863615043,-0.007993595347375688,0.09191551857105881,1865.0,-0.0010307238933244037,0.03945938411669302,0.7272727272727274,0.11765574671079708
11.0,11.0,0.5,0.2,0.2,0.26570163339673414,0.07486913235880158,2.4359638358616732e28,1.891527784722371e31,-0.0067208394412640515,0.07692691096182826,1539.0,-0.000652634303211904,0.035287016037863154,0.6363636363636365,0.1684199599369062
11.0,11.0,0.4,0.4,0.2,0.3881089333612832,0.07475459283403722,0.8633920427557036,0.02075377920483306,-0.018327713299144465,0.19438479000742193,3117.0,-0.0009320871922054602,0.10374727507171413,0.9090909090909093,0.01496687073828575
11.0,11.0,0.1,0.1,0.2,0.21018495013648564,0.014476439427026686,0.16077064530238208,1.4363525850770362e-5,-0.019428985939605303,0.1908852383682338,11294.0,-0.00012413070565109538,0.04949130439863487,0.9090909090909093,0.05596130124290514
11.0,11.0,0.9,0.5,0.2,0.3275967420913508,0.16111983617658263,30.05063459589785,14.070566526849325,-0.013329036966024952,0.1809366247747228,1271.0,-0.004787731808898343,0.037006638364276194,1.0000000000000002,0.02093275012726505
11.0,11.0,0.2,0.2,0.2,0.2631238386578625,0.03171057564803136,1.876481666374172,0.0006841592326131574,-0.016992519180629086,0.17815538451787852,2024.0,-0.0026978942274617774,0.08052406329111847,0.7272727272727274,0.05690726458792816
11.0,11.0,0.0,0.001,0.2,0.2096325856632494,0.0,4.750816403637636,0.38874005734484235,-0.021480305109888288,0.18797137660424834,613.0,-0.004027093614628729,0.0312742724013454,1.0000000000000002,0.032229353968560186
11.0,11.0,0.8,0.001,0.2,0.21507288440165434,0.10924184921310834,88.52336513662542,134.27940143851535,0.0014541742544353477,-0.004164911056025125,1173.0,-0.006183996764690259,0.03523695336431327,1.0000000000000002,0.09638857101930862
11.0,11.0,0.3,0.3,0.2,0.3136799966588789,0.05004358141407344,1.8766079023335365,0.0011330182844700011,-0.017387569223363097,0.17548057067722964,1433.0,-0.003682898954349662,0.060773208627249664,1.0000000000000002,0.04440157632645065
11.0,11.0,0.7,0.2,0.2,0.2823312880484066,0.11346484932062524,5.819850852533714,0.18397352913862533,-0.017223338021549617,0.18942136352209846,1115.0,-0.005150369294206722,0.02708667769757772,1.0000000000000002,0.029377118067747267
11.0,11.0,0.5,0.3,0.2,0.2970591902818938,0.0798138849975242,3.3728244870164326,0.4589230800268999,-0.015207994878583047,0.1629609692754879,849.0,-0.008179724015108898,0.03249152998841931,1.0000000000000002,0.04432012652899627
11.0,11.0,0.0,0.1,0.2,0.18255343129547444,0.0,0.7413119489592647,2.4930992476308704e-5,-0.021060276037835262,0.19826482772268433,2260.0,-0.0005575623994238429,0.017390985421325878,1.0000000000000002,0.006980912460147546
11.0,11.0,0.6,0.1,0.2,0.1958632631133528,0.0952646495156164,3.0921672980136763,1.6528693157411127,-0.01494049056381658,0.1558266145707762,1904.0,-0.0019094497934949732,0.04174806196326474,0.9090909090909093,0.038673945632488126
11.0,11.0,0.4,0.5,0.2,0.3909342964959257,0.07659290562160546,0.7105009800989034,0.00758759236160589,-0.017678500605054787,0.1879085617083789,4079.0,-0.0003444663701530827,0.07990246449807316,0.8181818181818183,0.026307885526482597
11.0,11.0,0.1,0.2,0.2,0.2748401017675169,0.01674923346182054,3.8724521743089,0.004911256563136796,-0.01817943334404617,0.18624747521881532,1656.0,-0.0031948790093337337,0.1429377730866282,0.9090909090909093,0.05158506751268183
11.0,11.0,0.7,0.3,0.2,0.4031139208819477,0.1283264697702845,2.0546861026117833,0.21488857926020138,-0.017136193497721032,0.195859552601108,4584.0,-0.00048093465721965383,0.058682354357817386,0.7272727272727274,0.047730018543064294
11.0,11.0,0.8,0.1,0.2,0.22355365987579232,0.12651044711884724,90.95776870273744,157.03926471507194,0.00978592342548971,-0.11480744047570028,480.0,-0.011421130498932931,0.25342775144236146,1.0000000000000002,0.18053178977962622
