N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
12.0,12.0,0.7,0.2,0.3,0.2942854240471733,0.10878736128703213,4.083768606558156,0.35261183611616553,-0.016099230388838457,0.19544239347001732,2539.0,-0.0027512882459314637,0.07336302014661521,0.9166666666666667,0.021348994015924903
12.0,12.0,0.4,0.2,0.3,0.25993386316319006,0.06026622779504466,1.9897596254816237,0.05090412573473067,-0.01618862784555065,0.18814538056049104,1297.0,-0.0037585368265565006,0.0588989669777382,1.0,0.02536369806846809
12.0,12.0,0.6,0.2,0.4,0.3145740922757235,0.10017134974532173,2.079068803493012,0.7627815731978365,-0.016796809828803855,0.2026137899251098,5822.0,-0.0003931208871797268,0.03296839907846044,0.8333333333333334,0.02479388922680014
12.0,12.0,0.9,0.001,0.3,0.24849043147940678,0.13267071828082042,165.48266944233887,188.7964631761967,0.08205815710727683,-0.6964932589324846,852.0,-0.006831242706290328,1.232426091407404,1.0,0.05694997647733877
12.0,12.0,0.8,0.4,0.3,0.3225795680130533,0.13445030294887764,8.725424187538529,9.251308056996754,-0.01765963666917959,0.23191022129556507,3078.0,-0.0020653245080823196,0.054454818122373926,0.8333333333333334,0.024918365058105907
12.0,12.0,0.4,0.3,0.3,0.3136505873245174,0.06920249776935929,1.7179550840628433,0.005744975929970184,-0.016670724453006776,0.18752805513475798,1445.0,-0.003504099759882723,0.050218808777837236,1.0,0.031602589572397366
12.0,12.0,0.3,0.3,0.3,0.2968886637703462,0.04919430454488708,0.5172330758307576,5.36174649737104e-5,-0.016685141199721573,0.18928509516144842,3533.0,-0.000961561270952487,0.041453410564413165,0.8333333333333334,0.02672591941520784
12.0,12.0,0.6,0.3,0.4,0.3585239284034253,0.10047066971727078,5.940293186393276,2.06896017897829,-0.013048636868003699,0.15193287564025418,2018.0,-0.001975758335192999,0.08954829851815936,0.8333333333333334,0.08898700909414117
12.0,12.0,0.2,0.3,0.3,0.29857560412977513,0.028177983253315983,1.8785817836157601,0.0051417127102758135,-0.016039523450269978,0.18198354191118385,2034.0,-0.002433129576533935,0.030789369945645167,0.8333333333333334,0.07765406389361491
12.0,12.0,0.5,0.2,0.3,0.3098712068203871,0.06938895582898386,1.040940988765079,0.027490371292100992,-0.01388663901700395,0.1608298714463753,5162.0,-0.00030300278033922783,0.027808933913621735,0.6666666666666666,0.06194203855306168
12.0,12.0,0.1,0.5,0.3,0.42407418629223903,0.018903567871849734,0.18449516166236088,8.879707960772816e-5,-0.01795413329253205,0.19902456830596124,11422.0,-0.00018094014153504227,0.08433651028671448,0.8333333333333334,0.0074431649217452725
12.0,12.0,0.0,0.5,0.3,0.3789303348178462,0.0,1.569202587738063,0.00034965584746018415,-0.018356013865060767,0.19781092842133197,2115.0,-0.0008665250124005128,0.11291525281086043,1.0,0.005597608980500998
12.0,12.0,0.7,0.3,0.3,0.3351151220648395,0.11373922010883653,7.455795950015015,0.03148258951404361,-0.012840813328808575,0.1635741388461272,2232.0,-0.002018331362520876,0.08087554841002619,0.8333333333333334,0.056141460022678245
12.0,12.0,0.3,0.4,0.3,0.3133193061407955,0.052017370959453954,0.25697671914726916,0.01575814962551874,-0.016157190000685023,0.18325415460981298,9365.0,-0.000300782588135077,0.027444607789780723,0.8333333333333334,0.030418327324257033
12.0,12.0,0.6,0.4,0.4,0.3477749781306779,0.10739453140336011,0.6808006796249113,0.008273532108680372,-0.016815581726711017,0.1941711740218844,11408.0,-3.847021773035424e-5,0.06666198831241903,1.0,0.0010306168329301812
12.0,12.0,0.9,0.1,0.3,0.2352878754208336,0.14134986740375438,30.66524985260709,5.268258457345505,-0.009582211861856609,0.12244976492032998,1523.0,-0.002201930626365043,0.02004503451705724,1.0,0.011272456229369832
12.0,12.0,0.2,0.4,0.3,0.29750355571139464,0.030996026076986285,0.3764488253557695,0.0004453377082371612,-0.01818358720902749,0.20101886183699583,4993.0,-0.0004918768201175048,0.05489340497125395,0.9166666666666667,0.008224639856342371
12.0,12.0,0.8,0.5,0.3,0.3707566269094067,0.14149906295523978,11.728483191809413,8.657931467979875,-0.011069481074766581,0.138820512246166,3070.0,-0.0013191506099290713,0.05743443775900314,0.9166666666666667,0.02461349259678829
12.0,12.0,0.4,0.4,0.3,0.35350764923717687,0.06181944330872271,1.1051100912494554,0.039066411361863035,-0.01605664108973382,0.1831001212358998,3228.0,-0.0006472161254979852,0.062496275357029375,0.75,0.037294004574517495
12.0,12.0,0.3,0.5,0.3,0.3451624409781869,0.05304274972482582,1.6311170284172838,0.02033289328296484,-0.0162383138090613,0.18668535901344666,1303.0,-0.004991619533453126,0.04813772908858288,1.0,0.016983463397964277
12.0,12.0,0.5,0.3,0.3,0.29896007277112785,0.0850911491156759,0.9591773615831289,0.019696122602019594,-0.014132723912059462,0.1520624686442673,4156.0,-0.0012347592690266065,0.03787695030082567,0.8333333333333334,0.041659632964028734
12.0,12.0,0.2,0.5,0.3,0.44468961017303643,0.03770009855636174,0.22018945334939485,0.0008608914024209015,-0.01710894393697393,0.19920829280184604,4845.0,-0.0007037632755241575,0.09321874604596765,0.9166666666666667,0.006343688367397685
12.0,12.0,0.1,0.001,0.4,0.3456915906588144,0.016107776078036862,2.857689777802495,0.02208761941794331,-0.017170767840626457,0.1865939822783856,1181.0,-0.0049968262020228475,0.06100018401732497,1.0,0.04716806002201326
12.0,12.0,0.0,0.001,0.3,0.26860229782791945,0.0,1.216422579398477,0.0041709764145079565,-0.019158768577305765,0.19642435272160375,1676.0,-0.0007282618617785246,0.09806188120158849,1.0,0.014825863418899903
12.0,12.0,0.7,0.4,0.3,0.3810155064488791,0.12014370392579787,66.42841665921132,116.85656937228454,-0.010491796598952748,0.12471080192042437,2013.0,-0.001069747576532757,0.058979202826764436,0.8333333333333334,0.06109772490420084
12.0,12.0,0.3,0.001,0.3,0.2400171586552092,0.045161821845160766,1.8962695923348032,0.0071418579976087705,-0.015726234405258464,0.17881717499369473,1212.0,-0.0015827614849191764,0.08636514479114538,0.8333333333333334,0.05336170427952451
12.0,12.0,0.9,0.2,0.3,0.29718089838582346,0.14545606136625072,197.35552597850867,204.47079250087845,0.008137875423045709,-0.03933026515802785,10241.0,-2.459276191634327e-5,0.09213877585110244,0.8333333333333334,0.03041680195200327
12.0,12.0,0.6,0.5,0.4,0.3421274889022551,0.0940441325745604,7.331598483379324,1.1698213212220783,-0.013498970702671238,0.1620748176395537,1011.0,-0.002992969812170731,0.05843976757948458,1.0,0.10039185062651346
12.0,12.0,0.2,0.001,0.3,0.19768811865343694,0.02644906137015967,0.48794800295940755,0.001113625250015671,-0.01766156072284922,0.1936271561896449,3488.0,-0.0014668586700836593,0.03687193988102312,0.9166666666666667,0.013723428311208112
12.0,12.0,0.8,0.001,0.4,0.2901855224596205,0.12615099704194097,66.7342271703314,214.26586061573784,-0.0063622787221616775,0.09333796455874115,1400.0,-0.0037279255800244187,0.03467099928447813,1.0,0.05548700167992703
12.0,12.0,0.3,0.1,0.3,0.27877350270898044,0.048604163062488534,1.770335298557868,0.012070927631460289,-0.015931201851277454,0.1826624489093643,1618.0,-0.00250852683184425,0.10628291290074894,0.8333333333333334,0.03724897860891831
12.0,12.0,0.4,0.5,0.3,0.3801291999438185,0.0724913105876876,0.1699860748222039,0.0011453132592545092,-0.016718011971465295,0.19283890189683242,11333.0,-9.449059300449699e-5,0.05626993622829278,0.8333333333333334,0.008141947534435739
12.0,12.0,0.5,0.4,0.3,0.3564775679980647,0.08812827008671614,1.496832809172358,0.381104209295295,-0.015609567794898067,0.18002734054051953,2965.0,-0.0015936794751037417,0.050698982493012384,1.0,0.01263773355808456
12.0,12.0,0.1,0.1,0.4,0.30847445871939083,0.016641982518122912,0.7819886554721757,0.00016883427350377389,-0.018300317859087343,0.19598048909861573,2286.0,-0.0020846213989027624,0.08080214598480112,0.9166666666666667,0.017561078209935663
12.0,12.0,0.2,0.1,0.3,0.27542930109695823,0.02955225123197406,1.669999370104403,0.0004413746246318214,-0.01651081306927182,0.1872377978971064,1637.0,-0.001381684382661886,0.03872643814996116,0.9166666666666667,0.04542219479733955
12.0,12.0,0.0,0.1,0.3,0.299529388648929,0.0,0.8288957383349674,3.7954444198016277e-5,-0.01757699805137058,0.19619330363091006,2933.0,-0.0013770770933193717,0.09442364066062867,0.8333333333333334,0.07336577237108863
12.0,12.0,0.3,0.2,0.3,0.2775817391279551,0.04652229101692991,5.216692152818764,1.8414782427859069,-0.016121097083181754,0.17999998871404957,610.0,-0.011910080191521503,0.03914763023339831,1.0,0.0445351102960596
12.0,12.0,0.7,0.5,0.3,0.42587688180420985,0.13905815176173947,1.972528956051093,0.20997920450214932,-0.013225378556959402,0.15924958074048667,6346.0,-0.0002189860157151103,0.050042273528051656,0.6666666666666666,0.01233729757874717
12.0,12.0,0.9,0.3,0.3,0.3558865385776314,0.16338785500676903,170.80556831451287,216.45890119231083,0.0019825653202654643,-0.024622949953692633,2498.0,-0.0022656889396252726,0.0251657880891015,0.8333333333333334,0.022482778006641405
12.0,12.0,0.6,0.001,0.4,0.2700733429915717,0.08767497897794406,18.856542194030027,28.722919506927333,-0.012678489490271816,0.15283676889966538,3835.0,-0.00034336525125387056,0.037758858398888,0.9166666666666667,0.05483558791800705
12.0,12.0,0.2,0.2,0.3,0.20323289090256036,0.029578835026167028,0.5130410991683,0.0002095768311176127,-0.016633144825924928,0.19249804452555883,2474.0,-0.0025035172782061294,0.02685351669324863,0.9166666666666667,0.023663343701090436
12.0,12.0,0.8,0.1,0.4,0.23317727719003326,0.11809682207978979,5.782781861722778,0.34865152758640483,-0.012998171607111943,0.15499146237818684,2244.0,-0.00033475385217008187,0.05228164640320228,1.0,0.01475544080994331
12.0,12.0,0.3,0.3,0.3,0.3540937447579336,0.04958349633492241,5.97676027161734,0.04680434007329717,-0.013964094124062857,0.1586906344096644,1109.0,-0.004171979007718716,0.042274175025429385,1.0,0.09308459102267434
12.0,12.0,0.4,0.001,0.3,0.25245501641352003,0.0553641046454126,1.238677485567896,0.01817369426270439,-0.01616159522080717,0.17459565949636677,2931.0,-0.0004630803171227558,0.03890460301529968,0.8333333333333334,0.09764619581290702
12.0,12.0,0.5,0.5,0.3,0.3523136459623426,0.07900243178171273,1.3545417200294145,0.008572184241752705,-0.016471144008323238,0.18706686699131583,2800.0,-0.0020517503995726343,0.07005325550199482,0.8333333333333334,0.02597648585125875
12.0,12.0,0.1,0.2,0.4,0.3585113961170025,0.018109587725978583,2.1506027893565323,0.015755397934379446,-0.01657809187112553,0.1886929490171024,1284.0,-0.0040666609004903756,0.03737857006744596,1.0,0.04295923637809443
12.0,12.0,0.2,0.3,0.3,0.23173654324548354,0.029496371693205858,0.3932867347582979,1.6890304748458354e-5,-0.016771900630443717,0.19742927597949367,2811.0,-0.0019325177536009108,0.01421630648827868,1.0,0.009095887310279738
12.0,12.0,0.0,0.2,0.3,0.2975896133063742,0.0,1.3449475085068834,0.00010014409030547877,-0.018201839814700506,0.18620475551796065,2975.0,-0.0007432265389412595,0.09918409922091455,0.6666666666666666,0.060210826563251746
12.0,12.0,0.6,0.1,0.4,0.25295348200672135,0.09576994682493925,1.3153480429082658,0.20829272556557918,-0.01506468245629168,0.1767420602589501,4161.0,-0.0009426267837649511,0.034007950320581404,0.9166666666666667,0.01221057880754646
12.0,12.0,0.7,0.001,0.3,0.2500890915139648,0.10436344241814861,31.080331529750186,109.31459249447003,-0.008493419349722102,0.10950212497398693,1233.0,-0.005334866072249077,0.03321201972472706,1.0,0.09157513240052814
12.0,12.0,0.3,0.4,0.3,0.3272684444089899,0.04991007712437366,0.23938594578946687,0.021647971304313483,-0.017349921667101868,0.1982570807975527,7967.0,-0.0002801116500229882,0.07490887110198884,0.8333333333333334,0.012318050483972297
12.0,12.0,0.2,0.4,0.3,0.29668836363325546,0.032654200415054506,6.043576808916682,0.0280190221484417,-0.016310205186729834,0.18704414890753618,1293.0,-0.004461032030688019,0.12222993506774092,1.0,0.029217689740312257
12.0,12.0,0.8,0.2,0.4,0.23932606645823007,0.1259768413704161,5.478641366260408,1.363588595745544,-0.02644411034713382,0.32932130573422175,3286.0,-0.0011540140220718644,0.04781860346124251,0.9166666666666667,0.0315490657803136
12.0,12.0,0.6,0.2,0.4,0.269620994120983,0.09410401813152898,1.1343772557154193,0.010775375769918945,-0.016022474337012364,0.1919088981157412,3785.0,-0.0006641714843567846,0.03655944565934406,0.8333333333333334,0.009724111955331538
12.0,12.0,0.4,0.1,0.3,0.22408115837426856,0.058886771508662686,0.461936753751707,0.0022444302089283928,-0.017058381976192683,0.19700757903650482,3907.0,-0.00035453694089566327,0.08092323785580548,1.0,0.002779491618412437
12.0,12.0,0.9,0.4,0.3,0.38744335463708024,0.1598592923982207,88.77772917725915,208.8651184611088,-0.003949238397325899,0.06655280969154335,859.0,-0.0036811700988315732,0.018448436032660644,1.0,0.04754184782547803
12.0,12.0,0.1,0.3,0.4,0.2652223492529738,0.01563588077025321,0.45142944515087735,0.00019503975022393998,-0.017480583397690444,0.19723115562890503,4099.0,-0.0015081867649193697,0.03825667803788387,1.0,0.006343998936579396
12.0,12.0,0.5,0.001,0.4,0.21799314606011325,0.07317686969271456,1.7686980881846999,0.08039238975282478,-0.01646968323055904,0.19331360807278228,1519.0,-0.00395202627092205,0.0064873470152562625,1.0,0.018427674292300744
12.0,12.0,0.2,0.5,0.3,0.3700614649666488,0.03570313556505047,0.623116579270666,0.00031586053568842564,-0.017116414818285294,0.19942870988465866,3155.0,-0.0014946996483398214,0.0024244044582482686,1.0,0.008378187773430471
12.0,12.0,0.6,0.3,0.4,0.29955636222503434,0.09682655748457737,2.387672354079783,0.024636301890719456,-0.015263239901125455,0.17766610039612019,2555.0,-0.0009546284195785092,0.04882998782946052,0.8333333333333334,0.022749096291241874
12.0,12.0,0.0,0.3,0.3,0.3775059486210429,0.0,3.484055106495331,0.01788580833007698,-0.016444617840066053,0.1813928026796369,1061.0,-0.005139842578632077,0.052184561015932676,0.9166666666666667,0.25070018977553166
12.0,12.0,0.7,0.1,0.3,0.2544411365926251,0.10882814435379583,6.137435298518641,0.901131310505902,-0.01174657912571899,0.1377608293254851,1684.0,-0.0015359475689933938,0.06665444327188982,1.0,0.045253878521618884
12.0,12.0,0.3,0.5,0.3,0.4287290022357829,0.05734422359888934,0.969471012238384,0.005638391160786791,-0.01678501488150089,0.1946498467883321,2405.0,-0.0018441235722555225,0.04258289035912087,0.8333333333333334,0.02133942481294178
12.0,12.0,0.8,0.3,0.4,0.30792316768709466,0.13005645723477352,14.832280999931353,1.565881918184097,-0.015541969605363085,0.18178237694764965,1751.0,-0.0010709321149002023,0.11037615105084451,1.0,0.016680570200801846
12.0,12.0,0.4,0.2,0.3,0.221926206571258,0.05786854079934229,0.5098039505069298,0.00013550044944717532,-0.017386027767844498,0.2060048598727826,3548.0,-0.0016164643436744367,0.033738319512140694,1.0,0.007426643934933021
12.0,12.0,0.2,0.001,0.3,0.2612620925674497,0.03183658589766066,0.328277904403294,0.0003170620610302987,-0.019702023633046312,0.200610945039886,4993.0,-0.0006239342574061559,0.05664507021056035,0.75,0.011593317672930472
12.0,12.0,0.5,0.1,0.4,0.27949885119291534,0.08035983210182336,1.792033236959962,0.014431240043570185,-0.017066671915225387,0.19653409564188215,2823.0,-0.0007569668095441034,0.03469160591098546,0.9166666666666667,0.04011033690818764
12.0,12.0,0.9,0.5,0.3,0.4121740612751686,0.1589654908897613,152.9229092565098,160.78772862751717,0.007335663135871816,-0.060003327886340996,6870.0,-0.0006282166554309643,0.04842437183562701,0.8333333333333334,0.023577277185671208
12.0,12.0,0.6,0.4,0.4,0.33753078249987434,0.10309346208793048,2.019321559525604,0.0652938995831329,-0.014026988606083575,0.16369621988184474,3557.0,-0.0007613417618903028,0.051671852240458324,0.8333333333333334,0.04011215993114674
12.0,12.0,0.1,0.4,0.4,0.36492736720593516,0.018030780900984544,0.5938802195539435,8.097707734920752e-5,-0.017423084057172102,0.19451103626219146,3959.0,-0.000563384963155372,0.08349983359431867,0.8333333333333334,0.024230316530912947
12.0,12.0,0.0,0.4,0.3,0.27798034340044087,0.0,0.5547292482593481,1.0992479983432068e-5,-0.01839370481071699,0.1971124616642056,2833.0,-0.0020793492789425517,0.07204635515360339,0.9166666666666667,0.013558136159749042
12.0,12.0,0.2,0.1,0.3,0.2926440186256546,0.029715056391406737,3.5752544922359006,0.06056245445271412,-0.016519331534056245,0.17978472556198313,958.0,-0.00668446695911823,0.07779890869611795,1.0,0.06276083706106425
12.0,12.0,0.5,0.2,0.4,0.2672319715160475,0.08789664464524616,1.9760356987835013,0.03667339828223628,-0.018791847243768332,0.21873958295810955,1720.0,-0.002415406734368853,0.166498767866958,1.0,0.005331573162743684
12.0,12.0,0.7,0.2,0.3,0.2630283474606604,0.11008893434858011,14.085768886214188,4.854097147207234,-0.016996950923955166,0.1924029733856286,6455.0,-0.0006348772683991914,0.10879527347270122,0.9166666666666667,0.018190895886657114
12.0,12.0,0.3,0.001,0.4,0.27657853966645246,0.048397783706004005,0.5227009533987959,0.004477668944317848,-0.017720732672240277,0.19922455067181946,2671.0,-0.0022588341906072023,0.05261324598382693,1.0,0.008532449341989455
12.0,12.0,0.8,0.4,0.4,0.31763707938451147,0.1288934716234836,7.761939338866186,0.26890436669204837,-0.011430340201904445,0.1662952689230532,2238.0,-0.002134834185180666,0.06646810175258712,0.8333333333333334,0.0602928995969252
12.0,12.0,0.4,0.3,0.3,0.36514896551189446,0.07140836130578515,2.1651903721328165,0.0075987191384686344,-0.013682708424496077,0.16057216723612566,1688.0,-0.0014330896037958812,0.061533316905084456,0.9166666666666667,0.06373444507409433
12.0,12.0,0.2,0.2,0.3,0.2884513002573581,0.03135389236907828,0.15576002074722664,0.0014181320739165874,-0.017742691945281608,0.20094787276362328,11505.0,-0.00032770262084482577,0.09012353403062653,1.0,0.0004809388039496728
12.0,12.0,0.5,0.3,0.4,0.2897619302780278,0.0829165279594956,1.3595530889657301,0.02100578095905951,-0.015882836365931588,0.19060225299956812,2446.0,-0.0021854954314614195,0.018453107648437578,0.9166666666666667,0.032329226776916464
12.0,12.0,0.9,0.001,0.3,0.2916740220475701,0.13703666792149466,163.1173292891838,173.0468994531443,0.006974440320244881,-0.0448686158582938,837.0,-0.007788412905410415,0.05477389897932023,1.0,0.07918133936254983
12.0,12.0,0.6,0.5,0.4,0.3290937667417647,0.0989258085884927,2.2644793938163352,0.9034359656967988,-0.015554646286979874,0.18465157081518624,1838.0,-0.00207366898840054,0.044270837251188064,0.9166666666666667,0.019991080031240123
