N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
17.0,17.0,0.8,0.5,0.3,0.30944084339769745,0.10914666935162333,4.940022532092072,3.2096438966428087,-0.009541818627870584,0.16350927669521131,4331.0,-0.0009537376797101173,0.050311843840031824,0.8823529411764707,0.01833073181925873
17.0,17.0,0.7,0.001,0.3,0.23600291023552836,0.08427542105806873,1.202520644654918,0.005853785116449389,-0.011126101998141695,0.1835167722653784,11388.0,-0.00020865014292703954,0.0507915639181382,0.823529411764706,0.011317274065936328
17.0,17.0,0.5,0.001,0.3,0.2213614924260161,0.05648800787473539,0.9921267675598539,0.008774596540451452,-0.010625023298053086,0.1750838431890503,6333.0,-0.0005969728476145131,0.07652111771258288,0.823529411764706,0.046197607210804036
17.0,17.0,0.0,0.3,0.3,0.30782704206836875,0.0,0.7602928531758393,1.5126040616702454e-5,-0.012684248433070018,0.19300826048368383,5719.0,-0.0005278966456544938,0.1178401346784075,0.7647058823529412,0.048682332262200194
17.0,17.0,0.3,0.4,0.3,0.2691043293570255,0.0375469681312105,0.5154765416566842,0.002741855769881062,-0.012087158567723758,0.1909169052795308,5590.0,-0.0003626678695871756,0.10093018911922044,0.7647058823529412,0.026877138160177564
17.0,17.0,0.6,0.1,0.3,0.2741445686607833,0.07770105687602728,2.3459918015818815,0.15496124789349802,-0.00977996503753262,0.16620373569618346,2702.0,-0.0018503678745727503,0.04958443167247306,0.7647058823529412,0.03832756795993082
17.0,17.0,0.1,0.001,0.3,0.25468186963982736,0.012494497249991458,2.3719755019055513,0.024863575801067666,-0.012486440672157182,0.19075811414542215,1022.0,-0.0037363479524670637,0.04053730250816917,1.0,0.04830065981014876
17.0,17.0,0.9,0.3,0.3,0.2970351787991539,0.12521745532986836,1622.881184604907,2989.3492251732287,-0.005933569005477533,0.12866333341383396,2972.0,-0.0003110391044265121,0.06489926997643607,0.8823529411764707,0.02737456801843101
17.0,17.0,0.4,0.001,0.3,0.2428588348108467,0.047964840680939196,1.9691714475361017,0.006795540489591243,-0.010623962449655987,0.1734217037936243,1745.0,-0.003208300228930201,0.058668938112957855,0.823529411764706,0.04529260481573362
17.0,17.0,0.2,0.1,0.3,0.23412094699942618,0.02371801814059291,2.454336036543898,0.015347220165036039,-0.01226167485289378,0.1906927403185864,1101.0,-0.0036073608495258633,0.03407828306323114,1.0,0.035590018078873686
17.0,17.0,0.7,0.1,0.3,0.22292413916478995,0.0800887784910824,4.769132420758478,0.01113561161279578,-0.010272444808431116,0.17650104886905246,1829.0,-0.002026560623267675,0.09152217422217698,0.8823529411764707,0.027589199405264907
17.0,17.0,0.8,0.001,0.3,0.21451764863335207,0.09689399970137358,6.935459463317102,0.40082857649593395,-0.008392930853212513,0.1517515802646037,2046.0,-0.0014820107575468204,0.06341435952628575,0.8823529411764707,0.039858112977354004
17.0,17.0,0.6,0.2,0.3,0.29214707236724136,0.07998190220751554,2.0686896435207127,0.3326434508136751,-0.010533497992325103,0.17811951480154525,3490.0,-0.0016016158323763309,0.060021720431735544,0.8823529411764707,0.019041318553468706
17.0,17.0,0.3,0.5,0.3,0.3492438402567776,0.043878371142079806,0.3271631495791874,0.013535796476666993,-0.011628624898112137,0.1927414045347875,5769.0,-0.0006145442029157074,0.092263746217397,0.7058823529411765,0.01873587808611086
17.0,17.0,0.5,0.1,0.3,0.24790975089216513,0.059880788156584874,1.0198683686000953,0.006242300622919819,-0.011835130483863445,0.19356618148340357,3184.0,-0.0007857719321662114,0.08520829706868722,0.7647058823529412,0.021325692095517337
17.0,17.0,0.0,0.4,0.3,0.31759243669094506,0.0,0.4237262832803507,4.4771684014778224e-5,-0.012303449162050418,0.19814677195611743,5976.0,-0.00044904594714884906,0.05519045874843146,0.8823529411764707,0.01191523863139946
17.0,17.0,0.1,0.1,0.3,0.26789288266836436,0.013040571285370329,1.1510485364476817,0.00028424217342266304,-0.012122799911231965,0.1921597331840148,2214.0,-0.0037281174147421217,0.0646946548648539,0.8823529411764707,0.03839074397602972
17.0,17.0,0.9,0.4,0.3,0.3276450092703177,0.12696327711899735,65.91109241549043,158.61391436149015,-0.009747754391503447,0.1941332186748653,4610.0,-0.0002242534128694204,0.0729195319583403,0.6470588235294118,0.030937698257551893
17.0,17.0,0.4,0.1,0.3,0.26210591969279434,0.048240551749874565,0.7726523477532994,0.0027596964271627018,-0.011024879611057685,0.1815401389907294,3862.0,-0.0002048004151290078,0.07129962807604118,0.8823529411764707,0.06874072903058097
17.0,17.0,0.8,0.1,0.3,0.2656109832540487,0.09921664808503447,3055.2756796094527,3572.4822427316767,-0.00539696153052184,0.11403945037564543,5136.0,-0.00038253898759217593,0.05512808864467573,0.823529411764706,0.0856419377283288
17.0,17.0,0.7,0.2,0.3,0.27924980439983854,0.09183563641745236,4.270360902611,0.04053852865121366,-0.01045842515587336,0.17440332390510105,2682.0,-0.00020284520627588795,0.08923268156707577,0.9411764705882354,0.013684833122319325
17.0,17.0,0.2,0.2,0.3,0.23085979461169084,0.02342586345953957,0.6483384737423467,0.0010125722993976286,-0.012028538639211451,0.18901660526782424,3397.0,-0.001537222915038459,0.0773797889220599,0.823529411764706,0.0526275201614194
17.0,17.0,0.0,0.5,0.3,0.38148249251134114,0.0,0.353648666017403,4.03781110646515e-6,-0.012073891622876403,0.19945048978576135,5495.0,-0.00034103463435937627,0.07864063887767996,0.9411764705882354,0.003768722369988313
17.0,17.0,0.6,0.3,0.3,0.3311496588530363,0.08770103541392114,0.5844638881845139,0.013073345902129763,-0.010851934245046721,0.1823222548364789,11531.0,-0.0002611295443279993,0.08912729331094436,0.8823529411764707,0.021751280211234205
17.0,17.0,0.5,0.2,0.3,0.2673110512195743,0.06518712236679773,1.3791546767939402,0.013798431761692653,-0.01195781593112634,0.20222265813336562,4270.0,-0.0007692128271022651,0.12464753864100603,0.8823529411764707,0.020205030964482014
17.0,17.0,0.1,0.2,0.3,0.27163450931752753,0.012930139718840583,0.9910013352032013,0.0003006931354966773,-0.01225293828793263,0.1964770029851753,2700.0,-0.0017372948393677382,0.09586898563727281,0.9411764705882354,0.01537757990438536
17.0,17.0,0.3,0.001,0.3,0.23619873215756582,0.03540946375530851,0.4082986579277567,0.009495612512555941,-0.011348698246009809,0.18591939103361607,5252.0,-0.00039933508371161545,0.03443856710135797,0.8823529411764707,0.027768812913877155
17.0,17.0,0.9,0.5,0.3,0.3989317727537233,0.13863556711842218,374.24447049814745,485.0934002058689,-0.01059305494893169,0.1941999846093515,6530.0,-0.00023857190656710237,0.06331213699932715,0.7647058823529412,0.016358690546965184
17.0,17.0,0.6,0.4,0.3,0.3002317123517128,0.08009383289671099,2.9269220014600394,0.1859125055620529,-0.009062699537382025,0.15367696766232192,2934.0,-0.0015863792847586957,0.07354981978321108,0.7647058823529412,0.07065105171691122
17.0,17.0,0.4,0.2,0.3,0.24304006981109763,0.049834117173472574,1.110949513433034,0.029971731736153556,-0.011322689272344293,0.18867085009157947,2316.0,-0.002501255682577244,0.07513479409354464,0.9411764705882354,0.0268037382796334
17.0,17.0,0.8,0.2,0.3,0.26262793890361846,0.09956697412725979,102.41475009023627,234.9396737800804,-0.008577119977130608,0.15881207152742022,3239.0,-0.0006265143866964261,0.04894085734041402,0.7647058823529412,0.0380587013363449
17.0,17.0,0.0,0.001,0.3,0.23867663596066577,0.0,2.696303924336819,2.8028256811533255e-5,-0.011624683250208392,0.17936332836324578,2312.0,-0.00024251470558582207,0.10990253393146217,0.6470588235294118,0.08948341976872379
17.0,17.0,0.7,0.3,0.3,0.3389081208011753,0.10093845383269423,6.13785506894134,1.5924176070713878,-0.008472761185770873,0.14997661643380986,2266.0,-0.002021466594763448,0.0884495058083572,0.7058823529411765,0.048467473337736315
17.0,17.0,0.9,0.001,0.3,0.21592644648076723,0.1050767528637234,160.11997468276235,412.9535429806391,-0.009221273909976213,0.16414271456107357,2730.0,-0.0021510399272281567,0.04644277783065183,0.8823529411764707,0.020470416481321963
17.0,17.0,0.2,0.3,0.3,0.26983877650380195,0.02468002274260403,1.7173794905459931,0.00023084007774281965,-0.011625193165365276,0.18892399866990164,1888.0,-0.002797482787337507,0.032718478503979735,0.8823529411764707,0.02702030434838813
17.0,17.0,0.5,0.3,0.3,0.27176544189491997,0.06447479604426981,1.8380038603082942,0.0028049565773734454,-0.010714376217069771,0.17705621802117927,2329.0,-0.0018299340557581267,0.07377024960561726,0.823529411764706,0.04302781981145425
17.0,17.0,0.1,0.3,0.3,0.318718887724423,0.013534601524397194,1.1403476548803524,0.00012042473670312218,-0.011903435171541816,0.19387889596327632,3121.0,-0.0012954681474975469,0.0909296202543875,0.823529411764706,0.02320291351535849
17.0,17.0,0.3,0.1,0.3,0.2639737265291124,0.03729883641264361,1.5774180733694945,0.05438797353476116,-0.010796583046579041,0.17360473851695438,1828.0,-0.0027686171195350838,0.051906341186833974,0.8823529411764707,0.15267780497538133
17.0,17.0,0.4,0.3,0.3,0.2647390174210871,0.05092466205268679,1.2367682737480437,0.003221598143447423,-0.010968526063006669,0.18071210531437842,2356.0,-0.001552650329679153,0.09485536734214904,0.7647058823529412,0.05508942402631572
17.0,17.0,0.0,0.1,0.3,0.24145384799495728,0.0,0.4567449915707512,2.5869551061767953e-5,-0.012332335784657658,0.19425196739186829,4295.0,-0.001007614911520669,0.112619618591828,0.8823529411764707,0.040382389064767626
17.0,17.0,0.6,0.5,0.3,0.414449210052861,0.09396007294309384,2.623073890091184,0.02633268373157388,-0.008501356711699165,0.14777468087462875,4831.0,-0.0004547153896183724,0.11062148394518048,0.5882352941176471,0.057685871724245
17.0,17.0,0.5,0.4,0.3,0.3072090694726911,0.06832791292721797,1.9319869650594315,0.0685689600785914,-0.0107901377471098,0.18093861352087837,2361.0,-0.0014628619588387144,0.055791898533465195,0.823529411764706,0.044066510373788725
17.0,17.0,0.8,0.3,0.3,0.32636520518959505,0.10868763688360145,18.008309130424983,28.364242333777756,-0.010603744425459763,0.1848180002228864,4652.0,-0.0010237707094431733,0.04642958545896186,0.7058823529411765,0.011628814986949029
17.0,17.0,0.2,0.4,0.3,0.31705856696629825,0.02758794551164536,1.4308474940058666,0.0015885717835893028,-0.011622024524114895,0.190917554694747,2226.0,-0.0017602473517264513,0.042010478101450206,0.8823529411764707,0.023682416312075426
17.0,17.0,0.1,0.4,0.3,0.31269146659054603,0.013502902942289344,0.7464202976402369,0.0005291456161435698,-0.012542098878179635,0.1944253544267871,7319.0,-0.0002203365717396782,0.13079512034813476,0.823529411764706,0.022840200052439273
17.0,17.0,0.9,0.1,0.3,0.21968889072532882,0.10479630609015991,8.481561761761389e26,9.024510824160166e29,-0.0003325534558691582,0.02684799376165445,2072.0,-0.0020285145904601807,0.03075280621316382,0.8823529411764707,0.04771633056846277
17.0,17.0,0.7,0.4,0.3,0.37017410365973863,0.09981710946471725,6.474632043260274,7.00903342373086,-0.009537405936019342,0.1703851670865293,1922.0,-0.003622622680454984,0.03418007546110136,1.0,0.022628525205526617
17.0,17.0,0.4,0.4,0.3,0.29731518520020217,0.05326454213155052,0.5062713121431672,4.4257233617445145e-5,-0.011630088067656991,0.1886328624217342,4391.0,-0.0007083477950786131,0.0589676218619094,0.7647058823529412,0.0182977053142274
17.0,17.0,0.3,0.2,0.3,0.2655714765305198,0.037612730149582344,0.5146770927157777,0.008688828958824746,-0.01211565967237785,0.19008698582904926,5237.0,-0.0005469078759638167,0.07020982132128728,0.823529411764706,0.03181769351658543
17.0,17.0,0.8,0.4,0.3,0.3493426557884392,0.1151000204957634,2.2901536545594587,0.3805892251201503,-0.011863313773897748,0.20309504980528564,7772.0,-0.0006758585106755179,0.09170856135974195,0.7647058823529412,0.010775411092775149
17.0,17.0,0.6,0.001,0.3,0.2252206403546497,0.07055691730843058,1.9784076047699506,0.0011331834438951978,-0.012086310411173825,0.20309278671078299,2362.0,-0.0017552882089683795,0.07350235413729188,0.8823529411764707,0.027812787886251963
17.0,17.0,0.0,0.2,0.3,0.2723210543967621,0.0,0.1776772186671439,4.0072168941266235e-5,-0.011979888032899661,0.1956860797601746,11400.0,-0.00019569799903110713,0.04572554956307687,0.823529411764706,0.03395387111746083
17.0,17.0,0.2,0.5,0.3,0.37530477194561845,0.02869852762365032,1.9247040885029316,0.002278151200404584,-0.011687612647277277,0.18549157902159844,2121.0,-0.002128773208983216,0.10845864553917554,0.823529411764706,0.035234649746266195
17.0,17.0,0.5,0.5,0.3,0.3378945092838183,0.07111454270764982,1.2015536886194358,0.024622542896794594,-0.010699583269811916,0.1777254844742121,3165.0,-0.0006585013234956452,0.06212932535128472,0.7058823529411765,0.0339971342205114
17.0,17.0,0.1,0.5,0.3,0.36626628504915315,0.013621337861115544,1.1682924457551738,5.2898700218851944e-5,-0.01224625859615674,0.19311982350459325,3621.0,-0.001448939612771453,0.10923163339763457,0.823529411764706,0.030226903200415087
17.0,17.0,0.7,0.5,0.3,0.3498457401353978,0.1027232827567716,5.044853246643842,1.5254706156167686,-0.011178837656254,0.19010799600356018,3227.0,-0.0006369513090453309,0.14221632254224145,0.8823529411764707,0.017260966706694365
17.0,17.0,0.9,0.2,0.3,0.27295611417655513,0.11625047409905266,10771.217132613889,13210.115022569995,-0.011701010998131107,0.2328384541177351,7801.0,-0.000463920000195409,0.0911479964606163,0.7647058823529412,0.019681696314015156
17.0,17.0,0.2,0.001,0.3,0.23839513275262703,0.0250223528148888,0.7782398114359613,0.0023181076877605874,-0.012372248194996853,0.18905248165279326,2629.0,-0.0003308757798293171,0.09498458164016049,0.823529411764706,0.03135368593321205
17.0,17.0,0.4,0.5,0.3,0.3622116184692484,0.05765041282074776,1.252711185436685,0.12327030404287073,-0.011214533481144814,0.18651745716622747,2849.0,-0.0010650378575526916,0.05979408543202745,0.823529411764706,0.03435465152984562
17.0,17.0,0.8,0.5,0.3,0.3764702503943725,0.11390991981170973,32.004581304467294,28.799791538957788,-0.006783430485986846,0.11533887885041245,3771.0,-0.0009526364704718454,0.060949004773862274,0.7647058823529412,0.01920004041474607
17.0,17.0,0.3,0.3,0.3,0.3163586462075144,0.04134706353260045,1.5759492777448896,0.003396516486657515,-0.01173002378937692,0.19020309408482938,1622.0,-0.002702513873993405,0.07151146684016275,0.9411764705882354,0.03938556354005289
17.0,17.0,0.6,0.1,0.3,0.2819887007611658,0.07754857590570594,1.418366597661673,0.02550296933279288,-0.010381121207531157,0.17530127970542211,3955.0,-0.000563903853232129,0.02945057111438666,0.823529411764706,0.03306151424257126
17.0,17.0,0.0,0.3,0.3,0.2700508994620237,0.0,0.4169820470750844,1.3907924015518762e-5,-0.01230631216126818,0.19669388474394747,3799.0,-0.0010495536410499277,0.039460992126597046,0.8823529411764707,0.013935142838995497
17.0,17.0,0.1,0.001,0.3,0.2375579486021817,0.011785457873633975,1.5161082216375583,2.6992597011662903e-5,-0.012055913894048581,0.18737822315153202,2277.0,-0.0009041072726305239,0.07192342726049591,0.7647058823529412,0.05222734978475506
17.0,17.0,0.9,0.3,0.3,0.33477247852676373,0.126801062762699,176.36343141359228,200.5269586312468,0.0018285085916624544,-0.006148968945735596,4919.0,-0.0007329674838115511,0.02748972484367737,0.6470588235294118,0.06498267596138087
17.0,17.0,0.5,0.001,0.3,0.1931616575966799,0.055806603384287404,1.0556586053373411,0.004942855819567106,-0.010617820314942891,0.1759381745953793,3309.0,-0.0014221523770761978,0.05418043260113546,0.823529411764706,0.05363605202422825
17.0,17.0,0.7,0.001,0.3,0.2331889013538987,0.08619963333851227,1.3887176434388129,0.02656316290363232,-0.010759430113205024,0.1816089106214538,5287.0,-0.0004753223213326184,0.06411498213517001,0.7647058823529412,0.024342191164059758
17.0,17.0,0.0,0.4,0.3,0.31380141410686724,0.0,0.30016379160415235,6.3376905215553564e-6,-0.012455342554590989,0.1917535110039953,8561.0,-0.00028572006363355914,0.10516133906300223,0.7647058823529412,0.07073755300952345
17.0,17.0,0.2,0.1,0.3,0.221693214277839,0.023675154874327253,1.207536838180911,0.00517772004811717,-0.012066716102776603,0.18928572104661803,2536.0,-0.002629530055327025,0.07931736428043847,0.823529411764706,0.0449464587741197
17.0,17.0,0.1,0.1,0.3,0.25936137311682084,0.012706054944747356,1.3272363565125176,0.0007576080238504229,-0.012318469160561346,0.19176712037567864,1820.0,-0.0017482035837429622,0.09170761294706659,0.9411764705882354,0.025267172834078533
17.0,17.0,0.4,0.001,0.3,0.26742377990912813,0.04974666465661798,1.7738225119035989,0.03362943391362453,-0.011432839684562025,0.17936938146648035,1987.0,-0.0018071949933206018,0.06656566528362792,0.823529411764706,0.04484098621861913
17.0,17.0,0.8,0.001,0.3,0.24569344303289373,0.09269016331909562,220.28336381136612,266.2599328012771,0.006295437833259309,-0.08374114619910505,2202.0,-0.0018699705934511707,0.11354548853124699,0.823529411764706,0.12731486953540963
17.0,17.0,0.3,0.4,0.3,0.2879905280350715,0.04006378707408337,0.30530138945381513,0.006951041659987339,-0.011907753170792254,0.19003478829779522,6026.0,-0.00016216000506803085,0.07835689163924352,0.823529411764706,0.021238557176688638
17.0,17.0,0.6,0.2,0.3,0.23109848623079285,0.07174977143287452,1.3946435334323317,0.06798750215476194,-0.01158416255394664,0.19217479787156108,4702.0,-0.0007437029568295176,0.050943900351190674,0.8823529411764707,0.009266957635076793
17.0,17.0,0.0,0.5,0.3,0.40907249609627394,0.0,0.8520067960533421,5.7050899836870365e-5,-0.012820705807014408,0.19842291462816872,3364.0,-0.0014046993276829905,0.07711007100417835,1.0,0.005347945296259277
17.0,17.0,0.5,0.1,0.3,0.21075637488584306,0.05914562740098544,0.8064050799513305,0.0004909766854525513,-0.011692384812140286,0.18404112377408868,3338.0,-0.001287736707634535,0.06366419060044613,0.823529411764706,0.01991087906893863
17.0,17.0,0.9,0.4,0.3,0.35953837945900413,0.1322837466378133,928.4873190514445,1495.8224407044847,-0.005403643858347633,0.10163352564822373,4113.0,-0.0008131674538394059,0.038947469017557954,0.823529411764706,0.020031457907984097
17.0,17.0,0.7,0.1,0.3,0.29536630080421944,0.0918393134375985,6.858540014384937,0.5115522182372328,-0.008092523198685968,0.15361177722709354,1096.0,-0.005658325835301698,0.028290350377041282,0.9411764705882354,0.07894551002361162
17.0,17.0,0.8,0.1,0.3,0.28113890063314767,0.10288349833817413,4987.103466303734,7114.593255199175,-0.0031752492871416006,0.06790047813535262,5156.0,-0.0002679015807965869,0.038977120230145594,0.6470588235294118,0.07783961478700638
