N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
10,10,0.7,0.3,0.15,0.7839196512780222,0.19827412601541128,0.024838599216478727,-0.9394714178071858,-0.019413994820080428,0.19385494645123608,14435,-0.00013557075578689488 + 0.0im,0.08785657478920457 + 0.0im,0.8999999999999999,0.0032782281710162053
10,10,0.7999999999999999,0.3,0.15,0.8178287001319421,0.22488934668663174,0.2950538741864191,-0.013558538699777273,-0.015501973401180607,0.15644439079285785,12657,-1.6644660112518207e-5 + 0.0im,0.12198077545663309 + 0.0im,0.7999999999999999,0.011767952920670005
10,10,0.8999999999999999,0.3,0.15,0.7971049141722981,0.2536342603828694,-0.7439325773465494,-2.135320935276403,-0.012150720938575627,0.1333622987002332,6628,-0.0006654320267568802 + 0.0im,0.0488507564856902 + 0.0im,0.8999999999999999,0.007343221993019885
10,10,0.0,0.3,0.15,0.8134025144445619,0.0,0.22490612210534053,0.5737470572892394,-0.02036557501057851,0.19856939852198596,18757,-0.0002413306934166421 + 0.0im,0.13193673778311216 + 0.0im,0.7999999999999999,0.005158365843736795
10,10,0.1,0.3,0.15,0.8743894327321327,0.02974008088644852,-0.055084964695867746,-0.08191478682700112,-0.02002104135977497,0.19847278997661372,11095,-0.0003416632871651409 + 0.0im,0.09918394521023041 + 0.0im,0.9999999999999999,0.0009140188437996924
10,10,0.2,0.3,0.15,0.8580126253575254,0.057531757145254304,0.012876036778256795,0.02639966121054108,-0.020224477957820123,0.19885343743247128,14095,-1.967970507945889e-5 + 0.0im,0.12805639069961872 + 0.0im,0.8999999999999999,0.0015346365180179257
10,10,0.30000000000000004,0.3,0.15,0.8478987884700304,0.08756751215473901,0.012198601307987231,-0.004415218329974373,-0.019716456270658735,0.19672006107510723,5081,-0.0011962582146336307 + 0.0im,0.05184776680686212 + 0.0im,0.9999999999999999,0.001550282160222469
10,10,0.4,0.3,0.15,0.8789013355092465,0.11557931152818,-0.013648490429329729,0.7603903353128928,-0.01927429021921961,0.1915620979808101,9473,-0.00021996538195115633 + 0.0im,0.0792595601162584 + 0.0im,0.7,0.007343613796849153
10,10,0.5,0.3,0.15,0.8555555099162886,0.14289536932914165,-0.060120516932919074,-0.9634025447968633,-0.020584710441401314,0.20393375251265283,15601,-0.00022646886176749562 + 0.0im,0.17313706604604934 + 0.0im,0.7999999999999999,0.002735413002419537
10,10,0.6,0.3,0.15,0.8295370840832798,0.1739708904816146,0.1698704105280497,0.21760846374623757,-0.019662419624010604,0.1957696058510982,15854,-9.118250531974951e-5 + 5.995611631904224e-6im,0.07548359888955071 + 0.0im,0.9999999999999999,0.00011191094573348866
10,10,0.7,0.3,0.15,0.8699234097137891,0.2051208874696008,0.18050323064312337,0.4763840280917905,-0.018715489260043735,0.1887089057606492,9152,-0.0001679529775054791 + 0.0im,0.07018768748840992 + 0.0im,0.8999999999999999,0.0062448015111027
10,10,0.7999999999999999,0.3,0.15,0.8541344998378277,0.2319364841912864,-0.7903627218923003,-0.7547746088557028,-0.015604681314329459,0.1568611680119466,17159,-7.390756271854537e-5 + 0.0im,0.06666630442038796 + 0.0im,0.6,0.011241222224282367
10,10,0.8999999999999999,0.3,0.15,0.8514275399629159,0.26237980827664326,-0.24658505159077182,-0.4340240024864189,-0.025488401118937434,0.24733825490967712,7411,-0.00027626394175712997 + 0.0im,0.17942774438971473 + 0.0im,0.9999999999999999,0.0033437983288250915
10,10,0.0,0.3,0.15,0.8848888765887074,0.0,-0.006844471022298785,-0.006603199716941562,-0.02003676275712196,0.19972419602832275,16520,-0.00019624605777260229 + 0.0im,0.07246481502895445 + 0.0im,0.8999999999999999,0.0011711924729710312
10,10,0.1,0.3,0.15,0.8623444721547959,0.02909648222489329,0.11524870029599805,0.5731743089041919,-0.019903691586407327,0.19805452033879198,16590,-0.0001221558767228404 + 0.0im,0.053060729427326696 + 0.0im,0.7999999999999999,0.005077971232379837
10,10,0.2,0.3,0.15,0.8444034126137323,0.05879887436632672,-0.4812700764488315,-1.4779514245521765,-0.020060809989361137,0.199273852398172,20142,-6.432837547348788e-5 + 0.0im,0.05824581714343967 + 0.0im,0.7999999999999999,0.0021729422184568396
10,10,0.30000000000000004,0.3,0.15,0.8730860150137485,0.08845642494226762,-1.477770409184041,-2.8963204395069675,-0.020121964582319053,0.20047267773378113,39342,-0.0001231017145821897 + 0.0im,0.0964348542563653 + 0.0im,0.7,0.0029495052756544956
10,10,0.4,0.3,0.15,0.8581135324151347,0.11574322591923022,-0.17800934635963547,-0.2393833438828429,-0.020059814823299306,0.199476659865199,7451,-0.00041090053821290915 + 0.0im,0.11179493096035485 + 0.0im,0.6,0.003972346512512964
10,10,0.5,0.3,0.15,0.880134781442716,0.1497572422022581,0.10973121773609117,0.11694739028543567,-0.019779549771324532,0.19698688708629192,16065,-7.479140319175728e-5 + 0.0im,0.07641105534643992 + 0.0im,0.9999999999999999,0.00024355868901239705
10,10,0.6,0.3,0.15,0.8713696584002645,0.17673278721583827,0.008230067024723509,-0.08429304110796187,-0.019652900862016102,0.19641900385353003,8092,-0.000629460531679271 + 0.0im,0.03615058393505646 + 0.0im,0.9999999999999999,0.0012907368950497186
10,10,0.7,0.3,0.15,0.871042579302513,0.20294882284446508,0.17791751248272347,0.275217237964707,-0.018481479606632607,0.18502176579389182,13947,-0.00023542348944131933 + 0.0im,0.09540096400582794 + 0.0im,0.9999999999999999,0.001089856864257652
10,10,0.7999999999999999,0.3,0.15,0.8631798974681307,0.23184861792303374,0.0972822268791971,0.05701760232291607,-0.019289467910316875,0.19319982780190434,5151,-0.00031129028383928095 + 0.0im,0.060078763099702184 + 0.0im,0.9999999999999999,0.0033765859732263794
10,10,0.8999999999999999,0.3,0.15,0.8621619426840482,0.26390672921073804,0.35913090169706935,0.5969786644488522,-0.01873029338314293,0.1864364478727088,12960,-2.968863128063355e-5 + 0.0im,0.146799269761467 + 0.0im,0.7999999999999999,0.0025635898185270996
10,10,0.0,0.3,0.2,0.5422355114166325,0.0,-0.2999758792991223,-0.5544155950440454,-0.02017500724578352,0.1881698327867377,1584,-0.0023303845719611243 + 0.0im,0.08329520250829706 + 0.0im,0.7999999999999999,0.041237679397659786
10,10,0.1,0.3,0.2,0.5147224594586144,0.022230355829776408,-0.2518340603370999,-0.2141346574880651,-0.019782380867100206,0.1896640461348849,2303,-0.0014876569931039807 + 0.0im,0.059132410206314795 + 0.0im,0.7999999999999999,0.038957518447937385
10,10,0.2,0.3,0.2,0.5179182689261066,0.0466706809661175,-0.014996175576237494,-0.06793499501955111,-0.020595599613194085,0.19882959228083763,2569,-0.0023267649525006134 + 0.0im,0.030637649674819665 + 0.0im,0.9999999999999999,0.004069463775046765
10,10,0.30000000000000004,0.3,0.2,0.4785765796627051,0.06562643001802364,0.06639258799598964,-0.2903820912008768,-0.018967640365573496,0.18625242227172878,3928,-0.0005955440001408016 + 0.0im,0.04345973772666802 + 0.0im,0.7999999999999999,0.01266597498006029
10,10,0.4,0.3,0.2,0.49542662222134404,0.09235085007665748,0.029643020178750444,0.059026702179810146,-0.019696217461627752,0.19491849848589488,2401,-0.0015785074253299224 + 0.0im,0.11897177774371213 + 0.0im,0.9999999999999999,0.010901237253595836
10,10,0.5,0.3,0.2,0.4730617133228175,0.10830678953128192,-0.22537181696982633,-0.5054409656067534,-0.019739102236803818,0.19107179069705632,5259,-0.0002758527695180994 + 0.0im,0.09669505758618413 + 0.0im,0.7999999999999999,0.01981041502772122
10,10,0.6,0.3,0.2,0.46748303439919286,0.1311876710234824,0.9347274558166743,1.891397966577972,-0.019505229414764434,0.19189455090339794,13265,-0.00020418590812800748 + 0.0im,0.08248990830618445 + 0.0im,0.8999999999999999,0.010675867082957058
10,10,0.7,0.3,0.2,0.5515950419065067,0.15685782377409457,-1.0682263911647076,-3.12845050857668,-0.017442204758433236,0.18226981335424383,3899,-0.0007171181785587404 + 0.0im,0.05297842675824513 + 0.0im,0.7999999999999999,0.028754383587733127
10,10,0.7999999999999999,0.3,0.2,0.5073006667880906,0.18454730462236013,-0.5096732117247337,-0.7035709008396847,-0.01756088721572255,0.1729754321566104,18852,-4.941118141320271e-5 + 0.0im,0.05763770962173458 + 0.0im,0.7999999999999999,0.008390416061279054
10,10,0.8999999999999999,0.3,0.2,0.4749151341577516,0.20992172138095144,-0.9337172489609934,-2.598690380477397,-0.011939157746367175,0.12351489034841397,4947,-0.0006197992995431458 + 0.0im,0.05986884618067692 + 0.0im,0.7999999999999999,0.016952231830881945
10,10,0.0,0.3,0.2,0.7646323049662355,0.0,-0.019603583479249117,-0.059169077426124574,-0.02007999363102339,0.19898597303938872,3784,-0.0006251762735084862 + 0.0im,0.03524301306188305 + 0.0im,0.9999999999999999,0.0037015506086142545
10,10,0.1,0.3,0.2,0.7864862376077087,0.028346768581406626,-0.018172661652795692,-0.028403236906464614,-0.020387610626427546,0.20019701653903507,11828,-0.00014459789184140346 + 0.0im,0.035517307642134816 + 0.0im,0.9999999999999999,0.0010307066449391222
10,10,0.2,0.3,0.2,0.7912073076827133,0.057968978111235976,-0.06437637207003466,-0.11026350397429974,-0.020203212040060974,0.20027381006301725,25708,-6.0872046582309884e-5 + 0.0im,0.09548668217796359 + 0.0im,0.9999999999999999,0.0004527931419737287
10,10,0.30000000000000004,0.3,0.2,0.7875832396100483,0.08414776793502275,0.07777381029530221,-0.19038898799978413,-0.020077895533848585,0.19993503574039043,10487,-0.00020124114841979594 + 0.0im,0.05093293366675887 + 0.0im,0.7,0.006295117440407003
10,10,0.4,0.3,0.2,0.7734219448074686,0.11109871297541322,-1.6299805309684334,-4.736760844038166,-0.019603125491332748,0.19580675346462065,12790,-0.0002229706148133472 + 0.0im,0.030226486604136592 + 0.0im,0.7,0.005632771388782827
10,10,0.5,0.3,0.2,0.7814680828745777,0.141844178939716,0.004103688116530427,0.21356986530691752,-0.02029949405673634,0.20222973133425798,8554,-0.0001132206008453164 + 0.0im,0.04066473270886522 + 0.0im,0.8999999999999999,0.005467928092210523
10,10,0.6,0.3,0.2,0.8029590752824357,0.16720669923660003,0.3115385629125044,0.32805163702922713,-0.020541541121125006,0.20440370775347,8604,-2.1643160771887745e-5 + 0.0im,0.05172730534206568 + 0.0im,0.8999999999999999,0.0027382498877446797
10,10,0.7,0.3,0.2,0.8108105863857461,0.19659665454408173,-0.04845121653042455,-0.057743396641520256,-0.018788328115684608,0.1890864407106935,7659,-0.00024181890284892155 + 0.0im,0.08453128612937211 + 0.0im,0.7999999999999999,0.006205554174859495
10,10,0.7999999999999999,0.3,0.2,0.7708001920223593,0.21944758045931956,-0.23849570646668403,0.0790321869815939,-0.01984146754503641,0.20749932154142026,8417,-0.0007077770172087101 + 0.0im,0.06998979030580568 + 0.0im,0.7,0.008717840799318033
10,10,0.8999999999999999,0.3,0.2,0.8034111845907697,0.2503156171094296,-0.7618371794349352,-1.0236776172418143,-0.014401841796560188,0.14390834374345568,16885,-1.9331682743298232e-5 + 0.0im,0.05067835406915733 + 0.0im,0.7,0.011955957587758356
10,10,0.0,0.3,0.2,0.819457564052992,0.0,-0.013647173378774666,-0.024384720935381597,-0.020120565533350024,0.1995187485694883,9094,-0.0001726694284887832 + 0.0im,0.05429005748895216 + 0.0im,0.9999999999999999,0.0013238503314487913
10,10,0.1,0.3,0.2,0.8344402484994718,0.028546248121861417,-0.021197901228404502,0.0023401474959702634,-0.020088186801930554,0.19934875921734388,8717,-0.00010112913937859669 + 0.0im,0.10727297901892044 + 0.0im,0.8999999999999999,0.0027864262738045978
10,10,0.2,0.3,0.2,0.8593884810808258,0.05885207337390514,-0.006408338914747602,-0.0024638664408064503,-0.020179302201255044,0.20055195930657782,20420,-5.381673343620811e-5 + 0.0im,0.08871396831138437 + 0.0im,0.8999999999999999,0.0011529301560647927
10,10,0.30000000000000004,0.3,0.2,0.8527768759427109,0.08806017901476691,0.02670788490406112,0.02937413609368552,-0.01992766331746685,0.198683684732955,11200,-0.00034578720902302926 + 0.0im,0.04187645455921322 + 0.0im,0.8999999999999999,0.0018543421918639086
10,10,0.4,0.3,0.2,0.8256774086461727,0.11575427013619073,-0.20956825018364608,-0.365265705447888,-0.019613905671128723,0.19545759873682841,26450,-8.993951429270516e-5 + 0.0im,0.07065133987294228 + 0.0im,0.7999999999999999,0.0013415858134652441
10,10,0.5,0.3,0.2,0.8885417076197748,0.14858014694207028,0.19190041809193173,0.3126134962024503,-0.0196694170251276,0.1972247025936415,17585,-0.00021853893614728418 + 0.0im,0.09090031360126745 + 0.0im,0.7,0.0038359234687405136
10,10,0.6,0.3,0.2,0.8086547180522915,0.16983148421937816,-0.0008978916021042235,0.26942380307291625,-0.02004038089211443,0.2006054242834004,12281,-2.138057916461019e-5 + 0.0im,0.1437324420178642 + 0.0im,0.7999999999999999,0.003814755012715774
10,10,0.7,0.3,0.2,0.8159426604839641,0.19670010509740998,-0.01059383698313789,-0.17066021201447368,-0.019629598275226347,0.19436476261071672,6862,-0.0008726761649220508 + 0.0im,0.09065943502289561 + 0.0im,0.9999999999999999,0.0015956807276577877
10,10,0.7999999999999999,0.3,0.2,0.8839668785980522,0.2376659715273787,0.4568325731139737,0.8694092330285712,-0.02035128393762827,0.19913351484323738,27830,-3.1055741995166637e-5 + 0.0im,0.10577532723114026 + 0.0im,0.7999999999999999,0.002160303753067685
10,10,0.8999999999999999,0.3,0.2,0.8601010385340228,0.2641547300640439,-0.7219897353318876,-1.1662189793098703,-0.013428494097165527,0.12864180720092627,4197,-0.0005885272726015949 + 0.0im,0.10535418205872134 + 0.0im,0.8999999999999999,0.009265404697517273
10,10,0.0,0.3,0.2,0.8609503884299753,0.0,-0.0012871752486754754,-0.0032638436585645443,-0.020093972769656677,0.19993270291665616,23206,-5.529160361426901e-5 + 0.0im,0.07052189188678903 + 0.0im,0.9999999999999999,0.0002264196964460611
10,10,0.1,0.3,0.2,0.871808009303471,0.02943600770286479,-0.06255502172434418,-0.20040437340479791,-0.019963025364509873,0.1988084846627075,15989,-6.015419683818739e-5 + 0.0im,0.12175126022643197 + 0.0im,0.7999999999999999,0.0018751891387425751
10,10,0.2,0.3,0.2,0.8724424285246865,0.0590283906307271,-0.008936522909640887,-0.01621453728394557,-0.01990632902149799,0.19742330488477328,10103,-7.210886744586855e-5 + 0.0im,0.15621625055665153 + 0.0im,0.8999999999999999,0.002916436803479598
10,10,0.30000000000000004,0.3,0.2,0.8414481074424307,0.08743594380529429,0.04684633887802355,0.055966812156853375,-0.019984376367778042,0.19879925288138384,9487,-0.00015885340400081206 + 0.0im,0.08370162053248408 + 0.0im,0.8999999999999999,0.0020400948003101017
10,10,0.4,0.3,0.2,0.8769787583847837,0.11853095822298129,-0.2477181717576056,-1.0080857058774468,-0.019724118793186904,0.19724667750925215,26370,-0.00014927773478271572 + 0.0im,0.07149665224655619 + 0.0im,0.7999999999999999,0.0011947746527314746
10,10,0.5,0.3,0.2,0.8409051450655456,0.14404518179809614,0.09101008665187495,-0.03321299845651497,-0.020252594046570534,0.20214347616690803,31089,-5.715739479894499e-5 + 0.0im,0.07090814664602445 + 0.0im,0.7999999999999999,0.0017560634611423923
10,10,0.6,0.3,0.2,0.8728445102594171,0.17672756796428207,-0.1947233384865532,0.43573916339559815,-0.020568972400477947,0.20537310608059828,20316,-0.00012146080073019861 + 0.0im,0.037390184478744114 + 0.0im,0.7,0.0033940139739027236
10,10,0.7,0.3,0.2,0.8679580380977366,0.20535956802121097,-0.22156403086566637,-0.23701902297668462,-0.020275070244679984,0.20222199145385739,15857,-0.0003914745224212041 + 0.0im,0.14266317285832195 + 0.0im,0.9999999999999999,0.001107849527775486
10,10,0.7999999999999999,0.3,0.2,0.882560790743921,0.24056057795292363,-0.06624376553908533,-0.13258715229167284,-0.02056254481385972,0.20458608445898743,9822,-0.0005651230927573558 + 0.0im,0.1391041291084814 + 0.0im,0.9999999999999999,0.0018966745208286746
10,10,0.8999999999999999,0.3,0.2,0.8444795499428713,0.261972918377415,-1.5716076974122952,-0.08572650137918839,-0.01980115413980829,0.19486962431437688,6623,-0.000538080972086765 + 0.0im,0.3192672304421021 + 0.0im,0.5,0.022190663530261664
10,10,0.0,0.3,0.3,0.4033964848775067,0.0,-0.08572470667446654,0.07687074663146229,-0.021394531931319544,0.19506144249599325,2523,-0.0011162446980145097 + 0.0im,0.06361633491604698 + 0.0im,0.8999999999999999,0.04209683011232823
10,10,0.1,0.3,0.3,0.4837386645341066,0.022537291137233965,-0.7740248415145892,-2.43571301304532,-0.01957746821079925,0.19024540921748703,2636,-0.0015529838047957506 + 0.0im,0.05267871046963887 + 0.0im,0.8999999999999999,0.06710518782594457
10,10,0.2,0.3,0.3,0.43991822845152917,0.04547935666919916,-0.010449281727616042,-0.00826600253787938,-0.020573409936337474,0.19937669355115856,42804,-7.567186577912714e-5 + 0.0im,0.058867422989551485 + 0.0im,0.9999999999999999,8.423919046149661e-5
10,10,0.30000000000000004,0.3,0.3,0.5440041689614028,0.07133026570494003,-0.22147713089641138,-0.7484817997011222,-0.019577231621944233,0.1934701156827426,5436,-0.0005730504964185178 + 0.0im,0.04666545513055071 + 0.0im,0.8999999999999999,0.013844062666547152
10,10,0.4,0.3,0.3,0.46480134389977357,0.08892707480290138,-0.02989922030366414,-0.1575705265353543,-0.019696740520564058,0.1959525332325805,1494,-0.004120814913554304 + 0.0im,0.03600326187325528 + 0.0im,0.9999999999999999,0.011423636365545187
10,10,0.5,0.3,0.3,0.45091780946290494,0.10948918648644466,0.043323448469975046,0.015696268243125325,-0.018692575592991815,0.18438625323006771,1798,-0.003029354838724055 + 0.0im,0.1402844150714383 + 0.0im,0.9999999999999999,0.01603757757071236
10,10,0.6,0.3,0.3,0.45345131484810686,0.12760911219757848,-0.250068781628481,-0.2592053262546292,-0.020970693281751242,0.20187358698092916,7120,-0.00040744106423112777 + 0.0im,0.145361899376899 + 0.0im,0.7999999999999999,0.013894145221765535
10,10,0.7,0.3,0.3,0.4777894323922833,0.16164672285914577,-0.25684148472338103,-1.3030207858753884,-0.01793824096058687,0.17051849653929588,4943,-0.00038647102588617346 + 0.0im,0.10055791531605021 + 0.0im,0.7999999999999999,0.016449149258820756
10,10,0.7999999999999999,0.3,0.3,0.5110815078381894,0.17294583265612726,-0.3063521391366881,-0.5172710308782946,-0.01261491689710268,0.13279278281312687,2107,-0.0020196523408199615 + 0.0im,0.030181339850259253 + 0.0im,0.8999999999999999,0.019617415143492866
10,10,0.8999999999999999,0.3,0.3,0.4455965949554036,0.18997385596522645,-1.9005888164661533,-6.108708844360263,5.765774200413451e-5,0.0590069512612436,1032,-0.005685761890081112 + 0.0im,0.05507222289830177 + 0.0im,0.9999999999999999,0.04626068262404417
10,10,0.0,0.3,0.3,0.8072334236233959,0.0,-0.09849149910291184,-0.11617559662615812,-0.020074188417522815,0.19877461315449793,8854,-0.00038843869990797404 + 0.0im,0.017012617307464544 + 0.0im,0.7999999999999999,0.002778598794369891
10,10,0.1,0.3,0.3,0.7704741654484797,0.027324552276614993,0.009430402248070445,0.005650827892662417,-0.020071948175733628,0.1999589891382422,12373,-0.0002344897464960549 + 0.0im,0.0567076051162844 + 0.0im,0.9999999999999999,0.0004885542243431543
10,10,0.2,0.3,0.3,0.7827055773922119,0.055196828271146664,0.09450311623328979,0.3536158564262682,-0.019911337180822657,0.19657981796560756,17753,-7.573048967621033e-5 + 0.0im,0.05536298332270683 + 0.0im,0.8999999999999999,0.005017623583392997
