N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
14,14,0.7,0.1,0.2,0.8271306954563109,0.17089415849475825,0.1321241717578472,0.3012044109587568,-0.013779160249845334,0.19386646332876284,13806,-0.00014807515177771595 + 0.0im,0.12526904700646155 + 0.0im,0.8571428571428569,0.002932983698303093
14,14,0.7999999999999999,0.1,0.2,0.8416146941631183,0.19483894778822977,-0.09872414260093706,-0.659476452434873,-0.013698698113904015,0.19148341667125815,13906,-0.00017141389711962702 + 0.0im,0.08671506937698457 + 0.0im,0.7857142857142855,0.0030297504019617637
14,14,0.8999999999999999,0.1,0.2,0.8331489496144001,0.21802778594901034,-4.564300438508195,-13.424732253052323,-0.013140682048092905,0.17999724333632286,16272,-5.348971309728004e-5 + 0.0im,0.095772972354805 + 0.0im,0.5714285714285713,0.00841237383772967
14,14,0.0,0.1,0.2,0.8198140296877843,0.0,-0.07277886435838643,-0.08891953438686684,-0.014405010053086836,0.1993267751648528,9458,-0.00024275109221534103 + 0.0im,0.12539773356921483 + 0.0im,0.9999999999999997,0.0015011485859382913
14,14,0.1,0.1,0.2,0.8168736232678314,0.024285779150429766,-0.014377909699983909,-0.021258697896537497,-0.014367856111124663,0.19940886328622706,12941,-9.928958166553513e-5 + 0.0im,0.0976462669585128 + 0.0im,0.9285714285714283,0.0015619224059679117
14,14,0.2,0.1,0.2,0.827058858285487,0.04882415902581085,-0.12091830223947456,-1.142084256536091,-0.01429829618019615,0.1984331003350132,16209,-7.517779925590834e-5 + 0.0im,0.17593715787862862 + 0.0im,0.8571428571428569,0.002596731668653484
14,14,0.30000000000000004,0.1,0.2,0.8307380266951011,0.07304156936215946,0.011999629999966214,0.003679750226760703,-0.014491925168371668,0.20161682752089524,16210,-1.7364072545018053e-5 + 0.0im,0.08761305675643723 + 0.0im,0.9999999999999997,0.0004773648782000098
14,14,0.4,0.1,0.2,0.8315246139395392,0.0978607378554879,-0.1179455449560194,-0.17739772470209297,-0.014331232945846907,0.19958299592209933,12171,-8.067411946732138e-5 + 0.0im,0.09074024674583119 + 0.0im,0.9285714285714283,0.0015883019228982575
14,14,0.5,0.1,0.2,0.8319445954368894,0.12259338185956242,0.20101603093896953,0.261957387591116,-0.014167829692854593,0.19852488180406946,26538,-1.945474459924195e-5 + 0.0im,0.09282664672008537 + 0.0im,0.9999999999999997,0.0005622019197334786
14,14,0.6,0.1,0.2,0.8287698211800965,0.1466328168255245,0.18814294123926792,0.6031347782542847,-0.014126303572944116,0.19794510048192532,28454,-6.382908061076385e-5 + 0.0im,0.09220517750031132 + 0.0im,0.7857142857142855,0.002499933510637595
14,14,0.7,0.1,0.2,0.8014297498420592,0.1657438909380929,-0.11805995877257468,0.22979665416792622,-0.013858007219614797,0.19477179939851713,10172,-0.0001438948215407407 + 0.0im,0.08986107289712021 + 0.0im,0.7857142857142855,0.003862124231018937
14,14,0.7999999999999999,0.1,0.2,0.8280547051715237,0.19437777282918284,-0.4070128007302823,-1.21081438547651,-0.014485510439513625,0.2041577550595868,33718,-8.62470529530609e-5 + 0.0im,0.06941252980187247 + 0.0im,0.7857142857142855,0.002640582905214655
14,14,0.8999999999999999,0.1,0.2,0.8485827247966863,0.22183373217773605,-0.4935806386453394,-0.6722176038991035,-0.012981300937612494,0.17840990627471925,8002,-9.497751485604206e-5 + 0.0im,0.08496784704609382 + 0.0im,0.8571428571428569,0.0047411610018001475
14,14,0.0,0.1,0.3,0.43403567371891705,0.0,-0.27590207368424163,-0.3927069302129333,-0.015263230427819305,0.19700710301872607,7209,-3.67367537755104e-5 + 0.0im,0.11569955471616104 + 0.0im,0.7857142857142855,0.012866504095731738
14,14,0.1,0.1,0.3,0.4340850885328928,0.017861402795796136,0.07322985959764117,0.41980315145252517,-0.01440462643263747,0.19745000091001433,12418,-0.00029665838590819986 + 0.0im,0.08657038174123322 + 0.0im,0.7857142857142855,0.007430287852104126
14,14,0.2,0.1,0.3,0.4173466746664305,0.035709380749933364,-0.008790317178797495,0.4066393988724757,-0.014287562372989678,0.1956186908876711,7733,-3.6914328740934335e-5 + 0.0im,0.13918406134626432 + 0.0im,0.7142857142857141,0.009098308763426632
14,14,0.30000000000000004,0.1,0.3,0.42276180441023203,0.050813716927674155,-0.20732859548974825,-0.5111055021436683,-0.013501480740180392,0.1803493245102075,3136,-0.0016436435041499123 + 0.0im,0.07099248345071357 + 0.0im,0.7857142857142855,0.03902786601777986
14,14,0.4,0.1,0.3,0.43332468510414474,0.07136806138563034,0.022698735322139816,0.01940847957470057,-0.0139501946308671,0.19306268990074235,2864,-0.0021754679245971193 + 0.0im,0.050532589946035385 + 0.0im,0.9285714285714283,0.009510629775413166
14,14,0.5,0.1,0.3,0.3994542039637131,0.08786402847217513,-0.3663198501500062,-0.3570798039275018,-0.014389242528853376,0.1995376197585135,6712,-0.00028763563717879807 + 0.0im,0.09317427698918167 + 0.0im,0.8571428571428569,0.024274238924106288
14,14,0.6,0.1,0.3,0.44677135912013405,0.10488475556944644,0.08519554349784694,-0.3714868664321521,-0.015162931393763733,0.20792441412557164,7735,-0.0004274145370685247 + 0.0im,0.19612075228179945 + 0.0im,0.9285714285714283,0.0065144908585687495
14,14,0.7,0.1,0.3,0.36600925488517805,0.11082626654282968,-0.3229391472800363,-0.6553636958690672,-0.013192816499982253,0.18870376180106238,2666,-0.0017859228796816317 + 0.0im,0.06743921309712018 + 0.0im,0.7857142857142855,0.021249812452695967
14,14,0.7999999999999999,0.1,0.3,0.4622945550160177,0.14013681122590635,0.2952235352690605,0.08246935857238395,-0.010498606316269341,0.14782577465408045,3946,-4.9605395703559346e-5 + 0.0im,0.06451447040023008 + 0.0im,0.9285714285714283,0.01286851136801424
14,14,0.8999999999999999,0.1,0.3,0.44822610264013113,0.15870068356580017,-0.24313184375144772,-0.5305780073300437,-0.014958619963808416,0.23033980245586297,4397,-0.0008407871066593211 + 0.0im,0.12170048512603153 + 0.0im,0.8571428571428569,0.008278157079378068
14,14,0.0,0.1,0.3,0.7423883780011775,0.0,-0.08394307514229517,-0.11487220310621753,-0.014540413580729298,0.1990854239484037,9569,-0.00020979744260196385 + 0.0im,0.12239181775005825 + 0.0im,0.9285714285714283,0.002923717648681242
14,14,0.1,0.1,0.3,0.7339195198174492,0.02279056343434689,-0.3063992972997165,-1.6728320721226304,-0.01429093253860342,0.19875011629888548,11143,-3.057588595926385e-5 + 0.0im,0.10157086236509671 + 0.0im,0.7857142857142855,0.005072632731611733
14,14,0.2,0.1,0.3,0.7517921752423945,0.04625735558192035,-0.06696034240176021,-0.7959841165517169,-0.014514537066168244,0.19975403477327722,23229,-0.00011067327719527353 + 0.0im,0.14608781289347017 + 0.0im,0.7857142857142855,0.001651685007728329
14,14,0.30000000000000004,0.1,0.3,0.7589157274720989,0.06993050107576951,0.03503958634853561,-0.1615946771122535,-0.014382887345435564,0.19999541144784547,11508,-2.122452609588371e-5 + 0.0im,0.06250301146402604 + 0.0im,0.8571428571428569,0.0026838919030828866
14,14,0.4,0.1,0.3,0.7425121515798964,0.09325430483211512,-0.031598476747440485,-0.05751671950338839,-0.014396113161834556,0.19954799233098328,11949,-0.00019477935055990872 + 0.0im,0.0669400595351982 + 0.0im,0.9999999999999997,0.0009890453524276622
14,14,0.5,0.1,0.3,0.7527173164601867,0.11623002969892074,-0.08345138349209726,-0.18817996945614476,-0.01415239504402242,0.19761522852134378,11489,-0.0004721030043995787 + 0.0im,0.04691342519403164 + 0.0im,0.8571428571428569,0.0048545169708340665
14,14,0.6,0.1,0.3,0.7739442263662366,0.14147670541495666,-1.1951372171268204,-3.1385687300931013,-0.014180220551582804,0.19765775469261365,17878,-2.4040933535160917e-5 + 0.0im,0.19510252486359542 + 0.0im,0.6428571428571427,0.004622225591811209
14,14,0.7,0.1,0.3,0.7702855847171023,0.16446185827651588,0.0022117740787201486,-0.06526058579516872,-0.014227484281282211,0.19827155014643533,13014,-9.443834121530179e-6 + 0.0im,0.0524425207279752 + 0.0im,0.9285714285714283,0.0016751997734720026
14,14,0.7999999999999999,0.1,0.3,0.7418451864031356,0.18589250422879056,-0.5431560304766666,-0.22976441895827976,-0.01440963797545509,0.19679653043936488,6840,-4.848600054976175e-5 + 0.0im,0.16042388377108763 + 0.0im,0.7857142857142855,0.009885949844350102
14,14,0.8999999999999999,0.1,0.3,0.7435881659170291,0.20747641395895772,-1.450116265747482,-4.82418206180023,-0.013426532400994094,0.19463162502512166,12785,-0.0002464121612415778 + 0.0im,0.11146980860647011 + 0.0im,0.6428571428571427,0.005087849634484677
14,14,0.0,0.1,0.3,0.8166076885395357,0.0,-0.46005196285061195,-0.8186301277254548,-0.014467079331563625,0.19928601916073166,25507,-3.9446743138858096e-5 + 0.0im,0.11183366038364154 + 0.0im,0.8571428571428569,0.0035326920364393104
14,14,0.1,0.1,0.3,0.8032675227685662,0.02408208974641285,-0.027631873031532105,-0.04734916793365454,-0.014374803876319928,0.19935771583283302,7837,-0.00027471556024451287 + 0.0im,0.06760990463462303 + 0.0im,0.9999999999999997,0.002121250188314195
14,14,0.2,0.1,0.3,0.816752640931716,0.04826298988783921,0.025270590625212325,-0.14866026725125908,-0.014356312432811909,0.19981051304786718,20774,-0.00011647581575555718 + 0.0im,0.04159758739418389 + 0.0im,0.9285714285714283,0.0026441850249388477
14,14,0.30000000000000004,0.1,0.3,0.8321855741133439,0.07338839865504998,0.07421600239004875,0.35788423517519946,-0.014387851142468872,0.20069636205717772,21419,-4.9848289667480365e-5 + 0.0im,0.05763360246960737 + 0.0im,0.8571428571428569,0.0018128932939838382
14,14,0.4,0.1,0.3,0.8479906031371116,0.09695170317866669,-0.017629286894284366,-0.025021101148860376,-0.014208100265165946,0.1979492447640468,12277,-0.0001356159689651676 + 0.0im,0.049503538759801534 + 0.0im,0.7142857142857141,0.00237619245348949
14,14,0.5,0.1,0.3,0.8422382831561577,0.12240454550483647,-0.09475170566346068,-0.47438896339195796,-0.014362035765905163,0.19904512533788007,12858,-6.873979561565363e-5 + 0.0im,0.061457174514020184 + 0.0im,0.9285714285714283,0.0030169532953079467
14,14,0.6,0.1,0.3,0.8253066113907481,0.1456284392326636,-0.5571075268648447,-1.6840712558996607,-0.014434462359363355,0.20053207109890905,12761,-0.00013406536393212583 + 0.0im,0.18075566787018035 + 0.0im,0.7142857142857141,0.00553578642645027
14,14,0.7,0.1,0.3,0.8173485990006971,0.17055186879436668,-0.38222673091841164,-1.2137710061951508,-0.014242688159517613,0.19929395509115128,19457,-6.487446829354037e-5 + 0.0im,0.10300278690968465 + 0.0im,0.8571428571428569,0.003017882940999745
14,14,0.7999999999999999,0.1,0.3,0.8335825884994766,0.19579676092545617,-0.38154334799627915,-0.38034785595440046,-0.013789281186470898,0.19316596853297635,11763,-0.00018815457244050272 + 0.0im,0.0786490800491985 + 0.0im,0.9285714285714283,0.004217626222562413
14,14,0.8999999999999999,0.1,0.3,0.822415215179611,0.21877245050870844,-0.22411298629524734,-0.3661047135244816,-0.01398959141003639,0.19736443419424826,12642,-0.0002961717215683112 + 0.0im,0.07217320068967108 + 0.0im,0.9285714285714283,0.0018163439137607275
14,14,0.0,0.1,0.3,0.838422039598988,0.0,-0.028239763764242098,0.25207316535451463,-0.014303388817423884,0.19947545249081264,18435,-0.00013317786495546647 + 0.0im,0.06175181778351746 + 0.0im,0.8571428571428569,0.0028452497946178964
14,14,0.1,0.1,0.3,0.8327722516688937,0.024313706622242207,-0.5665076052888408,-2.637204651283767,-0.014291291391531019,0.19827718137818742,23358,-3.6500122347925126e-5 + 0.0im,0.04742073470772082 + 0.0im,0.7142857142857141,0.0035169718061488888
14,14,0.2,0.1,0.3,0.852921457946341,0.04854722404123048,-0.02972893606969824,-0.05747178252152477,-0.014200506666311511,0.19867323043936141,13445,-0.0003220720574385709 + 0.0im,0.07537690648088059 + 0.0im,0.7142857142857141,0.003508624867523452
14,14,0.30000000000000004,0.1,0.3,0.8401293255677182,0.07308082245334738,-0.012361530703124953,-0.3975305599184977,-0.014148437961124749,0.19746600768703285,17340,-0.00014667939755457686 + 0.0im,0.048174674945362116 + 0.0im,0.7142857142857141,0.00256698717145722
14,14,0.4,0.1,0.3,0.8067605454508747,0.09549591422859381,-0.005442740656432136,-0.014813369333754812,-0.014302487690742358,0.19994815954108539,16001,-0.00015218747269308405 + 0.0im,0.06715363542672041 + 0.0im,0.9285714285714283,0.0016676300954749034
14,14,0.5,0.1,0.3,0.7959220300339744,0.11960724282523974,-0.07604018973351288,-0.12010962097546174,-0.014056433841029673,0.19646462156848377,10696,-0.0004030403248546627 + 0.0im,0.09528786888683967 + 0.0im,0.8571428571428569,0.003974706645919088
14,14,0.6,0.1,0.3,0.852482621540705,0.14772714590971575,0.3655400237728501,-0.11184707379536246,-0.013987115926417666,0.1954695761592696,15938,-0.00010327423325434199 + 0.0im,0.1273299438517941 + 0.0im,0.8571428571428569,0.0026932960194489385
14,14,0.7,0.1,0.3,0.838378078344267,0.17086549758352407,0.03275177934374358,0.019335330552854184,-0.014097057638599784,0.19721759478711304,11053,-4.1191285867347764e-5 + 0.0im,0.07766129420252489 + 0.0im,0.9285714285714283,0.0023200441073421853
14,14,0.7999999999999999,0.1,0.3,0.833778368856274,0.19519557954808106,-0.05142997757555567,-0.16923277766745584,-0.014353690019615289,0.20088545642262876,14979,-0.00020294815741262262 + 0.0im,0.06843001062062455 + 0.0im,0.8571428571428569,0.0019266704698754013
14,14,0.8999999999999999,0.1,0.3,0.8215116787479744,0.21867318767946073,0.02483295266421991,0.461214792832428,-0.013696443067250205,0.19846006682029996,13583,-0.00018709986474566446 + 0.0im,0.11526894332845761 + 0.0im,0.7857142857142855,0.006962681962890798
14,14,0.0,0.1,0.4,0.43196064834902836,0.0,-0.07830257817142182,-0.17969302869729403,-0.014795558273515115,0.19666344221407275,2410,-0.001949361552867862 + 0.0im,0.0211728450762424 + 0.0im,0.9285714285714283,0.027605656393036027
14,14,0.1,0.1,0.4,0.49715192935427394,0.01959511915164011,-0.061488534751635286,-0.0939825491845063,-0.01453672738386545,0.1966646706361679,2873,-0.001069135081193911 + 0.0im,0.07059881347459863 + 0.0im,0.9285714285714283,0.010352666365482224
14,14,0.2,0.1,0.4,0.4376718298328897,0.034669595396610804,-0.15554369104697335,-0.45852071806731354,-0.014795963507725883,0.19837611362885305,5676,-0.00037805864275278396 + 0.0im,0.08937210676567155 + 0.0im,0.8571428571428569,0.0104803967679209
14,14,0.30000000000000004,0.1,0.4,0.4384211362977189,0.05044085944400261,-0.3522434215697301,-0.7000416871284639,-0.013943386138641814,0.1896716797811822,4664,-0.0005564153860559112 + 0.0im,0.019171706020569265 + 0.0im,0.7857142857142855,0.03425514656443331
14,14,0.4,0.1,0.4,0.43651052874934076,0.06842059888361626,-0.10004079895782911,-0.23418593315424077,-0.013860729647152232,0.18903815670721166,4771,-0.00024906495000048503 + 0.0im,0.062307895130057314 + 0.0im,0.7857142857142855,0.030826089420446835
14,14,0.5,0.1,0.4,0.49583741744360477,0.0973331778990056,0.12022438086660715,0.16501308625799796,-0.01385506772578545,0.1918608551082071,3593,-0.0006496809168824617 + 0.0im,0.1467874007443291 + 0.0im,0.9999999999999997,0.005592473746051894
14,14,0.6,0.1,0.4,0.5139291391699116,0.11488943174555319,-1.3895261590005212,-2.254834850338076,-0.013185001469475108,0.18836333656641346,7710,-0.00015409093671123818 + 0.0im,0.11763337243423634 + 0.0im,0.6428571428571427,0.03680264186052464
14,14,0.7,0.1,0.4,0.499460303507262,0.12818983949294374,-0.45543808358891524,-0.4781848611358231,-0.010908107169961143,0.15955570587134785,6721,-6.56589683000583e-5 + 0.0im,0.06481491591752024 + 0.0im,0.6428571428571427,0.03232470830958043
14,14,0.7999999999999999,0.1,0.4,0.5296145665557045,0.1542499381054548,-2.63694871192788,-5.9852073339120455,-0.009298676245066867,0.12285354623780141,8057,-0.00033432447066615735 + 0.0im,0.040643934997905966 + 0.0im,0.7857142857142855,0.017266642360429053
14,14,0.8999999999999999,0.1,0.4,0.446474780527247,0.16543065072445987,-0.05831355950443355,-0.27279013754757386,-0.013733883584892166,0.18825633529308639,22364,-6.74696192155089e-5 + 0.0im,0.0704126754094107 + 0.0im,0.9285714285714283,0.0012252976339841406
14,14,0.0,0.1,0.4,0.7451235974441924,0.0,-0.024547306382371285,-0.02391879212581622,-0.014348578654795616,0.19928252199932922,11374,-0.00022446556994888377 + 0.0im,0.08218271961196605 + 0.0im,0.8571428571428569,0.002085668016116464
14,14,0.1,0.1,0.4,0.7743019147259467,0.023507888297666913,-0.1004955890121813,0.06522637847951678,-0.014355698721662476,0.19856916670162422,10522,-0.0004044502462898332 + 0.0im,0.09529994748913997 + 0.0im,0.8571428571428569,0.004047636507307156
14,14,0.2,0.1,0.4,0.7463781645376852,0.04603029971014043,-0.02326042169986201,0.06521916373415304,-0.014152996374138433,0.19734036448776165,5325,-0.00035674985022762453 + 0.0im,0.07739537788253756 + 0.0im,0.9285714285714283,0.00803310880281335
14,14,0.30000000000000004,0.1,0.4,0.7593602437573156,0.07000439348342435,-0.10704581631446611,-0.1476348483080904,-0.014091911267653573,0.19424267695194075,6044,-0.0005575517642167684 + 0.0im,0.1366544633725356 + 0.0im,0.7857142857142855,0.005250417855329324
14,14,0.4,0.1,0.4,0.7555279117655304,0.09308862189479025,0.05226435399537328,0.048195684648405145,-0.014520069086739187,0.20144729219908905,30098,-2.81478004526043e-5 + 0.0im,0.0977735668684571 + 0.0im,0.8571428571428569,0.0009638096465173517
14,14,0.5,0.1,0.4,0.789282462028541,0.1198779808242824,0.018837984677520743,0.04720374304561606,-0.014161549744459044,0.1977593622923471,11954,-0.00018163454163688808 + 0.0im,0.09573885985635273 + 0.0im,0.9285714285714283,0.0017842107151902265
14,14,0.6,0.1,0.4,0.7589213073688436,0.13993619438812677,0.9835016153453107,1.1578815066845536,-0.013749482450889625,0.1918278394215195,50375,-3.148610283137303e-5 + 0.0im,0.06627490665319552 + 0.0im,0.7142857142857141,0.0006596187220834287
14,14,0.7,0.1,0.4,0.7693559347013297,0.1646132251332512,0.24305345034034687,0.25060766257248107,-0.01447538560453559,0.2019441387620657,18560,-2.4339518361842496e-5 + 0.0im,0.10146823241251483 + 0.0im,0.9285714285714283,0.0010493214033980354
14,14,0.7999999999999999,0.1,0.4,0.77741806108543,0.19088806863268123,-0.21138274496431328,-0.36394655705698264,-0.013571683902280302,0.18922217611260836,11027,-0.0003967175797537582 + 0.0im,0.07611246327986163 + 0.0im,0.9285714285714283,0.007010198856276877
14,14,0.8999999999999999,0.1,0.4,0.7504654732220575,0.20893313279264053,-0.4538219856494753,-0.4298286713015454,-0.014403455751867284,0.2000716743579586,10742,-0.00018758233816862791 + 2.1144566585008754e-5im,0.06950401516916227 + 0.0im,0.8571428571428569,0.004381242484970754
14,14,0.0,0.1,0.4,0.8170691635202287,0.0,-0.020695406178059744,-0.029185353338768448,-0.0143780831896158,0.19970347968147534,12407,-0.00029516059554496473 + 0.0im,0.04251380913426727 + 0.0im,0.9999999999999997,0.00088322564452989
14,14,0.1,0.1,0.4,0.8442947868283417,0.02466232134955807,-0.04964485170592918,-0.07829012439112108,-0.014335176116994877,0.1992755430829187,13376,-8.102295827168838e-5 + 0.0im,0.10299416004498661 + 0.0im,0.9999999999999997,0.0009307887699255868
