N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
9,9,0.8999999999999999,0.3,0.4,0.7556405309155386,0.25993047697901733,-0.42754003028474896,0.10165758325667817,-0.02073693039590466,0.18848512314059385,9355,-0.00031223163663538184 + 0.0im,0.14539535244564789 + 0.0im,0.7777777777777779,0.010499310234520826
9,9,0.0,0.3,0.4,0.8455698667117002,0.0,-0.024914545458677655,-0.0317867258031459,-0.022378785750073193,0.19923553938566455,9173,-0.00017626032772510256 + 0.0im,0.10648766239634679 + 0.0im,0.8888888888888891,0.002472131506082564
9,9,0.1,0.3,0.4,0.8571948185724801,0.030752638769026883,-0.013970304543195367,-0.014003075647967414,-0.022472010371249657,0.1997478551642936,8823,-0.00016823004247778917 + 0.0im,0.13377598582228317 + 0.0im,1.0000000000000002,0.001620355403789774
9,9,0.2,0.3,0.4,0.8196587816581191,0.06308483037859822,-0.07834328195822166,-0.09270709054698958,-0.022266947250861,0.19923923325936732,18548,-0.0001379359248961648 + 0.0im,0.12444462836813307 + 0.0im,0.8888888888888891,0.0011384670544519263
9,9,0.30000000000000004,0.3,0.4,0.8461623427497874,0.09116916048793,-0.17477469149633695,0.07439522914015526,-0.021515368844850374,0.19189171135750016,15234,-8.611026599046158e-5 + 0.0im,0.1831464190492312 + 0.0im,0.6666666666666667,0.009524040125271789
9,9,0.4,0.3,0.4,0.818323069402925,0.11992702049518636,0.03846028528254726,0.10630437688448051,-0.022012365197198475,0.19704128482871064,7955,-0.00030667114214031027 + 0.0im,0.059284795896290904 + 0.0im,0.8888888888888891,0.004354430865589414
9,9,0.5,0.3,0.4,0.8272845056416217,0.15373347256321243,-0.03374819986838446,-0.09040879764136946,-0.021967867584585975,0.1969611603734035,9797,-0.00038241337158150473 + 0.0im,0.07819386888895055 + 0.0im,1.0000000000000002,0.001890851229597023
9,9,0.6,0.3,0.4,0.854446319044345,0.18181651110340155,-0.7255144358732505,-1.3768069840420811,-0.0218468373009495,0.19367320603670432,55947,-4.992936478469395e-5 + 0.0im,0.08543453392895621 + 0.0im,0.7777777777777779,0.008085082067364257
9,9,0.7,0.3,0.4,0.847896590166581,0.21426450450084442,-1.158832665578749,-5.345022589858326,-0.0217547255935955,0.19673963157327062,13692,-6.954814163818828e-5 + 0.0im,0.15026877183151455 + 0.0im,0.6666666666666667,0.007649541337378971
9,9,0.7999999999999999,0.3,0.4,0.8483834815012838,0.24810862553531218,-0.12306907205394675,-0.17583413074865265,-0.02021704155634804,0.18306815645592767,6791,-0.00015990657458829925 + 0.0im,0.07783799458898352 + 0.0im,0.7777777777777779,0.0046342809617211395
9,9,0.8999999999999999,0.3,0.4,0.8207472568068369,0.2735174291320771,-0.045541982921501536,-0.2868470300447493,-0.0210381905944435,0.19118983355032385,16003,-0.0002624686390824539 + 0.0im,0.102743645017235 + 0.0im,1.0000000000000002,0.0007988742021975282
9,9,0.0,0.3,0.4,0.864283219404399,0.0,-0.006917709895392636,-0.010745825830743018,-0.022349867909713873,0.19993909075746874,11599,-2.276623852171664e-5 + 0.0im,0.056332491067367554 + 0.0im,1.0000000000000002,0.00027091488208286766
9,9,0.1,0.3,0.4,0.856166327405474,0.030235068533378474,-0.0458600276290446,-0.05210339249932253,-0.022232063804025846,0.19803850214430085,8337,-0.00013400098056093188 + 0.0im,0.09038468931530841 + 0.0im,0.8888888888888891,0.003338468123362702
9,9,0.2,0.3,0.4,0.854868695379578,0.062752460524899,0.013029960833797958,0.03534706018729315,-0.02214027870240385,0.1975393465248352,10350,-0.0005404399713973523 + 0.0im,0.08422197220490124 + 0.0im,0.8888888888888891,0.0019184432940747137
9,9,0.30000000000000004,0.3,0.4,0.8480688486086594,0.09376704840380602,-0.055069286004315314,-0.04969184761640527,-0.022056459855104293,0.19800163078233637,9828,-0.0003428363973638767 + 0.0im,0.08587662558650365 + 0.0im,0.7777777777777779,0.00258888206533121
9,9,0.4,0.3,0.4,0.8535884658022234,0.12426931421170531,0.027787961692722896,0.299391534523759,-0.022163289548305154,0.1993041743586155,17231,-0.0002450028887413158 + 0.0im,0.06953293209421639 + 0.0im,0.8888888888888891,0.0018084731034317902
9,9,0.5,0.3,0.4,0.85454939942856,0.15540842332625185,0.024047195733403148,0.17542976365493895,-0.02286080075223858,0.20353860782475822,12539,-0.00029873304945209316 + 0.0im,0.0840651442235805 + 0.0im,0.8888888888888891,0.0026673021791548913
9,9,0.6,0.3,0.4,0.8639968811899473,0.18392577761540332,-0.08279282315171226,-0.08632799240907282,-0.021673613793733035,0.19294462617600094,5213,-2.024645510525521e-5 + 0.0im,0.11582215061310656 + 0.0im,0.8888888888888891,0.0070263989664580235
9,9,0.7,0.3,0.4,0.8305594324204502,0.2135620154796703,-0.5636298492585989,-0.06300919171973336,-0.021806400787388557,0.19643028914220595,8525,-0.0005171476032421365 + 0.0im,0.1336451387977595 + 0.0im,0.6666666666666667,0.006821300781458055
9,9,0.7999999999999999,0.3,0.4,0.875506802454208,0.24700289256494898,-0.16532943445227943,-0.4161909045255931,-0.022278236432682664,0.20297153741574425,7457,-0.0006710274100810707 + 0.0im,0.07386810697689329 + 0.0im,0.8888888888888891,0.0032645059207906274
9,9,0.8999999999999999,0.3,0.4,0.7918364659653899,0.2668078687638385,0.0784341288396608,0.2756023796468862,-0.022041023217399633,0.2037148068181797,6816,-0.0002071329531970186 + 0.0im,0.03547985382918315 + 0.0im,0.8888888888888891,0.007735612918886202
9,9,0.0,0.3,0.5,0.5414191361438891,0.0,-0.17244858183337797,-0.21554990763370507,-0.02244246382167807,0.1944780234822437,3824,-0.00036170255407265173 + 0.0im,0.05423102154505591 + 0.0im,0.7777777777777779,0.027116961906944168
9,9,0.1,0.3,0.5,0.5362442713945282,0.026078210778679164,0.001966821738035559,0.5154482730743017,-0.021859574616181113,0.19493224989755234,8333,-0.00019986063325228294 + 0.0im,0.03596742105543982 + 0.0im,0.8888888888888891,0.005538265006482067
9,9,0.2,0.3,0.5,0.5679148096807828,0.05019155999520107,-0.039153596724940315,-0.055295595473139614,-0.023131906549297622,0.19690023749546554,2918,-0.0014158452137667788 + 0.0im,0.08732909636640246 + 0.0im,1.0000000000000002,0.008835180336778502
9,9,0.30000000000000004,0.3,0.5,0.5627815179859716,0.07224744555758483,0.15763578820086285,0.14595297847716093,-0.021832090418968535,0.19151944830645443,9297,-6.969503920591739e-5 + 0.0im,0.06713245809658062 + 0.0im,0.7777777777777779,0.011681459241182524
9,9,0.4,0.3,0.5,0.5856933710855239,0.09805163775125052,0.09742983226691432,0.1377563150948249,-0.022447853640206968,0.19078770380580043,3069,-0.0003632559923307536 + 0.0im,0.09079194094470784 + 0.0im,0.8888888888888891,0.01057765667798456
9,9,0.5,0.3,0.5,0.47050994702416127,0.12077775177887323,-0.010728528686342933,-0.013510558223873528,-0.02369500407737745,0.2099940777916853,11380,-0.0005742973492491933 + 0.0im,0.08020948834051062 + 0.0im,1.0000000000000002,0.0009657983309143528
9,9,0.6,0.3,0.5,0.5298931441140251,0.14583621330617375,0.6472840528311566,2.8203669413526407,-0.02273378602882689,0.20008513649357773,27685,-3.554214860757812e-5 + 0.0im,0.100651904739551 + 0.0im,0.7777777777777779,0.0023341742385955947
9,9,0.7,0.3,0.5,0.5082288538040318,0.17711756475194693,0.15558617832257823,0.173688398102243,-0.020913783760579317,0.18434683272702304,7860,-1.2249192853869792e-5 + 0.0im,0.04753068995309577 + 0.0im,1.0000000000000002,8.50513943597381e-6
9,9,0.7999999999999999,0.3,0.5,0.5117697016882781,0.18565275296762024,0.158818869653461,0.5070605367812109,-0.02494166228409189,0.22965141096764155,4328,-0.0005206387460229702 + 0.0im,0.10717991967549215 + 0.0im,0.7777777777777779,0.018561075361289727
9,9,0.8999999999999999,0.3,0.5,0.6233098013617357,0.22908283395384177,-7.215921195261683,-17.827508956851982,-0.01165435258615969,0.09798821012545053,3892,-0.0018640350063204995 + 0.0im,0.06635789238019167 + 0.0im,0.8888888888888891,0.0219923845408585
9,9,0.0,0.3,0.5,0.8349480456590456,0.0,-0.05789370160630838,-0.3354236053413424,-0.02270609114465871,0.19896770296650762,10202,-0.0001445015093321812 + 0.0im,0.12725071967576332 + 0.0im,0.8888888888888891,0.003076794982531754
9,9,0.1,0.3,0.5,0.8269058986399443,0.030947189625563382,-0.0021533254841323885,0.03006105340023015,-0.022224987010312468,0.19878249881468882,12478,-0.0001370257462612663 + 0.0im,0.10226894830877663 + 0.0im,0.8888888888888891,0.0019480160324804228
9,9,0.2,0.3,0.5,0.7752031556027291,0.058673009943540445,-0.04859844831911019,-0.06554758142138836,-0.021718795934076336,0.1949323771136537,6531,-0.0008156342735280792 + 0.0im,0.072091386266138 + 0.0im,0.7777777777777779,0.005546401188740451
9,9,0.30000000000000004,0.3,0.5,0.8345598814591516,0.08926511707846319,-0.07281072048810562,-0.15109351019190448,-0.022052583221037907,0.1967290462087761,3988,-0.0012315440353082453 + 0.0im,0.15960901602643893 + 0.0im,1.0000000000000002,0.004174307177470032
9,9,0.4,0.3,0.5,0.7908107985455787,0.12031287512437262,0.0015528988076176262,-0.031194299786694243,-0.0222073451309298,0.19552513252256531,3430,-0.0017237699609974023 + 0.0im,0.0683433690377438 + 0.0im,1.0000000000000002,0.0025378616697881887
9,9,0.5,0.3,0.5,0.7587285404609566,0.1504654654499888,-0.1651586540407304,-0.2642632169052067,-0.02171464934403952,0.19388887560063608,7014,-0.00018867053786308477 + 0.0im,0.12504498725438237 + 0.0im,0.8888888888888891,0.00342649353383923
9,9,0.6,0.3,0.5,0.779434917682666,0.1764623507894738,0.002345107990830264,-0.09258805688011104,-0.02097122230364902,0.1875169331984411,19978,-0.0002865922514820035 + 0.0im,0.0998559716142853 + 0.0im,1.0000000000000002,0.0007464328229867625
9,9,0.7,0.3,0.5,0.8271017195590479,0.2058414569301204,-0.11389174261343757,-1.399770695749026,-0.020284685044683694,0.18001027197825678,4154,-0.0011872545865189374 + 0.0im,0.09282373320808845 + 0.0im,0.7777777777777779,0.016640974001201212
9,9,0.7999999999999999,0.3,0.5,0.8031261403751198,0.23912703315507888,-0.08212765181726166,0.10012505135191663,-0.025219725468891813,0.22908464997678113,9694,-6.355567282140247e-5 + 0.0im,0.06645681200459443 + 0.0im,0.8888888888888891,0.004048441735316003
9,9,0.8999999999999999,0.3,0.5,0.8015835913585,0.2634319192516248,-0.7143540710065124,-0.5280705344139057,-0.03980649738704417,0.33973283875359583,5100,-0.00041346588468357565 + 0.0im,0.3786649359745947 + 0.0im,0.7777777777777779,0.013736803579577479
9,9,0.0,0.3,0.5,0.8344053338441763,0.0,-1.2525374907528489e-5,-0.00814280418925076,-0.022313820657961756,0.199901799186786,11985,-7.803636331564148e-5 + 0.0im,0.07866012673855927 + 0.0im,1.0000000000000002,0.0003774618033910128
9,9,0.1,0.3,0.5,0.7665679963311399,0.028988424656272674,0.014328954466289368,0.009372708255634665,-0.022545490296557173,0.1994699133779682,6880,-0.0004131372891217221 + 0.0im,0.060915718339786894 + 0.0im,1.0000000000000002,0.0006661376299239549
9,9,0.2,0.3,0.5,0.8331875029037297,0.06042919704662494,-0.07691799409289934,0.10899066216776139,-0.02218799291632213,0.197422302111351,9808,-0.0002873960424510819 + 0.0im,0.059088841330019216 + 0.0im,0.8888888888888891,0.004316961231324102
9,9,0.30000000000000004,0.3,0.5,0.8492016553622347,0.08997771941078049,-0.1899675723747652,0.7626818607007696,-0.022186339172848454,0.19789790166300134,8007,-0.000502391875909871 + 0.0im,0.08597691510903899 + 0.0im,0.6666666666666667,0.005650674872508104
9,9,0.4,0.3,0.5,0.8524287208557859,0.11977076611583044,0.21510242348215702,0.6140532895197811,-0.022444238599037568,0.20147970706499674,16827,-2.3404704332814706e-5 + 0.0im,0.1179293125962358 + 0.0im,0.7777777777777779,0.008551301249172917
9,9,0.5,0.3,0.5,0.7938230488318552,0.15053906696940478,-0.1267926692517975,-0.466773550979496,-0.021917889754973198,0.19388268022398733,9303,-0.0005259351775590542 + 0.0im,0.12995125494891308 + 0.0im,0.6666666666666667,0.005367059611537581
9,9,0.6,0.3,0.5,0.8545765625274492,0.18400208574777452,0.043126211225514396,0.08220311179371419,-0.022262522318350814,0.2023998786861186,6821,-0.0008815066536268559 + 0.0im,0.11474564866298423 + 0.0im,0.8888888888888891,0.0032508481927084358
9,9,0.7,0.3,0.5,0.8350758099673702,0.21539378284380645,-0.34725602973242703,-0.6395501232060331,-0.02138258131150032,0.19012224601007605,12575,-0.00013195153185331283 + 0.0im,0.1184189388657613 + 0.0im,0.6666666666666667,0.005004295850267371
9,9,0.7999999999999999,0.3,0.5,0.8142012249884154,0.23964463292144553,-0.890793489372151,0.5378099516041477,-0.018868958017070784,0.17115166593282796,18929,-2.1203425312846496e-5 + 0.0im,0.11419681708404161 + 0.0im,0.5555555555555556,0.013459054712411309
9,9,0.8999999999999999,0.3,0.5,0.8183213837020321,0.27057666941257486,-0.5361255524194515,-1.0825005368847387,-0.027726516666986414,0.23318608641423388,8071,-0.0007875136495188915 + 0.0im,0.1193971925961398 + 0.0im,0.7777777777777779,0.010129239232799351
9,9,0.0,0.3,0.5,0.8645152405700927,0.0,-0.03225028059362002,-0.040049696953091914,-0.022209508405057008,0.19928663780543598,12802,-0.0003095998910460141 + 0.0im,0.1039846801534652 + 0.0im,0.8888888888888891,0.0018671355133616137
9,9,0.1,0.3,0.5,0.8382355419790865,0.029967307143804075,0.019862608175045548,0.047527888896498255,-0.022469012998880853,0.19972184655531416,13458,-0.00012761117713698184 + 0.0im,0.08421329202091953 + 0.0im,1.0000000000000002,0.0007981506343170025
9,9,0.2,0.3,0.5,0.8110224545947886,0.059752147083452826,0.009064841791425818,0.0018712903438830811,-0.02246411593421069,0.19989098416764997,7006,-0.0005655320547853524 + 0.0im,0.10005901434089089 + 0.0im,0.7777777777777779,0.0030018181565649635
9,9,0.30000000000000004,0.3,0.5,0.8340999219987326,0.0896935034529291,0.03555460045894463,0.6190242297116041,-0.02160834879654024,0.19287361211178922,11569,-0.00019368907584230017 + 0.0im,0.06441652417512252 + 0.0im,0.7777777777777779,0.006898645568849574
9,9,0.4,0.3,0.5,0.8322319738278786,0.12295482889129641,0.07490789313222297,0.01689948898341499,-0.02217325986045311,0.19809573705064581,8167,-0.00038705181981500686 + 0.0im,0.06440512650009873 + 0.0im,1.0000000000000002,0.00137731206270313
9,9,0.5,0.3,0.5,0.8738940967011167,0.15595177148312844,-0.16135279609267317,-0.15027315760667875,-0.02276413831099906,0.20357374998133715,15182,-0.0002570972378222869 + 0.0im,0.06702790257752747 + 0.0im,0.8888888888888891,0.0018545638651189798
9,9,0.6,0.3,0.5,0.8067192060091228,0.18128603079415748,-0.12128221787837175,-0.19173779487692366,-0.021893474562305257,0.19779483719540839,12432,-1.9979051031541304e-5 + 0.0im,0.08279623664183708 + 0.0im,1.0000000000000002,0.0017658947891507437
9,9,0.7,0.3,0.5,0.8638534860100144,0.214202889072266,-0.8700258275278077,2.2016085820176685,-0.023723831869090283,0.2190518791834001,7775,-0.000517616936594874 + 0.0im,0.23841539096046657 + 0.0im,0.4444444444444444,0.009357342182710162
9,9,0.7999999999999999,0.3,0.5,0.8768499141191186,0.2511397631171688,-1.6854342715840716,-2.192595131168055,-0.023230346301868307,0.20731615864792652,7570,-0.0002865014887934553 + 0.0im,0.2466508572378358 + 0.0im,0.6666666666666667,0.008581666489326092
9,9,0.8999999999999999,0.3,0.5,0.8219465090919688,0.2685151473903861,-1.1932710247109526,-3.221366889540175,-0.02800811448838983,0.25215603607909437,10932,-0.00017818311163769987 + 0.0im,0.04003362354187433 + 0.0im,0.7777777777777779,0.0239294009043383
9,9,0.0,0.4,0.1,0.5141063336018282,0.0,-0.04244785359729514,-0.02387579117322088,-0.025862161386052292,0.1989345791564278,2722,-3.7237131115736835e-5 + 0.0im,0.08922329090178101 + 0.0im,1.0000000000000002,0.0028884950672972876
9,9,0.1,0.4,0.1,0.46640972915728746,0.021737196541096696,-0.11655127368026323,-0.8763050155556958,-0.022370415128696485,0.19398779886215545,3707,-0.0013640831215068333 + 0.0im,0.07815076434856855 + 0.0im,0.8888888888888891,0.018268512936497356
9,9,0.2,0.4,0.1,0.5215989102756159,0.0456498143112861,-0.21495661806329158,-0.7183401697670203,-0.022237301772619476,0.19359961952273727,8506,-0.0003924517896774773 + 0.0im,0.038528193442504834 + 0.0im,0.8888888888888891,0.020339625121707002
9,9,0.30000000000000004,0.4,0.1,0.4743706689152742,0.06922711888992454,0.04121814115053229,0.018122780889488373,-0.023323274128578004,0.20103394589995993,4381,-3.444727862175626e-5 + 0.0im,0.05574604055962513 + 0.0im,1.0000000000000002,4.117667443736033e-5
9,9,0.4,0.4,0.1,0.548384701128258,0.10022123520661846,-0.07593424965412614,-0.3515291747667991,-0.020290656577442733,0.1826340350979181,902,-0.0089369291394513 + 0.0im,0.06897279474858045 + 0.0im,1.0000000000000002,0.03669907990661528
9,9,0.5,0.4,0.1,0.5410237704252954,0.1246703798075474,-1.415109576547189,-2.048596422164926,-0.019772877400264094,0.17393594243604987,6788,-0.0004879028289846915 + 0.0im,0.10069807516929291 + 0.0im,0.8888888888888891,0.03402462848673522
9,9,0.6,0.4,0.1,0.5532861116838195,0.153200810868952,-0.036997948093905816,-0.11063804398124431,-0.020585452763671432,0.18456302778114567,2804,-0.0018299326216341552 + 0.0im,0.05641296788160532 + 0.0im,1.0000000000000002,0.00860055849471963
9,9,0.7,0.4,0.1,0.5968126078789222,0.1809066427977397,-0.42262838560017335,0.6461447807305013,-0.025438454466901118,0.26814258352358106,2181,-0.0026065183072495972 + 0.0im,0.14671165428131422 + 0.0im,0.6666666666666667,0.0778445227992712
9,9,0.7999999999999999,0.4,0.1,0.45997503421760333,0.18263883481335078,0.21495278962728684,0.2829081512725773,-0.017138209332912033,0.15869935652206063,2828,-0.0013232230572915202 + 0.0im,0.0643045705827063 + 0.0im,0.8888888888888891,0.015326761381025022
9,9,0.8999999999999999,0.4,0.1,0.6141611241010957,0.21942444102521763,-3.430599629234147,-1.7723295147454654,0.006814347096516336,-0.0037305411336133586,2186,-0.002483427577047695 + 0.0im,0.021081468488354523 + 0.0im,0.6666666666666667,0.06007818899540644
9,9,0.0,0.4,0.1,0.8386254152710116,0.0,-0.014666162430729842,-0.02362499711301578,-0.022399085595254536,0.1996271981451243,11160,-0.0002964122144443677 + 0.0im,0.06522874430445634 + 0.0im,1.0000000000000002,0.000925900914431775
9,9,0.1,0.4,0.1,0.8243445574217492,0.03021937319936461,-0.02776629697609024,-0.03696774142778849,-0.022330889878847543,0.19921317147736553,10270,-0.00014024798513475773 + 0.0im,0.053348928260311 + 0.0im,1.0000000000000002,0.0015878573525692121
9,9,0.2,0.4,0.1,0.8438390326411447,0.06123523672178613,0.02991274422346103,0.015785523072766223,-0.022216655169069885,0.19964294544173875,7065,-0.0004671237290487527 + 0.0im,0.02759921889956879 + 0.0im,1.0000000000000002,0.0005211916948620082
9,9,0.30000000000000004,0.4,0.1,0.8121265000310471,0.0916417964605156,0.037890353059913215,0.026352971168448015,-0.02235436860190926,0.20021462094004772,8933,-0.00032831770394827213 + 0.0im,0.09570637573288779 + 0.0im,1.0000000000000002,0.0013818858844941494
9,9,0.4,0.4,0.1,0.7933947228320861,0.12077491158286636,-0.01931457326811587,-0.032463717678491856,-0.022291998105120902,0.20035052477582405,21746,-0.00012289584127732816 + 0.0im,0.05292415260047008 + 0.0im,1.0000000000000002,0.00016667154557008853
