N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
2,2,0.2,0.1,0.2,0.706188724536748,0.14472195853469214,0.49134255981985364,0.04774563168055054,-0.09881378187367718,0.19685075818109005,196,-0.034638637213522144 + 0.0im,-0.0409038881079018 + 0.0im,1.0,5.943519775965198e-17
2,2,0.30000000000000004,0.1,0.2,0.9513542824544695,0.2089319410327456,-0.5058738158017967,-0.674805876835002,-0.10730106637784337,0.22032405131423172,7306,-0.0003147548974709478 + 0.0im,0.1283689772076419 + 0.0im,1.0,0.00044444244201598157
2,2,0.4,0.1,0.2,0.8062800846484198,0.2839377622476913,0.3298109561767982,-0.10465893978719404,-0.11466718727395701,0.23066808445492792,331,-0.01598989042689577 + 0.0im,-0.0041040331704750715 + 0.0im,1.0,7.12500492995757e-17
2,2,0.5,0.1,0.2,0.9998630153079905,0.19352367632817657,-1.3509062402526144,-1.5371537368678507,-0.05354964974840773,0.015697624077316258,1575,-0.004733285604093741 + 0.0im,-0.0047332856040936955 + 0.0im,1.0,0.01473750984568934
2,2,0.6,0.1,0.2,0.9429334954040193,0.41780085113969856,0.16701215114667586,-0.00070271860509698,-0.09956040607636772,0.19876712584810494,755,-0.00663931864822518 + 0.0im,0.014198794994314465 + 0.0im,1.0,9.366288632617346e-17
2,2,0.7,0.1,0.2,0.9863908756816344,0.48906603150208844,0.14484330589771663,0.010421951000719513,-0.09439162533584865,0.18844349468707736,1083,-0.0044406258848110084 + 0.0im,0.020580812764534093 + 0.0im,1.0,4.208369184356175e-15
2,2,0.7999999999999999,0.1,0.2,0.9545938876300419,0.544167261231678,-0.3434467549974209,-0.6142056212440083,-0.10688447896295838,0.218642938844091,4893,-0.0011436451331352073 + 0.0im,0.1303704656074137 + 0.0im,1.0,0.002420144502803231
2,2,0.8999999999999999,0.1,0.2,0.8273039719740136,0.6469330147834268,1.7407567721481063,1.2250987463163228,-0.057015379403141116,0.10875010591476378,233,-0.043911959420935 + 0.0im,-0.018174381776384724 + 0.0im,1.0,3.2185404051719743e-16
2,2,0.0,0.1,0.3,0.6508086526738739,0.0,0.6475324597777768,0.7073820114230576,-0.1000419177917309,0.2,125,-0.0442050161377206 + 0.0im,-0.045679203986305164 + 0.0im,1.0,0.0
2,2,0.1,0.1,0.3,0.7360702121567448,0.06860306511869821,0.3947779943892465,-0.12134103772800361,-0.10781688910069101,0.19932021874911712,307,-0.021966100135047018 + 0.0im,0.052324176499816744 + 0.0im,1.0,1.5120042424525774e-17
2,2,0.2,0.1,0.3,0.5473503173614949,0.12500654955866278,0.5347047843379941,-0.07259727775231334,-0.11713659192516945,0.21439005899311553,262,-0.02536922924567931 + 0.0im,0.05736030897499127 + 0.0im,1.0,9.76085370575272e-17
2,2,0.30000000000000004,0.1,0.3,0.6946383292818846,0.22487564689702474,0.4534310731583836,-0.11261064327521418,-0.10279964886264961,0.19179308112333543,236,-0.02975914544103955 + 0.0im,0.05259136476275954 + 0.0im,1.0,4.590712380951987e-15
2,2,0.4,0.1,0.3,0.7473339330342809,0.27520054653635473,0.5158606939955318,-0.11692030330801076,-0.10461892056751546,0.18992920965767804,231,-0.0306874011759198 + 0.0im,-0.03834626072556867 + 0.0im,1.0,1.284618301996162e-13
2,2,0.5,0.1,0.3,0.35807922324883734,0.26610719614663747,0.9054871895317584,0.7225090569888174,-0.1265791120578381,0.2527525203185361,155,-0.04846117197807221 + 0.0im,0.04358243523722835 + 0.0im,1.0,3.720519978444807e-14
2,2,0.6,0.1,0.3,0.5243086350247715,0.3426130460110436,0.9986507643944508,0.8165804387566911,-0.12905085835998303,0.2521900214980174,157,-0.04717981325154111 + 0.0im,-0.052287851790727535 + 0.0im,1.0,3.518325153524473e-17
2,2,0.7,0.1,0.3,0.23652744103205525,0.3692951295087685,0.7519739653539352,1.3659552423845223,-0.08498339739471683,0.15960334375952823,83,-0.14999999999999988 + 0.1936491673103709im,-0.0539686664322312 + 0.0im,1.0,3.460504024334164e-17
2,2,0.7999999999999999,0.1,0.3,0.9873036083955304,0.20760538375843837,-4.927753394673141,-17.81286777812634,0.40189991592756136,-0.32513892889702234,192,-0.05516216428967985 + 0.0im,0.8069435619506804 + 0.0im,1.0,0.20567205641324657
2,2,0.8999999999999999,0.1,0.3,0.5530145543622197,0.4409179066268226,1.9589067744842785,1.5234946778637233,-0.08371716158218223,0.18677168757333992,231,-0.05 + 0.13228756555322962im,-0.023815779528335412 + 0.0im,1.0,4.632624701441496e-16
2,2,0.0,0.1,0.3,0.5522237690837938,0.0,0.658157472351204,0.5745120119144529,-0.10544096719096152,0.2,139,-0.054737499147957 + 0.0im,-0.01638868017225322 + 0.0im,1.0,2.775557561562892e-17
2,2,0.1,0.1,0.3,0.7479731688503913,0.06935915189521406,0.16584637205654487,-0.3563272390028213,-0.10993868784090473,0.18505090517331546,405,-0.014214109876772591 + 0.0im,0.09640664491682523 + 0.0im,1.0,0.015711380972503155
2,2,0.2,0.1,0.3,0.9991979995963296,0.14196725529290022,0.017763357635673,0.013752783102833406,-0.09987243683386368,0.19973947257346214,7634,-0.00026546415750455625 + 0.0im,0.023020723411164734 + 0.0im,1.0,1.1652766409654632e-16
2,2,0.30000000000000004,0.1,0.3,0.9416547527489105,0.17907679123248732,0.0294945737640499,-0.19952467762360923,-0.0948441174030768,0.18916473371395343,789,-0.007940906947960902 + 0.0im,-0.007940906947885268 + 0.0im,1.0,0.0091168328134621
2,2,0.4,0.1,0.3,0.8665935701855405,0.1730464674568319,0.23271057676950743,-0.277747646832966,-0.08953156072471347,0.18780359983250694,373,-0.02028423655262797 + 0.0im,-0.02028423655262812 + 0.0im,1.0,0.02647197761880606
2,2,0.5,0.1,0.3,0.8712793785178805,0.3587283826294619,0.3239202361950084,-0.34168601417939903,-0.08612821982596078,0.18374187759496793,325,-0.025139236178794263 + 0.0im,0.07389248400408867 + 0.0im,1.0,0.0351970260769933
2,2,0.6,0.1,0.3,0.9983921606123343,0.4346369147780972,-0.04567815559192644,-0.16205691226515168,-0.10089258737776423,0.2037096941250177,2525,-0.002556256502869245 + 0.0im,0.12169250987584468 + 0.0im,1.0,0.004878489580772754
2,2,0.7,0.1,0.3,0.9703219506479592,0.4521675408373716,0.21120719148242623,0.050312650063422074,-0.102625620675046,0.19956249997958986,771,-0.007601809286075405 + 0.0im,0.0717520790482013 + 0.0im,1.0,1.3245411864266937e-16
2,2,0.7999999999999999,0.1,0.3,0.870939358286315,0.4950794338284317,0.32763798316672127,0.49034676726376,-0.10259887126512802,0.19879568404058484,2003,-0.0002464389582185739 + 0.0im,-0.0007337166108199455 + 0.0im,1.0,1.9507656455240022e-14
2,2,0.8999999999999999,0.1,0.3,0.6411100342081348,0.41752176669277735,0.5707225233436064,-0.06527604718140781,-0.12547289688669808,0.30786781643248534,951,-0.005177101803312052 + 0.0im,-0.005177101802994077 + 0.0im,1.0,0.00878203757672807
2,2,0.0,0.1,0.3,0.999980670886924,0.0,0.0009604542041377603,-0.003532418317376747,-0.09995642535687564,0.19991086776395195,34663,-8.913323918641192e-5 + 0.0im,-0.00011440098566693261 + 0.0im,1.0,9.594156135170649e-5
2,2,0.1,0.1,0.3,0.9773875033262164,0.06764852879669896,-0.05508121411233192,-0.23291873998891693,-0.09895854403688392,0.19557168314140944,1470,-0.004149450741787075 + 0.0im,-0.004149450741787103 + 0.0im,1.0,0.0048968033534208056
2,2,0.2,0.1,0.3,0.7900607396799104,0.13261931952385198,0.2680448659084504,-0.07175451791566426,-0.10269812067674439,0.19918308438665044,333,-0.02027960417315351 + 0.0im,0.03349969938285961 + 0.0im,1.0,1.6128687918347108e-16
2,2,0.30000000000000004,0.1,0.3,0.5046083455011455,0.08894299129100658,0.6594582201539803,0.32056900813203015,-0.11242999466156611,0.20880259891406636,162,-0.04632055050673891 + 0.0im,-0.046659434710846825 + 0.0im,1.0,2.6157179896829423e-16
2,2,0.4,0.1,0.3,0.7556894047893523,0.29101424428390005,0.6513873455760107,0.21584552242358956,-0.09499277783206897,0.19037281391341038,170,-0.033221318519063604 + 0.0im,-0.018961476619324416 + 0.0im,1.0,3.032372333321859e-17
2,2,0.5,0.1,0.3,0.9590789872231472,0.35277595062215633,0.11800578427828572,0.03643784345942571,-0.09851996796357533,0.19623699875901268,1010,-0.005492357783892605 + 0.0im,-0.030316221595227677 + 0.0im,1.0,4.059706494795786e-17
2,2,0.6,0.1,0.3,0.8447590118510802,0.45257567066482607,0.8155187110016564,0.3623739919833868,-0.0772016613892463,0.15195003244138874,177,-0.040659705221563404 + 0.0im,0.013436297089996857 + 0.0im,1.0,1.850788888023266e-17
2,2,0.7,0.1,0.3,0.9157172623711697,0.5037281698361771,0.6056691418209669,-0.2992196401053396,-0.12582091730814118,0.2779660518585886,354,-0.02360686269803203 + 0.0im,-0.023606862698031916 + 0.0im,1.0,0.050404798831656314
2,2,0.7999999999999999,0.1,0.3,0.5650386533011525,0.3872329709392711,1.4304716807722073,0.31419235958170183,-0.4658933739705118,1.015415326690253,235,-0.03396247695990805 + 0.0im,-0.13198636242561002 + 0.0im,1.0,6.437352007957223e-16
2,2,0.8999999999999999,0.1,0.3,0.7791726668495198,0.6338822989914885,1.7025669286994833,0.4102038046929408,-0.07080826882836626,0.13888298273223204,278,-0.02764184899625412 + 0.0im,0.0385493364820456 + 0.0im,1.0,3.524495602079654e-16
2,2,0.0,0.1,0.3,0.9055844395235653,0.0,0.16590445539141838,-0.3793980740624997,-0.09853980130676249,0.18232671387209032,404,-0.01767328612790975 + 0.0im,-0.017673286127909693 + 0.0im,1.0,0.02072390509612012
2,2,0.1,0.1,0.3,0.9700322461852858,0.06461353629990751,0.018940079025996502,-0.37728648948373134,-0.09478783682263656,0.18857620203961745,758,-0.00932423092860834 + 0.0im,0.10519074538623091 + 0.0im,1.0,0.011393660364802287
2,2,0.2,0.1,0.3,0.9790450219833181,0.1447009715739859,-0.1350150573171005,-0.33848586175308626,-0.09878762311369531,0.19539132765563613,1648,-0.004040072680855122 + 0.0im,0.11691918451492705 + 0.0im,1.0,0.005235710316670309
2,2,0.30000000000000004,0.1,0.3,0.39815166226837134,0.19655398854116754,0.3660131018827916,0.7711373666920007,-0.09112386504820197,0.18233878113113766,49,-0.10826244535025091 + 0.0im,-0.0711856660275507 + 0.0im,1.0,2.6620172966324294e-17
2,2,0.4,0.1,0.3,0.9764773596767262,0.28714745759601695,0.11527518802473444,0.08569797732194982,-0.09750055061411028,0.19516653001067547,1270,-0.0040987163506844325 + 0.0im,-0.02916438526803014 + 0.0im,1.0,2.9957586182417887e-17
2,2,0.5,0.1,0.3,0.9748287537986113,0.3178858309490581,-0.1677670979879641,-0.9797071720118647,-0.10740521067827735,0.19531955749577506,751,-0.012819708605958772 + 0.0im,-0.012819708605958768 + 0.0im,1.0,0.022810837576598384
2,2,0.6,0.1,0.3,0.8973584739138608,0.3663517783086313,0.020895985497941374,-0.4295621369605285,-0.10667548190420137,0.22579909972074735,869,-0.007992245152103273 + 0.0im,-0.007992245152103061 + 0.0im,1.0,0.011471072368956755
2,2,0.7,0.1,0.3,0.9959342368632821,0.34487117930365624,-8.027114087606646,-19.595959459387714,0.022971641009985194,-0.06233571199680023,552,-0.014689612868311315 + 0.0im,0.04941059316446107 + 0.0im,1.0,0.03027995747766185
2,2,0.7999999999999999,0.1,0.3,0.9924642158548347,0.48930263480971137,1.210027443869539,1.7205812508790945,-0.004033469696022109,0.13627839633391936,483,-0.016006958754685933 + 0.0im,-0.08578154573579094 + 0.10458492192126781im,1.0,0.08457176261505128
2,2,0.8999999999999999,0.1,0.3,0.8310362596036365,0.563026332774517,0.8010866386464787,-0.08388909033661882,-0.10234015285941392,0.21038538486687336,522,-0.012912241956232381 + 0.0im,-0.020399643363485043 + 0.0im,1.0,1.4275106495001893e-12
2,2,0.0,0.1,0.4,0.9974047595628941,0.0,0.3439467146930196,0.10693552352456015,-0.07447257649567078,0.1363130832920929,148,-0.06368691670790705 + 0.0im,0.020559201877901737 + 0.0im,1.0,0.2600824486132582
2,2,0.1,0.1,0.4,0.04214724551136026,0.01096477037411699,0.28253469652192553,0.6151333782170316,-0.09887927941331764,0.19633919325368845,41,-0.24575674630336614 + 0.0im,-0.1709201921517686 + 0.0im,1.0,3.055584947282613e-17
2,2,0.2,0.1,0.4,0.999994037256271,0.1698083602805749,-18.606783477927245,-24.61262381588567,0.3493576513341092,-1.3091432076068958,344,-0.029361315963049646 + 0.0im,1.3661548174098852 + 0.0im,1.0,0.5787459693041571
2,2,0.30000000000000004,0.1,0.4,0.7603296214193539,0.23477770789835312,0.2585160144898888,-0.025154463077224028,-0.10693298979870372,0.21425436085381064,405,-0.01640994948413695 + 0.0im,0.05795485452464888 + 0.0im,1.0,1.097332926616969e-14
2,2,0.4,0.1,0.4,0.04115713282168481,0.3099230448457259,0.3817803434871813,0.8117847326777128,-0.11200895237873604,0.2229417130195134,45,-0.28282327464013546 + 0.0im,-0.09994871220373155 + 0.0im,1.0,1.0505688413455302e-16
2,2,0.5,0.1,0.4,0.9962064439579128,0.4328382149911356,0.3802225426428001,-0.2510092759385001,-0.044260852498356915,0.1232897576780144,232,-0.03785815791834341 + 0.0im,-0.03785815791834339 + 0.0im,1.0,0.17268558231188347
2,2,0.6,0.1,0.4,0.712913639710579,0.4330291776901,0.6703537018948191,-0.18301486796220068,-0.11631604304291557,0.23351205182134868,252,-0.02655246160899127 + 0.0im,0.019695065807462317 + 0.0im,1.0,6.449954658866917e-17
2,2,0.7,0.1,0.4,0.9942992235717796,0.3009065838356291,-2.1908486683085964,-3.7568586337966114,-0.0015144528123035902,-0.006872661759511026,459,-0.018743855316550536 + 0.0im,-0.013177152908282403 + 0.0im,1.0,0.04574975346866765
2,2,0.7999999999999999,0.1,0.4,0.6279810783525945,0.4204502640832293,1.3295160979249727,1.1673502173775367,-0.08574709598168109,0.1641052692855365,187,-0.04077989184032463 + 0.0im,-0.02008850625200262 + 0.0im,1.0,3.9598316769577417e-16
2,2,0.8999999999999999,0.1,0.4,0.999999579211654,0.37292643204608167,-6.306861778921892,1.7047563598796618,87.30948590354454,-62.01056718911488,4917,-0.003101861020285797 + 0.0im,173.80940546652272 + 0.0im,0.5,0.9699630230526195
2,2,0.0,0.1,0.4,0.9856894247480429,0.0,-0.03675946201170939,-0.17436418477043875,-0.09891700374678453,0.19622995966394113,1627,-0.0037700403360588775 + 0.0im,-0.0037700403360588775 + 0.0im,1.0,0.004198545912679608
2,2,0.1,0.1,0.4,0.9913249073107032,0.07048944911510967,-0.07646787706806198,-0.1022556378657409,-0.10030855120050683,0.19999899122946133,10493,-5.87103488429671e-5 + 0.0im,0.12334089216350827 + 0.0im,1.0,6.378541710838353e-5
2,2,0.2,0.1,0.4,0.33061072941770314,0.06331415504844556,0.45203077300377964,0.859584533763496,-0.09908271505877295,0.19874479021591832,61,-0.11728463834686667 + 0.0im,-0.08953409296118656 + 0.0im,1.0,1.2609665954213034e-17
2,2,0.30000000000000004,0.1,0.4,0.9999182203795096,0.22251708597696193,0.19573043172780563,0.24037264980554704,-0.08610298451193903,0.19499705520814203,4156,-0.0012835602558894932 + 0.0im,-0.0012835602558894377 + 0.0im,1.0,0.0026568441137528923
2,2,0.4,0.1,0.4,0.3005189060300581,0.36021500912567656,0.5130129498588352,0.9660338224528773,-0.0965830585608275,0.18532942657904652,64,-0.12515060555727037 + 0.0im,-0.0342800626098631 + 0.0im,1.0,6.191877498447587e-17
2,2,0.5,0.1,0.4,0.7914116706749871,0.2209949827974303,0.34734437552367214,-0.46382084447452393,-0.09048164991409875,0.1697226338035839,268,-0.029609078278105105 + 0.0im,-0.02960907827810519 + 0.0im,1.0,0.0516506410122653
2,2,0.6,0.1,0.4,0.7592995009154678,0.3222678858753795,0.2661738142816568,0.05494446514753132,-0.106741768448663,0.22205159057455753,627,-0.008912517406483321 + 0.0im,-0.02189394362124028 + 0.0im,1.0,2.4812277680063687e-14
2,2,0.7,0.1,0.4,0.7194911419248147,0.450383372358055,1.0178873591976745,1.4747563512966755,-0.10369021638576306,0.20759071162922738,110,-0.03721004847056529 + 0.0im,-0.01146282276935949 + 0.0im,1.0,6.309638054157007e-16
2,2,0.7999999999999999,0.1,0.4,0.9825308021788585,0.2731866491779118,-2.872911455385477,-8.62067436951268,0.10509119002752475,-0.15935649685252617,210,-0.04393397104673259 + 0.0im,0.11598017223124896 + 0.0im,1.0,0.1393679587733478
2,2,0.8999999999999999,0.1,0.4,0.999612899052577,0.6368337490744005,-2.754117503044906,-5.596020787288495,-0.5100191773129974,0.19534015123323173,4177,-0.0038378160022528108 + 0.0im,0.5075555516284999 + 0.0im,1.0,0.0338568335370371
2,2,0.0,0.1,0.4,0.8721114414726581,0.0,-0.056435517313827795,-0.19430121660682334,-0.10651021206286422,0.1966877440928247,1186,-0.003312255907175321 + 0.0im,-0.003312255907175349 + 0.0im,1.0,0.0033995450030413392
2,2,0.1,0.1,0.4,0.9899678376016406,0.06062897100986263,0.01510405660121755,-0.37933427988588014,-0.09310601394804367,0.18736979258135028,776,-0.009580581719801362 + 0.0im,-0.009580581719880965 + 0.0im,1.0,0.013714046209197382
2,2,0.2,0.1,0.4,0.9341010533890165,0.12885692796999781,-0.06057248018275405,-0.195513126785005,-0.10071564269926023,0.19512195869583535,1310,-0.004095614932412136 + 0.0im,-0.004095614932412145 + 0.0im,1.0,0.004532227198959773
2,2,0.30000000000000004,0.1,0.4,0.9785300739528769,0.2118971475588494,0.18845512317168833,0.266940858649978,-0.10126808651585731,0.20008267637644617,5517,-2.2335161524706573e-5 + 0.0im,0.12400635405592694 + 0.0im,1.0,5.822250995638443e-6
2,2,0.4,0.1,0.4,0.6350637338409962,0.19034086158543417,0.5181850560934397,-0.11893491661443031,-0.11081969487991127,0.22022774603990647,240,-0.02951841265658981 + 0.0im,-0.050266613951761394 + 0.0im,1.0,7.323799250027698e-17
2,2,0.5,0.1,0.4,0.9816821220654295,0.2989102357231415,0.106798093767638,-0.5403723089580255,-0.05853241376876864,0.12015915726172097,344,-0.02530121158899404 + 0.0im,0.044481993192767216 + 0.0im,1.0,0.049882939855764336
2,2,0.6,0.1,0.4,0.9922831968471996,0.4220748080086246,0.031688448515196095,0.013193035151594555,-0.10010308155803535,0.20009422921427497,5781,-0.0005474638109903065 + 0.0im,-0.028249365846179125 + 0.0im,1.0,4.954221403602085e-17
2,2,0.7,0.1,0.4,0.8413071899575205,0.4704864651975363,0.5087314336727842,-0.3047117210141288,-0.09358686685160558,0.18468625504346808,344,-0.020376446611456555 + 0.0im,-0.030391219823565435 + 0.0im,1.0,2.763643063570113e-15
2,2,0.7999999999999999,0.1,0.4,0.9149323372343001,0.5659052467558707,1.169315261243641,0.31678098227292567,-0.0757282180574338,0.1509895111618019,225,-0.026573420468042605 + 0.0im,0.0038805426783046076 + 0.0im,1.0,1.70934805547278e-16
2,2,0.8999999999999999,0.1,0.4,0.9580369097069981,0.5301390828701429,1.2793441952692846,1.407624454901326,-0.0034778999431983246,0.11150267550225396,592,-0.012301902215709832 + 0.0im,-0.012301902215708205 + 0.0im,1.0,0.01727567102273234
2,2,0.0,0.1,0.4,0.9908739651260419,0.0,-0.032194472468280264,-0.12537991624277806,-0.09912740766552103,0.19725823050536523,2155,-0.002741769494634838 + 0.0im,-0.0027417694946347826 + 0.0im,1.0,0.0030289818395385464
2,2,0.1,0.1,0.4,0.9999972384054044,0.06198851632029273,-0.019068778208138324,-0.039454348113091266,-0.0973278150542097,0.19359785608948085,19616,-0.00020718509540404247 + 0.0im,0.12038367995478066 + 0.0im,1.0,0.00032823797744479936
2,2,0.2,0.1,0.4,0.9756624325153722,0.14016746848711384,0.07361135808820633,0.00020963398364370954,-0.0998706234536112,0.19975878432317673,1162,-0.0026752960409333064 + 0.0im,-0.0077601614005799735 + 0.0im,1.0,4.740076436840319e-17
2,2,0.30000000000000004,0.1,0.4,0.9121828599459326,0.20370559307147004,0.4916465170987357,-0.021513283756881274,-0.08422147138492925,0.1549101763391278,205,-0.038454486308355205 + 0.0im,-0.0384544863083551 + 0.0im,1.0,0.06581803496846247
2,2,0.4,0.1,0.4,0.9773677237871994,0.20027646535735605,0.21280170579368268,-0.35550886518364766,-0.06981126142557917,0.1550438702278112,465,-0.016335426528411558 + 0.0im,0.061396246205324786 + 0.0im,1.0,0.023058599065830035
2,2,0.5,0.1,0.4,0.828207268388727,0.3930190911085003,0.17786940762501532,0.131002130893333,-0.10899381488955946,0.22703684963653603,1067,-0.003909295206129822 + 0.0im,0.10984019216926168 + 0.0im,1.0,4.370059995753685e-17
2,2,0.6,0.1,0.4,0.992928463591103,0.40846413416090355,0.09706888371987678,0.1305662446969229,-0.0959972823318502,0.19497788977263902,2426,-0.0020427146728339497 + 0.0im,0.11501146018839936 + 0.0im,1.0,0.0031005255546760154
2,2,0.7,0.1,0.4,0.6486246634773252,0.5129159125650562,0.9448442046530993,0.29225373769445206,-0.10312643170788133,0.1959470896435263,208,-0.036439416424755025 + 0.0im,0.0726013399291601 + 0.0im,1.0,3.862829586270137e-12
2,2,0.7999999999999999,0.1,0.4,0.8680192585578045,0.4551157695011636,0.503878946848739,-0.7794569214173512,-0.09299243602343346,0.1823470265468441,359,-0.024894443222577473 + 0.0im,-0.024894443222503893 + 0.0im,1.0,0.08069019425631425
