N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
11,11,0.8999999999999999,0.2,0.1,0.8303324060756578,0.2485105306798079,0.2649609797451306,0.22915142916863876,-0.018899106296860334,0.2109201129363736,12463,-0.00016277240575278393 + 0.0im,0.1170779933457169 + 0.0im,1.0000000000000002,0.0005503461693410254
11,11,0.0,0.2,0.1,0.8468784182636151,0.0,-0.028461957917818238,-0.04430176717193392,-0.01822718530262382,0.19954574843927464,10874,-0.0004312830477902886 + 0.0im,0.14307926178878635 + 0.0im,1.0000000000000002,0.0009012789571095881
11,11,0.1,0.2,0.1,0.8602967157588889,0.027978429188602435,-0.040049923785697675,0.0012683167274957694,-0.01828718713612795,0.1990226569183338,8556,-0.00031966988549611216 + 0.0im,0.05534456393325244 + 0.0im,0.9090909090909093,0.002717050048261391
11,11,0.2,0.2,0.1,0.8874306803392119,0.05689791497979726,0.024056814182636527,-0.2568067698464102,-0.01809135666576602,0.19869406726600108,37777,-9.703148898928499e-5 + 0.0im,0.07744763214833715 + 0.0im,0.8181818181818183,0.002739622875295479
11,11,0.30000000000000004,0.2,0.1,0.8456762893908675,0.08272901038660185,-0.22331879016039716,-1.7553365723957015,-0.018452284875023584,0.20148926618851287,17216,-0.00013241657813078123 + 0.0im,0.10390110743161796 + 0.0im,0.8181818181818183,0.0026793960089799406
11,11,0.4,0.2,0.1,0.8804924901332629,0.11192591862031863,-0.6401188106697582,-1.431646213197933,-0.018444129599765456,0.20212694739631043,17812,-0.00024838473470332106 + 0.0im,0.13368449124017642 + 0.0im,0.6363636363636365,0.00443796052557322
11,11,0.5,0.2,0.1,0.8350509247223195,0.13775260011131474,0.000979951595895687,-0.5007613149762261,-0.01853495401409951,0.2033407749142975,44350,-0.00019006370877346776 + 0.0im,0.09196357270749023 + 0.0im,1.0000000000000002,0.0002812420744716137
11,11,0.6,0.2,0.1,0.8603643931078863,0.16800343117517585,-0.01224689661530629,-0.0055209016929019025,-0.01807845892136827,0.19990791973226524,7106,-0.0005025051336691069 + 0.0im,0.07758588263231626 + 0.0im,0.9090909090909093,0.003495026911113996
11,11,0.7,0.2,0.1,0.8554563716176996,0.19481604835208727,-1.549682572842099,-5.333956853800513,-0.018441411656832035,0.19997970942992352,22587,-6.015956603312997e-5 + 0.0im,0.22047508763453755 + 0.0im,0.8181818181818183,0.004020488133195128
11,11,0.7999999999999999,0.2,0.1,0.8589280921721529,0.2217756170646423,-0.4585084647706906,-0.7722715171411474,-0.017202477516485612,0.1882879478570591,13466,-0.00032319042941413267 + 0.0im,0.08373926839407712 + 0.0im,0.8181818181818183,0.0029300662441789586
11,11,0.8999999999999999,0.2,0.1,0.8322480865373756,0.24744030283017746,-0.25425052520586927,-0.39470533906723465,-0.016402535762263526,0.17828507618962872,17056,-0.00013726882877237477 + 0.0im,0.0855878434939129 + 0.0im,0.9090909090909093,0.0015181822064583015
11,11,0.0,0.2,0.15,0.5586896668063034,0.0,-0.3793738302248585,-0.19419566799902205,-0.019090619789190928,0.1936877381057607,7578,-0.000374770353040169 + 0.0im,0.08120014003492006 + 0.0im,0.7272727272727274,0.018251845209299723
11,11,0.1,0.2,0.15,0.5261570058396309,0.020514491190502797,-0.051286881710809876,0.06540560243042767,-0.019136665596811094,0.19623900761427795,7568,-0.0004313603662313605 + 0.0im,0.09482669605595125 + 0.0im,0.8181818181818183,0.015598516488986056
11,11,0.2,0.2,0.15,0.4609949977253289,0.04089441845082148,-0.2385848261119872,-0.1239833820482327,-0.017855705318765142,0.18908027471216665,2164,-0.0014882507739621656 + 0.0im,0.1289629866177466 + 0.0im,0.9090909090909093,0.03895737095602675
11,11,0.30000000000000004,0.2,0.15,0.46426870774934154,0.061426040875229904,0.018564133640170767,-0.22759698621028987,-0.018018174306254436,0.1946191639607784,3075,-0.0010863722786587178 + 0.0im,0.08189865575185648 + 0.0im,0.8181818181818183,0.02053618342082903
11,11,0.4,0.2,0.15,0.39321523801331015,0.0776926081589788,-0.3480745138677754,-0.7034661538348723,-0.018506556900626078,0.19729195131762742,3598,-0.001533340804268516 + 0.0im,0.04296015160369621 + 0.0im,0.8181818181818183,0.025782866377037274
11,11,0.5,0.2,0.15,0.4210334386354375,0.10472864512824125,0.0364505658835271,0.0029262739478402335,-0.018787647116441403,0.20017176542171444,1947,-0.0011422400299205854 + 0.0im,0.07137618632784912 + 0.0im,1.0000000000000002,0.01775225971145276
11,11,0.6,0.2,0.15,0.40976975440736424,0.1175537888788959,-0.17750425801266562,-0.4457741246678105,-0.019189265587290248,0.21457141032822377,2675,-0.0009911908354559042 + 0.0im,0.08572177142791261 + 0.0im,0.8181818181818183,0.022964959988055842
11,11,0.7,0.2,0.15,0.46054577991862167,0.13772373083404565,0.013251175583738995,-0.12160498233225536,-0.017473181363660013,0.1938797538780806,1420,-0.003861808680984347 + 0.0im,0.056835661238960944 + 0.0im,1.0000000000000002,0.019213499035045396
11,11,0.7999999999999999,0.2,0.15,0.3820303033607877,0.14195782853996597,-0.9003669727961817,-4.0791431627000785,-0.009774703346026562,0.10596151045287566,3966,-0.00023643977621907598 + 0.0im,0.03105165500711198 + 0.0im,0.9090909090909093,0.027653089740231257
11,11,0.8999999999999999,0.2,0.15,0.44690868389599825,0.18460609346731782,-3.3908997966456353,-5.339907352680065,-0.012973711608493085,0.14153223396822742,8253,-0.0005127027210368915 + 0.0im,0.04873475425066966 + 0.0im,0.7272727272727274,0.020889316065954382
11,11,0.0,0.2,0.15,0.7749391846242499,0.0,-0.04925307725290435,-0.07138077106970962,-0.01845061189414483,0.19905318589251977,8082,-0.0005269395813457822 + 0.0im,0.0594625869124626 + 0.0im,0.9090909090909093,0.003726124755319309
11,11,0.1,0.2,0.15,0.7615403762935725,0.0262616828916487,-0.2755710730713678,-0.44761212885374796,-0.018133221856163024,0.19672712449204857,11931,-0.0001334625102072808 + 0.0im,0.2111721636213411 + 0.0im,0.5454545454545455,0.006550735265540461
11,11,0.2,0.2,0.15,0.7764902075416724,0.05073852816785827,-0.009704487668944465,-0.0034391722521960304,-0.01822521762280271,0.19646745159916087,2599,-0.002225565239655681 + 0.0im,0.05083819783381649 + 0.0im,1.0000000000000002,0.008342024209133443
11,11,0.30000000000000004,0.2,0.15,0.7936767606083354,0.08143744639776458,-0.6762742633342931,-2.4784901135503783,-0.018241297034230955,0.19892010789881615,22702,-0.00022487091058275357 + 0.0im,0.09994393732464549 + 0.0im,0.8181818181818183,0.0027385967297586045
11,11,0.4,0.2,0.15,0.7839630383277433,0.10653899322112637,-0.3228807549096326,-0.9364512145520567,-0.01828568464839943,0.20013070941886388,11974,-0.00024637082838736585 + 0.0im,0.13042499549265185 + 0.0im,0.8181818181818183,0.003720860218833077
11,11,0.5,0.2,0.15,0.8116876272069052,0.1348686111827207,0.018001576061209987,0.034447747225927236,-0.017905528617358567,0.19538636264657008,4654,-0.000828851071614469 + 0.0im,0.09265031284674938 + 0.0im,1.0000000000000002,0.0027019243510892177
11,11,0.6,0.2,0.15,0.7212559733854221,0.1526846373241711,0.09377486999363296,0.09849193230024543,-0.018119064926177462,0.19740843800754926,8475,-0.0002317760072228327 + 0.0im,0.08216375336311209 + 0.0im,1.0000000000000002,0.0019237034479474959
11,11,0.7,0.2,0.15,0.7585560663253411,0.1805369464952387,-0.18083618940093737,0.33133060838328127,-0.018427317955837973,0.20509076303556686,8286,-0.0002902718803720636 + 0.0im,0.04870390747989504 + 0.0im,0.7272727272727274,0.005463338411051787
11,11,0.7999999999999999,0.2,0.15,0.761337801042892,0.2074906140125782,0.2606663843901441,0.5726833443907949,-0.01895714828510065,0.21068779046606406,39292,-7.538096555145693e-5 + 0.0im,0.13371259593980328 + 0.0im,0.7272727272727274,0.006365944791387373
11,11,0.8999999999999999,0.2,0.15,0.7946254136743635,0.24264571764224677,-1.528326033187664,0.7497035785141521,-0.015439903526824691,0.17060885258698197,13145,-2.095108743298442e-5 + 0.0im,0.1337879533928028 + 0.0im,0.5454545454545455,0.012321541041876539
11,11,0.0,0.2,0.15,0.8540302214021378,0.0,-1.32084269209275,-2.882945716861382,-0.01824191649728232,0.1989404592010419,22318,-8.969785266882829e-5 + 0.0im,0.10987989049694852 + 0.0im,0.8181818181818183,0.003547885639440728
11,11,0.1,0.2,0.15,0.8154023778937887,0.027018424425008406,-0.05556250851332029,-0.08565785823038041,-0.018121903809456615,0.1984859949036653,5558,-0.0007860234215300351 + 0.0im,0.07571994565257308 + 0.0im,1.0000000000000002,0.0027948955816690323
11,11,0.2,0.2,0.15,0.8381459501713143,0.05505930730760721,-0.009126592424334673,0.4627030030638991,-0.018120030526434718,0.19756920992071958,6219,-0.00014096032810780252 + 0.0im,0.03629846383439896 + 0.0im,0.8181818181818183,0.006434124412797167
11,11,0.30000000000000004,0.2,0.15,0.7928817340445148,0.08056201648604705,0.21383129306582463,0.3193685538822926,-0.018274478485089455,0.19949439978947733,18788,-0.0002138385142163647 + 0.0im,0.06461937046120998 + 0.0im,0.9090909090909093,0.0009173616084614788
11,11,0.4,0.2,0.15,0.8177770443963562,0.10976079867962123,0.023775026402002374,0.15416607241805796,-0.0179123231099126,0.19718631037084783,10817,-2.717409261822037e-5 + 0.0im,0.08680948225775753 + 0.0im,0.6363636363636365,0.0034042999191740276
11,11,0.5,0.2,0.15,0.8444191264766114,0.13813046447492688,-0.22230658346055118,-0.3883577417358817,-0.01816723074836734,0.19944862902536606,25345,-3.0514968184485888e-5 + 0.0im,0.154053997161938 + 0.0im,0.9090909090909093,0.0010483734610636456
11,11,0.6,0.2,0.15,0.8525303717276616,0.16616840749451167,0.09348450133190654,0.15695887178105114,-0.018841240479065064,0.20724175069644343,13108,-0.0002755058466348491 + 0.0im,0.07325796991224098 + 0.0im,0.9090909090909093,0.001842316454819101
11,11,0.7,0.2,0.15,0.840042520513188,0.19666144056169996,0.13124528203858468,0.15864785656823865,-0.017981543612419985,0.19891517205568218,9656,-0.00014303740532732714 + 0.0im,0.11053207942260947 + 0.0im,1.0000000000000002,0.0013052789647996614
11,11,0.7999999999999999,0.2,0.15,0.826776149739136,0.2159740139837925,0.143172697899463,0.08553289174614855,-0.01595050512414571,0.179278324415695,12641,-0.0001545502273272477 + 0.0im,0.0861879383517045 + 0.0im,0.7272727272727274,0.0083497743450741
11,11,0.8999999999999999,0.2,0.15,0.8218865771664636,0.25207710217045215,-0.007415120278142399,-0.031887937991500796,-0.014283250992396941,0.15860231599417168,8540,-0.0005861152810597056 + 0.0im,0.07937143790419404 + 0.0im,1.0000000000000002,0.0017569698943555644
11,11,0.0,0.2,0.15,0.8467083842312781,0.0,0.06342720252679918,0.5514340215831927,-0.018369519653664297,0.19817925887581617,12153,-0.00011343794465801833 + 0.0im,0.1365594198071184 + 0.0im,0.7272727272727274,0.004411650658453934
11,11,0.1,0.2,0.15,0.8200666721066675,0.026989796438791368,-0.8430240617945187,-2.201826286965518,-0.018314663304641775,0.19808967316997508,18383,-0.0001430342183343287 + 0.0im,0.06159512850928039 + 0.0im,0.6363636363636365,0.004329068711664952
11,11,0.2,0.2,0.15,0.8248657388233175,0.054743906046342335,-0.03656106303443122,-0.5571607079096246,-0.01841666326726767,0.20005489932407097,30004,-4.9660361282489475e-5 + 0.0im,0.06118279936489969 + 0.0im,0.8181818181818183,0.0010138400776894714
11,11,0.30000000000000004,0.2,0.15,0.7973665653934505,0.08059412984833304,-0.13036991544914375,-0.21474876263870668,-0.018311927201413513,0.20043361238958948,35599,-9.246727069200151e-5 + 0.0im,0.0772495251246133 + 0.0im,1.0000000000000002,0.0004776320056950749
11,11,0.4,0.2,0.15,0.8446712443344966,0.11129032415277479,-0.05216387589183672,0.10944810092655483,-0.018173001613482544,0.19867744193105016,36070,-3.218219097546576e-5 + 0.0im,0.11073870959509818 + 0.0im,0.9090909090909093,0.0006712103096985589
11,11,0.5,0.2,0.15,0.8495478077515987,0.13882401062679806,-0.029195486510946066,0.18283876043519284,-0.017741968849710354,0.19503084845299057,15469,-0.00017984867562200824 + 0.0im,0.06610748136713193 + 0.0im,0.8181818181818183,0.005033784032742517
11,11,0.6,0.2,0.15,0.8335340056567314,0.1653172400828426,-0.29314476328637734,-0.06516492168255847,-0.018029347049988556,0.19787103230449005,6762,-0.0006238883276941653 + 0.0im,0.11590968382526394 + 0.0im,0.8181818181818183,0.006813509810133635
11,11,0.7,0.2,0.15,0.8609718011604249,0.19798950497646955,0.06697395227565842,0.07224026941608419,-0.01738212818175389,0.19078071243493155,22477,-6.631786390335826e-5 + 0.0im,0.026546214708179416 + 0.0im,1.0000000000000002,0.00013954511791428782
11,11,0.7999999999999999,0.2,0.15,0.8647903658547089,0.22313570496085108,-0.2779579438755208,-0.25952984092883963,-0.016850673097172232,0.19023937024987833,5625,-0.0008649437540686624 + 0.0im,0.15139905612018664 + 0.0im,0.8181818181818183,0.008383769245630746
11,11,0.8999999999999999,0.2,0.15,0.8140385118057165,0.24929044461127756,-0.3411996366594867,-0.6270153968702139,-0.015438719444929649,0.1626395435803943,9763,-0.00031771176171630264 + 0.0im,0.07476214563684659 + 0.0im,0.8181818181818183,0.005220884569374251
11,11,0.0,0.2,0.2,0.5841043887552917,0.0,-0.16654210120067628,-0.4009414275743761,-0.018480998079519823,0.19831128961562275,5959,-0.0005587881221623014 + 0.0im,0.06477820024943262 + 0.0im,0.9090909090909093,0.010242636082769352
11,11,0.1,0.2,0.2,0.5136319672787252,0.01979127508512748,-0.8122381440024953,-2.2885927547565212,-0.017758010884395478,0.176716717486202,1791,-0.0017215397429564368 + 0.0im,0.07933747802005296 + 0.0im,0.8181818181818183,0.09695638946540219
11,11,0.2,0.2,0.2,0.4097477857432942,0.04171983922539848,-0.015733436227270626,-0.07451822469150345,-0.018147251982921792,0.19626075004326948,1918,-0.0027343592569965282 + 0.0im,0.05771758316828551 + 0.0im,1.0000000000000002,0.013665561953273044
11,11,0.30000000000000004,0.2,0.2,0.45236801385344666,0.062324898205381785,-0.051749194784314535,-0.054232322310454016,-0.01777014634421563,0.187464429004196,2991,-0.0011754258725277284 + 0.0im,0.0598474420022485 + 0.0im,0.9090909090909093,0.01946063039354836
11,11,0.4,0.2,0.2,0.4028969334311138,0.08005091268004481,0.050646674922224966,0.0006062420108742177,-0.018365890427537442,0.1976765474288528,5036,-0.00011464901082945557 + 0.0im,0.10203171154330856 + 0.0im,1.0000000000000002,0.0043149157257249115
11,11,0.5,0.2,0.2,0.41543948894781535,0.09073291465023677,-0.07376384155696043,-0.34379672395562144,-0.013300794148659959,0.14261972828149008,831,-0.008887002256271667 + 0.0im,0.012798109991287275 + 0.0im,1.0000000000000002,0.07991825555777209
11,11,0.6,0.2,0.2,0.4762466495370414,0.11583124616531312,-0.08301255178839179,-0.28239205716160426,-0.013195276604028172,0.15462650705012243,2425,-0.0010055841229697229 + 0.0im,0.10740874821961208 + 0.0im,0.6363636363636365,0.049698442033008494
11,11,0.7,0.2,0.2,0.43310987943894624,0.13753647505074362,-2.629039899008727,-3.372135937252187,-0.011074136075933513,0.12980563277338888,9385,-0.0002930809065311426 + 0.0im,0.0376596963459896 + 0.0im,0.6363636363636365,0.04831503057228826
11,11,0.7999999999999999,0.2,0.2,0.4674793366722145,0.16007201857914555,-0.19163242322479612,-0.12814082130568638,-0.012197652000191695,0.13384418995818279,2482,-0.0010429016321061918 + 0.0im,0.07481621102723246 + 0.0im,0.9090909090909093,0.0312900342158013
11,11,0.8999999999999999,0.2,0.2,0.4771656962448174,0.20238694551555989,0.07814767980052277,0.010135510386948154,-0.01775229215081108,0.19746968632243284,4239,-0.001286218632985222 + 0.0im,0.07025828425467337 + 0.0im,1.0000000000000002,0.0025176269248977264
11,11,0.0,0.2,0.2,0.814498359139626,0.0,-0.06992198232454845,-0.2785019911847156,-0.018237044557299586,0.1980048846895832,7556,-0.0005345380793910542 + 0.0im,0.12972351159873438 + 0.0im,0.8181818181818183,0.004543348867387076
11,11,0.1,0.2,0.2,0.7715028552011053,0.026146367473242112,-0.01217838748821702,-0.03162132590553087,-0.018281794380873587,0.1988557149378077,5961,-0.0006902019770795472 + 0.0im,0.05031926100335754 + 0.0im,1.0000000000000002,0.001955006191972558
11,11,0.2,0.2,0.2,0.7886871383889501,0.0527744702335221,0.05428339744943032,0.07741842462965608,-0.018214501628696297,0.19864793154396604,8861,-9.924910161708017e-5 + 0.0im,0.05270977526610104 + 0.0im,0.9090909090909093,0.0022971151933181906
11,11,0.30000000000000004,0.2,0.2,0.7850489404127722,0.08148539439282561,0.1581545747158272,0.3575937455086218,-0.018269008018074292,0.20002125785116454,45589,-0.0001191607309617756 + 0.0im,0.08287417010639433 + 0.0im,0.9090909090909093,0.0015398680494008866
11,11,0.4,0.2,0.2,0.7506901523920237,0.10659744209800881,-0.047210985192223345,-0.07923453595439636,-0.018134605671203275,0.19790579007426307,33530,-3.1917565124527496e-5 + 0.0im,0.0753707153211385 + 0.0im,1.0000000000000002,0.00039079684846480726
11,11,0.5,0.2,0.2,0.7799743699348884,0.13510042579697115,-0.14896552884284714,-0.9088681764909422,-0.018390028427994965,0.20101035683359958,12105,-0.00046626033667910845 + 0.0im,0.06697741341951406 + 0.0im,0.8181818181818183,0.004740417307394988
11,11,0.6,0.2,0.2,0.8062385513804747,0.15800889302389443,0.15424276489366662,0.16007959796965268,-0.017216071596836746,0.1894551373273811,6176,-0.0006351802096860118 + 0.0im,0.06887699241443301 + 0.0im,0.8181818181818183,0.005786248254371548
11,11,0.7,0.2,0.2,0.7622020633226594,0.18667401530240507,-0.07317449400603088,-0.14877652222547602,-0.01795591584573584,0.19756224221872298,8045,-0.0007213977202646087 + 0.0im,0.14725004605267558 + 0.0im,1.0000000000000002,0.0022741098655615164
11,11,0.7999999999999999,0.2,0.2,0.7581336907673111,0.20797850118744257,0.7475104713107976,0.9275080881566606,-0.02217684454297648,0.24760428531030707,7262,-0.0001004296185330646 + 0.0im,0.09779854235376399 + 0.0im,1.0000000000000002,0.001234329053176
11,11,0.8999999999999999,0.2,0.2,0.7680238883316861,0.24419534773549503,0.15439309617987326,0.21462483842232224,-0.017872626761898325,0.20437506328341498,4506,-0.0003020546400571483 + 0.0im,0.07581003146540119 + 0.0im,1.0000000000000002,0.0038853629640395334
11,11,0.0,0.2,0.2,0.8032867143852315,0.0,-0.007967106395322929,-0.014685541127985447,-0.018329706164661955,0.19977268614887925,11641,-0.00018467936648849988 + 0.0im,0.08833175616733882 + 0.0im,1.0000000000000002,0.0008693538692525381
11,11,0.1,0.2,0.2,0.8650212359922018,0.0279955487385642,-0.0718541565942575,-0.08558844852808466,-0.01826253052196054,0.1988839619326349,7833,-0.0004236533505094581 + 0.0im,0.10483673986465694 + 0.0im,0.9090909090909093,0.0028031156944740704
11,11,0.2,0.2,0.2,0.8296221294082788,0.05500425312645897,-0.014930574139692756,-0.14630655251254837,-0.018447021569141523,0.19898697353568784,7700,-0.00011179225213086006 + 0.0im,0.13519040466139243 + 0.0im,0.9090909090909093,0.0038258131853219895
