N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
3,3,0.6,0.3,0.1,0.33760745877272436,0.20753587593329287,0.6160824546689095,-0.24483351984008428,-0.06990049770621116,0.24056239597842585,252,-0.031809368638836766 + 0.0im,-0.022010200755211873 + 0.0im,1.0,0.05346105756139585
3,3,0.7,0.3,0.1,0.5675045061533803,0.2993814966044143,-2.655571847377359,-7.700809792532917,0.056697142807122444,-0.18600814528871942,175,-0.05143211462584737 + 0.0im,0.11723446244649299 + 0.0im,1.0,0.1954310975372418
3,3,0.7999999999999999,0.3,0.1,0.5246544485189651,0.39834230897967154,0.3061426307728083,0.4006302488303286,-0.07077331417321998,0.21393633542443333,2345,-0.0008011792809882995 + 0.0im,0.042265471312055575 + 0.0im,1.0,0.0013178408906017757
3,3,0.8999999999999999,0.3,0.1,0.6274165287629669,0.3845072312061179,0.5096983475789139,0.18127814686204202,-0.05808189043361009,0.1734707227718599,919,-0.005550203793725126 + 0.0im,0.013625969129635686 + 0.0im,1.0,3.7063583351093876e-16
3,3,0.0,0.3,0.1,0.9780343168971588,0.0,-0.011617531387923792,-0.13217985155584985,-0.06603288876905439,0.19790083513776327,1965,-0.0031487472933551005 + 0.0im,0.06810179090929389 + 0.0im,1.0,0.003803628554213353
3,3,0.1,0.3,0.1,0.8420901504032409,0.05845011249202393,0.06808564331501521,-0.3058208083967423,-0.0650636834512252,0.18454600594248272,599,-0.0150597328655107 + 0.0im,0.050268743735855936 + 0.0im,1.0,0.027381259977107438
3,3,0.2,0.3,0.1,0.9211074052394002,0.10803148322231046,-0.2175744438226594,-0.275675463830206,-0.06628658466785298,0.19448130355214632,3640,-0.00036053043594614053 + 0.0im,0.10920207622936048 + 0.0im,0.6666666666666666,0.008123841390197839
3,3,0.30000000000000004,0.3,0.1,0.9637028824009152,0.1687407574609015,0.08078088364673071,0.10179021747877189,-0.0665221457918947,0.19865645336162444,3977,-0.0009855760431038284 + 0.0im,-0.0009855760431037586 + 0.0im,1.0,0.0010719170849349511
3,3,0.4,0.3,0.1,0.8457366696725337,0.17229001908577998,-0.04334322950333423,-0.36552844579181876,-0.05523397497283208,0.17341961364207323,1016,-0.007884417437003619 + 0.0im,0.016205532569660785 + 0.0im,1.0,0.02225245416554494
3,3,0.5,0.3,0.1,0.9686472080611636,0.30489548855542387,-0.2367330329115974,-0.3288883667619554,-0.06341919136010847,0.165693729130023,1586,-0.0029571073376622164 + 0.0im,0.17932013581055592 + 0.0im,1.0,0.023550288760135325
3,3,0.6,0.3,0.1,0.9178840057771869,0.3252008599475193,0.0561905176196051,0.029372959676232994,-0.06132557888190154,0.18066534137443768,4815,-0.0008514115986556634 + 0.0im,-0.0008514115986557602 + 0.0im,1.0,0.0013161830217415134
3,3,0.7,0.3,0.1,0.8383916543973826,0.401780739758823,-0.11223316425569486,-1.148602545755701,-0.08158361876735748,0.20665598122943396,662,-0.014333200330811228 + 0.0im,0.2310954635192364 + 0.0im,1.0,0.043014598341927474
3,3,0.7999999999999999,0.3,0.1,0.9037198360811259,0.3534553884373594,-3.4384816241550777,-6.822600547221936,-0.09231533063535179,0.011684739323929263,578,-0.015662837418642862 + 0.0im,-0.01566283741864298 + 0.0im,1.0,0.15396432083323258
3,3,0.8999999999999999,0.3,0.1,0.8190780329726184,0.44255221337128486,-18.715317091037257,-26.895984633954818,-0.09456706382160478,-0.16413436000787998,733,-0.009222517273490228 + 0.0im,0.059954554468784116 + 0.2006928713193049im,1.0,0.04814372569529567
3,3,0.0,0.3,0.1,0.8568587932550191,0.0,0.009231161235792146,-0.003217335180856106,-0.0672293869295942,0.19999999999983387,6430,-0.0002046157283204991 + 0.0im,0.0699816282968417 + 0.0im,1.0,2.6161017796647423e-13
3,3,0.1,0.3,0.1,0.9409940093613754,0.056234588660960344,-0.26150819121985486,-0.37171426213374453,-0.06609267952974673,0.19762687568724854,6442,-0.000111224108833514 + 0.0im,0.1932630566712289 + 0.0im,1.0,0.0034205002546427114
3,3,0.2,0.3,0.1,0.7244633500351149,0.11322129796082202,0.0033758917120107162,-0.043730769942301954,-0.0738401983887858,0.20874695527228285,1672,-0.0020166398102479267 + 0.0im,0.12818569415144926 + 0.0im,1.0,0.002347961720273264
3,3,0.30000000000000004,0.3,0.1,0.8409057128293728,0.15802426228944594,0.2231717395937761,0.3726462628208588,-0.07014233474259009,0.21027327765496873,14305,-4.421251652326275e-5 + 0.0im,-0.00010931569688954479 + 0.0im,1.0,5.669707105887431e-5
3,3,0.4,0.3,0.1,0.6499658877113871,0.19399735368508644,0.1546307431245011,0.2236440697165241,-0.07019059312585389,0.20747462725183996,2029,-0.0008381073719873944 + 0.0im,0.05782428146209123 + 0.0im,1.0,0.0010913645723740369
3,3,0.5,0.3,0.1,0.9183786352489547,0.2737847432130819,0.08783392431404351,-0.017113540144381795,-0.0754313985968257,0.22842435166127864,1140,-0.00042456383860979405 + 0.0im,0.009756301750813379 + 0.0im,1.0,4.075087209177956e-17
3,3,0.6,0.3,0.1,0.9222537941745153,0.3170221968125924,0.09596232154413337,0.15092868606715532,-0.07180486663735428,0.21604428026842756,38484,-1.8094930745369258e-5 + 0.0im,0.06693794979693289 + 0.0im,1.0,1.6574532547236192e-5
3,3,0.7,0.3,0.1,0.9223079713948846,0.40607066001334596,-0.2300908642424524,-0.31322428995202584,-0.06530488330488188,0.198404586506815,3182,-0.0009633560972143537 + 0.0im,0.1855469246763622 + 0.0im,1.0,0.007989828347416931
3,3,0.7999999999999999,0.3,0.1,0.9557130974298053,0.4584926454679224,0.22126126462953327,0.1879221187661491,-0.06701771891773123,0.2061401517733409,2513,-0.0029849868610658725 + 0.0im,0.03885599963454671 + 0.0im,1.0,0.004860299256338659
3,3,0.8999999999999999,0.3,0.1,0.8779892119886076,0.41103573429527823,0.4777178637198855,-0.14122254406746854,-0.047140306058306686,0.15186242134179015,1035,-0.0075581672701178024 + 0.0im,-0.0075581672686005075 + 0.0im,1.0,0.013562372658404221
3,3,0.0,0.3,0.1,0.9355606628297821,0.0,-0.12826153443546084,-0.26346872841253244,-0.06541294111609228,0.19584898162597023,2986,-0.0016333386430125456 + 0.0im,-0.006226527561044692 + 0.0im,1.0,0.009335008959142129
3,3,0.1,0.3,0.1,0.8614885267747424,0.060163540081057496,0.07138516698109457,0.0003940729300198069,-0.0664573490256145,0.197936180338119,1662,-0.0026051968637986114 + 0.0im,0.02357533046089384 + 0.0im,1.0,2.1449364056249318e-17
3,3,0.2,0.3,0.1,0.9571386444465881,0.11207772721594028,0.05941704951720735,0.07637605265237325,-0.06551315098312892,0.19679903368716758,2618,-0.0019218193680862756 + 0.0im,0.07073341051948491 + 0.0im,1.0,0.0023052156475289335
3,3,0.30000000000000004,0.3,0.1,0.9797952707711444,0.1671145499474058,-0.10259037315260643,-0.19012015295635726,-0.06475844885973626,0.19029379033977437,2745,-0.0025014821556909386 + 0.0im,0.12539223236317948 + 0.0im,1.0,0.0033245565405125013
3,3,0.4,0.3,0.1,0.7919550541695503,0.19678545320501778,0.049319943798115,0.0074346391756025115,-0.06934499640296268,0.20434857202359002,2694,-0.001555129247765778 + 0.0im,0.03612770678521444 + 0.0im,1.0,5.976920439208304e-17
3,3,0.5,0.3,0.1,0.8976432724328045,0.2753864305681227,0.17407492547742306,0.2655543755026925,-0.06551924923946748,0.19561138023809602,2684,-0.0012882102166986184 + 0.0im,-0.001288210216698532 + 0.0im,1.0,0.001708746125525636
3,3,0.6,0.3,0.1,0.9690360938940448,0.2811743346704286,-0.7034149073628806,-1.5440979040703524,-0.05657759749574545,0.148615337271994,1810,-0.002916341447752022 + 0.0im,0.03595583423917002 + 0.0im,0.6666666666666666,0.026874916874554768
3,3,0.7,0.3,0.1,0.9289800169478636,0.3642433114269562,-0.07672506788258006,-0.7023005910547464,-0.066502770497871,0.20281646590769667,882,-0.008275451921680449 + 0.0im,-0.00827545192168036 + 0.0im,1.0,0.016219731651279552
3,3,0.7999999999999999,0.3,0.1,0.9282632144274696,0.41174409286034663,0.849839001189563,-0.6507369123958798,-0.09815710913550037,0.23567905188316773,283,-0.03608271355334678 + 0.0im,0.16526804383513247 + 0.0im,1.0,0.06296914986358745
3,3,0.8999999999999999,0.3,0.1,0.8950066950314801,0.4980380050667242,0.4743319850459317,0.016237613683171462,-0.05419995378842965,0.16549090973954148,924,-0.0067016156871013075 + 0.002531954936297631im,0.033948813294950926 + 0.0im,1.0,1.0257763586061021e-16
3,3,0.0,0.3,0.15,0.26743760536685285,0.0,0.6386835209568964,0.7334520206987334,-0.06942085831278168,0.20000000000000004,123,-0.06016730921126348 + 0.0im,-0.07110673175675557 + 0.0im,1.0,6.938893903907228e-18
3,3,0.1,0.3,0.15,0.4291323103257729,0.04475681060143649,0.5567666350579207,0.028397510077510325,-0.07064086160780986,0.20182679961731784,237,-0.03155323481790298 + 0.0im,0.031410449138218714 + 0.0im,1.0,3.028237143778662e-17
3,3,0.2,0.3,0.15,0.6044693342311268,0.0958466853889398,0.037176949679412985,-0.14973203833951104,-0.06796370984222139,0.1884239860616345,929,-0.005123203541624806 + 0.0im,-0.005123203541660903 + 0.0im,1.0,0.0057875206674396044
3,3,0.30000000000000004,0.3,0.15,0.6839577450648751,0.14073576952709083,0.1273088166203398,-0.15464607800118155,-0.06908653160434848,0.18306318680624276,655,-0.009624167480293488 + 0.0im,0.01250070664042377 + 0.0im,1.0,0.012805221423573586
3,3,0.4,0.3,0.15,0.4816121684549956,0.1635667384110421,0.1408287030755446,0.06715345695366469,-0.0787496854052107,0.23124735436838098,897,-0.004178640329473993 + 0.0im,0.07237686447109556 + 0.0im,1.0,3.474432598209845e-17
3,3,0.5,0.3,0.15,0.45444069790633024,0.26971402259144606,0.30549516072466293,-0.03775761508408003,-0.07283076044107145,0.2159862527610664,410,-0.01586201092398435 + 0.0im,-0.01772698585153501 + 0.0im,1.0,2.5400255725656116e-13
3,3,0.6,0.3,0.15,0.349746726089521,0.2955004735564488,0.356225274832441,-0.03412416551204,-0.07863205111132866,0.23752282024017646,409,-0.017497050866325917 + 0.0im,0.07933761740803866 + 0.0im,1.0,3.146858917189708e-14
3,3,0.7,0.3,0.15,0.8547605895658998,0.31714843003088666,0.07190412600528777,-0.37552534608657057,-0.045651441569629685,0.14185391933578556,715,-0.010603437659675976 + 0.0im,0.07636942601433412 + 0.0im,1.0,0.021169375371313356
3,3,0.7999999999999999,0.3,0.15,0.805179780127802,0.31960137031502656,0.18839538048050378,-0.4886241844119651,-0.012955996479038402,0.10633135181603591,508,-0.014500467581785487 + 0.0im,0.02086954601078282 + 0.0im,1.0,0.10588456604220606
3,3,0.8999999999999999,0.3,0.15,0.9493632880693835,0.42904601266759906,-16.640847079455483,-21.430481996051267,0.24870809628214577,-0.6933596977038338,598,-0.013038647466973969 + 0.0im,1.1952129798682254 + 0.0im,1.0,0.11427158733471376
3,3,0.0,0.3,0.15,0.7675816070023993,0.0,0.0998547801269541,-0.005456101534856597,-0.06972585821385778,0.20000000000000004,1018,-0.004645669771946073 + 0.0im,0.026830240948440956 + 0.0im,1.0,1.387778780781446e-17
3,3,0.1,0.3,0.15,0.8960717669026345,0.053338755712947876,-0.02279812758086879,-0.029624362502989963,-0.06943251341235218,0.19796526774710496,13895,-0.00019060451750224638 + 0.0im,-0.0001906047493789309 + 0.0im,1.0,0.0002034780347380231
3,3,0.2,0.3,0.15,0.798759317815096,0.11085369771551126,0.09970311317621353,-0.0015949601439528343,-0.06731880540625768,0.19355701730048017,1146,-0.0033799810332400234 + 0.0im,0.04930814887265149 + 0.0im,1.0,3.114360241999359e-17
3,3,0.30000000000000004,0.3,0.15,0.6494270499518329,0.167408778063795,0.04593713820643462,0.0633454422117039,-0.06620395488006563,0.19648801631417165,1256,-0.0032923983113890038 + 0.0im,0.1785431904487265 + 0.0im,1.0,0.012519241449225118
3,3,0.4,0.3,0.15,0.785269117472544,0.20293181630074952,-0.08330666013618838,-0.22882502205661917,-0.06566530305036643,0.18874387321358177,1875,-0.0026293715138331645 + 0.0im,0.026489415268265905 + 0.0im,1.0,0.003169752937505965
3,3,0.5,0.3,0.15,0.8034546701241942,0.2682933173036956,0.020413683031553116,-0.37270216999407857,-0.062235897949090235,0.1818752457768197,652,-0.010589235292377243 + 0.0im,0.1065318364265016 + 0.0im,1.0,0.018859028472991955
3,3,0.6,0.3,0.15,0.9174939634140005,0.3226966643272972,0.11379474920464756,0.06414347371665485,-0.06482619411972938,0.18607865077333186,1284,-0.004036047247607952 + 0.0im,0.16403371077950446 + 0.0im,1.0,0.0055435920080317775
3,3,0.7,0.3,0.15,0.8089422035091555,0.31075238466909366,0.21650589612357266,0.3101108334866848,-0.0695591111547497,0.21211899063996045,1601,-0.0006209671472635585 + 0.0im,0.11856735230274154 + 0.0im,1.0,0.0057124235270656475
3,3,0.7999999999999999,0.3,0.15,0.9194890277860788,0.4262555918817611,0.28128795812454294,0.40832155034137707,-0.056306479305843156,0.17069130718664685,3489,-0.0008716763150070612 + 0.0im,0.059624307455542154 + 0.0im,1.0,0.0014970664136349406
3,3,0.8999999999999999,0.3,0.15,0.9749787425744529,0.5407760482411031,-3.1415853159677094,-6.053487265980454,-0.0879363594854532,0.2538250046192718,6106,-0.0013156856715633549 + 0.0im,0.05247997753046873 + 0.0im,1.0,0.008740895521781237
3,3,0.0,0.3,0.15,0.9551546936916527,0.0,-0.013915690140990603,-0.07719545977834705,-0.06720813784978827,0.1988867186971476,2992,-0.0016699219542785858 + 0.0im,0.08542817332609809 + 0.0im,1.0,0.0017457051426780518
3,3,0.1,0.3,0.15,0.9726405309439939,0.05714071256445355,-0.26578848088021806,-0.5084206140334319,-0.06620128155868316,0.19584626027631877,3377,-0.0010291213018077776 + 0.0im,0.19387824313312452 + 0.0im,1.0,0.004363054760615528
3,3,0.2,0.3,0.15,0.8132951552752561,0.1187348723545527,0.0985422624087037,0.0034124143260472776,-0.06730121365080197,0.20184799988803825,956,-0.0056879281357826664 + 0.0im,0.010798422237154425 + 0.0im,1.0,2.9202735439443037e-14
3,3,0.30000000000000004,0.3,0.15,0.9158354047395476,0.15261352540556106,-0.11946379458282315,-0.33268202640302796,-0.06510680528522367,0.1963058045093987,1372,-0.0051623946338956945 + 0.0im,-0.005162394633895673 + 0.0im,1.0,0.00738746032843196
3,3,0.4,0.3,0.15,0.9070663299245111,0.22336145719482683,-0.2306817144954715,-0.2814207731340771,-0.0636932798807933,0.19276873846328801,3382,-0.002058796896317154 + 0.0im,0.09811808968440659 + 0.0im,0.6666666666666666,0.011982954459335617
3,3,0.5,0.3,0.15,0.9226759699429306,0.27733839178602904,-0.16349901862426106,-0.4680738222046602,-0.06566387185213987,0.18573212810649645,2067,-0.004037920404208895 + 0.0im,0.07212649884205427 + 0.0im,1.0,0.006738870676681384
3,3,0.6,0.3,0.15,0.8986584244696462,0.30899927195245025,-2.1672437311813275,-3.272219869248654,-0.07613877558649211,0.2586425041460205,8957,-0.0010288126977663157 + 0.0im,-0.0010288126977662793 + 0.0im,0.6666666666666666,0.012679928702851211
3,3,0.7,0.3,0.15,0.9195015738268302,0.39160233392505306,0.14602390640297522,0.0061783421379363376,-0.0676054371323986,0.20254727610238252,1115,-0.0047855577070668835 + 0.0im,-0.006353898685049369 + 0.0im,1.0,7.274102057003336e-17
3,3,0.7999999999999999,0.3,0.15,0.9441302399214271,0.43093238279732626,0.07684776808025709,-0.7322842441176762,-0.03141511511196153,0.11372292042410569,613,-0.009759349029355862 + 0.0im,0.021272443023724812 + 0.0im,1.0,0.03247926868694002
3,3,0.8999999999999999,0.3,0.15,0.9184502709167996,0.5044862641645458,0.08826353930672268,-0.91177210448494,-0.048961711512442024,0.11329835843323499,739,-0.01088659435722335 + 0.0im,0.02247764945136882 + 0.0im,1.0,0.017490486844447914
3,3,0.0,0.3,0.15,0.9026923805700866,0.0,0.01489296563598402,-0.0007718567912744122,-0.06707174989940562,0.20000000000000004,6320,-0.000566038417372293 + 0.0im,0.0897260380734373 + 0.0im,1.0,1.3877787807814472e-17
3,3,0.1,0.3,0.15,0.8756394636292937,0.05443498369355216,0.04267752324893657,0.01737007671510541,-0.06752617735461955,0.1988929268729558,2665,-0.0016023231319778574 + 0.0im,0.09127165453203963 + 0.0im,1.0,0.0018006728494288154
3,3,0.2,0.3,0.15,0.9422069352257492,0.11295079209910225,-0.07625204843679532,-0.21371341732419802,-0.0670892340749009,0.19977138323402388,7420,-0.0009290013814420579 + 0.0im,0.06589692007504057 + 0.0im,1.0,0.0011141184534091521
3,3,0.30000000000000004,0.3,0.15,0.8640981617673125,0.16567551660123542,0.13525096563322292,0.17165569505813863,-0.06817775221252151,0.20217146950710163,8056,-0.0003871607007585808 + 0.0im,0.08217139321562555 + 0.0im,1.0,0.00043229906217339374
3,3,0.4,0.3,0.15,0.6931157172779125,0.23030602531911867,0.053427400655253865,0.05044795028639038,-0.06265708031661306,0.18630022348771166,2278,-0.0021852488565500673 + 0.0im,-0.0021852488565501926 + 0.0im,1.0,0.0028683031033704294
3,3,0.5,0.3,0.15,0.9677685424415221,0.3017969262547142,0.08010827722939735,0.09281015004128468,-0.06877162061984393,0.19929937768554373,5845,-6.67201401484549e-5 + 0.0im,0.13181806969905346 + 0.0im,1.0,9.867176897333766e-5
3,3,0.6,0.3,0.15,0.9337096132107396,0.32806945891827616,0.7022139874614334,0.9684643765285993,-0.06782756903725033,0.20349155935978772,9437,-0.00030362340771269026 + 0.00013167358804050047im,-0.0012044287825466959 + 0.0im,1.0,8.718703479049474e-16
3,3,0.7,0.3,0.15,0.8136417387617393,0.374677279327602,0.06598881564394994,0.06378903019845747,-0.07551930133062526,0.22762065306966375,4807,-0.0006635793868800909 + 0.0im,0.04106304660532111 + 0.0im,1.0,5.211336638807204e-15
3,3,0.7999999999999999,0.3,0.15,0.9032870971743082,0.4615773097062729,-0.2637585596046102,-0.814495970439066,-0.0876069510319824,0.18501628886647645,1202,-0.0071307100615819585 + 0.0im,0.11810801235789636 + 0.0im,1.0,0.01676739218317068
3,3,0.8999999999999999,0.3,0.15,0.8576309882584354,0.4727999586725469,-0.19109039813561524,-0.603938312941793,-0.10543163179300115,0.3432290771819965,2877,-0.0021207017341978666 + 0.0im,0.20922239281832428 + 0.0im,1.0,0.004178136202678965
3,3,0.0,0.3,0.2,0.5199281838555097,0.0,0.4608452783161097,0.2832610613294533,-0.05642623662863719,0.15694423971743682,138,-0.06458364042384482 + 0.0im,-0.005568700284708239 + 0.0im,1.0,0.15298418400718627
3,3,0.1,0.3,0.2,0.14612622182310628,0.026672721103837574,0.4552955655932597,0.8872342597627079,-0.06731778898700917,0.19822571759036803,62,-0.11730423875683489 + 0.0im,-0.08918326472129956 + 0.0im,1.0,5.913703506462357e-17
3,3,0.2,0.3,0.2,0.4505333960384067,0.0473645601106334,-4.839683073627202,-11.642271050971457,0.005780347038335482,-0.09109397739430498,328,-0.02772911467008206 + 0.0im,0.12671736379713358 + 0.0im,1.0,0.23186235169624408
3,3,0.30000000000000004,0.3,0.2,0.37579263712095534,0.18708644324891943,0.5350836440928296,0.03348385786946975,-0.05291307116119936,0.1641884126368057,208,-0.039136468884138145 + 0.0im,-0.039136468884138215 + 0.0im,1.0,0.08753088460200417
3,3,0.4,0.3,0.2,0.479756612491006,0.22379628296592002,0.19371746607160983,0.2604554547866176,-0.08470713616416634,0.24499711086658818,5395,-0.00014832853455872593 + 0.0im,0.10611685995801279 + 0.0im,1.0,7.802060945156772e-11
3,3,0.5,0.3,0.2,0.42515758059460085,0.19216415059709552,-0.12012279320868308,-0.4988429914343107,-0.04909850932082965,0.11885034615770512,617,-0.014050672776413071 + 0.0im,0.056804610116282024 + 0.0im,1.0,0.033336299909030385
3,3,0.6,0.3,0.2,0.3097373912472248,0.3048315237284872,0.9420844876712334,0.8778631535086483,-0.07150739903749298,0.20514117473641513,145,-0.051334983975710326 + 0.0im,-0.016122089718627133 + 0.0im,1.0,5.197907836593585e-16
3,3,0.7,0.3,0.2,0.20694565927202285,0.31223577996347385,0.7919231525976765,1.4028452898060713,-0.04982877379395892,0.1515861417316264,85,-0.099698490014301 + 0.0im,-0.031210330712721373 + 0.0im,1.0,4.833248574623938e-17
3,3,0.7999999999999999,0.3,0.2,0.49558211816250286,0.2845656485633017,-1.624922485062588,-4.621241920136809,0.014391351869383926,-0.003656010301007299,356,-0.022908380616628008 + 0.0im,0.015773459051127876 + 0.009944655918466756im,1.0,0.04524121059928616
3,3,0.8999999999999999,0.3,0.2,0.5335679279084199,0.43853897649343954,-7.661614643216256,-16.866880152659842,0.05445493517095377,-0.17729454805329373,338,-0.02457991696942313 + 0.0im,0.2054819094084515 + 0.0im,1.0,0.06055789943587745
